transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000005307,AN-C000019,100000019,1,3,1,1,2024-05-18 16:45:26.000,Central|Elmina,DEV-000531,63.5
ANTX-000005308,AN-C000019,100000019,1,4,1,1,2024-05-17 19:21:13.000,Central|Elmina,DEV-000531,57.42
ANTX-000005309,AN-C000019,100000019,1,3,4,1,2024-05-30 21:18:25.000,Central|Elmina,DEV-000531,1927.79
ANTX-000005310,AN-C000019,100000019,1,4,6,1,2024-05-28 19:04:57.000,Central|Elmina,DEV-000531,429.01
ANTX-000005311,AN-C000019,100000019,1,4,1,1,2024-05-28 10:58:26.000,Central|Elmina,DEV-000531,221.97
ANTX-000005312,AN-C000019,100000019,1,1,1,1,2024-05-13 19:46:52.000,Central|Elmina,DEV-000531,162.37
ANTX-000005313,AN-C000019,100000019,1,2,3,1,2024-05-30 22:15:48.000,Central|Elmina,DEV-000531,650.15
ANTX-000005314,AN-C000019,100000019,1,2,8,1,2024-05-31 07:52:58.000,Central|Elmina,DEV-000531,4327.16
ANTX-000005315,AN-C000019,100000019,1,4,7,1,2024-05-10 11:01:20.000,Central|Elmina,DEV-000531,311.44
ANTX-000005316,AN-C000019,100000019,1,2,2,1,2024-05-01 08:32:16.000,Central|Elmina,DEV-000531,5011.42
ANTX-000005317,AN-C000019,100000019,1,2,8,1,2024-05-24 09:27:08.000,Central|Elmina,DEV-000531,1491.46
ANTX-000005318,AN-C000019,100000019,1,4,4,1,2024-05-29 11:17:57.000,Central|Elmina,DEV-000531,175.14
ANTX-000005319,AN-C000019,100000019,1,1,3,1,2024-05-02 16:26:09.000,Central|Elmina,DEV-000531,581.97
ANTX-000005320,AN-C000019,100000019,1,3,3,1,2024-05-04 15:00:40.000,Central|Elmina,DEV-000531,648.53
ANTX-000005321,AN-C000019,100000019,3,4,8,1,2024-05-31 14:27:19.000,Central|Elmina,DEV-000531,2190.9
ANTX-000005322,AN-C000019,100000019,1,2,7,1,2024-05-21 22:48:00.000,Central|Elmina,DEV-000531,832.56
ANTX-000005323,AN-C000019,100000019,1,3,6,1,2024-05-28 18:30:30.000,Central|Elmina,DEV-000531,2163.23
ANTX-000005324,AN-C000019,100000019,1,1,8,1,2024-05-11 15:37:33.000,Central|Elmina,DEV-000531,2673.43
ANTX-000005325,AN-C000019,100000019,1,2,6,1,2024-05-16 13:38:29.000,Central|Elmina,DEV-000531,96.39
ANTX-000005326,AN-C000019,100000019,1,4,7,1,2024-05-28 19:25:04.000,Central|Elmina,DEV-000531,5929.32
ANTX-000005327,AN-C000019,100000019,1,1,6,1,2024-05-12 09:11:27.000,Central|Elmina,DEV-000531,2998.24
ANTX-000005328,AN-C000019,100000019,1,4,6,1,2024-05-23 11:51:43.000,Central|Elmina,DEV-000531,2232.33
ANTX-000005329,AN-C000019,100000019,1,3,8,1,2024-05-28 22:53:46.000,Central|Elmina,DEV-000531,382.7
ANTX-000005330,AN-C000019,100000019,1,3,6,1,2024-05-28 14:50:11.000,Central|Elmina,DEV-000531,98.05
ANTX-000005331,AN-C000019,100000019,1,1,1,1,2024-05-08 15:00:20.000,Central|Elmina,DEV-000531,1568.29
ANTX-000005332,AN-C000019,100000019,1,2,8,1,2024-05-15 11:54:40.000,Central|Elmina,DEV-000531,292.55
ANTX-000005333,AN-C000019,100000019,1,3,6,1,2024-05-25 08:57:02.000,Central|Elmina,DEV-000531,233.38
ANTX-000005334,AN-C000019,100000019,1,3,5,1,2024-05-04 08:44:16.000,Central|Elmina,DEV-000531,462.47
ANTX-000005335,AN-C000019,100000019,1,3,5,1,2024-05-07 23:11:02.000,Central|Elmina,DEV-000531,681.08
ANTX-000005336,AN-C000019,100000019,1,3,2,1,2024-05-23 15:30:20.000,Central|Elmina,DEV-000531,109.97
ANTX-000005337,AN-C000019,100000019,1,1,5,1,2024-05-25 16:18:21.000,Central|Elmina,DEV-000531,1185.53
ANTX-000005338,AN-C000019,100000019,1,3,1,1,2024-05-12 12:37:51.000,Greater Accra|Accra,DEV-000531,105.68
ANTX-000005339,AN-C000019,100000019,1,2,4,1,2024-05-22 17:10:19.000,Central|Elmina,DEV-000531,2760.16
ANTX-000005340,AN-C000019,100000019,1,3,5,1,2024-05-02 17:08:21.000,Central|Elmina,DEV-000531,1344.85
ANTX-000005341,AN-C000019,100000019,1,4,6,1,2024-05-09 09:20:13.000,Central|Elmina,DEV-000531,2730.83
ANTX-000005342,AN-C000019,100000019,1,4,1,1,2024-05-30 08:26:39.000,Volta|Keta,DEV-000531,6915.04
ANTX-000005343,AN-C000019,100000019,1,1,2,1,2024-05-05 21:57:17.000,Central|Elmina,DEV-000531,1191.65
ANTX-000005344,AN-C000019,100000019,1,2,3,1,2024-05-09 10:12:50.000,Central|Elmina,DEV-000531,576.74
ANTX-000005345,AN-C000019,100000019,1,4,2,1,2024-05-31 12:04:08.000,Central|Elmina,DEV-000531,521.86
ANTX-000005346,AN-C000019,100000019,1,1,5,1,2024-05-18 18:04:35.000,Central|Elmina,DEV-000531,399.3
ANTX-000005347,AN-C000019,100000019,1,3,6,1,2024-06-18 10:44:57.000,Central|Elmina,DEV-000531,337.89
ANTX-000005348,AN-C000019,100000019,1,1,1,1,2024-06-19 20:20:01.000,Central|Elmina,DEV-000531,2768.83
ANTX-000005349,AN-C000019,100000019,1,2,5,1,2024-06-19 14:44:01.000,Central|Elmina,DEV-000531,405.89
ANTX-000005350,AN-C000019,100000019,1,2,4,1,2024-06-22 17:39:23.000,Central|Elmina,DEV-000531,4402.16
ANTX-000005351,AN-C000019,100000019,1,1,4,1,2024-06-29 19:51:32.000,Central|Elmina,DEV-000531,2173.65
ANTX-000005352,AN-C000019,100000019,1,2,3,1,2024-06-02 14:47:29.000,Central|Elmina,DEV-000531,3873.78
ANTX-000005353,AN-C000019,100000019,1,2,7,1,2024-06-08 20:45:03.000,Central|Elmina,DEV-000531,78.69
ANTX-000005354,AN-C000019,100000019,1,4,2,1,2024-06-09 09:15:50.000,Central|Elmina,DEV-000531,6518.26
ANTX-000005355,AN-C000019,100000019,1,1,3,1,2024-06-04 16:34:03.000,Central|Elmina,DEV-000531,673.85
ANTX-000005356,AN-C000019,100000019,1,3,4,1,2024-06-06 15:00:20.000,Central|Elmina,DEV-000531,291.8
ANTX-000005357,AN-C000019,100000019,1,2,6,1,2024-06-16 14:11:12.000,Central|Elmina,DEV-000531,2904.3
ANTX-000005358,AN-C000019,100000019,1,1,5,1,2024-06-30 19:39:32.000,Central|Elmina,DEV-000531,1077.0
ANTX-000005359,AN-C000019,100000019,1,4,7,1,2024-06-16 02:39:05.000,Central|Elmina,DEV-000531,8316.11
ANTX-000005360,AN-C000019,100000019,1,3,7,1,2024-06-01 14:27:54.000,Central|Elmina,DEV-000531,901.53
ANTX-000005361,AN-C000019,100000019,1,4,4,1,2024-06-19 11:53:00.000,Central|Elmina,DEV-000531,5441.06
ANTX-000005362,AN-C000019,100000019,1,3,2,1,2024-06-28 19:53:32.000,Central|Elmina,DEV-000531,59.51
ANTX-000005363,AN-C000019,100000019,1,2,2,1,2024-06-05 19:58:38.000,Central|Elmina,DEV-000531,2054.55
ANTX-000005364,AN-C000019,100000019,1,1,8,1,2024-06-24 13:29:02.000,Central|Elmina,DEV-000531,1881.15
ANTX-000005365,AN-C000019,100000019,1,1,8,1,2024-06-09 16:28:16.000,Greater Accra|Tema,DEV-000531,2562.47
ANTX-000005366,AN-C000019,100000019,1,3,3,1,2024-06-25 14:05:34.000,Central|Elmina,DEV-000531,376.35
ANTX-000005367,AN-C000019,100000019,1,2,7,1,2024-06-10 04:05:51.000,Central|Elmina,DEV-000531,29.28
ANTX-000005368,AN-C000019,100000019,1,2,6,1,2024-06-07 17:10:24.000,Central|Elmina,DEV-000531,761.29
ANTX-000005369,AN-C000019,100000019,1,1,2,1,2024-06-06 14:35:34.000,Central|Elmina,DEV-000531,2902.24
ANTX-000005370,AN-C000019,100000019,1,2,4,1,2024-06-26 20:53:22.000,Central|Elmina,DEV-000531,5415.42
ANTX-000005371,AN-C000019,100000019,1,3,5,1,2024-06-10 11:20:32.000,Central|Elmina,DEV-000531,1757.71
ANTX-000005372,AN-C000019,100000019,1,4,4,1,2024-06-01 16:21:12.000,Central|Elmina,DEV-000531,420.63
ANTX-000005373,AN-C000019,100000019,1,1,6,1,2024-06-28 07:09:59.000,Central|Elmina,DEV-000531,3565.79
ANTX-000005374,AN-C000019,100000019,1,2,2,1,2024-06-14 10:22:38.000,Central|Elmina,DEV-000531,2138.69
ANTX-000005375,AN-C000019,100000019,1,3,7,1,2024-06-23 14:56:08.000,Central|Elmina,DEV-000531,764.14
ANTX-000005376,AN-C000019,100000019,1,3,7,1,2024-06-28 10:31:19.000,Central|Elmina,DEV-000531,151.29
ANTX-000005377,AN-C000019,100000019,1,1,3,1,2024-06-30 20:27:54.000,Central|Elmina,DEV-000531,3405.85
ANTX-000006145,AN-C000021,100000021,1,1,7,1,2024-04-27 10:27:17.000,Greater Accra|Accra,DEV-000405,2037.07
ANTX-000006146,AN-C000021,100000021,1,3,3,1,2024-04-19 18:16:53.000,Greater Accra|Accra,DEV-000405,372.18
ANTX-000006147,AN-C000021,100000021,1,2,7,1,2024-06-22 17:40:33.000,Greater Accra|Accra,DEV-000405,2970.07
ANTX-000006148,AN-C000021,100000021,1,2,5,1,2024-06-09 20:18:11.000,Greater Accra|Accra,DEV-000405,1978.75
ANTX-000006149,AN-C000021,100000021,1,2,6,1,2024-06-22 09:21:25.000,Greater Accra|Accra,DEV-000405,1383.56
ANTX-000006150,AN-C000021,100000021,1,1,8,1,2024-06-14 20:21:49.000,Greater Accra|Accra,DEV-000405,1270.8
ANTX-000006151,AN-C000021,100000021,1,3,3,1,2024-06-21 15:31:57.000,Greater Accra|Accra,DEV-000405,156.94
ANTX-000006354,AN-C000022,100000022,1,3,2,1,2024-04-26 15:55:58.000,Ashanti|Obuasi,DEV-001096,32.23
ANTX-000006355,AN-C000022,100000022,3,1,6,1,2024-04-25 21:42:28.000,Ashanti|Obuasi,DEV-001096,850.49
ANTX-000006356,AN-C000022,100000022,1,4,7,1,2024-04-17 18:35:03.000,Ashanti|Obuasi,DEV-001096,232.15
ANTX-000006357,AN-C000022,100000022,1,2,3,1,2024-04-29 17:02:02.000,Ashanti|Obuasi,DEV-001096,3586.98
ANTX-000006358,AN-C000022,100000022,1,1,1,1,2024-05-26 12:53:51.000,Ashanti|Obuasi,DEV-001096,217.42
ANTX-000006359,AN-C000022,100000022,1,2,4,1,2024-05-22 14:45:28.000,Ashanti|Obuasi,DEV-001096,1862.17
ANTX-000006593,AN-C000024,100000024,1,3,8,1,2024-04-29 15:41:41.000,Greater Accra|Kasoa,DEV-004008,634.18
ANTX-000006594,AN-C000024,100000024,1,4,2,1,2024-04-03 11:44:52.000,Greater Accra|Kasoa,DEV-004008,406.87
ANTX-000006595,AN-C000024,100000024,1,4,5,1,2024-04-12 20:41:27.000,Greater Accra|Kasoa,DEV-004008,1591.13
ANTX-000006596,AN-C000024,100000024,1,3,2,1,2024-04-26 13:29:40.000,Volta|Ho,DEV-004008,703.63
ANTX-000006597,AN-C000024,100000024,1,1,7,1,2024-04-04 15:31:25.000,Greater Accra|Kasoa,DEV-004008,2889.46
ANTX-000006598,AN-C000024,100000024,1,2,2,1,2024-04-30 10:00:34.000,Greater Accra|Kasoa,DEV-004008,1400.42
ANTX-000006599,AN-C000024,100000024,1,1,6,1,2024-04-02 12:27:59.000,Greater Accra|Kasoa,DEV-004008,72.96
ANTX-000006600,AN-C000024,100000024,1,4,4,1,2024-04-30 12:30:44.000,Greater Accra|Kasoa,DEV-004008,1223.44
ANTX-000006601,AN-C000024,100000024,1,1,8,1,2024-04-04 10:04:56.000,Greater Accra|Kasoa,DEV-004008,355.85
ANTX-000006602,AN-C000024,100000024,1,4,7,1,2024-04-04 12:02:06.000,Greater Accra|Kasoa,DEV-004008,5245.9
ANTX-000006603,AN-C000024,100000024,1,1,8,1,2024-04-30 14:51:45.000,Greater Accra|Kasoa,DEV-004008,818.42
ANTX-000006604,AN-C000024,100000024,1,4,2,1,2024-05-13 21:17:11.000,Greater Accra|Kasoa,DEV-004008,7444.71
ANTX-000006605,AN-C000024,100000024,1,2,2,1,2024-05-29 09:56:23.000,Greater Accra|Kasoa,DEV-004008,1220.36
ANTX-000006606,AN-C000024,100000024,1,2,4,1,2024-05-27 11:25:12.000,Greater Accra|Kasoa,DEV-004008,2435.74
ANTX-000006607,AN-C000024,100000024,1,2,2,1,2024-05-17 14:33:51.000,Greater Accra|Kasoa,DEV-004008,4793.89
ANTX-000006608,AN-C000024,100000024,1,1,5,1,2024-05-30 23:03:01.000,Greater Accra|Kasoa,DEV-004008,3025.8
ANTX-000006609,AN-C000024,100000024,1,2,2,1,2024-05-31 15:18:57.000,Greater Accra|Kasoa,DEV-004008,1244.24
ANTX-000006610,AN-C000024,100000024,1,3,1,1,2024-05-15 09:26:45.000,Greater Accra|Kasoa,DEV-004008,794.24
ANTX-000006611,AN-C000024,100000024,1,2,8,1,2024-05-14 11:32:02.000,Greater Accra|Kasoa,DEV-004008,1137.88
ANTX-000006612,AN-C000024,100000024,1,3,8,1,2024-05-06 13:57:29.000,Greater Accra|Kasoa,DEV-004008,2138.28
ANTX-000006613,AN-C000024,100000024,1,1,3,1,2024-05-18 06:51:18.000,Greater Accra|Madina,DEV-004008,2219.21
ANTX-000006614,AN-C000024,100000024,1,2,1,1,2024-05-15 12:37:43.000,Central|Elmina,DEV-004008,353.99
ANTX-000006615,AN-C000024,100000024,1,4,3,1,2024-05-17 16:46:25.000,Greater Accra|Kasoa,DEV-004008,2447.86
ANTX-000006616,AN-C000024,100000024,1,1,1,1,2024-06-19 11:08:08.000,Greater Accra|Kasoa,DEV-004008,552.26
ANTX-000006617,AN-C000024,100000024,1,3,4,1,2024-06-01 16:02:09.000,Greater Accra|Kasoa,DEV-004008,1739.38
ANTX-000006618,AN-C000024,100000024,1,1,6,1,2024-06-11 14:07:25.000,Greater Accra|Kasoa,DEV-004008,2379.57
ANTX-000006619,AN-C000024,100000024,1,4,1,1,2024-06-07 10:15:00.000,Greater Accra|Kasoa,DEV-004008,2343.48
ANTX-000006620,AN-C000024,100000024,1,4,8,1,2024-06-28 12:16:40.000,Ashanti|Ejisu,DEV-004008,1798.06
ANTX-000006621,AN-C000024,100000024,1,2,7,1,2024-06-12 13:59:39.000,Greater Accra|Kasoa,DEV-004008,2374.05
ANTX-000006622,AN-C000024,100000024,2,4,3,1,2024-06-09 18:38:20.000,Greater Accra|Kasoa,DEV-004008,3659.56
ANTX-000006969,AN-C000025,100000025,1,1,2,1,2024-04-01 20:31:44.000,Western|Tarkwa,DEV-000852,752.34
ANTX-000006970,AN-C000025,100000025,2,3,7,1,2024-04-09 04:36:05.000,Western|Tarkwa,DEV-000852,303.02
ANTX-000006971,AN-C000025,100000025,1,1,5,1,2024-04-28 22:50:08.000,Western|Tarkwa,DEV-000852,1078.2
ANTX-000006972,AN-C000025,100000025,1,2,3,1,2024-04-17 15:05:08.000,Western|Tarkwa,DEV-000852,235.31
ANTX-000006973,AN-C000025,100000025,1,1,7,1,2024-04-29 10:15:29.000,Western|Tarkwa,DEV-000852,1179.99
ANTX-000006974,AN-C000025,100000025,1,2,3,1,2024-05-31 08:32:09.000,Western|Tarkwa,DEV-000852,21.44
ANTX-000006975,AN-C000025,100000025,1,4,2,1,2024-05-29 14:39:43.000,Western|Tarkwa,DEV-000852,3086.34
ANTX-000006976,AN-C000025,100000025,1,4,2,1,2024-05-05 11:43:38.000,Western|Tarkwa,DEV-000852,392.5
ANTX-000006977,AN-C000025,100000025,1,1,5,1,2024-05-02 16:16:03.000,Western|Tarkwa,DEV-000852,892.34
ANTX-000006978,AN-C000025,100000025,1,2,4,1,2024-06-16 22:01:06.000,Western|Tarkwa,DEV-000852,35.78
ANTX-000006979,AN-C000025,100000025,1,2,2,1,2024-06-07 09:37:53.000,Western|Tarkwa,DEV-000852,129.4
ANTX-000006980,AN-C000025,100000025,1,2,2,1,2024-06-04 14:11:04.000,Western|Tarkwa,DEV-000852,38.76
ANTX-000006981,AN-C000025,100000025,1,3,7,1,2024-06-11 05:04:23.000,Western|Tarkwa,DEV-000852,47.67
ANTX-000006982,AN-C000025,100000025,1,1,2,1,2024-06-14 12:38:03.000,Western|Tarkwa,DEV-000852,448.12
ANTX-000006983,AN-C000025,100000025,1,3,5,1,2024-06-21 13:21:13.000,Western|Tarkwa,DEV-000852,750.42
ANTX-000006984,AN-C000025,100000025,1,2,5,1,2024-06-15 10:11:11.000,Western|Tarkwa,DEV-000852,908.38
ANTX-000006985,AN-C000025,100000025,1,1,3,1,2024-06-28 16:08:03.000,Western|Tarkwa,DEV-000852,364.58
ANTX-000007491,AN-C000026,100000026,1,4,8,1,2024-04-15 18:51:18.000,Northern|Savelugu,DEV-000038,1588.26
ANTX-000007492,AN-C000026,100000026,1,3,1,1,2024-04-01 17:21:41.000,Northern|Savelugu,DEV-000038,15.87
ANTX-000007493,AN-C000026,100000026,1,1,1,1,2024-04-22 02:25:58.000,Northern|Savelugu,DEV-000038,1017.97
ANTX-000007494,AN-C000026,100000026,1,4,2,1,2024-04-30 06:04:07.000,Northern|Savelugu,DEV-000038,8128.46
ANTX-000007495,AN-C000026,100000026,1,2,3,1,2024-04-30 19:12:18.000,Northern|Savelugu,DEV-000038,4577.73
ANTX-000007496,AN-C000026,100000026,1,4,2,1,2024-04-01 23:07:12.000,Northern|Savelugu,DEV-000038,9014.06
ANTX-000007497,AN-C000026,100000026,1,1,8,1,2024-04-12 09:14:02.000,Northern|Savelugu,DEV-000038,31.05
ANTX-000007498,AN-C000026,100000026,1,2,2,1,2024-04-05 17:39:23.000,Northern|Savelugu,DEV-000038,840.44
ANTX-000007499,AN-C000026,100000026,1,2,8,1,2024-04-29 09:53:45.000,Northern|Savelugu,DEV-000038,130.51
ANTX-000007500,AN-C000026,100000026,1,3,3,1,2024-04-08 07:45:46.000,Northern|Savelugu,DEV-000038,1941.46
ANTX-000007501,AN-C000026,100000026,1,2,1,1,2024-04-19 12:09:06.000,Northern|Savelugu,DEV-000038,5406.15
ANTX-000007502,AN-C000026,100000026,1,1,6,1,2024-04-25 15:23:03.000,Northern|Savelugu,DEV-000038,96.67
ANTX-000007503,AN-C000026,100000026,1,4,5,1,2024-04-03 10:33:16.000,Northern|Savelugu,DEV-000038,2657.97
ANTX-000007504,AN-C000026,100000026,1,3,6,1,2024-04-19 18:53:13.000,Northern|Savelugu,DEV-000038,572.63
ANTX-000007505,AN-C000026,100000026,1,3,6,1,2024-04-24 09:57:48.000,Northern|Savelugu,DEV-000038,1515.2
ANTX-000007506,AN-C000026,100000026,1,4,3,1,2024-04-04 17:20:58.000,Northern|Savelugu,DEV-000038,5916.62
ANTX-000007507,AN-C000026,100000026,1,2,6,1,2024-04-05 17:29:21.000,Northern|Savelugu,DEV-000038,1234.64
ANTX-000007508,AN-C000026,100000026,1,3,4,1,2024-04-04 07:09:25.000,Northern|Savelugu,DEV-000038,655.91
ANTX-000007509,AN-C000026,100000026,1,4,2,1,2024-04-05 19:27:46.000,Northern|Savelugu,DEV-000038,1068.73
ANTX-000007510,AN-C000026,100000026,1,4,1,1,2024-04-26 14:31:26.000,Greater Accra|Kasoa,DEV-000038,3246.0
ANTX-000007511,AN-C000026,100000026,1,1,3,1,2024-04-17 22:10:45.000,Northern|Savelugu,DEV-000038,2796.27
ANTX-000007512,AN-C000026,100000026,1,3,7,1,2024-04-23 14:07:59.000,Northern|Savelugu,DEV-000038,1756.36
ANTX-000007513,AN-C000026,100000026,1,1,3,1,2024-04-01 20:39:10.000,Northern|Savelugu,DEV-000038,309.93
ANTX-000007514,AN-C000026,100000026,1,4,4,1,2024-04-25 09:23:49.000,Northern|Savelugu,DEV-000038,799.24
ANTX-000007515,AN-C000026,100000026,1,4,6,1,2024-04-11 16:17:10.000,Northern|Savelugu,DEV-000038,1726.74
ANTX-000007516,AN-C000026,100000026,1,1,1,1,2024-04-03 18:30:04.000,Northern|Savelugu,DEV-000038,813.79
ANTX-000007517,AN-C000026,100000026,1,2,1,1,2024-04-04 16:53:07.000,Northern|Savelugu,DEV-000038,497.81
ANTX-000007518,AN-C000026,100000026,1,2,7,1,2024-04-02 18:33:27.000,Northern|Savelugu,DEV-000038,4754.46
ANTX-000007519,AN-C000026,100000026,1,4,4,1,2024-04-13 09:19:47.000,Northern|Savelugu,DEV-000038,449.86
ANTX-000007520,AN-C000026,100000026,1,1,2,1,2024-04-07 17:13:03.000,Northern|Savelugu,DEV-000038,353.45
ANTX-000007521,AN-C000026,100000026,1,3,2,1,2024-05-26 13:16:30.000,Northern|Savelugu,DEV-000038,1580.84
ANTX-000007522,AN-C000026,100000026,1,2,7,1,2024-05-27 12:57:24.000,Northern|Savelugu,DEV-000038,1478.37
ANTX-000007523,AN-C000026,100000026,1,2,7,1,2024-05-30 15:14:49.000,Northern|Savelugu,DEV-000038,30.78
ANTX-000007524,AN-C000026,100000026,1,3,4,1,2024-05-08 06:16:04.000,Northern|Savelugu,DEV-000038,1155.18
ANTX-000007525,AN-C000026,100000026,1,3,8,1,2024-05-01 15:23:52.000,Northern|Savelugu,DEV-000038,1349.17
ANTX-000007526,AN-C000026,100000026,1,1,6,1,2024-05-04 18:55:19.000,Ashanti|Obuasi,DEV-000038,2311.45
ANTX-000007527,AN-C000026,100000026,1,3,4,1,2024-05-21 12:54:48.000,Greater Accra|Tema,DEV-000038,615.33
ANTX-000007528,AN-C000026,100000026,1,1,8,1,2024-05-08 19:08:45.000,Northern|Savelugu,DEV-000038,827.1
ANTX-000007529,AN-C000026,100000026,1,2,3,1,2024-05-28 17:27:50.000,Northern|Savelugu,DEV-000038,2374.07
ANTX-000007530,AN-C000026,100000026,1,1,1,1,2024-05-09 18:35:48.000,Northern|Savelugu,DEV-000038,1760.75
ANTX-000007531,AN-C000026,100000026,1,2,4,1,2024-05-03 22:21:25.000,Northern|Savelugu,DEV-000038,1293.5
ANTX-000007532,AN-C000026,100000026,1,3,3,1,2024-05-28 18:13:22.000,Northern|Savelugu,DEV-000038,556.45
ANTX-000007533,AN-C000026,100000026,1,1,3,1,2024-05-01 09:29:44.000,Northern|Savelugu,DEV-000038,3290.09
ANTX-000007534,AN-C000026,100000026,1,2,3,1,2024-05-22 11:20:17.000,Northern|Savelugu,DEV-000038,4107.56
ANTX-000007535,AN-C000026,100000026,1,4,7,1,2024-05-25 18:35:22.000,Northern|Savelugu,DEV-000038,1085.37
ANTX-000007536,AN-C000026,100000026,1,2,3,1,2024-05-15 19:29:57.000,Northern|Savelugu,DEV-000038,2167.87
ANTX-000007537,AN-C000026,100000026,1,1,3,1,2024-05-18 18:03:44.000,Northern|Savelugu,DEV-000038,376.83
ANTX-000007538,AN-C000026,100000026,1,1,6,1,2024-05-18 18:44:09.000,Northern|Savelugu,DEV-000038,1095.93
ANTX-000007539,AN-C000026,100000026,1,2,7,1,2024-05-15 11:50:42.000,Northern|Savelugu,DEV-000038,72.79
ANTX-000007540,AN-C000026,100000026,1,2,6,1,2024-05-07 19:43:56.000,Northern|Savelugu,DEV-000038,3558.81
ANTX-000007541,AN-C000026,100000026,1,3,8,1,2024-05-31 16:38:24.000,Northern|Savelugu,DEV-000038,1237.66
ANTX-000007542,AN-C000026,100000026,1,1,1,1,2024-05-23 16:31:56.000,Northern|Savelugu,DEV-000038,1147.31
ANTX-000007543,AN-C000026,100000026,1,3,7,1,2024-05-02 03:37:12.000,Northern|Savelugu,DEV-000038,272.91
ANTX-000007544,AN-C000026,100000026,1,3,2,1,2024-05-30 17:16:16.000,Northern|Savelugu,DEV-000038,626.39
ANTX-000007545,AN-C000026,100000026,1,1,4,1,2024-05-13 17:50:55.000,Northern|Savelugu,DEV-000038,1310.55
ANTX-000007546,AN-C000026,100000026,1,4,1,1,2024-05-27 19:38:50.000,Northern|Savelugu,DEV-000038,9151.18
ANTX-000007547,AN-C000026,100000026,1,3,2,1,2024-05-10 06:39:40.000,Northern|Savelugu,DEV-000038,184.16
ANTX-000007548,AN-C000026,100000026,1,1,8,1,2024-05-17 21:06:01.000,Northern|Savelugu,DEV-000038,3227.9
ANTX-000007549,AN-C000026,100000026,1,1,7,1,2024-05-25 16:26:46.000,Northern|Savelugu,DEV-000038,798.47
ANTX-000007550,AN-C000026,100000026,1,2,4,1,2024-05-26 12:54:06.000,Northern|Savelugu,DEV-000038,697.33
ANTX-000007551,AN-C000026,100000026,1,4,7,1,2024-05-19 21:19:05.000,Northern|Savelugu,DEV-000038,197.26
ANTX-000007552,AN-C000026,100000026,1,1,5,1,2024-05-11 13:13:02.000,Northern|Savelugu,DEV-000038,2957.15
ANTX-000007553,AN-C000026,100000026,1,2,6,1,2024-05-25 06:47:24.000,Northern|Savelugu,DEV-000038,878.84
ANTX-000007554,AN-C000026,100000026,1,3,2,1,2024-05-02 09:56:53.000,Northern|Savelugu,DEV-000038,2176.07
ANTX-000007555,AN-C000026,100000026,2,1,1,1,2024-05-01 15:15:07.000,Northern|Savelugu,DEV-000038,808.96
ANTX-000007556,AN-C000026,100000026,2,4,6,1,2024-05-26 15:38:39.000,Northern|Savelugu,DEV-000038,6135.64
ANTX-000007557,AN-C000026,100000026,1,3,3,1,2024-05-07 12:45:42.000,Northern|Savelugu,DEV-000038,34.99
ANTX-000007558,AN-C000026,100000026,1,3,4,1,2024-05-05 06:32:58.000,Northern|Savelugu,DEV-000038,179.72
ANTX-000007559,AN-C000026,100000026,1,3,7,1,2024-05-19 12:08:48.000,Northern|Savelugu,DEV-000038,2048.25
ANTX-000007560,AN-C000026,100000026,2,1,6,1,2024-06-08 22:46:21.000,Northern|Savelugu,DEV-000038,1707.76
ANTX-000007561,AN-C000026,100000026,1,2,8,1,2024-06-11 07:19:31.000,Northern|Savelugu,DEV-000038,5032.84
ANTX-000007562,AN-C000026,100000026,1,4,2,1,2024-06-04 17:41:50.000,Northern|Savelugu,DEV-000038,5361.46
ANTX-000007563,AN-C000026,100000026,1,1,3,1,2024-06-27 15:40:57.000,Northern|Savelugu,DEV-000038,3230.28
ANTX-000007564,AN-C000026,100000026,1,2,2,1,2024-06-14 12:34:34.000,Northern|Savelugu,DEV-000038,4412.64
ANTX-000007565,AN-C000026,100000026,1,3,5,1,2024-06-09 23:55:06.000,Northern|Savelugu,DEV-000038,805.23
ANTX-000007566,AN-C000026,100000026,1,4,8,1,2024-06-05 11:55:50.000,Northern|Savelugu,DEV-000038,3767.55
ANTX-000007567,AN-C000026,100000026,1,4,5,1,2024-06-30 10:52:24.000,Northern|Savelugu,DEV-000038,3229.36
ANTX-000007568,AN-C000026,100000026,1,3,4,1,2024-06-03 09:16:44.000,Northern|Savelugu,DEV-000038,571.69
ANTX-000007569,AN-C000026,100000026,1,2,2,1,2024-06-28 22:15:03.000,Northern|Savelugu,DEV-000038,1484.57
ANTX-000007570,AN-C000026,100000026,1,4,3,1,2024-06-13 22:22:26.000,Northern|Savelugu,DEV-000038,7486.83
ANTX-000007571,AN-C000026,100000026,1,1,1,1,2024-06-02 12:22:30.000,Northern|Savelugu,DEV-000038,2962.49
ANTX-000007572,AN-C000026,100000026,1,3,3,1,2024-06-28 06:30:21.000,Northern|Savelugu,DEV-000038,2184.91
ANTX-000007573,AN-C000026,100000026,1,3,6,1,2024-06-21 11:56:31.000,Northern|Savelugu,DEV-000038,1965.37
ANTX-000007574,AN-C000026,100000026,1,3,7,1,2024-06-27 11:58:37.000,Northern|Savelugu,DEV-000038,53.61
ANTX-000007575,AN-C000026,100000026,1,3,6,1,2024-06-25 06:43:34.000,Northern|Savelugu,DEV-000038,2341.3
