transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000001143,AN-C000004,100000004,1,1,8,1,2025-06-13 07:21:15.000,Greater Accra|Accra,DEV-001853,2195.24
ANTX-000001144,AN-C000004,100000004,1,1,1,1,2025-06-15 05:23:54.000,Greater Accra|Accra,DEV-001853,2062.45
ANTX-000001145,AN-C000004,100000004,1,1,5,1,2025-06-02 10:07:17.000,Greater Accra|Accra,DEV-001853,2387.0
ANTX-000001146,AN-C000004,100000004,1,2,4,1,2025-06-13 07:07:53.000,Greater Accra|Accra,DEV-001853,4204.07
ANTX-000001147,AN-C000004,100000004,1,2,7,1,2025-06-20 13:51:39.000,Greater Accra|Accra,DEV-001853,3971.4
ANTX-000001148,AN-C000004,100000004,1,4,1,1,2025-06-25 19:17:54.000,Greater Accra|Accra,DEV-001853,5334.99
ANTX-000001149,AN-C000004,100000004,1,1,8,1,2025-06-21 18:09:32.000,Greater Accra|Accra,DEV-001853,3100.06
ANTX-000001150,AN-C000004,100000004,1,3,5,1,2025-06-01 09:43:02.000,Greater Accra|Accra,DEV-001853,2291.05
ANTX-000001151,AN-C000004,100000004,1,1,5,1,2025-06-05 19:03:21.000,Greater Accra|Accra,DEV-001853,3538.13
ANTX-000001152,AN-C000004,100000004,1,1,1,1,2025-06-06 15:27:58.000,Greater Accra|Accra,DEV-001853,509.13
ANTX-000001153,AN-C000004,100000004,2,2,2,1,2025-06-01 20:48:31.000,Greater Accra|Accra,DEV-001853,5009.22
ANTX-000001154,AN-C000004,100000004,1,1,8,1,2025-06-02 15:51:41.000,Greater Accra|Accra,DEV-001853,217.79
ANTX-000001155,AN-C000004,100000004,1,2,5,1,2025-06-25 20:36:19.000,Greater Accra|Accra,DEV-001853,5071.01
ANTX-000001156,AN-C000004,100000004,1,1,3,1,2025-06-11 16:22:16.000,Greater Accra|Accra,DEV-001853,2829.28
ANTX-000001157,AN-C000004,100000004,1,4,8,1,2025-06-27 14:51:21.000,Greater Accra|Accra,DEV-001853,962.66
ANTX-000001158,AN-C000004,100000004,1,1,2,1,2025-06-23 18:44:00.000,Greater Accra|Accra,DEV-001853,221.97
ANTX-000001159,AN-C000004,100000004,1,4,5,1,2025-06-12 22:18:31.000,Greater Accra|Accra,DEV-001853,303.66
ANTX-000001160,AN-C000004,100000004,1,3,5,1,2025-06-21 13:08:04.000,Greater Accra|Accra,DEV-001853,2162.25
ANTX-000001161,AN-C000004,100000004,1,1,7,1,2025-06-29 21:29:34.000,Greater Accra|Accra,DEV-001853,1645.45
ANTX-000001162,AN-C000004,100000004,1,3,3,1,2025-06-08 16:31:44.000,Greater Accra|Accra,DEV-001853,1144.64
ANTX-000001163,AN-C000004,100000004,1,3,6,1,2025-06-10 12:17:55.000,Greater Accra|Accra,DEV-001853,2206.68
ANTX-000001164,AN-C000004,100000004,1,1,6,1,2025-06-27 11:11:19.000,Greater Accra|Accra,DEV-001853,968.05
ANTX-000001165,AN-C000004,100000004,1,2,6,1,2025-06-27 20:07:11.000,Greater Accra|Accra,DEV-001853,40.41
ANTX-000001166,AN-C000004,100000004,1,1,4,1,2025-06-28 18:10:36.000,Greater Accra|Accra,DEV-001853,412.19
ANTX-000001167,AN-C000004,100000004,1,3,1,1,2025-06-12 14:41:45.000,Greater Accra|Accra,DEV-001853,47.13
ANTX-000001668,AN-C000005,100000005,1,1,6,1,2025-04-04 19:18:34.000,Ashanti|Obuasi,DEV-003510,2147.2
ANTX-000001669,AN-C000005,100000005,1,2,4,1,2025-04-20 15:48:34.000,Ashanti|Obuasi,DEV-003510,943.8
ANTX-000001670,AN-C000005,100000005,1,2,1,1,2025-04-18 14:46:30.000,Ashanti|Obuasi,DEV-003510,2731.09
ANTX-000001671,AN-C000005,100000005,1,2,6,1,2025-04-21 19:11:11.000,Ashanti|Obuasi,DEV-003510,1457.7
ANTX-000001672,AN-C000005,100000005,1,1,8,1,2025-04-16 22:15:13.000,Ashanti|Obuasi,DEV-003510,282.0
ANTX-000001673,AN-C000005,100000005,1,4,2,1,2025-04-10 14:42:40.000,Ashanti|Obuasi,DEV-003510,4216.83
ANTX-000001674,AN-C000005,100000005,1,1,1,1,2025-04-28 20:50:17.000,Ashanti|Obuasi,DEV-003510,3342.14
ANTX-000001675,AN-C000005,100000005,1,4,2,1,2025-04-15 01:15:26.000,Ashanti|Obuasi,DEV-003510,873.18
ANTX-000001676,AN-C000005,100000005,1,3,7,1,2025-04-01 07:33:23.000,Ashanti|Obuasi,DEV-003510,14.23
ANTX-000001677,AN-C000005,100000005,1,3,4,1,2025-04-15 11:38:58.000,Ashanti|Obuasi,DEV-003510,130.97
ANTX-000001678,AN-C000005,100000005,1,1,5,1,2025-04-04 11:38:52.000,Ashanti|Obuasi,DEV-003510,780.93
ANTX-000001679,AN-C000005,100000005,1,1,4,1,2025-04-12 20:32:50.000,Ashanti|Obuasi,DEV-003510,518.21
ANTX-000001680,AN-C000005,100000005,1,2,8,1,2025-04-10 16:55:59.000,Ashanti|Obuasi,DEV-003510,1760.24
ANTX-000001681,AN-C000005,100000005,1,3,8,1,2025-04-13 23:57:41.000,Ashanti|Obuasi,DEV-003510,1149.8
ANTX-000001682,AN-C000005,100000005,1,3,2,1,2025-04-24 13:35:04.000,Ashanti|Obuasi,DEV-003510,1037.6
ANTX-000001683,AN-C000005,100000005,2,4,5,1,2025-04-15 19:09:39.000,Ashanti|Obuasi,DEV-003510,4473.15
ANTX-000001684,AN-C000005,100000005,1,2,2,1,2025-04-02 22:50:59.000,Ashanti|Obuasi,DEV-003510,140.99
ANTX-000001685,AN-C000005,100000005,1,4,8,1,2025-04-06 22:32:59.000,Ashanti|Obuasi,DEV-003510,328.3
ANTX-000001686,AN-C000005,100000005,1,1,2,1,2025-04-02 21:35:40.000,Ashanti|Obuasi,DEV-003510,1414.55
ANTX-000001687,AN-C000005,100000005,1,2,7,1,2025-04-15 15:23:28.000,Ashanti|Obuasi,DEV-003510,25.62
ANTX-000001688,AN-C000005,100000005,1,1,6,1,2025-04-02 16:09:19.000,Ashanti|Obuasi,DEV-003510,1937.53
ANTX-000001689,AN-C000005,100000005,1,2,5,1,2025-04-04 07:01:20.000,Ashanti|Obuasi,DEV-003510,689.55
ANTX-000001690,AN-C000005,100000005,1,1,4,1,2025-04-17 18:38:57.000,Ashanti|Obuasi,DEV-003510,107.54
ANTX-000001691,AN-C000005,100000005,1,2,4,1,2025-04-15 01:27:48.000,Ashanti|Obuasi,DEV-003510,1058.31
ANTX-000001692,AN-C000005,100000005,1,2,3,1,2025-04-03 13:13:44.000,Ashanti|Obuasi,DEV-003510,1794.76
ANTX-000001693,AN-C000005,100000005,1,2,3,1,2025-04-09 16:01:57.000,Ashanti|Obuasi,DEV-003510,100.71
ANTX-000001694,AN-C000005,100000005,1,2,6,1,2025-04-21 12:35:25.000,Ashanti|Obuasi,DEV-003510,3477.0
ANTX-000001695,AN-C000005,100000005,1,3,8,1,2025-04-16 17:08:19.000,Ashanti|Obuasi,DEV-003510,226.5
ANTX-000001696,AN-C000005,100000005,1,1,4,1,2025-05-28 20:45:13.000,Ashanti|Obuasi,DEV-003510,1155.45
ANTX-000001697,AN-C000005,100000005,1,3,7,1,2025-05-21 06:29:41.000,Ashanti|Obuasi,DEV-003510,581.36
ANTX-000001698,AN-C000005,100000005,1,3,8,1,2025-05-26 18:06:16.000,Ashanti|Obuasi,DEV-003510,298.4
ANTX-000001699,AN-C000005,100000005,1,2,3,1,2025-05-17 17:09:47.000,Ashanti|Obuasi,DEV-003510,4939.29
ANTX-000001700,AN-C000005,100000005,1,3,5,1,2025-05-24 19:30:22.000,Ashanti|Obuasi,DEV-003510,1505.2
ANTX-000001701,AN-C000005,100000005,1,1,1,1,2025-05-13 10:20:19.000,Ashanti|Obuasi,DEV-003510,1297.54
ANTX-000001702,AN-C000005,100000005,1,1,6,1,2025-05-05 17:24:24.000,Ashanti|Obuasi,DEV-003510,2099.2
ANTX-000001703,AN-C000005,100000005,1,1,2,1,2025-05-26 09:17:20.000,Ashanti|Obuasi,DEV-003510,39.63
ANTX-000001704,AN-C000005,100000005,1,1,5,1,2025-05-03 20:51:07.000,Ashanti|Obuasi,DEV-003510,1655.0
ANTX-000001705,AN-C000005,100000005,1,2,5,1,2025-05-11 16:19:37.000,Ashanti|Obuasi,DEV-003510,25.96
ANTX-000001706,AN-C000005,100000005,1,1,7,1,2025-05-21 18:18:11.000,Ashanti|Obuasi,DEV-003510,1067.5
ANTX-000001707,AN-C000005,100000005,1,1,2,1,2025-06-02 15:42:25.000,Ashanti|Obuasi,DEV-003510,189.75
ANTX-000001708,AN-C000005,100000005,3,2,7,1,2025-06-24 19:58:27.000,Ashanti|Obuasi,DEV-003510,2323.32
ANTX-000001709,AN-C000005,100000005,2,1,2,1,2025-06-10 12:32:00.000,Ashanti|Obuasi,DEV-003510,1090.51
ANTX-000001710,AN-C000005,100000005,1,1,1,1,2025-06-12 11:31:30.000,Ashanti|Obuasi,DEV-003510,955.72
ANTX-000001711,AN-C000005,100000005,1,3,6,1,2025-06-11 09:28:29.000,Ashanti|Obuasi,DEV-003510,31.85
ANTX-000001712,AN-C000005,100000005,1,1,4,1,2025-06-08 18:20:51.000,Ashanti|Obuasi,DEV-003510,1567.87
ANTX-000001713,AN-C000005,100000005,1,1,2,1,2025-06-05 10:32:41.000,Ashanti|Obuasi,DEV-003510,3015.31
ANTX-000001714,AN-C000005,100000005,1,1,1,1,2025-06-03 10:33:05.000,Ashanti|Obuasi,DEV-003510,190.86
ANTX-000001715,AN-C000005,100000005,1,2,7,1,2025-06-15 19:56:15.000,Ashanti|Obuasi,DEV-003510,3507.61
ANTX-000001716,AN-C000005,100000005,1,4,6,1,2025-06-20 14:02:49.000,Ashanti|Obuasi,DEV-003510,3732.79
ANTX-000001717,AN-C000005,100000005,1,3,4,1,2025-06-20 12:23:52.000,Ashanti|Obuasi,DEV-003510,39.43
ANTX-000001718,AN-C000005,100000005,1,2,7,1,2025-06-14 00:13:33.000,Ashanti|Obuasi,DEV-003510,974.91
ANTX-000001719,AN-C000005,100000005,1,1,2,1,2025-06-27 14:18:49.000,Ashanti|Obuasi,DEV-003510,380.69
ANTX-000001720,AN-C000005,100000005,1,3,6,1,2025-06-21 07:43:29.000,Ashanti|Obuasi,DEV-003510,64.53
ANTX-000001721,AN-C000005,100000005,1,1,5,1,2025-06-21 20:22:24.000,Ashanti|Obuasi,DEV-003510,2836.83
ANTX-000001722,AN-C000005,100000005,1,3,6,1,2025-06-01 13:56:54.000,Ashanti|Obuasi,DEV-003510,121.17
ANTX-000001723,AN-C000005,100000005,1,1,2,1,2025-06-27 10:36:41.000,Ashanti|Obuasi,DEV-003510,2150.07
ANTX-000001724,AN-C000005,100000005,1,2,7,1,2025-06-08 18:19:05.000,Ashanti|Obuasi,DEV-003510,3046.16
ANTX-000001725,AN-C000005,100000005,1,4,6,1,2025-06-22 12:02:30.000,Ashanti|Obuasi,DEV-003510,3130.11
ANTX-000001726,AN-C000005,100000005,1,1,3,1,2025-06-04 06:16:15.000,Ashanti|Obuasi,DEV-003510,498.23
ANTX-000001727,AN-C000005,100000005,1,1,2,1,2025-06-28 17:24:33.000,Ashanti|Obuasi,DEV-003510,442.33
ANTX-000001728,AN-C000005,100000005,1,2,1,1,2025-06-05 00:08:56.000,Ashanti|Obuasi,DEV-003510,128.49
ANTX-000001729,AN-C000005,100000005,1,2,8,1,2025-06-05 16:14:22.000,Ashanti|Obuasi,DEV-003510,1573.31
ANTX-000001730,AN-C000005,100000005,1,1,3,1,2025-06-09 16:04:06.000,Ashanti|Obuasi,DEV-003510,2802.93
ANTX-000001731,AN-C000005,100000005,3,4,2,1,2025-06-08 06:42:13.000,Ashanti|Obuasi,DEV-003510,7549.63
ANTX-000001732,AN-C000005,100000005,1,1,2,1,2025-06-27 19:59:07.000,Ashanti|Obuasi,DEV-003510,1156.51
ANTX-000001733,AN-C000005,100000005,1,2,6,1,2025-06-27 17:26:20.000,Ashanti|Obuasi,DEV-003510,3245.19
ANTX-000001734,AN-C000005,100000005,1,2,8,1,2025-06-02 11:15:19.000,Ashanti|Obuasi,DEV-003510,4292.63
ANTX-000001735,AN-C000005,100000005,1,1,4,1,2025-06-29 19:41:19.000,Ashanti|Obuasi,DEV-003510,799.99
ANTX-000002335,AN-C000006,100000006,1,2,5,1,2025-04-25 12:27:39.000,Volta|Ho,DEV-000330,3961.83
ANTX-000002336,AN-C000006,100000006,1,4,7,1,2025-04-20 12:47:56.000,Volta|Ho,DEV-000330,1439.62
ANTX-000002337,AN-C000006,100000006,3,2,8,1,2025-04-30 18:24:45.000,Volta|Ho,DEV-000330,1562.11
ANTX-000002338,AN-C000006,100000006,1,4,8,1,2025-04-01 19:00:41.000,Volta|Ho,DEV-000330,4255.3
ANTX-000002339,AN-C000006,100000006,1,1,4,1,2025-04-09 12:00:15.000,Volta|Ho,DEV-000330,3594.85
ANTX-000002340,AN-C000006,100000006,1,1,7,1,2025-04-29 14:51:11.000,Volta|Ho,DEV-000330,1347.03
ANTX-000002341,AN-C000006,100000006,1,1,7,1,2025-04-08 09:01:08.000,Volta|Ho,DEV-000330,3396.62
ANTX-000002342,AN-C000006,100000006,1,4,2,1,2025-04-12 18:53:57.000,Volta|Ho,DEV-000330,2987.91
ANTX-000002343,AN-C000006,100000006,1,3,4,1,2025-04-26 10:58:15.000,Volta|Ho,DEV-000330,68.66
ANTX-000002344,AN-C000006,100000006,1,4,1,1,2025-04-13 08:06:47.000,Volta|Ho,DEV-000330,8823.24
ANTX-000002345,AN-C000006,100000006,1,2,7,1,2025-04-29 16:58:32.000,Volta|Ho,DEV-000330,4990.98
ANTX-000002346,AN-C000006,100000006,1,1,6,1,2025-04-15 20:21:06.000,Volta|Ho,DEV-000330,1701.89
ANTX-000002347,AN-C000006,100000006,1,2,8,1,2025-04-28 10:29:09.000,Greater Accra|Tema,DEV-000330,568.51
ANTX-000002348,AN-C000006,100000006,1,3,3,1,2025-04-14 10:26:29.000,Volta|Ho,DEV-000330,291.08
ANTX-000002349,AN-C000006,100000006,1,2,1,1,2025-04-07 10:42:32.000,Volta|Ho,DEV-000330,4843.15
ANTX-000002350,AN-C000006,100000006,1,1,3,1,2025-04-18 21:41:47.000,Volta|Ho,DEV-000330,2768.15
ANTX-000002351,AN-C000006,100000006,1,1,8,1,2025-04-28 17:42:56.000,Volta|Ho,DEV-000330,2037.04
ANTX-000002352,AN-C000006,100000006,1,2,4,1,2025-04-01 08:11:16.000,Volta|Ho,DEV-000330,241.58
ANTX-000002353,AN-C000006,100000006,1,1,1,1,2025-04-09 21:17:23.000,Volta|Ho,DEV-000330,34.28
ANTX-000002354,AN-C000006,100000006,1,3,7,1,2025-04-30 13:11:47.000,Volta|Ho,DEV-000330,2479.36
ANTX-000002355,AN-C000006,100000006,1,2,8,1,2025-04-15 09:47:35.000,Volta|Ho,DEV-000330,1508.48
ANTX-000002356,AN-C000006,100000006,1,3,7,1,2025-04-19 12:25:45.000,Volta|Ho,DEV-000330,47.13
ANTX-000002357,AN-C000006,100000006,1,4,4,1,2025-04-28 15:53:20.000,Volta|Ho,DEV-000330,8415.86
ANTX-000002358,AN-C000006,100000006,1,2,5,1,2025-04-12 19:42:02.000,Volta|Ho,DEV-000330,1532.7
ANTX-000002359,AN-C000006,100000006,1,3,5,1,2025-04-21 04:31:48.000,Volta|Ho,DEV-000330,1059.05
ANTX-000002360,AN-C000006,100000006,1,2,8,1,2025-04-25 09:42:35.000,Volta|Ho,DEV-000330,3932.52
ANTX-000002361,AN-C000006,100000006,1,4,7,1,2025-04-21 15:03:44.000,Western|Tarkwa,DEV-000330,1960.59
ANTX-000002362,AN-C000006,100000006,1,1,2,1,2025-04-13 10:54:59.000,Volta|Ho,DEV-000330,2152.4
ANTX-000002363,AN-C000006,100000006,1,4,5,1,2025-04-17 12:07:20.000,Volta|Ho,DEV-000330,1877.48
ANTX-000002364,AN-C000006,100000006,2,4,1,1,2025-04-15 07:26:54.000,Volta|Ho,DEV-000330,3965.19
ANTX-000002365,AN-C000006,100000006,1,3,7,1,2025-04-04 19:39:21.000,Volta|Ho,DEV-000330,67.04
ANTX-000002366,AN-C000006,100000006,1,4,8,1,2025-04-07 17:16:40.000,Volta|Ho,DEV-000330,1505.89
ANTX-000002367,AN-C000006,100000006,1,2,2,1,2025-04-08 11:19:57.000,Volta|Ho,DEV-000330,4791.16
ANTX-000002368,AN-C000006,100000006,1,4,6,1,2025-04-03 13:13:11.000,Volta|Ho,DEV-000330,7295.95
ANTX-000002369,AN-C000006,100000006,1,4,5,1,2025-04-20 17:59:19.000,Volta|Ho,DEV-000330,4681.36
ANTX-000002370,AN-C000006,100000006,1,3,5,1,2025-04-27 15:42:14.000,Bono East|Techiman,DEV-000330,1995.46
ANTX-000002371,AN-C000006,100000006,1,2,1,1,2025-04-28 16:31:45.000,Volta|Ho,DEV-000330,1757.13
ANTX-000002372,AN-C000006,100000006,1,1,3,1,2025-04-30 10:14:06.000,Volta|Ho,DEV-000330,29.28
ANTX-000002373,AN-C000006,100000006,1,2,4,1,2025-04-20 19:41:28.000,Volta|Ho,DEV-000330,2934.58
ANTX-000002374,AN-C000006,100000006,1,2,7,1,2025-04-05 11:50:16.000,Volta|Ho,DEV-000330,781.14
ANTX-000002375,AN-C000006,100000006,1,2,2,1,2025-04-11 05:16:23.000,Volta|Ho,DEV-000330,3464.52
ANTX-000002376,AN-C000006,100000006,1,1,8,1,2025-04-03 18:16:54.000,Volta|Ho,DEV-000330,246.35
ANTX-000002377,AN-C000006,100000006,1,1,1,1,2025-04-20 10:27:39.000,Volta|Ho,DEV-000330,49.11
ANTX-000002378,AN-C000006,100000006,1,2,8,1,2025-04-02 11:26:51.000,Volta|Ho,DEV-000330,2273.13
ANTX-000002379,AN-C000006,100000006,1,2,4,1,2025-04-06 01:37:06.000,Volta|Ho,DEV-000330,5262.7
ANTX-000002380,AN-C000006,100000006,1,2,3,1,2025-04-17 05:54:59.000,Volta|Ho,DEV-000330,684.97
ANTX-000002381,AN-C000006,100000006,1,1,4,1,2025-04-18 13:13:17.000,Volta|Ho,DEV-000330,420.91
ANTX-000002382,AN-C000006,100000006,1,2,2,1,2025-04-21 14:45:52.000,Volta|Ho,DEV-000330,559.6
ANTX-000002383,AN-C000006,100000006,1,1,4,1,2025-04-16 13:00:12.000,Volta|Ho,DEV-000330,2894.49
ANTX-000002384,AN-C000006,100000006,1,4,1,1,2025-04-15 14:35:26.000,Volta|Ho,DEV-000330,619.37
ANTX-000002385,AN-C000006,100000006,1,3,3,1,2025-04-30 22:26:28.000,Volta|Ho,DEV-000330,77.71
ANTX-000002386,AN-C000006,100000006,1,4,3,1,2025-04-05 11:11:23.000,Volta|Ho,DEV-000330,7269.53
ANTX-000002387,AN-C000006,100000006,1,3,5,1,2025-04-13 09:57:04.000,Volta|Ho,DEV-000330,2236.13
ANTX-000002388,AN-C000006,100000006,1,2,2,1,2025-04-18 10:46:30.000,Volta|Ho,DEV-000330,3011.46
ANTX-000002389,AN-C000006,100000006,1,2,1,1,2025-04-24 10:55:48.000,Volta|Ho,DEV-000330,26.01
ANTX-000002390,AN-C000006,100000006,1,1,6,1,2025-04-11 16:46:19.000,Volta|Ho,DEV-000330,426.53
ANTX-000002391,AN-C000006,100000006,1,4,4,1,2025-04-19 23:03:40.000,Volta|Ho,DEV-000330,1098.79
ANTX-000002392,AN-C000006,100000006,1,3,4,1,2025-04-09 22:55:28.000,Volta|Ho,DEV-000330,1511.2
ANTX-000002393,AN-C000006,100000006,1,1,4,1,2025-04-16 13:49:34.000,Volta|Ho,DEV-000330,2100.4
ANTX-000002394,AN-C000006,100000006,1,3,8,1,2025-04-17 12:22:39.000,Volta|Ho,DEV-000330,884.78
ANTX-000002395,AN-C000006,100000006,1,3,7,1,2025-04-11 09:48:51.000,Volta|Ho,DEV-000330,1529.09
ANTX-000002396,AN-C000006,100000006,1,4,2,1,2025-04-22 19:48:59.000,Volta|Ho,DEV-000330,7865.54
ANTX-000002397,AN-C000006,100000006,1,3,4,1,2025-04-28 11:34:47.000,Volta|Ho,DEV-000330,1266.06
ANTX-000002398,AN-C000006,100000006,1,4,3,1,2025-04-12 15:59:11.000,Volta|Ho,DEV-000330,7991.31
ANTX-000002399,AN-C000006,100000006,1,3,1,1,2025-04-26 21:33:24.000,Volta|Ho,DEV-000330,28.12
ANTX-000002400,AN-C000006,100000006,1,2,1,1,2025-04-26 17:02:44.000,Volta|Ho,DEV-000330,35.51
ANTX-000002401,AN-C000006,100000006,1,1,3,1,2025-04-12 14:15:28.000,Volta|Ho,DEV-000330,1657.27
ANTX-000002402,AN-C000006,100000006,1,3,3,1,2025-04-21 23:53:22.000,Volta|Ho,DEV-000330,1234.64
ANTX-000002403,AN-C000006,100000006,1,1,3,1,2025-04-26 16:51:40.000,Volta|Ho,DEV-000330,835.39
ANTX-000002404,AN-C000006,100000006,1,3,7,1,2025-04-09 15:54:06.000,Volta|Ho,DEV-000330,40.18
ANTX-000002405,AN-C000006,100000006,1,2,8,1,2025-04-05 21:13:05.000,Volta|Ho,DEV-000330,36.19
ANTX-000002406,AN-C000006,100000006,1,1,2,1,2025-04-28 13:25:27.000,Volta|Ho,DEV-000330,1761.23
ANTX-000002407,AN-C000006,100000006,1,3,8,1,2025-05-08 22:30:16.000,Volta|Ho,DEV-000330,793.37
ANTX-000002408,AN-C000006,100000006,1,2,2,1,2025-05-22 11:24:52.000,Volta|Ho,DEV-000330,2823.59
ANTX-000002409,AN-C000006,100000006,1,2,4,1,2025-05-19 20:44:54.000,Volta|Ho,DEV-000330,2013.1
ANTX-000002410,AN-C000006,100000006,1,2,6,1,2025-05-12 15:01:05.000,Volta|Ho,DEV-000330,4958.96
ANTX-000002411,AN-C000006,100000006,1,2,6,1,2025-05-29 14:06:33.000,Volta|Ho,DEV-000330,4450.88
ANTX-000002412,AN-C000006,100000006,1,3,8,1,2025-05-14 15:40:41.000,Volta|Ho,DEV-000330,236.55
ANTX-000002413,AN-C000006,100000006,1,1,7,1,2025-05-29 13:58:42.000,Volta|Ho,DEV-000330,2396.68
ANTX-000002414,AN-C000006,100000006,1,2,6,1,2025-05-02 23:49:47.000,Ashanti|Ejisu,DEV-000330,1204.21
ANTX-000002415,AN-C000006,100000006,1,2,6,1,2025-05-22 11:01:20.000,Volta|Ho,DEV-000330,2336.94
ANTX-000002416,AN-C000006,100000006,1,2,5,1,2025-05-21 19:32:32.000,Volta|Ho,DEV-000330,2625.29
ANTX-000002417,AN-C000006,100000006,1,1,7,1,2025-05-02 12:52:57.000,Volta|Ho,DEV-000330,74.46
ANTX-000002418,AN-C000006,100000006,1,2,8,1,2025-05-22 06:14:32.000,Volta|Ho,DEV-000330,726.62
ANTX-000002419,AN-C000006,100000006,1,1,4,1,2025-05-30 16:28:47.000,Volta|Ho,DEV-000330,1057.72
ANTX-000002420,AN-C000006,100000006,1,1,1,1,2025-05-03 21:13:19.000,Volta|Ho,DEV-000330,2047.66
ANTX-000002421,AN-C000006,100000006,1,4,4,1,2025-05-05 13:06:51.000,Volta|Ho,DEV-000330,96.41
ANTX-000002422,AN-C000006,100000006,2,3,6,1,2025-05-13 12:15:26.000,Volta|Ho,DEV-000330,1417.71
ANTX-000002423,AN-C000006,100000006,1,4,5,1,2025-05-03 16:01:52.000,Volta|Ho,DEV-000330,5692.64
ANTX-000002424,AN-C000006,100000006,1,2,3,1,2025-05-31 10:17:50.000,Volta|Ho,DEV-000330,3210.99
ANTX-000002425,AN-C000006,100000006,1,1,5,1,2025-05-17 09:14:57.000,Volta|Ho,DEV-000330,1209.67
ANTX-000002426,AN-C000006,100000006,1,3,1,1,2025-05-25 06:46:09.000,Volta|Ho,DEV-000330,932.1
ANTX-000002427,AN-C000006,100000006,1,3,3,1,2025-05-05 17:04:21.000,Volta|Ho,DEV-000330,2268.14
ANTX-000002428,AN-C000006,100000006,1,3,6,1,2025-05-14 16:19:29.000,Volta|Ho,DEV-000330,774.19
ANTX-000002429,AN-C000006,100000006,3,3,8,1,2025-05-28 13:59:48.000,Volta|Ho,DEV-000330,18.03
ANTX-000002430,AN-C000006,100000006,1,1,3,1,2025-05-11 17:54:55.000,Volta|Ho,DEV-000330,1551.33
ANTX-000002431,AN-C000006,100000006,1,2,7,1,2025-05-31 20:28:23.000,Volta|Ho,DEV-000330,3123.77
ANTX-000002432,AN-C000006,100000006,1,3,1,1,2025-05-09 19:55:47.000,Volta|Ho,DEV-000330,56.86
ANTX-000002433,AN-C000006,100000006,1,3,6,1,2025-05-10 10:14:19.000,Volta|Ho,DEV-000330,989.43
ANTX-000002434,AN-C000006,100000006,1,3,4,1,2025-05-26 14:09:02.000,Volta|Ho,DEV-000330,24.69
ANTX-000002435,AN-C000006,100000006,1,3,4,1,2025-05-04 07:45:58.000,Volta|Ho,DEV-000330,491.3
ANTX-000002436,AN-C000006,100000006,1,3,7,1,2025-05-22 16:41:44.000,Volta|Ho,DEV-000330,435.07
ANTX-000002437,AN-C000006,100000006,1,2,5,1,2025-05-20 21:21:01.000,Volta|Ho,DEV-000330,1046.31
ANTX-000002438,AN-C000006,100000006,1,1,5,1,2025-05-22 16:51:27.000,Volta|Ho,DEV-000330,1935.4
ANTX-000002439,AN-C000006,100000006,1,1,4,1,2025-05-28 16:16:26.000,Eastern|Koforidua,DEV-000330,423.19
ANTX-000002440,AN-C000006,100000006,1,2,3,1,2025-05-06 08:26:25.000,Volta|Ho,DEV-000330,2253.85
ANTX-000002441,AN-C000006,100000006,1,1,5,1,2025-05-31 14:15:54.000,Volta|Ho,DEV-000330,3674.12
ANTX-000002442,AN-C000006,100000006,1,2,1,1,2025-05-17 10:37:43.000,Volta|Ho,DEV-000330,154.61
ANTX-000002443,AN-C000006,100000006,1,1,2,1,2025-05-31 12:56:18.000,Volta|Ho,DEV-000330,676.3
ANTX-000002444,AN-C000006,100000006,1,1,3,1,2025-05-30 18:30:35.000,Volta|Ho,DEV-000330,1262.38
ANTX-000002445,AN-C000006,100000006,1,1,6,1,2025-05-14 23:51:50.000,Volta|Ho,DEV-000330,1331.46
ANTX-000002446,AN-C000006,100000006,1,3,7,1,2025-05-03 11:18:06.000,Volta|Ho,DEV-000330,2157.12
ANTX-000002447,AN-C000006,100000006,1,1,4,1,2025-05-24 17:14:08.000,Volta|Ho,DEV-000330,1840.29
ANTX-000002448,AN-C000006,100000006,1,1,4,1,2025-05-21 23:18:34.000,Volta|Ho,DEV-000330,228.74
ANTX-000002449,AN-C000006,100000006,1,1,6,1,2025-05-26 23:43:44.000,Volta|Ho,DEV-000330,1009.41
ANTX-000002450,AN-C000006,100000006,1,1,2,1,2025-05-14 18:52:08.000,Volta|Ho,DEV-000330,886.21
ANTX-000002451,AN-C000006,100000006,3,1,4,1,2025-05-15 11:11:57.000,Volta|Ho,DEV-000330,331.82
ANTX-000002452,AN-C000006,100000006,1,3,3,1,2025-05-03 19:11:57.000,Volta|Ho,DEV-000330,398.4
ANTX-000002453,AN-C000006,100000006,1,4,5,1,2025-05-12 21:28:29.000,Volta|Ho,DEV-000330,3386.65
ANTX-000002454,AN-C000006,100000006,1,1,4,1,2025-05-27 18:38:23.000,Volta|Ho,DEV-000330,1651.51
ANTX-000002455,AN-C000006,100000006,1,4,7,1,2025-05-31 15:28:40.000,Volta|Ho,DEV-000330,1725.06
ANTX-000002456,AN-C000006,100000006,1,2,4,1,2025-05-05 07:38:59.000,Volta|Ho,DEV-000330,1090.85
ANTX-000002457,AN-C000006,100000006,1,1,4,1,2025-05-14 10:12:56.000,Volta|Ho,DEV-000330,1588.93
