transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000092277,AN-C000344,100000344,1,2,2,1,2023-03-24 16:39:54.000,Bono East|Kintampo,DEV-002495,391.87
ANTX-000092278,AN-C000344,100000344,1,4,2,1,2023-03-26 15:04:42.000,Bono East|Kintampo,DEV-002495,2180.29
ANTX-000092279,AN-C000344,100000344,1,1,6,1,2023-03-28 07:11:58.000,Bono East|Kintampo,DEV-002495,1368.62
ANTX-000092280,AN-C000344,100000344,1,2,6,1,2023-03-30 21:47:08.000,Bono East|Kintampo,DEV-002495,2104.28
ANTX-000092281,AN-C000344,100000344,1,3,2,1,2023-03-03 10:19:07.000,Bono East|Kintampo,DEV-002495,473.51
ANTX-000092282,AN-C000344,100000344,1,2,4,1,2023-03-30 12:45:16.000,Bono East|Kintampo,DEV-002495,2232.03
ANTX-000092283,AN-C000344,100000344,1,2,1,1,2023-03-12 17:44:42.000,Bono East|Kintampo,DEV-002495,797.67
ANTX-000092284,AN-C000344,100000344,1,1,3,1,2023-03-10 16:00:48.000,Bono East|Kintampo,DEV-002495,229.27
ANTX-000092285,AN-C000344,100000344,1,1,6,1,2023-03-03 20:45:45.000,Bono East|Kintampo,DEV-002495,1649.62
ANTX-000092286,AN-C000344,100000344,1,2,3,1,2023-03-29 21:52:55.000,Bono East|Kintampo,DEV-002495,4749.65
ANTX-000093497,AN-C000350,100000350,1,2,6,1,2023-02-28 23:55:29.000,Upper West|Lawra,DEV-001930,2432.1
ANTX-000093498,AN-C000350,100000350,1,2,3,1,2023-02-28 23:28:12.000,Upper West|Lawra,DEV-001930,754.56
ANTX-000093499,AN-C000350,100000350,1,1,6,1,2023-02-25 03:44:49.000,Upper West|Lawra,DEV-001930,2177.18
ANTX-000093500,AN-C000350,100000350,1,3,3,1,2023-03-29 10:46:59.000,Upper West|Lawra,DEV-001930,159.86
ANTX-000093501,AN-C000350,100000350,1,1,7,1,2023-03-15 19:07:16.000,Upper West|Lawra,DEV-001930,675.39
ANTX-000093502,AN-C000350,100000350,2,1,1,1,2023-03-10 13:23:55.000,Upper West|Lawra,DEV-001930,67.77
ANTX-000094393,AN-C000353,100000353,1,3,5,1,2023-03-20 19:10:57.000,Ashanti|Obuasi,DEV-000687,830.34
ANTX-000094394,AN-C000353,100000353,1,2,8,1,2023-03-25 10:34:56.000,Ashanti|Obuasi,DEV-000687,2995.64
ANTX-000094395,AN-C000353,100000353,1,3,2,1,2023-03-30 09:23:22.000,Ashanti|Obuasi,DEV-000687,1469.09
ANTX-000094396,AN-C000353,100000353,1,3,8,1,2023-03-20 08:39:20.000,Ashanti|Obuasi,DEV-000687,1606.85
ANTX-000094397,AN-C000353,100000353,1,3,7,1,2023-03-18 21:30:28.000,Ashanti|Obuasi,DEV-000687,67.95
ANTX-000094398,AN-C000353,100000353,2,4,6,1,2023-03-22 13:47:26.000,Ashanti|Obuasi,DEV-000687,3739.59
ANTX-000094399,AN-C000353,100000353,1,4,2,1,2023-03-29 13:11:19.000,Ashanti|Obuasi,DEV-000687,5409.41
ANTX-000097490,AN-C000365,100000365,1,3,6,1,2023-02-18 13:53:30.000,Upper East|Bolgatanga,DEV-001350,41.05
ANTX-000097491,AN-C000365,100000365,1,4,4,1,2023-02-15 11:40:24.000,Ashanti|Obuasi,DEV-001350,3192.11
ANTX-000097492,AN-C000365,100000365,1,2,5,1,2023-02-20 03:42:34.000,Upper East|Bolgatanga,DEV-001350,3928.19
ANTX-000097493,AN-C000365,100000365,1,3,7,1,2023-03-28 12:26:48.000,Upper East|Bolgatanga,DEV-001350,1120.87
ANTX-000097494,AN-C000365,100000365,1,4,6,1,2023-03-05 23:44:30.000,Upper East|Bolgatanga,DEV-001350,2564.77
ANTX-000097495,AN-C000365,100000365,1,1,4,1,2023-03-08 22:21:18.000,Upper East|Bolgatanga,DEV-001350,790.58
ANTX-000097496,AN-C000365,100000365,2,3,7,1,2023-03-22 16:37:50.000,Upper East|Bolgatanga,DEV-001350,1094.02
ANTX-000097497,AN-C000365,100000365,1,1,8,1,2023-03-17 07:51:54.000,Upper East|Bolgatanga,DEV-001350,175.92
ANTX-000097498,AN-C000365,100000365,1,3,2,1,2023-03-25 13:07:45.000,Upper East|Bolgatanga,DEV-001350,95.32
ANTX-000097499,AN-C000365,100000365,1,3,4,1,2023-03-17 21:44:20.000,Upper East|Bolgatanga,DEV-001350,176.41
ANTX-000097500,AN-C000365,100000365,1,1,5,1,2023-03-05 11:20:39.000,Upper East|Bolgatanga,DEV-001350,1475.76
ANTX-000097501,AN-C000365,100000365,1,2,4,1,2023-03-28 19:46:36.000,Upper East|Bolgatanga,DEV-001350,2591.15
ANTX-000097502,AN-C000365,100000365,3,1,1,1,2023-03-27 19:13:07.000,Upper East|Bolgatanga,DEV-001350,2564.41
ANTX-000099781,AN-C000376,100000376,1,3,4,1,2023-02-26 17:04:48.000,Greater Accra|Tema,DEV-001478,67.36
ANTX-000099782,AN-C000376,100000376,1,4,4,1,2023-02-20 22:07:43.000,Greater Accra|Tema,DEV-001478,7770.46
ANTX-000099783,AN-C000376,100000376,1,2,1,1,2023-02-18 12:25:27.000,Greater Accra|Tema,DEV-001478,3234.13
ANTX-000099784,AN-C000376,100000376,1,3,6,1,2023-02-17 14:21:08.000,Greater Accra|Tema,DEV-001478,368.06
ANTX-000099785,AN-C000376,100000376,2,1,5,1,2023-03-26 14:13:20.000,Greater Accra|Tema,DEV-001478,203.57
ANTX-000099786,AN-C000376,100000376,1,2,6,1,2023-03-18 09:27:48.000,Greater Accra|Tema,DEV-001478,1248.7
ANTX-000099787,AN-C000376,100000376,1,3,7,1,2023-03-01 21:49:09.000,Greater Accra|Tema,DEV-001478,541.55
ANTX-000099788,AN-C000376,100000376,1,2,5,1,2023-03-31 14:32:04.000,Greater Accra|Tema,DEV-001478,28.32
ANTX-000099789,AN-C000376,100000376,1,1,4,1,2023-03-11 10:42:29.000,Greater Accra|Tema,DEV-001478,1139.65
ANTX-000099790,AN-C000376,100000376,1,3,8,1,2023-03-19 16:00:46.000,Greater Accra|Tema,DEV-001478,1500.94
ANTX-000099791,AN-C000376,100000376,1,4,7,1,2023-03-02 11:42:39.000,Greater Accra|Tema,DEV-001478,6736.55
ANTX-000099792,AN-C000376,100000376,1,2,8,1,2023-03-19 21:36:56.000,Greater Accra|Tema,DEV-001478,4827.56
ANTX-000099793,AN-C000376,100000376,1,4,8,1,2023-03-05 20:21:07.000,Greater Accra|Tema,DEV-001478,4129.38
ANTX-000099794,AN-C000376,100000376,1,1,3,1,2023-03-02 11:47:42.000,Greater Accra|Tema,DEV-001478,848.85
ANTX-000099795,AN-C000376,100000376,1,3,7,1,2023-03-09 11:44:00.000,Greater Accra|Tema,DEV-001478,1423.9
ANTX-000100261,AN-C000378,100000378,1,4,2,1,2023-03-27 10:15:49.000,Greater Accra|Kasoa,DEV-003176,2061.2
ANTX-000100262,AN-C000378,100000378,1,4,6,1,2023-03-01 14:59:21.000,Greater Accra|Kasoa,DEV-003176,1176.07
ANTX-000103833,AN-C000400,100000400,1,4,1,1,2023-01-12 05:40:56.000,Greater Accra|Kasoa,DEV-003959,4365.13
ANTX-000103834,AN-C000400,100000400,1,1,5,1,2023-01-07 07:39:57.000,Western|Axim,DEV-003959,3286.37
ANTX-000103835,AN-C000400,100000400,1,1,2,1,2023-01-25 19:27:16.000,Greater Accra|Kasoa,DEV-003959,554.94
ANTX-000103836,AN-C000400,100000400,1,2,6,1,2023-01-04 17:48:17.000,Greater Accra|Kasoa,DEV-003959,929.72
ANTX-000103837,AN-C000400,100000400,1,1,2,1,2023-01-18 14:07:12.000,Greater Accra|Kasoa,DEV-003959,25.7
ANTX-000103838,AN-C000400,100000400,1,2,5,1,2023-02-07 00:39:43.000,Greater Accra|Kasoa,DEV-003959,206.26
ANTX-000103839,AN-C000400,100000400,1,1,6,1,2023-02-03 10:45:01.000,Greater Accra|Kasoa,DEV-003959,26.13
ANTX-000103840,AN-C000400,100000400,1,1,3,1,2023-02-17 15:12:27.000,Greater Accra|Kasoa,DEV-003959,838.23
ANTX-000103841,AN-C000400,100000400,1,2,6,1,2023-02-09 15:43:48.000,Greater Accra|Kasoa,DEV-003959,2694.52
ANTX-000103842,AN-C000400,100000400,1,1,4,1,2023-02-05 00:46:29.000,Greater Accra|Kasoa,DEV-003959,67.4
ANTX-000103843,AN-C000400,100000400,1,3,1,1,2023-02-04 16:22:52.000,Greater Accra|Kasoa,DEV-003959,169.1
ANTX-000103844,AN-C000400,100000400,1,3,5,1,2023-03-28 10:52:44.000,Greater Accra|Kasoa,DEV-003959,689.85
ANTX-000103845,AN-C000400,100000400,1,4,4,1,2023-03-15 20:15:30.000,Greater Accra|Kasoa,DEV-003959,540.16
ANTX-000103846,AN-C000400,100000400,1,1,7,1,2023-03-07 21:39:00.000,Greater Accra|Kasoa,DEV-003959,422.62
ANTX-000103847,AN-C000400,100000400,1,1,3,1,2023-03-29 18:15:40.000,Greater Accra|Kasoa,DEV-003959,532.04
ANTX-000103848,AN-C000400,100000400,1,4,2,1,2023-03-29 00:23:00.000,Greater Accra|Kasoa,DEV-003959,333.52
ANTX-000103849,AN-C000400,100000400,1,4,6,1,2023-03-24 18:59:57.000,Ashanti|Ejisu,DEV-003959,350.98
ANTX-000103850,AN-C000400,100000400,1,1,5,1,2023-03-02 10:03:27.000,Greater Accra|Kasoa,DEV-003959,1797.18
ANTX-000106716,AN-C000417,100000417,1,4,5,1,2023-03-26 15:43:11.000,Greater Accra|Tema,DEV-003616,117.48
ANTX-000106717,AN-C000417,100000417,1,1,6,1,2023-03-23 23:34:28.000,Greater Accra|Tema,DEV-003616,283.73
ANTX-000106718,AN-C000417,100000417,1,3,4,1,2023-03-19 23:45:15.000,Greater Accra|Tema,DEV-003616,235.66
ANTX-000106719,AN-C000417,100000417,1,1,5,1,2023-03-30 11:26:42.000,Greater Accra|Tema,DEV-003616,139.11
ANTX-000106720,AN-C000417,100000417,1,1,3,1,2023-03-23 06:46:00.000,Greater Accra|Tema,DEV-003616,213.15
ANTX-000106721,AN-C000417,100000417,1,3,2,1,2023-03-19 09:53:24.000,Greater Accra|Tema,DEV-003616,11.79
ANTX-000107748,AN-C000420,100000420,1,3,7,1,2023-03-31 14:00:53.000,Greater Accra|Kasoa,DEV-001984,178.48
ANTX-000107749,AN-C000420,100000420,1,3,8,1,2023-03-21 15:16:11.000,Greater Accra|Kasoa,DEV-001984,436.75
ANTX-000107750,AN-C000420,100000420,1,2,8,1,2023-03-31 21:13:53.000,Ashanti|Obuasi,DEV-001984,1703.11
ANTX-000115671,AN-C000447,100000447,1,3,1,1,2023-03-29 09:45:40.000,Northern|Tamale,DEV-002246,1245.29
ANTX-000115672,AN-C000447,100000447,1,2,1,1,2023-03-29 07:28:20.000,Northern|Tamale,DEV-002246,1070.9
ANTX-000115673,AN-C000447,100000447,1,3,3,1,2023-03-29 17:49:49.000,Northern|Tamale,DEV-002246,2417.2
ANTX-000115674,AN-C000447,100000447,1,1,5,1,2023-03-30 15:14:56.000,Northern|Tamale,DEV-002246,1122.04
ANTX-000115675,AN-C000447,100000447,1,3,5,1,2023-03-30 03:12:33.000,Northern|Tamale,DEV-002246,45.29
ANTX-000115676,AN-C000447,100000447,1,3,5,1,2023-03-30 12:21:43.000,Northern|Tamale,DEV-002246,1953.68
ANTX-000115677,AN-C000447,100000447,3,2,2,1,2023-03-31 16:14:22.000,Northern|Tamale,DEV-002246,42.13
ANTX-000115678,AN-C000447,100000447,1,3,4,1,2023-03-29 10:02:49.000,Northern|Tamale,DEV-002246,2108.19
ANTX-000115679,AN-C000447,100000447,1,4,6,1,2023-03-31 16:58:02.000,Northern|Tamale,DEV-002246,4189.07
ANTX-000115680,AN-C000447,100000447,1,3,6,1,2023-03-29 10:24:08.000,Northern|Tamale,DEV-002246,1049.3
ANTX-000115681,AN-C000447,100000447,1,3,5,1,2023-03-31 12:13:35.000,Northern|Tamale,DEV-002246,353.16
ANTX-000115682,AN-C000447,100000447,1,1,5,1,2023-03-30 11:41:09.000,Northern|Tamale,DEV-002246,689.21
ANTX-000115683,AN-C000447,100000447,1,4,4,1,2023-03-29 19:42:33.000,Northern|Tamale,DEV-002246,2650.11
ANTX-000115684,AN-C000447,100000447,1,4,6,1,2023-03-31 20:01:43.000,Northern|Tamale,DEV-002246,6807.95
ANTX-000115685,AN-C000447,100000447,1,3,4,1,2023-03-30 22:19:12.000,Northern|Tamale,DEV-002246,1398.02
ANTX-000115686,AN-C000447,100000447,1,1,3,1,2023-03-29 16:19:49.000,Northern|Tamale,DEV-002246,2144.75
ANTX-000116409,AN-C000448,100000448,1,1,2,1,2023-02-15 17:43:22.000,Volta|Hohoe,DEV-003166,1270.6
ANTX-000116410,AN-C000448,100000448,1,3,8,1,2023-02-26 17:05:03.000,Volta|Hohoe,DEV-003166,615.87
ANTX-000116411,AN-C000448,100000448,1,1,1,1,2023-02-27 08:11:21.000,Volta|Hohoe,DEV-003166,24.04
ANTX-000116412,AN-C000448,100000448,2,2,6,1,2023-02-13 20:50:05.000,Volta|Hohoe,DEV-003166,209.96
ANTX-000116413,AN-C000448,100000448,1,2,2,1,2023-02-19 09:51:52.000,Volta|Hohoe,DEV-003166,3111.05
ANTX-000116414,AN-C000448,100000448,1,2,3,1,2023-02-27 22:47:29.000,Volta|Hohoe,DEV-003166,852.06
ANTX-000116415,AN-C000448,100000448,1,2,6,1,2023-02-13 22:16:18.000,Volta|Hohoe,DEV-003166,4930.41
ANTX-000116416,AN-C000448,100000448,1,3,7,1,2023-03-06 01:04:52.000,Volta|Hohoe,DEV-003166,1445.83
ANTX-000116417,AN-C000448,100000448,1,4,8,1,2023-03-03 20:03:43.000,Volta|Hohoe,DEV-003166,6666.93
ANTX-000116418,AN-C000448,100000448,1,4,1,1,2023-03-27 08:05:26.000,Volta|Hohoe,DEV-003166,28.94
ANTX-000116419,AN-C000448,100000448,1,3,8,1,2023-03-19 20:30:51.000,Volta|Hohoe,DEV-003166,56.25
ANTX-000116420,AN-C000448,100000448,1,3,6,1,2023-03-28 20:47:30.000,Volta|Hohoe,DEV-003166,1168.47
ANTX-000116421,AN-C000448,100000448,1,3,8,1,2023-03-20 14:04:16.000,Volta|Hohoe,DEV-003166,591.17
ANTX-000116422,AN-C000448,100000448,1,2,6,1,2023-03-01 17:23:46.000,Volta|Hohoe,DEV-003166,4924.1
ANTX-000116423,AN-C000448,100000448,1,1,2,1,2023-03-05 20:41:20.000,Volta|Hohoe,DEV-003166,1560.16
ANTX-000116424,AN-C000448,100000448,1,3,1,1,2023-03-02 07:30:11.000,Volta|Hohoe,DEV-003166,609.89
ANTX-000116425,AN-C000448,100000448,1,1,6,1,2023-03-22 15:59:38.000,Volta|Hohoe,DEV-003166,1128.79
ANTX-000116426,AN-C000448,100000448,1,1,3,1,2023-03-23 20:01:43.000,Volta|Hohoe,DEV-003166,342.14
ANTX-000116427,AN-C000448,100000448,1,4,5,1,2023-03-12 14:00:35.000,Volta|Hohoe,DEV-003166,3535.33
ANTX-000117380,AN-C000452,100000452,1,1,1,1,2023-03-28 16:32:49.000,Greater Accra|Accra,DEV-000839,1007.69
ANTX-000117381,AN-C000452,100000452,1,4,3,1,2023-03-29 23:26:47.000,Greater Accra|Accra,DEV-000839,709.94
ANTX-000117382,AN-C000452,100000452,1,2,7,1,2023-03-31 17:07:45.000,Greater Accra|Accra,DEV-000839,2979.67
ANTX-000120811,AN-C000461,100000461,1,1,3,1,2023-02-27 11:41:58.000,Greater Accra|Madina,DEV-000681,28.72
ANTX-000126501,AN-C000487,100000487,1,1,5,1,2023-01-31 15:19:49.000,Northern|Savelugu,DEV-000251,918.39
ANTX-000126502,AN-C000487,100000487,1,1,6,1,2023-01-29 12:22:19.000,Northern|Savelugu,DEV-000251,350.98
ANTX-000126503,AN-C000487,100000487,1,2,4,1,2023-02-02 14:31:22.000,Northern|Savelugu,DEV-000251,1797.98
ANTX-000126504,AN-C000487,100000487,1,3,6,1,2023-03-30 17:02:12.000,Northern|Savelugu,DEV-000251,240.57
ANTX-000126505,AN-C000487,100000487,1,2,6,1,2023-03-06 09:53:44.000,Northern|Savelugu,DEV-000251,1281.11
ANTX-000126506,AN-C000487,100000487,1,4,4,1,2023-03-25 14:15:50.000,Northern|Savelugu,DEV-000251,493.12
ANTX-000134426,AN-C000519,100000519,3,2,3,1,2023-01-30 10:54:47.000,Oti|Jasikan,DEV-003925,298.03
ANTX-000134427,AN-C000519,100000519,1,2,4,1,2023-01-19 12:00:29.000,Oti|Jasikan,DEV-003925,1511.05
ANTX-000134428,AN-C000519,100000519,1,2,1,1,2023-01-20 21:37:08.000,Oti|Jasikan,DEV-003925,542.08
ANTX-000134429,AN-C000519,100000519,1,1,1,1,2023-01-24 18:37:14.000,Oti|Jasikan,DEV-003925,1491.29
ANTX-000134430,AN-C000519,100000519,1,1,6,1,2023-01-21 20:30:23.000,Oti|Jasikan,DEV-003925,1880.79
ANTX-000134431,AN-C000519,100000519,1,2,6,1,2023-02-12 18:43:50.000,Oti|Jasikan,DEV-003925,546.4
ANTX-000134432,AN-C000519,100000519,2,1,8,1,2023-02-08 16:04:25.000,Oti|Jasikan,DEV-003925,1839.09
ANTX-000134433,AN-C000519,100000519,1,1,8,1,2023-02-21 16:06:31.000,Oti|Jasikan,DEV-003925,1122.5
ANTX-000134434,AN-C000519,100000519,1,3,1,1,2023-02-13 20:18:08.000,Volta|Keta,DEV-003925,859.03
ANTX-000134435,AN-C000519,100000519,1,1,5,1,2023-02-07 18:34:47.000,Oti|Jasikan,DEV-003925,1974.84
ANTX-000134436,AN-C000519,100000519,1,1,4,1,2023-02-20 10:20:40.000,Oti|Jasikan,DEV-003925,50.88
ANTX-000134437,AN-C000519,100000519,1,3,2,1,2023-03-09 15:31:47.000,Oti|Jasikan,DEV-003925,1905.9
ANTX-000134438,AN-C000519,100000519,1,2,4,1,2023-03-30 14:09:19.000,Oti|Jasikan,DEV-003925,1486.39
ANTX-000134439,AN-C000519,100000519,1,1,7,1,2023-03-25 19:37:10.000,Oti|Jasikan,DEV-003925,2707.05
ANTX-000134440,AN-C000519,100000519,1,1,4,1,2023-03-25 21:24:14.000,Oti|Jasikan,DEV-003925,1493.4
ANTX-000134441,AN-C000519,100000519,2,3,2,1,2023-03-08 09:01:04.000,Oti|Jasikan,DEV-003925,930.65
ANTX-000134442,AN-C000519,100000519,1,3,2,1,2023-03-15 13:08:15.000,Oti|Jasikan,DEV-003925,1504.4
ANTX-000134443,AN-C000519,100000519,1,1,1,1,2023-03-13 10:50:36.000,Oti|Jasikan,DEV-003925,550.3
ANTX-000134444,AN-C000519,100000519,1,1,8,1,2023-03-19 10:01:45.000,Oti|Jasikan,DEV-003925,447.01
ANTX-000134445,AN-C000519,100000519,1,2,6,1,2023-03-01 17:19:16.000,Oti|Jasikan,DEV-003925,34.77
ANTX-000138099,AN-C000532,100000532,1,2,8,1,2023-02-27 00:06:39.000,Western|Takoradi,DEV-001675,4358.21
ANTX-000138100,AN-C000532,100000532,1,2,7,1,2023-02-25 15:02:33.000,Western|Takoradi,DEV-001675,2898.81
ANTX-000138101,AN-C000532,100000532,1,3,7,1,2023-02-21 10:18:25.000,Western|Takoradi,DEV-001675,2038.44
ANTX-000138102,AN-C000532,100000532,1,1,6,1,2023-02-17 09:08:42.000,Western|Takoradi,DEV-001675,803.58
ANTX-000138103,AN-C000532,100000532,1,1,5,1,2023-02-15 18:02:35.000,Western|Takoradi,DEV-001675,2988.34
ANTX-000138104,AN-C000532,100000532,1,2,2,1,2023-02-17 20:23:07.000,Western|Takoradi,DEV-001675,4022.19
ANTX-000138105,AN-C000532,100000532,1,4,4,1,2023-02-23 13:24:57.000,Western|Takoradi,DEV-001675,2033.26
ANTX-000138106,AN-C000532,100000532,1,4,7,1,2023-02-23 07:10:14.000,Western|Takoradi,DEV-001675,2825.28
ANTX-000138107,AN-C000532,100000532,1,1,7,1,2023-02-21 20:55:57.000,Western|Takoradi,DEV-001675,1638.81
ANTX-000138108,AN-C000532,100000532,1,1,5,1,2023-02-24 18:40:55.000,Western|Takoradi,DEV-001675,1448.39
ANTX-000138109,AN-C000532,100000532,1,2,5,1,2023-02-28 19:16:39.000,Western|Takoradi,DEV-001675,3376.57
ANTX-000138110,AN-C000532,100000532,1,1,3,1,2023-02-18 21:10:29.000,Western|Takoradi,DEV-001675,960.77
ANTX-000138111,AN-C000532,100000532,1,4,1,1,2023-02-28 12:19:00.000,Eastern|Nkawkaw,DEV-001675,128.98
ANTX-000138112,AN-C000532,100000532,1,1,8,1,2023-02-16 15:46:45.000,Western|Takoradi,DEV-001675,935.85
ANTX-000138113,AN-C000532,100000532,1,1,7,1,2023-02-28 14:47:46.000,Western|Takoradi,DEV-001675,2294.74
ANTX-000138114,AN-C000532,100000532,1,3,2,1,2023-03-25 14:13:12.000,Greater Accra|Madina,DEV-001675,164.12
ANTX-000138115,AN-C000532,100000532,2,1,8,1,2023-03-07 22:00:49.000,Western|Takoradi,DEV-001675,2135.09
ANTX-000138116,AN-C000532,100000532,1,3,8,1,2023-03-10 18:10:17.000,Western|Takoradi,DEV-001675,1159.31
ANTX-000138117,AN-C000532,100000532,1,1,8,1,2023-03-15 06:11:14.000,Western|Takoradi,DEV-001675,26.56
ANTX-000138118,AN-C000532,100000532,1,2,2,1,2023-03-15 15:13:01.000,Western|Takoradi,DEV-001675,2481.3
ANTX-000138119,AN-C000532,100000532,1,1,2,1,2023-03-11 07:26:55.000,Western|Takoradi,DEV-001675,294.77
ANTX-000138120,AN-C000532,100000532,1,3,2,1,2023-03-21 14:21:54.000,Western|Takoradi,DEV-001675,999.89
ANTX-000138121,AN-C000532,100000532,1,4,5,1,2023-03-03 16:55:47.000,Western|Takoradi,DEV-001675,7337.05
ANTX-000138122,AN-C000532,100000532,1,4,4,1,2023-03-04 21:32:14.000,Western|Takoradi,DEV-001675,5653.1
ANTX-000138123,AN-C000532,100000532,1,3,6,1,2023-03-16 10:10:10.000,Western|Takoradi,DEV-001675,1365.33
ANTX-000138124,AN-C000532,100000532,1,1,5,1,2023-03-24 16:35:07.000,Western|Takoradi,DEV-001675,515.99
ANTX-000138125,AN-C000532,100000532,1,3,8,1,2023-03-01 07:27:04.000,Western|Takoradi,DEV-001675,623.12
ANTX-000138126,AN-C000532,100000532,1,1,1,1,2023-03-11 09:31:05.000,Western|Takoradi,DEV-001675,2650.59
ANTX-000138127,AN-C000532,100000532,2,2,1,1,2023-03-02 06:54:07.000,Western|Takoradi,DEV-001675,27.13
ANTX-000138128,AN-C000532,100000532,1,3,5,1,2023-03-10 16:30:29.000,Northern|Tamale,DEV-001675,300.07
ANTX-000138129,AN-C000532,100000532,1,1,3,1,2023-03-30 18:08:38.000,Western|Takoradi,DEV-001675,496.52
ANTX-000138130,AN-C000532,100000532,1,1,2,1,2023-03-04 20:10:47.000,Western|Takoradi,DEV-001675,903.15
ANTX-000138131,AN-C000532,100000532,1,1,1,1,2023-03-30 16:16:54.000,Western|Takoradi,DEV-001675,1366.55
ANTX-000138132,AN-C000532,100000532,1,1,1,1,2023-03-04 20:32:44.000,Western|Takoradi,DEV-001675,1417.49
ANTX-000138133,AN-C000532,100000532,1,3,2,1,2023-03-15 16:09:15.000,Volta|Keta,DEV-001675,1551.02
ANTX-000138134,AN-C000532,100000532,1,1,4,1,2023-03-13 12:34:35.000,Western|Takoradi,DEV-001675,1235.79
ANTX-000138135,AN-C000532,100000532,1,4,4,1,2023-03-27 20:08:39.000,Western|Takoradi,DEV-001675,3555.66
ANTX-000138136,AN-C000532,100000532,1,2,1,1,2023-03-14 16:56:09.000,Western|Takoradi,DEV-001675,1171.05
ANTX-000138137,AN-C000532,100000532,1,1,1,1,2023-03-29 06:47:05.000,Western|Takoradi,DEV-001675,3150.75
ANTX-000138138,AN-C000532,100000532,1,1,4,1,2023-03-16 01:39:44.000,Western|Takoradi,DEV-001675,3423.3
ANTX-000141111,AN-C000547,100000547,1,1,2,1,2023-01-28 21:49:45.000,Volta|Keta,DEV-002795,195.19
ANTX-000141112,AN-C000547,100000547,1,1,4,1,2023-01-29 17:58:27.000,Volta|Keta,DEV-002795,97.89
ANTX-000141113,AN-C000547,100000547,1,3,2,1,2023-01-28 08:48:11.000,Volta|Keta,DEV-002795,1194.17
ANTX-000141114,AN-C000547,100000547,1,4,3,1,2023-01-31 11:10:51.000,Volta|Keta,DEV-002795,5593.63
ANTX-000141115,AN-C000547,100000547,1,3,3,1,2023-02-03 12:07:35.000,Western|Takoradi,DEV-002795,431.3
ANTX-000141116,AN-C000547,100000547,1,3,6,1,2023-02-06 08:49:49.000,Volta|Keta,DEV-002795,1168.5
ANTX-000141117,AN-C000547,100000547,1,2,1,1,2023-03-11 11:21:06.000,Volta|Keta,DEV-002795,77.53
ANTX-000141118,AN-C000547,100000547,1,3,8,1,2023-03-05 17:43:27.000,Volta|Keta,DEV-002795,11.82
ANTX-000143750,AN-C000552,100000552,1,1,7,1,2023-03-31 18:19:11.000,Eastern|Akropong,DEV-004089,2498.17
ANTX-000143751,AN-C000552,100000552,1,2,8,1,2023-03-26 17:20:50.000,Eastern|Akropong,DEV-004089,3220.28
ANTX-000143752,AN-C000552,100000552,1,1,3,1,2023-03-28 20:34:30.000,Eastern|Akropong,DEV-004089,228.18
ANTX-000143753,AN-C000552,100000552,1,3,8,1,2023-03-29 09:08:36.000,Eastern|Akropong,DEV-004089,12.22
ANTX-000143754,AN-C000552,100000552,1,3,3,1,2023-03-25 10:20:12.000,Eastern|Akropong,DEV-004089,1694.33
ANTX-000143755,AN-C000552,100000552,1,1,2,1,2023-03-27 13:28:05.000,Eastern|Akropong,DEV-004089,2015.17
ANTX-000143756,AN-C000552,100000552,1,1,3,1,2023-03-29 19:17:00.000,Eastern|Akropong,DEV-004089,643.84
ANTX-000143757,AN-C000552,100000552,1,2,8,1,2023-03-24 20:27:12.000,Eastern|Akropong,DEV-004089,2422.4
ANTX-000143758,AN-C000552,100000552,1,3,6,1,2023-03-20 10:05:18.000,Eastern|Akropong,DEV-004089,556.58
ANTX-000143759,AN-C000552,100000552,1,3,3,1,2023-03-23 11:08:58.000,Eastern|Akropong,DEV-004089,276.07
ANTX-000144346,AN-C000553,100000553,1,2,7,1,2023-01-28 15:06:39.000,Central|Elmina,DEV-002165,1925.96
ANTX-000144347,AN-C000553,100000553,1,1,8,1,2023-01-31 17:08:39.000,Central|Elmina,DEV-002165,1036.83
ANTX-000144348,AN-C000553,100000553,1,3,4,1,2023-01-29 20:21:43.000,Central|Elmina,DEV-002165,1055.89
ANTX-000144349,AN-C000553,100000553,1,3,3,1,2023-01-29 10:24:53.000,Central|Elmina,DEV-002165,761.07
ANTX-000144350,AN-C000553,100000553,1,1,5,1,2023-01-29 22:02:59.000,Central|Elmina,DEV-002165,526.88
ANTX-000144351,AN-C000553,100000553,1,1,3,1,2023-01-28 09:16:34.000,Central|Elmina,DEV-002165,561.62
ANTX-000144352,AN-C000553,100000553,1,1,6,1,2023-01-30 19:53:28.000,Central|Elmina,DEV-002165,273.05
ANTX-000144353,AN-C000553,100000553,1,2,8,1,2023-01-27 11:25:48.000,Central|Elmina,DEV-002165,27.5
ANTX-000144354,AN-C000553,100000553,1,3,4,1,2023-02-06 19:17:38.000,Central|Elmina,DEV-002165,1945.81
ANTX-000144355,AN-C000553,100000553,1,4,3,1,2023-02-22 09:39:23.000,Central|Elmina,DEV-002165,541.2
ANTX-000144356,AN-C000553,100000553,1,1,3,1,2023-03-10 21:25:30.000,Central|Elmina,DEV-002165,2210.84
ANTX-000144357,AN-C000553,100000553,1,2,2,1,2023-03-07 16:19:46.000,Central|Elmina,DEV-002165,3747.89
