transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000001223,AN-C000004,100000004,1,2,7,1,2025-08-29 03:59:39.000,Greater Accra|Accra,DEV-001853,101.41
ANTX-000001224,AN-C000004,100000004,1,1,8,1,2025-08-26 23:23:54.000,Greater Accra|Accra,DEV-001853,786.53
ANTX-000001225,AN-C000004,100000004,1,3,7,1,2025-08-02 06:42:04.000,Greater Accra|Accra,DEV-001853,458.45
ANTX-000001226,AN-C000004,100000004,1,3,1,1,2025-08-02 13:59:41.000,Greater Accra|Accra,DEV-001853,545.45
ANTX-000001227,AN-C000004,100000004,1,4,1,1,2025-08-26 20:03:46.000,Greater Accra|Accra,DEV-001853,857.55
ANTX-000001228,AN-C000004,100000004,1,1,3,1,2025-08-09 20:40:00.000,Greater Accra|Accra,DEV-001853,1234.45
ANTX-000001229,AN-C000004,100000004,1,3,6,1,2025-08-06 09:37:30.000,Greater Accra|Accra,DEV-001853,360.92
ANTX-000001230,AN-C000004,100000004,1,1,2,1,2025-08-09 10:38:28.000,Greater Accra|Accra,DEV-001853,3456.31
ANTX-000001231,AN-C000004,100000004,1,2,7,1,2025-08-12 18:45:31.000,Greater Accra|Accra,DEV-001853,1697.2
ANTX-000001232,AN-C000004,100000004,1,4,2,1,2025-08-25 19:34:03.000,Greater Accra|Accra,DEV-001853,573.84
ANTX-000001233,AN-C000004,100000004,1,4,8,1,2025-08-25 10:41:50.000,Greater Accra|Accra,DEV-001853,7356.78
ANTX-000001234,AN-C000004,100000004,1,1,7,1,2025-08-03 17:07:26.000,Greater Accra|Accra,DEV-001853,1640.12
ANTX-000001235,AN-C000004,100000004,1,3,5,1,2025-08-07 22:07:13.000,Greater Accra|Accra,DEV-001853,1409.54
ANTX-000001236,AN-C000004,100000004,1,1,3,1,2025-08-15 09:47:35.000,Greater Accra|Accra,DEV-001853,364.47
ANTX-000001237,AN-C000004,100000004,1,3,2,1,2025-08-03 20:38:57.000,Greater Accra|Accra,DEV-001853,945.53
ANTX-000001238,AN-C000004,100000004,1,1,1,1,2025-08-13 16:43:06.000,Greater Accra|Accra,DEV-001853,982.05
ANTX-000001239,AN-C000004,100000004,1,4,5,1,2025-08-15 06:03:40.000,Greater Accra|Accra,DEV-001853,8120.42
ANTX-000001240,AN-C000004,100000004,1,1,3,1,2025-08-05 16:27:18.000,Greater Accra|Accra,DEV-001853,26.95
ANTX-000001241,AN-C000004,100000004,2,2,6,1,2025-08-10 15:28:19.000,Greater Accra|Accra,DEV-001853,292.15
ANTX-000001242,AN-C000004,100000004,1,1,7,1,2025-08-09 19:43:19.000,Greater Accra|Accra,DEV-001853,64.37
ANTX-000001243,AN-C000004,100000004,1,1,1,1,2025-08-05 12:30:03.000,Greater Accra|Accra,DEV-001853,1716.51
ANTX-000001244,AN-C000004,100000004,1,4,7,1,2025-09-22 20:13:18.000,Greater Accra|Accra,DEV-001853,9451.18
ANTX-000001245,AN-C000004,100000004,1,4,1,1,2025-09-03 10:53:09.000,Greater Accra|Accra,DEV-001853,1062.41
ANTX-000001246,AN-C000004,100000004,1,2,5,1,2025-09-28 14:24:57.000,Greater Accra|Accra,DEV-001853,2608.61
ANTX-000001247,AN-C000004,100000004,1,1,5,1,2025-09-09 15:39:53.000,Greater Accra|Accra,DEV-001853,213.02
ANTX-000001248,AN-C000004,100000004,1,3,2,1,2025-09-20 17:54:10.000,Greater Accra|Accra,DEV-001853,2413.32
ANTX-000001249,AN-C000004,100000004,1,1,3,1,2025-09-06 22:40:00.000,Greater Accra|Accra,DEV-001853,2878.49
ANTX-000001250,AN-C000004,100000004,1,1,6,1,2025-09-14 14:59:49.000,Greater Accra|Accra,DEV-001853,140.13
ANTX-000001251,AN-C000004,100000004,1,1,7,1,2025-09-18 20:09:51.000,Greater Accra|Accra,DEV-001853,250.31
ANTX-000001252,AN-C000004,100000004,1,2,2,1,2025-09-18 16:28:15.000,Greater Accra|Accra,DEV-001853,2627.3
ANTX-000001253,AN-C000004,100000004,1,1,6,1,2025-09-18 11:52:05.000,Greater Accra|Accra,DEV-001853,81.04
ANTX-000001254,AN-C000004,100000004,1,1,5,1,2025-09-19 13:32:47.000,Greater Accra|Accra,DEV-001853,1794.62
ANTX-000001255,AN-C000004,100000004,1,1,7,1,2025-09-27 22:49:51.000,Greater Accra|Accra,DEV-001853,412.6
ANTX-000001256,AN-C000004,100000004,1,3,3,1,2025-09-24 16:37:59.000,Greater Accra|Accra,DEV-001853,2130.45
ANTX-000001257,AN-C000004,100000004,1,1,6,1,2025-09-22 13:51:47.000,Greater Accra|Accra,DEV-001853,684.5
ANTX-000001258,AN-C000004,100000004,1,3,2,1,2025-09-10 17:26:50.000,Greater Accra|Accra,DEV-001853,21.73
ANTX-000001259,AN-C000004,100000004,1,1,5,1,2025-09-18 16:15:56.000,Greater Accra|Accra,DEV-001853,672.66
ANTX-000001260,AN-C000004,100000004,1,4,6,1,2025-09-14 12:16:00.000,Greater Accra|Accra,DEV-001853,1763.98
ANTX-000001261,AN-C000004,100000004,1,1,3,1,2025-09-27 11:22:50.000,Greater Accra|Accra,DEV-001853,2813.6
ANTX-000001262,AN-C000004,100000004,1,1,3,1,2025-09-13 10:12:53.000,Greater Accra|Accra,DEV-001853,36.26
ANTX-000001263,AN-C000004,100000004,1,2,4,1,2025-09-25 13:12:58.000,Greater Accra|Accra,DEV-001853,65.25
ANTX-000001264,AN-C000004,100000004,1,1,8,1,2025-09-18 14:11:55.000,Greater Accra|Accra,DEV-001853,1037.41
ANTX-000001265,AN-C000004,100000004,1,1,6,1,2025-09-23 22:48:19.000,Greater Accra|Accra,DEV-001853,2306.6
ANTX-000001266,AN-C000004,100000004,1,1,3,1,2025-09-19 11:49:33.000,Greater Accra|Accra,DEV-001853,2684.73
ANTX-000001267,AN-C000004,100000004,3,2,6,1,2025-09-23 15:06:55.000,Greater Accra|Accra,DEV-001853,2210.74
ANTX-000001268,AN-C000004,100000004,1,1,2,1,2025-09-23 17:57:07.000,Greater Accra|Accra,DEV-001853,847.85
ANTX-000001269,AN-C000004,100000004,1,4,3,1,2025-09-18 06:09:35.000,Greater Accra|Accra,DEV-001853,665.39
ANTX-000001270,AN-C000004,100000004,1,1,8,1,2025-09-02 18:55:54.000,Greater Accra|Accra,DEV-001853,103.24
ANTX-000001271,AN-C000004,100000004,1,4,5,1,2025-09-15 13:46:45.000,Greater Accra|Accra,DEV-001853,599.88
ANTX-000001272,AN-C000004,100000004,1,4,4,1,2025-09-04 10:55:31.000,Ashanti|Obuasi,DEV-001853,9346.05
ANTX-000001273,AN-C000004,100000004,1,4,2,1,2025-09-19 09:20:00.000,Greater Accra|Accra,DEV-001853,6346.02
ANTX-000001274,AN-C000004,100000004,1,1,2,1,2025-09-27 12:16:53.000,Greater Accra|Accra,DEV-001853,61.25
ANTX-000001275,AN-C000004,100000004,1,3,4,1,2025-09-18 22:34:12.000,Greater Accra|Accra,DEV-001853,782.33
ANTX-000001276,AN-C000004,100000004,1,2,6,1,2025-09-17 22:18:40.000,Greater Accra|Accra,DEV-001853,1545.84
ANTX-000001277,AN-C000004,100000004,1,2,2,1,2025-09-10 22:36:00.000,Greater Accra|Accra,DEV-001853,1780.83
ANTX-000001278,AN-C000004,100000004,1,1,7,1,2025-09-19 18:35:22.000,Greater Accra|Accra,DEV-001853,194.01
ANTX-000001279,AN-C000004,100000004,1,3,7,1,2025-09-20 15:30:18.000,Greater Accra|Accra,DEV-001853,484.32
ANTX-000001280,AN-C000004,100000004,1,3,2,1,2025-09-01 12:33:31.000,Greater Accra|Accra,DEV-001853,2192.73
ANTX-000001281,AN-C000004,100000004,1,2,2,1,2025-09-14 15:34:14.000,Greater Accra|Accra,DEV-001853,716.26
ANTX-000001282,AN-C000004,100000004,1,4,3,1,2025-09-08 22:55:56.000,Greater Accra|Accra,DEV-001853,705.31
ANTX-000001283,AN-C000004,100000004,1,2,8,1,2025-09-19 13:21:37.000,Greater Accra|Accra,DEV-001853,3721.04
ANTX-000001284,AN-C000004,100000004,1,4,3,1,2025-09-17 13:27:01.000,Greater Accra|Accra,DEV-001853,3711.48
ANTX-000001285,AN-C000004,100000004,1,2,8,1,2025-09-19 15:04:12.000,Greater Accra|Accra,DEV-001853,4920.8
ANTX-000001286,AN-C000004,100000004,1,4,4,1,2025-09-17 09:58:28.000,Greater Accra|Accra,DEV-001853,212.75
ANTX-000001287,AN-C000004,100000004,1,1,8,1,2025-09-18 09:02:58.000,Greater Accra|Accra,DEV-001853,36.56
ANTX-000001288,AN-C000004,100000004,1,1,7,1,2025-09-12 18:15:33.000,Greater Accra|Accra,DEV-001853,2378.8
ANTX-000001289,AN-C000004,100000004,1,3,7,1,2025-09-20 15:43:19.000,Greater Accra|Accra,DEV-001853,406.4
ANTX-000001736,AN-C000005,100000005,2,2,3,1,2025-07-18 19:11:59.000,Ashanti|Obuasi,DEV-003510,126.06
ANTX-000001737,AN-C000005,100000005,1,2,6,1,2025-07-11 09:55:57.000,Ashanti|Obuasi,DEV-003510,77.17
ANTX-000001738,AN-C000005,100000005,1,1,8,1,2025-07-15 17:20:54.000,Ashanti|Obuasi,DEV-003510,77.58
ANTX-000001739,AN-C000005,100000005,1,2,8,1,2025-07-01 21:41:38.000,Ashanti|Obuasi,DEV-003510,1864.68
ANTX-000001740,AN-C000005,100000005,1,1,4,1,2025-07-17 18:34:38.000,Ashanti|Obuasi,DEV-003510,1103.53
ANTX-000001741,AN-C000005,100000005,1,4,8,1,2025-07-19 16:24:35.000,Ashanti|Obuasi,DEV-003510,4161.3
ANTX-000001742,AN-C000005,100000005,1,4,7,1,2025-07-08 07:27:42.000,Ashanti|Obuasi,DEV-003510,2968.44
ANTX-000001743,AN-C000005,100000005,1,4,8,1,2025-07-14 18:18:38.000,Ashanti|Obuasi,DEV-003510,167.49
ANTX-000001744,AN-C000005,100000005,1,2,2,1,2025-07-10 19:40:01.000,Ashanti|Obuasi,DEV-003510,1125.73
ANTX-000001745,AN-C000005,100000005,1,3,8,1,2025-07-21 11:16:45.000,Ashanti|Obuasi,DEV-003510,159.23
ANTX-000001746,AN-C000005,100000005,1,4,8,1,2025-07-06 19:11:56.000,Ashanti|Obuasi,DEV-003510,1171.6
ANTX-000001747,AN-C000005,100000005,1,1,6,1,2025-07-31 12:24:15.000,Ashanti|Obuasi,DEV-003510,962.19
ANTX-000001748,AN-C000005,100000005,1,2,2,1,2025-07-18 08:04:18.000,Ashanti|Obuasi,DEV-003510,597.5
ANTX-000001749,AN-C000005,100000005,1,3,2,1,2025-07-02 14:28:58.000,Ashanti|Obuasi,DEV-003510,524.29
ANTX-000001750,AN-C000005,100000005,1,2,2,1,2025-07-12 13:38:27.000,Ashanti|Obuasi,DEV-003510,1575.0
ANTX-000001751,AN-C000005,100000005,1,2,3,1,2025-08-04 09:47:18.000,Ashanti|Obuasi,DEV-003510,3860.48
ANTX-000001752,AN-C000005,100000005,1,3,8,1,2025-08-11 15:24:32.000,Ashanti|Obuasi,DEV-003510,1307.88
ANTX-000001753,AN-C000005,100000005,1,2,2,1,2025-08-22 22:35:27.000,Ashanti|Obuasi,DEV-003510,2318.33
ANTX-000001754,AN-C000005,100000005,1,3,7,1,2025-08-15 18:09:57.000,Ashanti|Obuasi,DEV-003510,47.51
ANTX-000001755,AN-C000005,100000005,1,4,7,1,2025-08-01 16:40:00.000,Greater Accra|Tema,DEV-003510,8014.62
ANTX-000001756,AN-C000005,100000005,1,3,7,1,2025-08-16 08:56:47.000,Ashanti|Obuasi,DEV-003510,1616.13
ANTX-000001757,AN-C000005,100000005,1,3,7,1,2025-08-06 17:55:44.000,Ashanti|Obuasi,DEV-003510,13.81
ANTX-000001758,AN-C000005,100000005,1,1,5,1,2025-08-13 00:17:23.000,Ashanti|Obuasi,DEV-003510,50.23
ANTX-000001759,AN-C000005,100000005,1,4,4,1,2025-08-22 18:56:22.000,Ashanti|Obuasi,DEV-003510,954.87
ANTX-000001760,AN-C000005,100000005,1,3,4,1,2025-08-30 16:13:59.000,Ashanti|Obuasi,DEV-003510,520.93
ANTX-000001761,AN-C000005,100000005,1,2,5,1,2025-08-13 20:41:43.000,Ashanti|Obuasi,DEV-003510,1472.15
ANTX-000001762,AN-C000005,100000005,1,1,3,1,2025-08-28 10:42:34.000,Ashanti|Obuasi,DEV-003510,962.76
ANTX-000001763,AN-C000005,100000005,1,1,6,1,2025-08-07 20:20:51.000,Ashanti|Obuasi,DEV-003510,1726.28
ANTX-000001764,AN-C000005,100000005,1,2,6,1,2025-08-14 21:18:00.000,Ashanti|Obuasi,DEV-003510,2582.12
ANTX-000001765,AN-C000005,100000005,1,1,2,1,2025-08-20 16:56:43.000,Ashanti|Obuasi,DEV-003510,2707.91
ANTX-000001766,AN-C000005,100000005,1,1,3,1,2025-08-08 19:10:56.000,Ashanti|Obuasi,DEV-003510,203.0
ANTX-000001767,AN-C000005,100000005,3,1,3,1,2025-08-16 23:15:51.000,Ashanti|Obuasi,DEV-003510,82.0
ANTX-000001768,AN-C000005,100000005,1,1,7,1,2025-08-20 19:15:19.000,Ashanti|Obuasi,DEV-003510,977.53
ANTX-000001769,AN-C000005,100000005,2,2,4,1,2025-09-23 10:31:16.000,Ashanti|Obuasi,DEV-003510,2287.07
ANTX-000001770,AN-C000005,100000005,1,1,7,1,2025-09-29 21:01:40.000,Ashanti|Obuasi,DEV-003510,86.6
ANTX-000001771,AN-C000005,100000005,1,1,2,1,2025-09-11 22:24:14.000,Ashanti|Obuasi,DEV-003510,2211.24
ANTX-000001772,AN-C000005,100000005,1,2,7,1,2025-09-20 21:05:37.000,Ashanti|Obuasi,DEV-003510,878.05
ANTX-000001773,AN-C000005,100000005,1,4,2,1,2025-09-18 10:21:40.000,Ashanti|Obuasi,DEV-003510,22.04
ANTX-000001774,AN-C000005,100000005,1,3,8,1,2025-09-03 11:42:58.000,Ashanti|Obuasi,DEV-003510,2030.8
ANTX-000001775,AN-C000005,100000005,1,1,3,1,2025-09-27 10:55:13.000,Ashanti|Obuasi,DEV-003510,128.49
ANTX-000001776,AN-C000005,100000005,1,3,7,1,2025-09-27 20:48:02.000,Ashanti|Obuasi,DEV-003510,674.37
ANTX-000001777,AN-C000005,100000005,1,1,7,1,2025-09-29 07:30:00.000,Ashanti|Obuasi,DEV-003510,517.93
ANTX-000001778,AN-C000005,100000005,1,4,8,1,2025-09-07 16:29:22.000,Ashanti|Obuasi,DEV-003510,4249.28
ANTX-000001779,AN-C000005,100000005,1,2,7,1,2025-09-17 11:46:36.000,Ashanti|Obuasi,DEV-003510,993.28
ANTX-000001780,AN-C000005,100000005,1,3,6,1,2025-09-29 09:03:27.000,Greater Accra|Accra,DEV-003510,129.08
ANTX-000001781,AN-C000005,100000005,1,3,5,1,2025-09-12 16:16:53.000,Ashanti|Obuasi,DEV-003510,1477.24
ANTX-000001782,AN-C000005,100000005,1,3,8,1,2025-09-18 13:24:56.000,Ashanti|Obuasi,DEV-003510,376.05
ANTX-000001783,AN-C000005,100000005,1,4,6,1,2025-09-20 12:42:33.000,Ashanti|Obuasi,DEV-003510,3899.78
ANTX-000001784,AN-C000005,100000005,1,1,6,1,2025-09-28 14:37:41.000,Ashanti|Obuasi,DEV-003510,2162.86
ANTX-000001785,AN-C000005,100000005,1,2,2,1,2025-09-09 20:00:28.000,Ashanti|Obuasi,DEV-003510,2407.07
ANTX-000001786,AN-C000005,100000005,1,3,1,1,2025-09-20 10:32:19.000,Greater Accra|Kasoa,DEV-003510,1445.61
ANTX-000002526,AN-C000006,100000006,1,1,8,1,2025-07-11 13:39:48.000,Volta|Ho,DEV-000330,236.38
ANTX-000002527,AN-C000006,100000006,1,2,5,1,2025-07-28 11:23:29.000,Volta|Ho,DEV-000330,555.59
ANTX-000002528,AN-C000006,100000006,1,2,1,1,2025-07-02 14:28:58.000,Central|Winneba,DEV-000330,2005.73
ANTX-000002529,AN-C000006,100000006,1,1,5,1,2025-07-02 14:21:49.000,Volta|Ho,DEV-000330,504.23
ANTX-000002530,AN-C000006,100000006,1,2,6,1,2025-07-21 06:04:49.000,Greater Accra|Tema,DEV-000330,1643.94
ANTX-000002531,AN-C000006,100000006,1,3,6,1,2025-07-18 11:30:41.000,Volta|Ho,DEV-000330,2354.76
ANTX-000002532,AN-C000006,100000006,1,3,1,1,2025-07-26 09:18:36.000,Volta|Ho,DEV-000330,30.01
ANTX-000002533,AN-C000006,100000006,1,4,8,1,2025-07-30 22:00:22.000,Volta|Ho,DEV-000330,5819.48
ANTX-000002534,AN-C000006,100000006,1,4,7,1,2025-07-18 21:15:43.000,Volta|Ho,DEV-000330,3460.5
ANTX-000002535,AN-C000006,100000006,1,4,2,1,2025-07-16 10:31:31.000,Volta|Ho,DEV-000330,8570.11
ANTX-000002536,AN-C000006,100000006,1,2,8,1,2025-07-27 16:09:57.000,Greater Accra|Madina,DEV-000330,152.22
ANTX-000002537,AN-C000006,100000006,1,2,5,1,2025-07-29 10:52:24.000,Volta|Ho,DEV-000330,2705.53
ANTX-000002538,AN-C000006,100000006,1,1,2,1,2025-07-25 10:58:04.000,Volta|Ho,DEV-000330,28.0
ANTX-000002539,AN-C000006,100000006,1,1,8,1,2025-07-05 11:39:46.000,Volta|Ho,DEV-000330,229.33
ANTX-000002540,AN-C000006,100000006,1,4,1,1,2025-07-06 12:22:09.000,Central|Cape Coast,DEV-000330,8583.1
ANTX-000002541,AN-C000006,100000006,1,1,8,1,2025-07-19 12:21:06.000,Volta|Ho,DEV-000330,3617.33
ANTX-000002542,AN-C000006,100000006,1,3,6,1,2025-07-17 17:14:31.000,Volta|Ho,DEV-000330,71.33
ANTX-000002543,AN-C000006,100000006,1,1,6,1,2025-07-01 10:49:56.000,Volta|Ho,DEV-000330,1477.04
ANTX-000002544,AN-C000006,100000006,1,3,7,1,2025-07-16 23:40:51.000,Volta|Ho,DEV-000330,2171.41
ANTX-000002545,AN-C000006,100000006,1,2,3,1,2025-07-12 10:12:40.000,Volta|Ho,DEV-000330,1387.23
ANTX-000002546,AN-C000006,100000006,1,2,4,1,2025-07-18 14:36:29.000,Volta|Ho,DEV-000330,3115.53
ANTX-000002547,AN-C000006,100000006,1,3,8,1,2025-07-14 16:07:04.000,Volta|Ho,DEV-000330,181.58
ANTX-000002548,AN-C000006,100000006,1,1,6,1,2025-07-09 18:13:05.000,Volta|Ho,DEV-000330,3291.49
ANTX-000002549,AN-C000006,100000006,1,1,2,1,2025-07-06 19:22:31.000,Volta|Ho,DEV-000330,965.37
ANTX-000002550,AN-C000006,100000006,1,1,5,1,2025-07-05 16:50:11.000,Volta|Ho,DEV-000330,2299.9
ANTX-000002551,AN-C000006,100000006,1,3,5,1,2025-07-05 10:24:20.000,Volta|Ho,DEV-000330,1783.19
ANTX-000002552,AN-C000006,100000006,1,4,4,1,2025-07-23 20:45:45.000,Volta|Ho,DEV-000330,6888.79
ANTX-000002553,AN-C000006,100000006,1,4,2,1,2025-07-24 12:32:22.000,Volta|Ho,DEV-000330,8930.87
ANTX-000002554,AN-C000006,100000006,1,4,7,1,2025-07-01 13:10:39.000,Volta|Ho,DEV-000330,65.18
ANTX-000002555,AN-C000006,100000006,1,3,4,1,2025-07-23 07:13:38.000,Volta|Ho,DEV-000330,647.53
ANTX-000002556,AN-C000006,100000006,1,3,2,1,2025-07-30 07:48:34.000,Volta|Ho,DEV-000330,1547.32
ANTX-000002557,AN-C000006,100000006,1,2,8,1,2025-07-11 11:41:03.000,Volta|Ho,DEV-000330,4079.64
ANTX-000002558,AN-C000006,100000006,1,2,2,1,2025-07-31 19:10:51.000,Volta|Ho,DEV-000330,25.63
ANTX-000002559,AN-C000006,100000006,1,1,2,1,2025-07-24 11:54:31.000,Volta|Ho,DEV-000330,2640.92
ANTX-000002560,AN-C000006,100000006,1,2,1,1,2025-07-04 16:12:06.000,Volta|Ho,DEV-000330,1925.02
ANTX-000002561,AN-C000006,100000006,1,1,6,1,2025-07-24 09:49:19.000,Eastern|Koforidua,DEV-000330,289.08
ANTX-000002562,AN-C000006,100000006,1,2,8,1,2025-07-17 12:31:02.000,Volta|Ho,DEV-000330,590.48
ANTX-000002563,AN-C000006,100000006,1,2,1,1,2025-07-29 22:51:28.000,Volta|Ho,DEV-000330,4992.45
ANTX-000002564,AN-C000006,100000006,1,2,3,1,2025-07-08 12:50:53.000,Volta|Ho,DEV-000330,505.58
ANTX-000002565,AN-C000006,100000006,1,2,7,1,2025-07-15 12:56:27.000,Volta|Ho,DEV-000330,2799.75
ANTX-000002566,AN-C000006,100000006,1,2,8,1,2025-07-28 12:37:02.000,Volta|Ho,DEV-000330,1734.33
ANTX-000002567,AN-C000006,100000006,1,3,8,1,2025-07-24 11:07:39.000,Volta|Ho,DEV-000330,273.92
ANTX-000002568,AN-C000006,100000006,1,1,1,1,2025-07-21 15:28:57.000,Volta|Ho,DEV-000330,34.92
ANTX-000002569,AN-C000006,100000006,1,4,5,1,2025-07-21 14:03:17.000,Volta|Ho,DEV-000330,9198.11
ANTX-000002570,AN-C000006,100000006,1,1,1,1,2025-07-30 17:24:05.000,Volta|Ho,DEV-000330,437.1
ANTX-000002571,AN-C000006,100000006,1,1,4,1,2025-07-27 19:14:01.000,Volta|Ho,DEV-000330,575.14
ANTX-000002572,AN-C000006,100000006,1,4,8,1,2025-07-31 17:06:42.000,Volta|Ho,DEV-000330,4418.49
ANTX-000002573,AN-C000006,100000006,2,4,7,1,2025-07-19 18:21:54.000,Volta|Ho,DEV-000330,2591.52
ANTX-000002574,AN-C000006,100000006,1,2,8,1,2025-07-05 12:48:08.000,Volta|Ho,DEV-000330,2429.0
ANTX-000002575,AN-C000006,100000006,1,1,6,1,2025-07-05 23:42:02.000,Volta|Ho,DEV-000330,60.42
ANTX-000002576,AN-C000006,100000006,1,4,4,1,2025-07-02 12:28:55.000,Volta|Ho,DEV-000330,604.63
ANTX-000002577,AN-C000006,100000006,1,4,3,1,2025-07-18 16:23:19.000,Volta|Ho,DEV-000330,121.37
ANTX-000002578,AN-C000006,100000006,1,3,5,1,2025-07-21 14:57:21.000,Volta|Ho,DEV-000330,1584.64
ANTX-000002579,AN-C000006,100000006,1,2,1,1,2025-07-21 22:41:34.000,Volta|Ho,DEV-000330,657.99
ANTX-000002580,AN-C000006,100000006,1,1,6,1,2025-07-31 23:25:49.000,Volta|Ho,DEV-000330,2397.11
ANTX-000002581,AN-C000006,100000006,3,2,7,1,2025-07-16 07:19:03.000,Volta|Ho,DEV-000330,2765.74
ANTX-000002582,AN-C000006,100000006,1,2,3,1,2025-07-02 21:40:05.000,Volta|Ho,DEV-000330,224.48
ANTX-000002583,AN-C000006,100000006,1,2,4,1,2025-07-11 20:15:13.000,Volta|Ho,DEV-000330,5510.52
ANTX-000002584,AN-C000006,100000006,1,2,4,1,2025-07-29 16:18:48.000,Volta|Ho,DEV-000330,162.58
ANTX-000002585,AN-C000006,100000006,1,3,8,1,2025-07-17 23:00:47.000,Volta|Ho,DEV-000330,109.38
ANTX-000002586,AN-C000006,100000006,1,2,7,1,2025-07-19 23:12:10.000,Upper West|Lawra,DEV-000330,82.41
ANTX-000002587,AN-C000006,100000006,1,3,7,1,2025-08-12 23:14:56.000,Volta|Ho,DEV-000330,1705.57
ANTX-000002588,AN-C000006,100000006,1,2,4,1,2025-08-06 17:16:08.000,Volta|Ho,DEV-000330,2373.66
ANTX-000002589,AN-C000006,100000006,2,1,4,1,2025-08-28 21:42:17.000,Volta|Ho,DEV-000330,31.28
ANTX-000002590,AN-C000006,100000006,1,2,3,1,2025-08-16 17:07:49.000,Volta|Ho,DEV-000330,836.12
ANTX-000002591,AN-C000006,100000006,1,1,5,1,2025-08-13 09:01:38.000,Volta|Ho,DEV-000330,2940.98
ANTX-000002592,AN-C000006,100000006,2,2,3,1,2025-08-25 00:44:05.000,Volta|Ho,DEV-000330,164.21
ANTX-000002593,AN-C000006,100000006,1,1,1,1,2025-08-05 06:22:31.000,Volta|Ho,DEV-000330,1058.35
ANTX-000002594,AN-C000006,100000006,1,2,5,1,2025-08-15 19:35:05.000,Volta|Ho,DEV-000330,481.77
ANTX-000002595,AN-C000006,100000006,1,3,2,1,2025-08-05 23:47:09.000,Volta|Ho,DEV-000330,407.98
ANTX-000002596,AN-C000006,100000006,1,2,2,1,2025-08-13 08:59:26.000,Volta|Ho,DEV-000330,365.12
ANTX-000002597,AN-C000006,100000006,1,1,7,1,2025-08-16 09:08:30.000,Volta|Ho,DEV-000330,1057.56
ANTX-000002598,AN-C000006,100000006,3,1,8,1,2025-08-06 10:44:58.000,Volta|Ho,DEV-000330,223.22
ANTX-000002599,AN-C000006,100000006,3,2,4,1,2025-08-08 06:10:00.000,Volta|Ho,DEV-000330,4949.26
ANTX-000002600,AN-C000006,100000006,1,1,1,1,2025-08-31 12:52:23.000,Volta|Ho,DEV-000330,401.87
ANTX-000002601,AN-C000006,100000006,1,1,2,1,2025-08-17 12:20:08.000,Volta|Ho,DEV-000330,2924.2
ANTX-000002602,AN-C000006,100000006,1,4,4,1,2025-08-23 09:33:53.000,Volta|Ho,DEV-000330,3731.02
ANTX-000002603,AN-C000006,100000006,1,4,4,1,2025-08-27 18:11:12.000,Volta|Ho,DEV-000330,435.67
ANTX-000002604,AN-C000006,100000006,1,1,5,1,2025-08-06 12:36:40.000,Volta|Ho,DEV-000330,1564.59
ANTX-000002605,AN-C000006,100000006,1,2,1,1,2025-08-20 13:25:28.000,Volta|Ho,DEV-000330,3060.0
ANTX-000002606,AN-C000006,100000006,1,4,5,1,2025-08-15 05:05:51.000,Volta|Ho,DEV-000330,3994.31
ANTX-000002607,AN-C000006,100000006,1,2,8,1,2025-08-04 12:19:57.000,Volta|Ho,DEV-000330,3756.36
ANTX-000002608,AN-C000006,100000006,1,3,2,1,2025-09-30 17:47:44.000,Volta|Ho,DEV-000330,186.02
ANTX-000002609,AN-C000006,100000006,1,2,1,1,2025-09-14 12:28:30.000,Volta|Ho,DEV-000330,1817.74
ANTX-000002610,AN-C000006,100000006,1,3,5,1,2025-09-16 08:10:12.000,Volta|Ho,DEV-000330,2196.41
ANTX-000002611,AN-C000006,100000006,1,1,1,1,2025-09-29 23:00:49.000,Volta|Ho,DEV-000330,187.08
ANTX-000002612,AN-C000006,100000006,1,2,6,1,2025-09-24 12:32:11.000,Volta|Ho,DEV-000330,3403.43
ANTX-000002613,AN-C000006,100000006,1,1,1,1,2025-09-12 02:29:54.000,Volta|Ho,DEV-000330,77.8
ANTX-000002614,AN-C000006,100000006,1,1,2,1,2025-09-28 20:38:14.000,Volta|Ho,DEV-000330,3059.43
ANTX-000002615,AN-C000006,100000006,1,1,2,1,2025-09-01 12:36:01.000,Volta|Ho,DEV-000330,1913.48
ANTX-000002616,AN-C000006,100000006,3,2,4,1,2025-09-27 18:20:14.000,Volta|Ho,DEV-000330,1034.54
ANTX-000002617,AN-C000006,100000006,1,1,6,1,2025-09-15 13:52:49.000,Volta|Ho,DEV-000330,2538.31
ANTX-000002618,AN-C000006,100000006,1,4,1,1,2025-09-21 10:46:02.000,Volta|Ho,DEV-000330,1848.96
ANTX-000002619,AN-C000006,100000006,1,1,4,1,2025-09-04 19:23:57.000,Volta|Ho,DEV-000330,2963.23
ANTX-000002620,AN-C000006,100000006,1,2,2,1,2025-09-23 21:00:33.000,Volta|Ho,DEV-000330,43.03
ANTX-000002621,AN-C000006,100000006,1,4,8,1,2025-09-11 23:49:24.000,Volta|Ho,DEV-000330,3561.7
ANTX-000002622,AN-C000006,100000006,1,3,7,1,2025-09-10 13:23:40.000,Volta|Ho,DEV-000330,591.39
ANTX-000002653,AN-C000007,100000007,1,1,5,1,2025-07-06 20:37:47.000,Western|Tarkwa,DEV-000007,2295.93
