transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000002725,AN-C000008,100000008,1,3,2,1,2024-08-11 21:42:27.000,Upper West|Lawra,DEV-001354,52.59
ANTX-000002726,AN-C000008,100000008,1,2,7,1,2024-08-22 19:44:08.000,Upper West|Lawra,DEV-001354,1396.5
ANTX-000002727,AN-C000008,100000008,1,1,1,1,2024-08-22 22:06:19.000,Upper West|Lawra,DEV-001354,90.06
ANTX-000002728,AN-C000008,100000008,1,2,3,1,2024-08-11 15:17:10.000,Upper West|Lawra,DEV-001354,2126.87
ANTX-000002729,AN-C000008,100000008,1,3,8,1,2024-09-05 22:48:27.000,Upper West|Lawra,DEV-001354,300.81
ANTX-000002730,AN-C000008,100000008,2,3,2,1,2024-09-04 10:31:44.000,Greater Accra|Accra,DEV-001354,79.48
ANTX-000003273,AN-C000010,100000010,1,4,1,1,2024-07-24 04:02:32.000,Western|Takoradi,DEV-000632,1874.5
ANTX-000003274,AN-C000010,100000010,1,2,4,1,2024-08-28 11:13:14.000,Western|Takoradi,DEV-000632,1103.24
ANTX-000003275,AN-C000010,100000010,1,2,4,1,2024-08-03 14:40:40.000,Western|Takoradi,DEV-000632,234.9
ANTX-000003276,AN-C000010,100000010,1,2,5,1,2024-08-28 20:10:01.000,Western|Takoradi,DEV-000632,207.79
ANTX-000003277,AN-C000010,100000010,1,3,1,1,2024-09-25 12:59:19.000,Western|Takoradi,DEV-000632,697.05
ANTX-000003278,AN-C000010,100000010,1,1,4,1,2024-09-22 10:30:41.000,Western|Takoradi,DEV-000632,2436.19
ANTX-000003616,AN-C000011,100000011,1,4,5,1,2024-07-29 13:46:07.000,Eastern|Nkawkaw,DEV-000657,983.84
ANTX-000003617,AN-C000011,100000011,1,1,4,1,2024-07-18 09:41:54.000,Eastern|Nkawkaw,DEV-000657,658.95
ANTX-000003618,AN-C000011,100000011,1,1,4,1,2024-07-24 17:48:49.000,Eastern|Nkawkaw,DEV-000657,2011.09
ANTX-000003619,AN-C000011,100000011,1,3,3,1,2024-07-03 19:59:58.000,Eastern|Nkawkaw,DEV-000657,734.57
ANTX-000003620,AN-C000011,100000011,1,3,6,1,2024-07-16 19:49:48.000,Eastern|Nkawkaw,DEV-000657,1624.41
ANTX-000003621,AN-C000011,100000011,1,1,8,1,2024-07-29 11:13:44.000,Eastern|Nkawkaw,DEV-000657,2143.19
ANTX-000003622,AN-C000011,100000011,1,2,8,1,2024-07-28 16:51:09.000,Eastern|Nkawkaw,DEV-000657,3217.11
ANTX-000003623,AN-C000011,100000011,1,1,1,1,2024-07-14 14:07:49.000,Eastern|Nkawkaw,DEV-000657,301.89
ANTX-000003624,AN-C000011,100000011,1,2,8,1,2024-07-30 17:02:32.000,Eastern|Nkawkaw,DEV-000657,1298.77
ANTX-000003625,AN-C000011,100000011,1,3,6,1,2024-07-20 21:26:00.000,Eastern|Nkawkaw,DEV-000657,1196.6
ANTX-000003626,AN-C000011,100000011,1,3,8,1,2024-07-02 12:23:33.000,Eastern|Nkawkaw,DEV-000657,2140.78
ANTX-000003627,AN-C000011,100000011,1,2,3,1,2024-07-29 15:35:44.000,Eastern|Nkawkaw,DEV-000657,3747.85
ANTX-000003628,AN-C000011,100000011,1,2,3,1,2024-07-28 21:27:42.000,Bono East|Techiman,DEV-000657,509.21
ANTX-000003629,AN-C000011,100000011,1,3,3,1,2024-07-23 09:34:43.000,Eastern|Nkawkaw,DEV-000657,1802.46
ANTX-000003630,AN-C000011,100000011,3,1,1,1,2024-07-14 03:38:32.000,Eastern|Nkawkaw,DEV-000657,84.56
ANTX-000003631,AN-C000011,100000011,1,2,3,1,2024-07-01 16:57:05.000,Eastern|Nkawkaw,DEV-000657,4385.84
ANTX-000003632,AN-C000011,100000011,1,2,1,1,2024-07-15 11:12:03.000,Eastern|Nkawkaw,DEV-000657,1161.23
ANTX-000003633,AN-C000011,100000011,1,3,2,1,2024-08-14 15:43:50.000,Eastern|Nkawkaw,DEV-000657,1529.54
ANTX-000003634,AN-C000011,100000011,1,4,6,1,2024-08-15 15:21:10.000,Eastern|Nkawkaw,DEV-000657,487.76
ANTX-000003635,AN-C000011,100000011,1,2,2,1,2024-08-16 04:34:07.000,Eastern|Nkawkaw,DEV-000657,3322.56
ANTX-000003636,AN-C000011,100000011,1,2,8,1,2024-08-09 10:06:37.000,Greater Accra|Accra,DEV-000657,1650.16
ANTX-000003637,AN-C000011,100000011,1,2,2,1,2024-08-03 06:27:57.000,Eastern|Nkawkaw,DEV-000657,32.54
ANTX-000003638,AN-C000011,100000011,1,2,2,1,2024-08-01 12:17:55.000,Eastern|Nkawkaw,DEV-000657,2120.98
ANTX-000003639,AN-C000011,100000011,1,1,3,1,2024-08-01 15:09:49.000,Eastern|Nkawkaw,DEV-000657,185.22
ANTX-000003640,AN-C000011,100000011,1,1,7,1,2024-08-05 17:37:26.000,Eastern|Nkawkaw,DEV-000657,814.84
ANTX-000003641,AN-C000011,100000011,1,2,2,1,2024-08-08 14:45:58.000,Eastern|Nkawkaw,DEV-000657,1485.32
ANTX-000003642,AN-C000011,100000011,1,1,5,1,2024-08-08 23:25:55.000,Eastern|Nkawkaw,DEV-000657,781.9
ANTX-000003643,AN-C000011,100000011,1,3,7,1,2024-08-28 13:00:07.000,Eastern|Nkawkaw,DEV-000657,490.41
ANTX-000003644,AN-C000011,100000011,1,3,2,1,2024-08-03 18:56:36.000,Eastern|Nkawkaw,DEV-000657,2215.07
ANTX-000003645,AN-C000011,100000011,1,3,6,1,2024-08-02 20:44:04.000,Eastern|Nkawkaw,DEV-000657,836.73
ANTX-000003646,AN-C000011,100000011,1,1,3,1,2024-08-16 08:09:41.000,Eastern|Nkawkaw,DEV-000657,1185.54
ANTX-000003647,AN-C000011,100000011,1,1,1,1,2024-08-29 16:12:52.000,Eastern|Nkawkaw,DEV-000657,1355.33
ANTX-000003648,AN-C000011,100000011,1,2,2,1,2024-08-30 20:50:44.000,Eastern|Nkawkaw,DEV-000657,153.8
ANTX-000003649,AN-C000011,100000011,1,2,5,1,2024-09-04 08:19:42.000,Eastern|Nkawkaw,DEV-000657,2587.6
ANTX-000003650,AN-C000011,100000011,1,1,4,1,2024-09-23 16:01:49.000,Eastern|Nkawkaw,DEV-000657,3358.8
ANTX-000003651,AN-C000011,100000011,1,4,4,1,2024-09-14 13:20:29.000,Eastern|Nkawkaw,DEV-000657,6454.51
ANTX-000003652,AN-C000011,100000011,1,2,4,1,2024-09-18 18:27:51.000,Northern|Savelugu,DEV-000657,3558.09
ANTX-000003653,AN-C000011,100000011,1,2,8,1,2024-09-29 23:41:17.000,Eastern|Nkawkaw,DEV-000657,209.46
ANTX-000003654,AN-C000011,100000011,1,1,5,1,2024-09-12 17:47:05.000,Eastern|Nkawkaw,DEV-000657,3340.38
ANTX-000003655,AN-C000011,100000011,1,4,4,1,2024-09-29 12:26:19.000,Eastern|Nkawkaw,DEV-000657,7418.98
ANTX-000003656,AN-C000011,100000011,1,3,1,1,2024-09-29 15:25:00.000,Eastern|Nkawkaw,DEV-000657,2158.41
ANTX-000003657,AN-C000011,100000011,1,1,1,1,2024-09-13 18:03:26.000,Eastern|Nkawkaw,DEV-000657,899.74
ANTX-000003658,AN-C000011,100000011,3,1,8,1,2024-09-27 12:43:44.000,Eastern|Nkawkaw,DEV-000657,86.55
ANTX-000003659,AN-C000011,100000011,1,3,6,1,2024-09-01 23:16:28.000,Eastern|Nkawkaw,DEV-000657,2032.79
ANTX-000003660,AN-C000011,100000011,1,1,4,1,2024-09-05 04:28:17.000,Eastern|Nkawkaw,DEV-000657,1536.36
ANTX-000003661,AN-C000011,100000011,1,3,3,1,2024-09-29 19:50:05.000,Eastern|Nkawkaw,DEV-000657,46.6
ANTX-000003662,AN-C000011,100000011,1,2,3,1,2024-09-21 19:35:47.000,Eastern|Nkawkaw,DEV-000657,85.08
ANTX-000003917,AN-C000012,100000012,1,2,4,1,2024-08-15 17:45:57.000,Oti|Dambai,DEV-001362,215.45
ANTX-000003918,AN-C000012,100000012,1,2,4,1,2024-09-13 06:07:49.000,Oti|Dambai,DEV-001362,94.37
ANTX-000003919,AN-C000012,100000012,1,4,8,1,2024-09-09 11:57:04.000,Oti|Dambai,DEV-001362,5532.16
ANTX-000003920,AN-C000012,100000012,1,1,3,1,2024-09-26 23:42:53.000,Oti|Dambai,DEV-001362,2308.32
ANTX-000003921,AN-C000012,100000012,1,1,3,1,2024-09-25 23:04:34.000,Oti|Dambai,DEV-001362,1309.75
ANTX-000003922,AN-C000012,100000012,1,3,1,1,2024-09-14 13:51:16.000,Oti|Dambai,DEV-001362,815.4
ANTX-000003923,AN-C000012,100000012,1,3,1,1,2024-09-24 07:07:34.000,Oti|Dambai,DEV-001362,1870.44
ANTX-000004457,AN-C000013,100000013,1,3,4,1,2024-08-09 22:35:59.000,Eastern|Akropong,DEV-003984,614.85
ANTX-000004458,AN-C000013,100000013,1,2,4,1,2024-08-28 10:37:31.000,Ashanti|Obuasi,DEV-003984,1996.54
ANTX-000004459,AN-C000013,100000013,1,4,2,1,2024-09-03 02:05:06.000,Ashanti|Obuasi,DEV-003984,558.68
ANTX-000004570,AN-C000016,100000016,1,1,6,1,2024-07-04 01:03:16.000,Greater Accra|Madina,DEV-002342,308.55
ANTX-000004571,AN-C000016,100000016,1,3,7,1,2024-07-02 05:10:11.000,Greater Accra|Madina,DEV-002342,973.39
ANTX-000004572,AN-C000016,100000016,1,4,2,1,2024-07-28 06:20:54.000,Greater Accra|Madina,DEV-002342,2193.18
ANTX-000004573,AN-C000016,100000016,1,3,2,1,2024-07-27 13:06:43.000,Greater Accra|Madina,DEV-002342,28.48
ANTX-000004574,AN-C000016,100000016,1,1,6,1,2024-07-30 11:18:22.000,Greater Accra|Madina,DEV-002342,201.62
ANTX-000004575,AN-C000016,100000016,1,2,6,1,2024-07-16 16:27:54.000,Greater Accra|Madina,DEV-002342,2124.74
ANTX-000004576,AN-C000016,100000016,1,2,5,1,2024-07-07 18:40:23.000,Greater Accra|Madina,DEV-002342,2342.4
ANTX-000004577,AN-C000016,100000016,1,4,2,1,2024-08-07 05:26:19.000,Greater Accra|Madina,DEV-002342,2702.99
ANTX-000004578,AN-C000016,100000016,1,2,5,1,2024-08-30 01:05:53.000,Greater Accra|Madina,DEV-002342,205.65
ANTX-000004579,AN-C000016,100000016,1,2,6,1,2024-08-07 21:38:36.000,Greater Accra|Madina,DEV-002342,1205.91
ANTX-000004580,AN-C000016,100000016,2,2,3,1,2024-08-16 15:31:53.000,Greater Accra|Madina,DEV-002342,1855.59
ANTX-000004581,AN-C000016,100000016,1,3,3,1,2024-08-21 22:41:46.000,Greater Accra|Madina,DEV-002342,89.34
ANTX-000004582,AN-C000016,100000016,3,2,7,1,2024-09-10 12:44:31.000,Greater Accra|Madina,DEV-002342,2854.63
ANTX-000004583,AN-C000016,100000016,1,4,3,1,2024-09-28 15:20:22.000,Greater Accra|Kasoa,DEV-002342,4373.28
ANTX-000004694,AN-C000018,100000018,1,1,5,1,2024-07-06 14:25:47.000,Greater Accra|Kasoa,DEV-000916,625.31
ANTX-000004695,AN-C000018,100000018,1,4,4,1,2024-07-01 07:29:39.000,Greater Accra|Kasoa,DEV-000916,754.1
ANTX-000004696,AN-C000018,100000018,1,1,5,1,2024-07-28 15:07:17.000,Greater Accra|Kasoa,DEV-000916,1356.52
ANTX-000004697,AN-C000018,100000018,1,1,6,1,2024-07-19 07:23:25.000,Greater Accra|Kasoa,DEV-000916,754.4
ANTX-000004698,AN-C000018,100000018,1,4,3,1,2024-07-13 14:58:21.000,Greater Accra|Kasoa,DEV-000916,2341.78
ANTX-000004699,AN-C000018,100000018,1,3,4,1,2024-08-26 16:45:41.000,Greater Accra|Kasoa,DEV-000916,18.04
ANTX-000004700,AN-C000018,100000018,1,4,5,1,2024-08-23 14:45:26.000,Greater Accra|Kasoa,DEV-000916,1905.81
ANTX-000004701,AN-C000018,100000018,3,2,5,1,2024-08-17 19:51:48.000,Greater Accra|Kasoa,DEV-000916,1920.56
ANTX-000004702,AN-C000018,100000018,2,1,5,1,2024-08-19 16:46:46.000,Greater Accra|Kasoa,DEV-000916,333.92
ANTX-000004703,AN-C000018,100000018,1,1,2,1,2024-08-22 22:02:13.000,Greater Accra|Kasoa,DEV-000916,108.25
ANTX-000004704,AN-C000018,100000018,1,1,2,1,2024-08-26 04:43:37.000,Greater Accra|Kasoa,DEV-000916,741.78
ANTX-000004705,AN-C000018,100000018,1,4,5,1,2024-09-13 13:12:05.000,Greater Accra|Kasoa,DEV-000916,95.65
ANTX-000004706,AN-C000018,100000018,1,1,1,1,2024-09-10 09:54:08.000,Greater Accra|Kasoa,DEV-000916,311.74
ANTX-000004707,AN-C000018,100000018,1,3,3,1,2024-09-12 09:28:18.000,Greater Accra|Kasoa,DEV-000916,56.92
ANTX-000004708,AN-C000018,100000018,1,3,2,1,2024-09-18 22:37:40.000,Greater Accra|Kasoa,DEV-000916,993.68
ANTX-000004709,AN-C000018,100000018,3,2,2,1,2024-09-04 06:44:09.000,Greater Accra|Kasoa,DEV-000916,3564.28
ANTX-000004710,AN-C000018,100000018,1,4,7,1,2024-09-30 09:32:47.000,Greater Accra|Kasoa,DEV-000916,1071.12
ANTX-000004711,AN-C000018,100000018,1,1,1,1,2024-09-01 11:09:41.000,Greater Accra|Kasoa,DEV-000916,455.69
ANTX-000004712,AN-C000018,100000018,1,2,6,1,2024-09-14 02:11:33.000,Greater Accra|Kasoa,DEV-000916,307.1
ANTX-000004713,AN-C000018,100000018,1,1,2,1,2024-09-29 11:54:53.000,Greater Accra|Kasoa,DEV-000916,48.59
ANTX-000004714,AN-C000018,100000018,1,1,5,1,2024-09-11 15:13:19.000,Greater Accra|Kasoa,DEV-000916,3599.7
ANTX-000004715,AN-C000018,100000018,1,4,8,1,2024-09-25 11:03:39.000,Greater Accra|Kasoa,DEV-000916,3648.65
ANTX-000004716,AN-C000018,100000018,2,1,1,1,2024-09-06 09:20:11.000,Greater Accra|Kasoa,DEV-000916,2365.22
ANTX-000004717,AN-C000018,100000018,1,3,5,1,2024-09-03 08:11:54.000,Greater Accra|Kasoa,DEV-000916,2342.38
ANTX-000004718,AN-C000018,100000018,1,4,3,1,2024-09-19 11:50:12.000,Greater Accra|Kasoa,DEV-000916,1281.21
ANTX-000004719,AN-C000018,100000018,1,1,5,1,2024-09-12 18:28:58.000,Greater Accra|Kasoa,DEV-000916,1823.5
ANTX-000004720,AN-C000018,100000018,1,3,2,1,2024-09-24 12:05:05.000,Greater Accra|Kasoa,DEV-000916,901.14
ANTX-000004721,AN-C000018,100000018,1,2,8,1,2024-09-14 11:59:42.000,Greater Accra|Kasoa,DEV-000916,405.98
ANTX-000004722,AN-C000018,100000018,1,1,5,1,2024-09-27 20:37:04.000,Greater Accra|Kasoa,DEV-000916,1063.74
ANTX-000004723,AN-C000018,100000018,1,1,3,1,2024-09-07 10:03:51.000,Greater Accra|Kasoa,DEV-000916,477.3
ANTX-000004724,AN-C000018,100000018,1,1,6,1,2024-09-14 14:26:36.000,Greater Accra|Kasoa,DEV-000916,217.44
ANTX-000004725,AN-C000018,100000018,1,3,7,1,2024-09-30 14:58:11.000,Greater Accra|Kasoa,DEV-000916,291.31
ANTX-000004726,AN-C000018,100000018,1,1,5,1,2024-09-27 17:11:57.000,Greater Accra|Kasoa,DEV-000916,1756.47
ANTX-000004727,AN-C000018,100000018,1,2,4,1,2024-09-14 06:58:05.000,Greater Accra|Kasoa,DEV-000916,3586.28
ANTX-000004728,AN-C000018,100000018,1,2,3,1,2024-09-09 07:14:04.000,Greater Accra|Kasoa,DEV-000916,2277.99
ANTX-000004729,AN-C000018,100000018,1,3,7,1,2024-09-06 19:32:49.000,Greater Accra|Kasoa,DEV-000916,1124.58
ANTX-000004730,AN-C000018,100000018,1,3,2,1,2024-09-28 15:01:06.000,Greater Accra|Kasoa,DEV-000916,586.58
ANTX-000004731,AN-C000018,100000018,1,4,5,1,2024-09-06 16:30:20.000,Greater Accra|Kasoa,DEV-000916,2881.97
ANTX-000004732,AN-C000018,100000018,1,3,4,1,2024-09-27 14:37:42.000,Greater Accra|Kasoa,DEV-000916,1634.26
ANTX-000004733,AN-C000018,100000018,1,1,3,1,2024-09-11 14:37:18.000,Greater Accra|Kasoa,DEV-000916,1536.99
ANTX-000004734,AN-C000018,100000018,1,1,3,1,2024-09-07 22:12:37.000,Greater Accra|Kasoa,DEV-000916,598.57
ANTX-000004735,AN-C000018,100000018,1,4,4,1,2024-09-07 12:03:07.000,Greater Accra|Kasoa,DEV-000916,270.14
ANTX-000004736,AN-C000018,100000018,1,3,3,1,2024-09-25 20:47:11.000,Greater Accra|Kasoa,DEV-000916,43.18
ANTX-000004737,AN-C000018,100000018,1,2,6,1,2024-09-19 14:58:06.000,Greater Accra|Kasoa,DEV-000916,4018.92
ANTX-000004738,AN-C000018,100000018,1,1,5,1,2024-09-07 14:44:55.000,Greater Accra|Kasoa,DEV-000916,100.5
ANTX-000004739,AN-C000018,100000018,1,1,7,1,2024-09-10 21:16:39.000,Greater Accra|Kasoa,DEV-000916,1478.07
ANTX-000004740,AN-C000018,100000018,1,1,4,1,2024-09-11 16:32:30.000,Greater Accra|Kasoa,DEV-000916,393.43
ANTX-000004741,AN-C000018,100000018,1,4,2,1,2024-09-19 12:31:04.000,Greater Accra|Kasoa,DEV-000916,3131.43
ANTX-000004742,AN-C000018,100000018,1,1,3,1,2024-09-15 19:40:18.000,Greater Accra|Kasoa,DEV-000916,40.11
ANTX-000004743,AN-C000018,100000018,1,3,1,1,2024-09-10 20:37:08.000,Bono East|Kintampo,DEV-000916,81.47
ANTX-000004744,AN-C000018,100000018,1,1,2,1,2024-09-24 16:49:56.000,Greater Accra|Kasoa,DEV-000916,561.83
ANTX-000004745,AN-C000018,100000018,1,1,7,1,2024-09-20 20:01:15.000,Greater Accra|Kasoa,DEV-000916,1483.47
ANTX-000004746,AN-C000018,100000018,1,1,5,1,2024-09-05 10:27:36.000,Greater Accra|Kasoa,DEV-000916,182.32
ANTX-000004747,AN-C000018,100000018,1,1,2,1,2024-09-11 11:15:45.000,Greater Accra|Kasoa,DEV-000916,1162.91
ANTX-000004748,AN-C000018,100000018,1,1,4,1,2024-09-29 17:24:43.000,Greater Accra|Kasoa,DEV-000916,3005.83
ANTX-000004749,AN-C000018,100000018,1,1,4,1,2024-09-15 20:15:11.000,Greater Accra|Kasoa,DEV-000916,2523.35
ANTX-000004750,AN-C000018,100000018,1,3,8,1,2024-09-02 21:59:08.000,Greater Accra|Kasoa,DEV-000916,110.67
ANTX-000004751,AN-C000018,100000018,1,1,5,1,2024-09-20 20:13:26.000,Greater Accra|Kasoa,DEV-000916,2637.36
ANTX-000004752,AN-C000018,100000018,1,4,7,1,2024-09-26 12:12:29.000,Greater Accra|Kasoa,DEV-000916,2629.72
ANTX-000005378,AN-C000019,100000019,1,2,7,1,2024-07-02 19:45:37.000,Central|Elmina,DEV-000531,1717.19
ANTX-000005379,AN-C000019,100000019,1,1,4,1,2024-07-15 10:27:40.000,Central|Elmina,DEV-000531,2558.95
ANTX-000005380,AN-C000019,100000019,2,2,8,1,2024-07-17 13:07:27.000,Central|Elmina,DEV-000531,2234.72
ANTX-000005381,AN-C000019,100000019,1,2,5,1,2024-07-28 10:59:06.000,Central|Elmina,DEV-000531,2358.25
ANTX-000005382,AN-C000019,100000019,1,4,3,1,2024-07-12 10:33:39.000,Central|Elmina,DEV-000531,827.79
ANTX-000005383,AN-C000019,100000019,1,3,6,1,2024-07-30 12:36:27.000,Central|Elmina,DEV-000531,1062.63
ANTX-000005384,AN-C000019,100000019,1,3,8,1,2024-07-20 16:57:21.000,Central|Elmina,DEV-000531,280.4
ANTX-000005385,AN-C000019,100000019,1,1,3,1,2024-07-04 00:52:12.000,Central|Elmina,DEV-000531,1127.53
ANTX-000005386,AN-C000019,100000019,1,2,6,1,2024-07-29 18:06:45.000,Central|Elmina,DEV-000531,930.62
ANTX-000005387,AN-C000019,100000019,1,1,2,1,2024-07-28 21:21:44.000,Central|Elmina,DEV-000531,191.61
ANTX-000005388,AN-C000019,100000019,1,2,1,1,2024-07-28 16:50:24.000,Central|Elmina,DEV-000531,3725.24
ANTX-000005389,AN-C000019,100000019,1,4,8,1,2024-07-02 20:33:15.000,Central|Elmina,DEV-000531,7560.29
ANTX-000005390,AN-C000019,100000019,1,2,8,1,2024-07-04 16:56:57.000,Central|Elmina,DEV-000531,143.25
ANTX-000005391,AN-C000019,100000019,1,1,5,1,2024-07-18 20:16:37.000,Central|Elmina,DEV-000531,3509.45
ANTX-000005392,AN-C000019,100000019,1,2,6,1,2024-07-25 23:17:00.000,Central|Elmina,DEV-000531,5490.43
ANTX-000005393,AN-C000019,100000019,1,1,6,1,2024-07-28 18:40:38.000,Central|Elmina,DEV-000531,2584.44
ANTX-000005394,AN-C000019,100000019,1,4,6,1,2024-07-01 01:40:58.000,Central|Elmina,DEV-000531,291.93
ANTX-000005395,AN-C000019,100000019,1,4,5,1,2024-07-04 21:54:12.000,Central|Elmina,DEV-000531,5613.76
ANTX-000005396,AN-C000019,100000019,1,3,8,1,2024-07-30 05:47:02.000,Central|Elmina,DEV-000531,1229.13
ANTX-000005397,AN-C000019,100000019,1,3,7,1,2024-07-06 06:08:20.000,Central|Elmina,DEV-000531,1179.59
ANTX-000005398,AN-C000019,100000019,1,2,4,1,2024-07-28 19:58:43.000,Central|Elmina,DEV-000531,2254.33
ANTX-000005399,AN-C000019,100000019,1,3,5,1,2024-07-27 09:04:30.000,Central|Elmina,DEV-000531,1054.1
ANTX-000005400,AN-C000019,100000019,1,2,3,1,2024-07-14 21:55:36.000,Central|Elmina,DEV-000531,2220.74
ANTX-000005401,AN-C000019,100000019,1,1,2,1,2024-07-16 09:36:15.000,Central|Elmina,DEV-000531,772.69
ANTX-000005402,AN-C000019,100000019,1,3,4,1,2024-07-28 17:54:20.000,Central|Elmina,DEV-000531,290.88
ANTX-000005403,AN-C000019,100000019,1,1,5,1,2024-07-17 16:43:39.000,Central|Elmina,DEV-000531,28.69
ANTX-000005404,AN-C000019,100000019,1,3,6,1,2024-07-29 04:56:52.000,Central|Elmina,DEV-000531,936.39
ANTX-000005405,AN-C000019,100000019,1,1,1,1,2024-07-12 17:39:21.000,Central|Elmina,DEV-000531,27.93
ANTX-000005406,AN-C000019,100000019,1,1,3,1,2024-07-19 12:43:53.000,Central|Elmina,DEV-000531,50.37
ANTX-000005407,AN-C000019,100000019,1,2,3,1,2024-07-11 07:30:33.000,Central|Elmina,DEV-000531,2353.36
ANTX-000005408,AN-C000019,100000019,1,2,2,1,2024-07-03 12:58:55.000,Central|Elmina,DEV-000531,288.78
ANTX-000005409,AN-C000019,100000019,1,1,2,1,2024-07-30 07:05:23.000,Central|Elmina,DEV-000531,1105.83
ANTX-000005410,AN-C000019,100000019,1,3,1,1,2024-07-05 16:25:19.000,Central|Elmina,DEV-000531,665.94
ANTX-000005411,AN-C000019,100000019,1,3,1,1,2024-07-07 09:03:18.000,Western|Takoradi,DEV-000531,58.17
ANTX-000005412,AN-C000019,100000019,1,2,8,1,2024-07-12 07:32:05.000,Central|Elmina,DEV-000531,5454.59
ANTX-000005413,AN-C000019,100000019,1,1,1,1,2024-07-03 17:40:50.000,Central|Elmina,DEV-000531,128.18
ANTX-000005414,AN-C000019,100000019,1,2,8,1,2024-07-25 23:05:01.000,Central|Elmina,DEV-000531,2525.65
ANTX-000005415,AN-C000019,100000019,1,4,1,1,2024-07-02 01:24:05.000,Central|Elmina,DEV-000531,4698.49
ANTX-000005416,AN-C000019,100000019,1,2,4,1,2024-07-25 14:14:34.000,Central|Elmina,DEV-000531,255.05
ANTX-000005417,AN-C000019,100000019,1,2,2,1,2024-07-01 16:33:40.000,Central|Elmina,DEV-000531,99.22
ANTX-000005418,AN-C000019,100000019,1,4,7,1,2024-08-27 18:56:21.000,Central|Elmina,DEV-000531,742.7
ANTX-000005419,AN-C000019,100000019,1,3,1,1,2024-08-06 20:18:51.000,Central|Elmina,DEV-000531,1582.23
ANTX-000005420,AN-C000019,100000019,1,3,4,1,2024-08-24 17:18:11.000,Central|Elmina,DEV-000531,2309.87
ANTX-000005421,AN-C000019,100000019,1,3,3,1,2024-08-19 04:26:41.000,Central|Elmina,DEV-000531,1918.15
ANTX-000005422,AN-C000019,100000019,3,4,3,1,2024-08-01 16:42:47.000,Central|Elmina,DEV-000531,8292.7
ANTX-000005423,AN-C000019,100000019,1,2,7,1,2024-08-19 21:54:30.000,Central|Elmina,DEV-000531,4065.59
ANTX-000005424,AN-C000019,100000019,1,4,8,1,2024-08-28 07:51:52.000,Central|Elmina,DEV-000531,916.16
ANTX-000005425,AN-C000019,100000019,1,1,1,1,2024-08-22 16:01:53.000,Central|Elmina,DEV-000531,1152.37
ANTX-000005426,AN-C000019,100000019,1,4,5,1,2024-08-22 11:21:57.000,Central|Elmina,DEV-000531,3894.72
ANTX-000005427,AN-C000019,100000019,1,2,3,1,2024-08-15 03:30:25.000,Central|Elmina,DEV-000531,1303.6
ANTX-000005428,AN-C000019,100000019,1,2,3,1,2024-08-24 19:38:39.000,Central|Elmina,DEV-000531,3253.27
ANTX-000005429,AN-C000019,100000019,1,1,5,1,2024-08-27 21:47:12.000,Central|Elmina,DEV-000531,1377.33
ANTX-000005430,AN-C000019,100000019,1,1,4,1,2024-08-01 22:04:56.000,Central|Elmina,DEV-000531,1382.09
ANTX-000005431,AN-C000019,100000019,1,1,5,1,2024-08-11 12:56:26.000,Central|Elmina,DEV-000531,428.39
ANTX-000005432,AN-C000019,100000019,1,1,5,1,2024-08-31 14:40:39.000,Central|Elmina,DEV-000531,764.1
ANTX-000005433,AN-C000019,100000019,1,3,4,1,2024-08-21 23:13:19.000,Central|Elmina,DEV-000531,266.53
ANTX-000005434,AN-C000019,100000019,1,1,4,1,2024-08-08 17:53:37.000,Central|Elmina,DEV-000531,1367.09
ANTX-000005435,AN-C000019,100000019,1,4,7,1,2024-08-01 20:47:07.000,Central|Elmina,DEV-000531,3620.17
ANTX-000005436,AN-C000019,100000019,1,2,5,1,2024-08-26 01:23:54.000,Central|Elmina,DEV-000531,317.49
ANTX-000005437,AN-C000019,100000019,1,2,6,1,2024-08-03 12:08:42.000,Central|Elmina,DEV-000531,331.63
ANTX-000005438,AN-C000019,100000019,1,1,4,1,2024-08-02 09:22:25.000,Central|Elmina,DEV-000531,3177.74
ANTX-000005439,AN-C000019,100000019,1,1,3,1,2024-08-14 15:29:10.000,Central|Elmina,DEV-000531,1361.04
ANTX-000005440,AN-C000019,100000019,1,4,7,1,2024-08-16 00:32:55.000,Central|Elmina,DEV-000531,3625.03
ANTX-000005441,AN-C000019,100000019,1,1,2,1,2024-08-24 17:04:42.000,Central|Elmina,DEV-000531,1629.04
ANTX-000005442,AN-C000019,100000019,1,2,4,1,2024-08-03 23:29:38.000,Central|Elmina,DEV-000531,881.43
ANTX-000005443,AN-C000019,100000019,1,1,4,1,2024-08-05 19:27:09.000,Central|Elmina,DEV-000531,292.46
ANTX-000005444,AN-C000019,100000019,1,1,8,1,2024-08-24 09:36:33.000,Central|Elmina,DEV-000531,3581.76
ANTX-000005445,AN-C000019,100000019,1,2,5,1,2024-08-31 13:19:02.000,Central|Elmina,DEV-000531,365.72
ANTX-000005446,AN-C000019,100000019,1,4,1,1,2024-08-27 22:46:54.000,Central|Elmina,DEV-000531,2054.2
ANTX-000005447,AN-C000019,100000019,1,3,8,1,2024-08-09 17:30:17.000,Greater Accra|Tema,DEV-000531,56.56
ANTX-000005448,AN-C000019,100000019,1,2,2,1,2024-08-21 16:59:07.000,Central|Elmina,DEV-000531,4462.38
