remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00000198,OR-C000009,5,SUCCESSFUL,2024-07-25 15:15:20.000,Western|Takoradi,361.89,GHS,MOBILE_APP
ORMT-00000199,OR-C000009,2,SUCCESSFUL,2024-08-10 14:22:21.000,Western|Takoradi,2121.33,GHS,WEB
ORMT-00000200,OR-C000009,5,SUCCESSFUL,2024-08-08 07:49:35.000,Western|Takoradi,504.62,GHS,AGENT
ORMT-00000201,OR-C000009,3,SUCCESSFUL,2024-09-03 19:00:28.000,Western|Takoradi,4568.78,GHS,MOBILE_APP
ORMT-00000202,OR-C000009,8,SUCCESSFUL,2024-11-09 12:03:45.000,Western|Takoradi,336.76,GHS,MOBILE_APP
ORMT-00000203,OR-C000009,3,SUCCESSFUL,2025-01-31 12:54:45.000,Western|Takoradi,462.59,GHS,AGENT
ORMT-00000204,OR-C000009,1,SUCCESSFUL,2025-02-12 14:20:17.000,Western|Takoradi,125.3,GHS,MOBILE_APP
ORMT-00000205,OR-C000009,4,SUCCESSFUL,2025-02-20 10:56:36.000,Western|Takoradi,449.58,GHS,MOBILE_APP
ORMT-00000206,OR-C000009,7,SUCCESSFUL,2025-03-04 09:21:08.000,Western|Takoradi,344.19,GHS,AGENT
ORMT-00000207,OR-C000009,4,SUCCESSFUL,2025-03-31 15:12:24.000,Western|Takoradi,214.43,GHS,AGENT
ORMT-00000208,OR-C000009,7,SUCCESSFUL,2025-05-24 07:03:35.000,Western|Takoradi,168.17,GHS,API
ORMT-00000209,OR-C000009,5,SUCCESSFUL,2025-06-29 16:36:47.000,Western|Takoradi,628.35,GHS,MOBILE_APP
ORMT-00000210,OR-C000009,3,SUCCESSFUL,2025-07-17 14:30:12.000,Western|Takoradi,179.73,GHS,AGENT
ORMT-00000211,OR-C000009,3,SUCCESSFUL,2025-09-08 11:39:09.000,Western|Takoradi,167.12,GHS,AGENT
ORMT-00000212,OR-C000009,3,SUCCESSFUL,2025-10-06 10:28:29.000,Western|Takoradi,1054.91,GHS,THIRD_PARTY
ORMT-00000213,OR-C000009,7,SUCCESSFUL,2025-12-03 07:36:11.000,Western|Takoradi,1315.05,GHS,AGENT
ORMT-00000214,OR-C000010,9,SUCCESSFUL,2024-03-30 20:17:00.000,Greater Accra|Tema,1318.36,GHS,API
ORMT-00000215,OR-C000010,5,SUCCESSFUL,2024-03-28 21:48:51.000,Greater Accra|Tema,398.82,GHS,MOBILE_APP
ORMT-00000216,OR-C000010,1,SUCCESSFUL,2024-03-30 16:21:17.000,Greater Accra|Tema,766.2,GHS,MOBILE_APP
ORMT-00000217,OR-C000010,2,SUCCESSFUL,2024-03-31 10:32:35.000,Greater Accra|Tema,1192.4,GHS,THIRD_PARTY
ORMT-00000218,OR-C000010,1,SUCCESSFUL,2024-03-30 19:17:56.000,Greater Accra|Tema,2210.1,GHS,AGENT
ORMT-00000219,OR-C000010,10,SUCCESSFUL,2024-04-17 14:40:08.000,Greater Accra|Tema,122.46,GHS,API
ORMT-00000220,OR-C000010,1,SUCCESSFUL,2024-05-03 09:56:01.000,Greater Accra|Tema,333.09,GHS,WEB
ORMT-00000221,OR-C000010,4,SUCCESSFUL,2024-06-03 14:51:12.000,Greater Accra|Tema,2733.51,GHS,THIRD_PARTY
ORMT-00000222,OR-C000010,8,FAILED,2024-07-28 15:04:22.000,Greater Accra|Tema,423.77,GHS,MOBILE_APP
ORMT-00000223,OR-C000010,1,SUCCESSFUL,2024-07-21 18:03:31.000,Greater Accra|Tema,391.13,GHS,WEB
ORMT-00000224,OR-C000010,7,SUCCESSFUL,2024-08-02 08:05:15.000,Greater Accra|Tema,168.92,GHS,AGENT
ORMT-00000225,OR-C000010,9,SUCCESSFUL,2024-08-18 14:13:27.000,Greater Accra|Tema,197.98,GHS,MOBILE_APP
ORMT-00000226,OR-C000010,8,SUCCESSFUL,2024-09-29 09:19:00.000,Greater Accra|Tema,3786.17,GHS,THIRD_PARTY
ORMT-00000227,OR-C000010,8,SUCCESSFUL,2024-09-22 09:46:16.000,Greater Accra|Tema,1247.31,GHS,THIRD_PARTY
ORMT-00000228,OR-C000010,3,SUCCESSFUL,2024-10-11 08:11:57.000,Greater Accra|Tema,382.38,GHS,AGENT
ORMT-00000229,OR-C000010,2,SUCCESSFUL,2024-11-18 21:37:19.000,Greater Accra|Tema,1241.7,GHS,WEB
ORMT-00000230,OR-C000010,2,SUCCESSFUL,2024-11-17 11:03:54.000,Greater Accra|Tema,754.25,GHS,AGENT
ORMT-00000231,OR-C000010,2,SUCCESSFUL,2024-12-05 14:29:10.000,Greater Accra|Tema,2572.21,GHS,AGENT
ORMT-00000232,OR-C000010,2,SUCCESSFUL,2024-12-06 14:00:03.000,Greater Accra|Tema,924.34,GHS,WEB
ORMT-00000233,OR-C000010,1,SUCCESSFUL,2024-12-30 20:29:50.000,Greater Accra|Tema,980.4,GHS,WEB
ORMT-00000234,OR-C000010,1,SUCCESSFUL,2025-01-02 16:55:23.000,Greater Accra|Tema,164.93,GHS,AGENT
ORMT-00000235,OR-C000010,3,SUCCESSFUL,2025-01-28 11:29:50.000,Greater Accra|Tema,1355.28,GHS,MOBILE_APP
ORMT-00000236,OR-C000010,7,SUCCESSFUL,2025-01-24 20:47:42.000,Greater Accra|Tema,535.1,GHS,API
ORMT-00000237,OR-C000010,1,SUCCESSFUL,2025-02-05 18:59:49.000,Greater Accra|Tema,264.42,GHS,API
ORMT-00000238,OR-C000010,6,SUCCESSFUL,2025-03-14 14:35:18.000,Greater Accra|Tema,4279.94,GHS,API
ORMT-00000239,OR-C000010,3,SUCCESSFUL,2025-04-07 12:35:25.000,Greater Accra|Tema,952.47,GHS,AGENT
ORMT-00000240,OR-C000010,2,SUCCESSFUL,2025-04-21 20:49:08.000,Greater Accra|Tema,358.69,GHS,THIRD_PARTY
ORMT-00000241,OR-C000010,1,SUCCESSFUL,2025-04-20 09:00:44.000,Greater Accra|Tema,5269.61,GHS,MOBILE_APP
ORMT-00000242,OR-C000010,1,SUCCESSFUL,2025-05-04 19:10:56.000,Greater Accra|Tema,202.63,GHS,MOBILE_APP
ORMT-00000243,OR-C000010,2,SUCCESSFUL,2025-06-30 14:36:29.000,Greater Accra|Tema,132.52,GHS,AGENT
ORMT-00000244,OR-C000010,2,SUCCESSFUL,2025-06-12 14:48:52.000,Greater Accra|Tema,394.29,GHS,MOBILE_APP
ORMT-00000245,OR-C000010,3,SUCCESSFUL,2025-07-06 19:13:15.000,Greater Accra|Tema,684.98,GHS,MOBILE_APP
ORMT-00000246,OR-C000010,2,SUCCESSFUL,2025-07-17 09:45:39.000,Greater Accra|Tema,100.67,GHS,API
ORMT-00000247,OR-C000010,4,SUCCESSFUL,2025-09-26 13:36:53.000,Greater Accra|Tema,535.1,GHS,AGENT
ORMT-00000248,OR-C000010,2,SUCCESSFUL,2025-09-01 12:38:35.000,Greater Accra|Tema,438.8,GHS,MOBILE_APP
ORMT-00000249,OR-C000010,3,SUCCESSFUL,2025-09-27 18:43:06.000,Greater Accra|Tema,320.29,GHS,THIRD_PARTY
ORMT-00000250,OR-C000010,1,SUCCESSFUL,2025-10-08 11:03:32.000,Greater Accra|Tema,996.5,GHS,MOBILE_APP
ORMT-00000251,OR-C000010,1,SUCCESSFUL,2025-10-25 14:58:46.000,Greater Accra|Tema,123.01,GHS,AGENT
ORMT-00000252,OR-C000010,6,SUCCESSFUL,2025-10-05 19:04:12.000,Greater Accra|Tema,918.5,GHS,MOBILE_APP
ORMT-00000253,OR-C000010,6,SUCCESSFUL,2025-11-23 19:26:49.000,Greater Accra|Tema,505.3,GHS,AGENT
ORMT-00000254,OR-C000010,10,SUCCESSFUL,2025-12-25 10:01:53.000,Greater Accra|Tema,751.33,GHS,API
ORMT-00000255,OR-C000010,10,SUCCESSFUL,2025-12-31 10:04:00.000,Greater Accra|Tema,1471.76,GHS,API
ORMT-00000256,OR-C000011,2,SUCCESSFUL,2024-01-16 10:59:00.000,Ashanti|Obuasi,645.75,GHS,API
ORMT-00000257,OR-C000011,3,SUCCESSFUL,2024-02-20 19:14:48.000,Ashanti|Obuasi,3201.61,GHS,MOBILE_APP
ORMT-00000258,OR-C000011,9,SUCCESSFUL,2024-06-20 17:39:14.000,Ashanti|Obuasi,146.29,GHS,THIRD_PARTY
ORMT-00000259,OR-C000011,2,SUCCESSFUL,2024-08-05 13:53:44.000,Ashanti|Obuasi,672.25,GHS,AGENT
ORMT-00000260,OR-C000011,3,SUCCESSFUL,2024-08-21 08:58:42.000,Ashanti|Obuasi,591.42,GHS,AGENT
ORMT-00000261,OR-C000011,2,SUCCESSFUL,2024-09-13 11:43:20.000,Ashanti|Obuasi,1463.92,GHS,AGENT
ORMT-00000262,OR-C000011,2,SUCCESSFUL,2024-09-28 20:40:27.000,Ashanti|Obuasi,508.64,GHS,MOBILE_APP
ORMT-00000263,OR-C000011,4,SUCCESSFUL,2024-12-23 11:22:43.000,Ashanti|Obuasi,1377.06,GHS,THIRD_PARTY
ORMT-00000264,OR-C000011,6,SUCCESSFUL,2025-01-14 11:12:49.000,Ashanti|Obuasi,395.23,GHS,MOBILE_APP
ORMT-00000265,OR-C000011,4,SUCCESSFUL,2025-03-14 13:07:45.000,Ashanti|Obuasi,267.18,GHS,AGENT
ORMT-00000266,OR-C000011,4,SUCCESSFUL,2025-05-15 07:14:21.000,Ashanti|Obuasi,1117.68,GHS,AGENT
ORMT-00000267,OR-C000011,1,SUCCESSFUL,2025-07-14 21:18:34.000,Ashanti|Obuasi,917.84,GHS,MOBILE_APP
ORMT-00000268,OR-C000011,3,SUCCESSFUL,2025-07-17 15:54:41.000,Ashanti|Obuasi,494.97,GHS,AGENT
ORMT-00000269,OR-C000011,10,SUCCESSFUL,2025-10-29 09:23:33.000,Ashanti|Obuasi,462.7,GHS,MOBILE_APP
ORMT-00000270,OR-C000011,10,SUCCESSFUL,2025-11-20 07:00:29.000,Ashanti|Obuasi,717.13,GHS,AGENT
ORMT-00000271,OR-C000012,1,SUCCESSFUL,2024-08-03 07:56:18.000,Volta|Hohoe,322.29,GHS,THIRD_PARTY
ORMT-00000272,OR-C000012,1,SUCCESSFUL,2024-10-11 14:59:26.000,Volta|Hohoe,470.92,GHS,AGENT
ORMT-00000273,OR-C000012,8,SUCCESSFUL,2024-11-08 20:39:20.000,Volta|Hohoe,226.17,GHS,THIRD_PARTY
ORMT-00000274,OR-C000012,4,SUCCESSFUL,2024-12-28 08:56:07.000,Volta|Hohoe,384.06,GHS,THIRD_PARTY
ORMT-00000275,OR-C000012,6,SUCCESSFUL,2025-02-26 15:52:17.000,Volta|Hohoe,1337.49,GHS,WEB
ORMT-00000276,OR-C000012,4,SUCCESSFUL,2025-03-31 21:52:12.000,Volta|Hohoe,176.77,GHS,THIRD_PARTY
ORMT-00000277,OR-C000012,5,SUCCESSFUL,2025-03-08 19:13:17.000,Volta|Hohoe,495.88,GHS,AGENT
ORMT-00000278,OR-C000012,1,SUCCESSFUL,2025-04-15 12:46:08.000,Volta|Hohoe,1365.46,GHS,AGENT
ORMT-00000279,OR-C000012,9,SUCCESSFUL,2025-04-12 19:42:36.000,Volta|Hohoe,744.34,GHS,MOBILE_APP
ORMT-00000280,OR-C000012,1,SUCCESSFUL,2025-04-25 13:35:13.000,Volta|Hohoe,916.71,GHS,WEB
ORMT-00000281,OR-C000012,2,SUCCESSFUL,2025-04-03 11:47:26.000,Volta|Hohoe,1107.21,GHS,THIRD_PARTY
ORMT-00000282,OR-C000012,2,SUCCESSFUL,2025-04-17 17:14:08.000,Volta|Hohoe,461.0,GHS,WEB
ORMT-00000283,OR-C000012,4,SUCCESSFUL,2025-05-26 15:56:45.000,Volta|Hohoe,474.52,GHS,AGENT
ORMT-00000284,OR-C000012,5,SUCCESSFUL,2025-05-20 14:17:50.000,Volta|Hohoe,477.35,GHS,AGENT
ORMT-00000285,OR-C000012,3,SUCCESSFUL,2025-08-27 07:38:31.000,Volta|Hohoe,746.76,GHS,MOBILE_APP
ORMT-00000286,OR-C000012,4,SUCCESSFUL,2025-08-12 14:00:50.000,Volta|Hohoe,561.04,GHS,AGENT
ORMT-00000287,OR-C000012,6,SUCCESSFUL,2025-08-15 12:17:58.000,Volta|Hohoe,1588.04,GHS,AGENT
ORMT-00000288,OR-C000012,2,SUCCESSFUL,2025-08-13 11:11:35.000,Volta|Hohoe,125.14,GHS,API
ORMT-00000289,OR-C000012,3,SUCCESSFUL,2025-09-04 21:33:22.000,Volta|Hohoe,1227.61,GHS,MOBILE_APP
ORMT-00000290,OR-C000012,1,SUCCESSFUL,2025-10-17 07:01:31.000,Volta|Hohoe,256.22,GHS,AGENT
ORMT-00000291,OR-C000012,2,SUCCESSFUL,2025-12-29 12:30:10.000,Volta|Hohoe,1369.23,GHS,MOBILE_APP
ORMT-00000292,OR-C000013,3,SUCCESSFUL,2024-10-13 09:27:22.000,Oti|Dambai,616.95,GHS,AGENT
ORMT-00000293,OR-C000013,3,SUCCESSFUL,2025-05-15 19:01:23.000,Oti|Dambai,371.38,GHS,AGENT
ORMT-00000294,OR-C000014,2,SUCCESSFUL,2025-03-15 12:23:58.000,Ashanti|Kumasi,1689.35,GHS,THIRD_PARTY
ORMT-00000295,OR-C000014,7,SUCCESSFUL,2025-03-24 17:12:35.000,Ashanti|Kumasi,396.36,GHS,MOBILE_APP
ORMT-00000296,OR-C000014,2,SUCCESSFUL,2025-04-15 13:36:16.000,Ashanti|Kumasi,1890.59,GHS,WEB
ORMT-00000297,OR-C000014,2,SUCCESSFUL,2025-04-03 17:33:02.000,Ashanti|Kumasi,374.15,GHS,MOBILE_APP
ORMT-00000298,OR-C000014,1,FAILED,2025-04-15 07:27:47.000,Ashanti|Kumasi,3455.33,GHS,THIRD_PARTY
ORMT-00000299,OR-C000014,4,SUCCESSFUL,2025-04-22 19:45:52.000,Ashanti|Kumasi,646.19,GHS,MOBILE_APP
ORMT-00000300,OR-C000014,3,SUCCESSFUL,2025-05-15 11:01:48.000,Ashanti|Kumasi,2838.2,GHS,AGENT
ORMT-00000301,OR-C000014,2,SUCCESSFUL,2025-06-05 18:01:18.000,Ashanti|Kumasi,4014.47,GHS,THIRD_PARTY
ORMT-00000302,OR-C000014,6,FAILED,2025-06-21 11:48:27.000,Ashanti|Kumasi,455.18,GHS,THIRD_PARTY
ORMT-00000303,OR-C000014,10,SUCCESSFUL,2025-06-15 16:05:49.000,Ashanti|Kumasi,591.15,GHS,MOBILE_APP
ORMT-00000304,OR-C000014,2,SUCCESSFUL,2025-06-30 14:03:18.000,Ashanti|Kumasi,397.91,GHS,API
ORMT-00000305,OR-C000014,1,SUCCESSFUL,2025-06-24 19:31:21.000,Ashanti|Kumasi,1345.65,GHS,WEB
ORMT-00000306,OR-C000014,1,SUCCESSFUL,2025-06-28 07:11:58.000,Ashanti|Kumasi,570.22,GHS,AGENT
ORMT-00000307,OR-C000014,7,SUCCESSFUL,2025-06-25 21:19:57.000,Ashanti|Kumasi,1180.6,GHS,MOBILE_APP
ORMT-00000308,OR-C000014,3,SUCCESSFUL,2025-07-23 12:51:54.000,Ashanti|Kumasi,1147.04,GHS,AGENT
ORMT-00000309,OR-C000014,7,SUCCESSFUL,2025-07-27 11:15:29.000,Ashanti|Kumasi,506.03,GHS,MOBILE_APP
ORMT-00000310,OR-C000014,9,SUCCESSFUL,2025-07-18 07:16:25.000,Ashanti|Kumasi,1100.4,GHS,AGENT
ORMT-00000311,OR-C000014,5,SUCCESSFUL,2025-07-29 16:19:13.000,Ashanti|Kumasi,784.64,GHS,API
ORMT-00000312,OR-C000014,4,SUCCESSFUL,2025-07-10 10:26:48.000,Ashanti|Kumasi,485.76,GHS,THIRD_PARTY
ORMT-00000313,OR-C000014,4,SUCCESSFUL,2025-08-28 16:49:04.000,Ashanti|Kumasi,321.61,GHS,AGENT
ORMT-00000314,OR-C000014,2,SUCCESSFUL,2025-08-02 08:18:31.000,Ashanti|Kumasi,950.73,GHS,AGENT
ORMT-00000315,OR-C000014,6,SUCCESSFUL,2025-08-26 10:08:58.000,Ashanti|Kumasi,714.51,GHS,AGENT
ORMT-00000316,OR-C000014,10,SUCCESSFUL,2025-08-21 10:13:11.000,Ashanti|Kumasi,175.31,GHS,AGENT
ORMT-00000317,OR-C000014,1,SUCCESSFUL,2025-09-03 17:59:30.000,Ashanti|Kumasi,571.38,GHS,AGENT
ORMT-00000318,OR-C000014,7,SUCCESSFUL,2025-09-12 15:18:33.000,Ashanti|Kumasi,366.0,GHS,AGENT
ORMT-00000319,OR-C000014,6,SUCCESSFUL,2025-09-14 19:35:33.000,Ashanti|Kumasi,497.11,GHS,MOBILE_APP
ORMT-00000320,OR-C000014,4,SUCCESSFUL,2025-09-03 18:47:29.000,Ashanti|Kumasi,1591.37,GHS,AGENT
ORMT-00000321,OR-C000014,2,SUCCESSFUL,2025-09-20 21:02:11.000,Ashanti|Kumasi,507.04,GHS,AGENT
ORMT-00000322,OR-C000014,4,SUCCESSFUL,2025-09-11 13:40:54.000,Ashanti|Kumasi,310.5,GHS,MOBILE_APP
ORMT-00000323,OR-C000014,6,SUCCESSFUL,2025-09-05 17:43:09.000,Ashanti|Kumasi,489.98,GHS,AGENT
ORMT-00000324,OR-C000014,2,SUCCESSFUL,2025-10-02 10:17:56.000,Ashanti|Kumasi,935.28,GHS,WEB
ORMT-00000325,OR-C000014,1,SUCCESSFUL,2025-10-29 20:54:32.000,Ashanti|Kumasi,1905.4,GHS,THIRD_PARTY
ORMT-00000326,OR-C000014,3,SUCCESSFUL,2025-11-07 19:45:11.000,Ashanti|Kumasi,1796.43,GHS,AGENT
ORMT-00000327,OR-C000014,1,SUCCESSFUL,2025-11-18 18:46:59.000,Ashanti|Kumasi,319.17,GHS,MOBILE_APP
ORMT-00000328,OR-C000014,4,SUCCESSFUL,2025-11-28 09:50:38.000,Ashanti|Kumasi,2193.2,GHS,THIRD_PARTY
ORMT-00000329,OR-C000014,1,SUCCESSFUL,2025-11-17 16:01:13.000,Ashanti|Kumasi,531.63,GHS,MOBILE_APP
ORMT-00000330,OR-C000014,7,SUCCESSFUL,2025-11-28 12:34:37.000,Ashanti|Kumasi,1099.59,GHS,WEB
ORMT-00000331,OR-C000014,7,SUCCESSFUL,2025-11-03 07:15:39.000,Ashanti|Kumasi,897.47,GHS,AGENT
ORMT-00000332,OR-C000014,5,SUCCESSFUL,2025-11-26 16:00:57.000,Ashanti|Kumasi,254.57,GHS,AGENT
ORMT-00000333,OR-C000014,5,SUCCESSFUL,2025-11-11 12:17:09.000,Ashanti|Kumasi,1173.1,GHS,AGENT
ORMT-00000334,OR-C000014,6,SUCCESSFUL,2025-11-05 17:12:32.000,Ashanti|Kumasi,153.66,GHS,API
ORMT-00000335,OR-C000014,3,SUCCESSFUL,2025-12-27 14:48:16.000,Ashanti|Kumasi,230.52,GHS,MOBILE_APP
ORMT-00000336,OR-C000014,1,SUCCESSFUL,2025-12-23 16:28:53.000,Ashanti|Kumasi,248.9,GHS,MOBILE_APP
ORMT-00000337,OR-C000014,5,SUCCESSFUL,2025-12-29 10:09:14.000,Ashanti|Kumasi,1919.08,GHS,AGENT
ORMT-00000338,OR-C000015,5,SUCCESSFUL,2024-07-12 07:23:08.000,Ashanti|Ejisu,604.42,GHS,MOBILE_APP
ORMT-00000339,OR-C000015,3,SUCCESSFUL,2024-07-21 10:46:50.000,Ashanti|Ejisu,748.74,GHS,AGENT
ORMT-00000340,OR-C000015,4,SUCCESSFUL,2024-07-17 11:00:24.000,Ashanti|Ejisu,194.84,GHS,THIRD_PARTY
ORMT-00000341,OR-C000015,3,SUCCESSFUL,2024-07-26 14:33:17.000,Ashanti|Ejisu,2106.26,GHS,AGENT
ORMT-00000342,OR-C000015,10,SUCCESSFUL,2024-07-23 18:59:20.000,Ashanti|Ejisu,394.56,GHS,MOBILE_APP
ORMT-00000343,OR-C000015,5,SUCCESSFUL,2024-08-25 16:14:07.000,Ashanti|Ejisu,493.98,GHS,MOBILE_APP
ORMT-00000344,OR-C000015,3,SUCCESSFUL,2024-09-20 15:53:24.000,Ashanti|Ejisu,856.68,GHS,API
ORMT-00000345,OR-C000015,1,SUCCESSFUL,2024-10-24 16:27:34.000,Ashanti|Ejisu,635.26,GHS,AGENT
ORMT-00000346,OR-C000015,4,SUCCESSFUL,2024-10-29 08:43:06.000,Ashanti|Ejisu,560.99,GHS,MOBILE_APP
ORMT-00000347,OR-C000015,4,SUCCESSFUL,2024-10-25 16:54:01.000,Ashanti|Ejisu,349.0,GHS,AGENT
ORMT-00000348,OR-C000015,3,SUCCESSFUL,2024-11-29 15:45:55.000,Ashanti|Ejisu,312.97,GHS,AGENT
ORMT-00000349,OR-C000015,1,SUCCESSFUL,2024-11-02 20:27:21.000,Ashanti|Ejisu,426.37,GHS,AGENT
ORMT-00000350,OR-C000015,5,SUCCESSFUL,2024-12-17 13:38:15.000,Ashanti|Ejisu,557.72,GHS,AGENT
ORMT-00000351,OR-C000015,1,SUCCESSFUL,2025-01-04 11:56:22.000,Ashanti|Ejisu,367.89,GHS,AGENT
ORMT-00000352,OR-C000015,9,SUCCESSFUL,2025-02-02 13:15:32.000,Ashanti|Ejisu,421.53,GHS,THIRD_PARTY
ORMT-00000353,OR-C000015,1,SUCCESSFUL,2025-04-03 18:08:33.000,Ashanti|Ejisu,985.66,GHS,MOBILE_APP
ORMT-00000354,OR-C000015,5,SUCCESSFUL,2025-04-16 11:42:52.000,Ashanti|Ejisu,475.19,GHS,API
ORMT-00000355,OR-C000015,5,SUCCESSFUL,2025-05-19 16:12:29.000,Ashanti|Ejisu,355.37,GHS,MOBILE_APP
ORMT-00000356,OR-C000015,1,SUCCESSFUL,2025-05-11 12:18:22.000,Ashanti|Ejisu,554.98,GHS,AGENT
ORMT-00000357,OR-C000015,4,SUCCESSFUL,2025-05-06 12:56:38.000,Ashanti|Ejisu,299.11,GHS,MOBILE_APP
ORMT-00000358,OR-C000015,1,SUCCESSFUL,2025-06-30 16:10:45.000,Ashanti|Ejisu,963.33,GHS,WEB
ORMT-00000359,OR-C000015,4,SUCCESSFUL,2025-07-07 10:22:26.000,Ashanti|Ejisu,1116.18,GHS,AGENT
ORMT-00000360,OR-C000015,7,SUCCESSFUL,2025-07-23 19:48:43.000,Ashanti|Ejisu,169.23,GHS,AGENT
ORMT-00000361,OR-C000015,10,SUCCESSFUL,2025-07-03 08:35:32.000,Ashanti|Ejisu,298.06,GHS,AGENT
ORMT-00000362,OR-C000015,2,SUCCESSFUL,2025-08-08 10:45:43.000,Ashanti|Ejisu,1423.05,GHS,AGENT
ORMT-00000363,OR-C000015,1,SUCCESSFUL,2025-09-17 09:25:49.000,Ashanti|Ejisu,1309.97,GHS,MOBILE_APP
ORMT-00000364,OR-C000015,4,SUCCESSFUL,2025-10-30 07:53:58.000,Ashanti|Ejisu,324.66,GHS,THIRD_PARTY
ORMT-00000365,OR-C000015,10,SUCCESSFUL,2025-10-31 07:03:41.000,Ashanti|Ejisu,1964.58,GHS,AGENT
ORMT-00000366,OR-C000015,6,SUCCESSFUL,2025-11-23 19:10:19.000,Ashanti|Ejisu,554.68,GHS,THIRD_PARTY
ORMT-00000367,OR-C000015,4,SUCCESSFUL,2025-11-10 16:02:53.000,Ashanti|Ejisu,557.38,GHS,THIRD_PARTY
ORMT-00000368,OR-C000015,5,SUCCESSFUL,2025-12-15 10:06:47.000,Ashanti|Ejisu,409.06,GHS,THIRD_PARTY
ORMT-00000369,OR-C000015,4,SUCCESSFUL,2025-12-13 19:48:52.000,Ashanti|Ejisu,1767.75,GHS,WEB
ORMT-00000370,OR-C000015,6,SUCCESSFUL,2025-12-06 17:50:08.000,Ashanti|Ejisu,280.59,GHS,MOBILE_APP
ORMT-00000371,OR-C000015,7,FAILED,2025-12-20 17:32:05.000,Ashanti|Ejisu,384.34,GHS,AGENT
ORMT-00000372,OR-C000015,1,SUCCESSFUL,2025-12-03 14:16:33.000,Ashanti|Ejisu,1537.82,GHS,AGENT
ORMT-00000373,OR-C000015,6,SUCCESSFUL,2025-12-22 15:01:45.000,Ashanti|Ejisu,493.98,GHS,AGENT
ORMT-00000374,OR-C000016,6,SUCCESSFUL,2024-12-30 20:58:48.000,Greater Accra|Tema,364.73,GHS,WEB
ORMT-00000375,OR-C000016,3,SUCCESSFUL,2025-06-07 19:58:44.000,Greater Accra|Tema,1398.66,GHS,MOBILE_APP
ORMT-00000376,OR-C000016,2,SUCCESSFUL,2025-06-30 18:23:31.000,Greater Accra|Tema,2582.07,GHS,AGENT
ORMT-00000377,OR-C000017,7,SUCCESSFUL,2025-08-12 19:25:06.000,Greater Accra|Madina,1131.26,GHS,AGENT
ORMT-00000378,OR-C000017,3,SUCCESSFUL,2025-10-16 19:21:19.000,Greater Accra|Madina,859.08,GHS,AGENT
ORMT-00000379,OR-C000018,2,SUCCESSFUL,2024-08-20 19:53:53.000,Upper West|Wa,816.22,GHS,MOBILE_APP
ORMT-00000380,OR-C000018,9,SUCCESSFUL,2024-08-17 17:34:45.000,Upper West|Wa,1967.86,GHS,AGENT
ORMT-00000381,OR-C000018,10,SUCCESSFUL,2024-08-13 21:31:16.000,Upper West|Wa,429.26,GHS,AGENT
ORMT-00000382,OR-C000018,2,SUCCESSFUL,2024-09-25 20:20:52.000,Upper West|Wa,759.79,GHS,THIRD_PARTY
ORMT-00000383,OR-C000018,2,SUCCESSFUL,2024-09-14 20:14:59.000,Upper West|Wa,723.38,GHS,AGENT
ORMT-00000384,OR-C000018,1,SUCCESSFUL,2024-09-22 21:48:25.000,Upper West|Wa,989.08,GHS,API
ORMT-00000385,OR-C000018,3,SUCCESSFUL,2024-10-21 14:51:01.000,Upper West|Wa,1071.26,GHS,WEB
ORMT-00000386,OR-C000018,2,SUCCESSFUL,2024-11-20 18:29:06.000,Upper West|Wa,593.26,GHS,AGENT
ORMT-00000387,OR-C000018,3,SUCCESSFUL,2024-11-15 15:18:55.000,Upper West|Wa,170.33,GHS,AGENT
ORMT-00000388,OR-C000018,5,SUCCESSFUL,2024-12-25 20:54:09.000,Upper West|Wa,1049.86,GHS,API
ORMT-00000389,OR-C000018,1,SUCCESSFUL,2025-01-04 19:56:45.000,Upper West|Wa,313.31,GHS,THIRD_PARTY
ORMT-00000390,OR-C000018,1,SUCCESSFUL,2025-02-05 18:48:49.000,Upper West|Wa,409.62,GHS,API
ORMT-00000391,OR-C000018,2,SUCCESSFUL,2025-03-14 08:13:48.000,Upper West|Wa,1459.86,GHS,AGENT
ORMT-00000392,OR-C000018,3,SUCCESSFUL,2025-06-14 14:20:09.000,Upper West|Wa,1412.08,GHS,THIRD_PARTY
ORMT-00000393,OR-C000018,1,SUCCESSFUL,2025-07-26 10:12:41.000,Upper West|Wa,369.75,GHS,AGENT
ORMT-00000394,OR-C000018,2,SUCCESSFUL,2025-07-13 08:00:56.000,Upper West|Wa,658.15,GHS,THIRD_PARTY
ORMT-00000395,OR-C000018,1,SUCCESSFUL,2025-07-28 19:07:33.000,Upper West|Wa,643.72,GHS,API
ORMT-00000396,OR-C000018,1,SUCCESSFUL,2025-07-14 08:54:18.000,Upper West|Wa,537.22,GHS,API
ORMT-00000397,OR-C000018,8,SUCCESSFUL,2025-09-28 10:49:59.000,Upper West|Wa,203.34,GHS,MOBILE_APP
ORMT-00000398,OR-C000018,1,SUCCESSFUL,2025-09-20 20:48:13.000,Upper West|Wa,796.56,GHS,THIRD_PARTY
ORMT-00000399,OR-C000018,5,SUCCESSFUL,2025-09-05 18:51:13.000,Upper West|Wa,737.23,GHS,MOBILE_APP
ORMT-00000400,OR-C000018,1,SUCCESSFUL,2025-09-08 18:22:12.000,Upper West|Wa,453.49,GHS,MOBILE_APP
