remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00011466,OR-C000462,10,SUCCESSFUL,2024-05-03 14:50:22.000,Ashanti|Ejisu,167.33,GHS,API
ORMT-00011467,OR-C000462,10,SUCCESSFUL,2024-06-15 13:13:38.000,Ashanti|Ejisu,785.0,GHS,MOBILE_APP
ORMT-00011481,OR-C000464,1,SUCCESSFUL,2024-05-04 16:04:15.000,Central|Elmina,329.61,GHS,THIRD_PARTY
ORMT-00011482,OR-C000464,10,SUCCESSFUL,2024-06-11 11:01:21.000,Central|Elmina,782.73,GHS,API
ORMT-00011500,OR-C000465,1,SUCCESSFUL,2024-05-29 10:58:41.000,Bono|Berekum,342.81,GHS,MOBILE_APP
ORMT-00011514,OR-C000466,3,SUCCESSFUL,2024-04-14 18:22:35.000,Northern|Savelugu,107.83,GHS,AGENT
ORMT-00011523,OR-C000467,3,SUCCESSFUL,2024-05-02 11:39:05.000,Bono East|Kintampo,181.5,GHS,AGENT
ORMT-00011524,OR-C000467,6,SUCCESSFUL,2024-05-11 09:28:01.000,Bono East|Kintampo,115.11,GHS,MOBILE_APP
ORMT-00011549,OR-C000469,10,SUCCESSFUL,2024-05-14 20:38:40.000,Central|Cape Coast,358.22,GHS,WEB
ORMT-00011550,OR-C000469,5,SUCCESSFUL,2024-06-26 17:55:47.000,Central|Cape Coast,330.4,GHS,API
ORMT-00011589,OR-C000471,1,SUCCESSFUL,2024-04-07 09:51:21.000,Greater Accra|Tema,1430.16,GHS,MOBILE_APP
ORMT-00011635,OR-C000473,2,SUCCESSFUL,2024-04-06 09:58:17.000,Northern|Savelugu,1195.75,GHS,AGENT
ORMT-00011636,OR-C000473,5,FAILED,2024-04-03 09:53:25.000,Northern|Savelugu,788.45,GHS,THIRD_PARTY
ORMT-00011637,OR-C000473,4,SUCCESSFUL,2024-05-23 15:06:47.000,Northern|Savelugu,687.51,GHS,AGENT
ORMT-00011638,OR-C000473,1,SUCCESSFUL,2024-06-11 07:45:14.000,Northern|Savelugu,508.06,GHS,AGENT
ORMT-00011639,OR-C000473,7,SUCCESSFUL,2024-06-01 20:52:40.000,Northern|Savelugu,941.62,GHS,API
ORMT-00011640,OR-C000473,1,SUCCESSFUL,2024-06-28 14:44:46.000,Northern|Savelugu,810.15,GHS,MOBILE_APP
ORMT-00011641,OR-C000473,1,SUCCESSFUL,2024-06-12 10:50:20.000,Northern|Savelugu,1317.77,GHS,WEB
ORMT-00011686,OR-C000475,3,SUCCESSFUL,2024-05-19 07:22:41.000,Greater Accra|Kasoa,1081.38,GHS,AGENT
ORMT-00011687,OR-C000475,3,FAILED,2024-05-25 10:25:16.000,Greater Accra|Kasoa,581.52,GHS,THIRD_PARTY
ORMT-00011688,OR-C000475,10,SUCCESSFUL,2024-05-23 15:37:08.000,Greater Accra|Kasoa,785.91,GHS,AGENT
ORMT-00011689,OR-C000475,1,FAILED,2024-05-28 08:55:13.000,Greater Accra|Kasoa,1142.44,GHS,MOBILE_APP
ORMT-00011690,OR-C000475,6,SUCCESSFUL,2024-06-23 12:20:13.000,Greater Accra|Kasoa,98.58,GHS,AGENT
ORMT-00011691,OR-C000475,2,SUCCESSFUL,2024-06-01 21:46:05.000,Greater Accra|Kasoa,479.63,GHS,AGENT
ORMT-00011751,OR-C000477,2,SUCCESSFUL,2024-04-07 21:41:25.000,Upper East|Navrongo,2321.83,GHS,AGENT
ORMT-00011752,OR-C000477,1,SUCCESSFUL,2024-04-02 18:25:46.000,Upper East|Navrongo,2720.12,GHS,AGENT
ORMT-00011753,OR-C000477,4,SUCCESSFUL,2024-04-19 08:37:07.000,Upper East|Navrongo,1740.24,GHS,AGENT
ORMT-00011754,OR-C000477,3,SUCCESSFUL,2024-04-30 11:42:20.000,Upper East|Navrongo,909.99,GHS,MOBILE_APP
ORMT-00011755,OR-C000477,7,SUCCESSFUL,2024-04-30 15:02:09.000,Upper East|Navrongo,280.23,GHS,AGENT
ORMT-00011756,OR-C000477,2,SUCCESSFUL,2024-04-06 10:44:43.000,Upper East|Navrongo,2240.76,GHS,API
ORMT-00011757,OR-C000477,3,SUCCESSFUL,2024-04-29 16:39:22.000,Upper East|Navrongo,975.62,GHS,AGENT
ORMT-00011758,OR-C000477,7,SUCCESSFUL,2024-04-17 15:06:15.000,Upper East|Navrongo,99.9,GHS,THIRD_PARTY
ORMT-00011759,OR-C000477,4,SUCCESSFUL,2024-05-06 21:28:00.000,Upper East|Navrongo,487.03,GHS,WEB
ORMT-00011760,OR-C000477,1,SUCCESSFUL,2024-05-02 18:03:20.000,Upper East|Navrongo,1627.72,GHS,THIRD_PARTY
ORMT-00011761,OR-C000477,1,SUCCESSFUL,2024-05-15 20:52:52.000,Upper East|Navrongo,1616.58,GHS,AGENT
ORMT-00011762,OR-C000477,2,SUCCESSFUL,2024-05-26 20:06:51.000,Upper East|Navrongo,501.49,GHS,THIRD_PARTY
ORMT-00011763,OR-C000477,4,SUCCESSFUL,2024-06-20 12:45:37.000,Upper East|Navrongo,436.0,GHS,WEB
ORMT-00011764,OR-C000477,2,SUCCESSFUL,2024-06-07 09:05:50.000,Upper East|Navrongo,363.03,GHS,MOBILE_APP
ORMT-00011765,OR-C000477,4,SUCCESSFUL,2024-06-21 09:37:58.000,Upper East|Navrongo,293.19,GHS,WEB
ORMT-00011934,OR-C000478,1,SUCCESSFUL,2024-04-12 20:56:32.000,Greater Accra|Kasoa,5727.37,GHS,MOBILE_APP
ORMT-00011935,OR-C000478,2,SUCCESSFUL,2024-04-18 09:37:57.000,Greater Accra|Kasoa,509.83,GHS,AGENT
ORMT-00011936,OR-C000478,4,SUCCESSFUL,2024-04-15 09:26:03.000,Greater Accra|Kasoa,739.52,GHS,MOBILE_APP
ORMT-00011937,OR-C000478,6,SUCCESSFUL,2024-04-28 16:47:08.000,Greater Accra|Kasoa,301.71,GHS,AGENT
ORMT-00011938,OR-C000478,2,SUCCESSFUL,2024-04-27 07:35:26.000,Greater Accra|Kasoa,567.03,GHS,THIRD_PARTY
ORMT-00011939,OR-C000478,7,SUCCESSFUL,2024-04-09 15:13:31.000,Greater Accra|Kasoa,1044.02,GHS,THIRD_PARTY
ORMT-00011940,OR-C000478,2,FAILED,2024-05-27 12:08:39.000,Greater Accra|Kasoa,2124.06,GHS,MOBILE_APP
ORMT-00011941,OR-C000478,8,SUCCESSFUL,2024-05-08 18:01:04.000,Greater Accra|Kasoa,716.01,GHS,MOBILE_APP
ORMT-00011942,OR-C000478,2,SUCCESSFUL,2024-05-07 10:32:30.000,Greater Accra|Kasoa,945.3,GHS,AGENT
ORMT-00011943,OR-C000478,6,SUCCESSFUL,2024-05-09 13:18:03.000,Greater Accra|Kasoa,635.43,GHS,API
ORMT-00011944,OR-C000478,1,SUCCESSFUL,2024-05-12 18:18:26.000,Greater Accra|Kasoa,731.43,GHS,MOBILE_APP
ORMT-00011945,OR-C000478,1,SUCCESSFUL,2024-05-13 15:39:09.000,Greater Accra|Kasoa,348.36,GHS,AGENT
ORMT-00011946,OR-C000478,4,SUCCESSFUL,2024-05-19 08:44:20.000,Greater Accra|Kasoa,241.71,GHS,AGENT
ORMT-00011947,OR-C000478,1,SUCCESSFUL,2024-05-25 15:56:49.000,Greater Accra|Kasoa,515.72,GHS,MOBILE_APP
ORMT-00011948,OR-C000478,9,SUCCESSFUL,2024-06-27 21:35:43.000,Greater Accra|Kasoa,886.94,GHS,AGENT
ORMT-00011949,OR-C000478,3,SUCCESSFUL,2024-06-01 10:00:00.000,Greater Accra|Kasoa,1492.82,GHS,AGENT
ORMT-00011950,OR-C000478,1,SUCCESSFUL,2024-06-21 20:27:13.000,Greater Accra|Kasoa,391.75,GHS,AGENT
ORMT-00011951,OR-C000478,6,SUCCESSFUL,2024-06-21 12:27:48.000,Greater Accra|Kasoa,449.28,GHS,WEB
ORMT-00012067,OR-C000479,4,SUCCESSFUL,2024-05-16 08:47:16.000,Ahafo|Goaso,169.61,GHS,AGENT
ORMT-00012068,OR-C000479,10,SUCCESSFUL,2024-05-11 20:03:55.000,Ahafo|Goaso,451.25,GHS,AGENT
ORMT-00012112,OR-C000481,1,SUCCESSFUL,2024-04-09 11:35:18.000,Greater Accra|Accra,627.2,GHS,AGENT
ORMT-00012113,OR-C000481,8,SUCCESSFUL,2024-04-23 09:51:01.000,Greater Accra|Accra,338.72,GHS,API
ORMT-00012114,OR-C000481,3,SUCCESSFUL,2024-05-26 07:46:57.000,Greater Accra|Accra,377.82,GHS,MOBILE_APP
ORMT-00012115,OR-C000481,1,SUCCESSFUL,2024-06-27 19:30:30.000,Greater Accra|Accra,404.53,GHS,THIRD_PARTY
ORMT-00012161,OR-C000482,1,SUCCESSFUL,2024-04-12 19:56:06.000,Bono|Sunyani,559.17,GHS,WEB
ORMT-00012162,OR-C000482,1,SUCCESSFUL,2024-04-22 18:38:02.000,Bono|Sunyani,179.3,GHS,AGENT
ORMT-00012163,OR-C000482,2,SUCCESSFUL,2024-04-25 13:18:42.000,Bono|Sunyani,1507.22,GHS,WEB
ORMT-00012164,OR-C000482,1,SUCCESSFUL,2024-05-01 10:19:49.000,Bono|Sunyani,1024.56,GHS,AGENT
ORMT-00012165,OR-C000482,5,SUCCESSFUL,2024-05-26 15:42:34.000,Bono|Sunyani,1506.65,GHS,WEB
ORMT-00012166,OR-C000482,5,SUCCESSFUL,2024-05-15 10:34:43.000,Bono|Sunyani,560.13,GHS,THIRD_PARTY
ORMT-00012167,OR-C000482,4,SUCCESSFUL,2024-06-09 18:04:37.000,Bono|Sunyani,593.16,GHS,API
ORMT-00012357,OR-C000490,8,SUCCESSFUL,2024-04-27 14:28:05.000,Oti|Jasikan,1550.85,GHS,MOBILE_APP
ORMT-00012358,OR-C000490,7,SUCCESSFUL,2024-04-27 19:00:13.000,Oti|Jasikan,1420.26,GHS,MOBILE_APP
ORMT-00012359,OR-C000490,2,SUCCESSFUL,2024-05-28 09:14:16.000,Oti|Jasikan,94.28,GHS,AGENT
ORMT-00012360,OR-C000490,4,SUCCESSFUL,2024-05-04 11:41:59.000,Oti|Jasikan,882.31,GHS,AGENT
ORMT-00012361,OR-C000490,6,SUCCESSFUL,2024-05-25 15:56:31.000,Oti|Jasikan,716.33,GHS,AGENT
ORMT-00012362,OR-C000490,1,SUCCESSFUL,2024-06-28 17:24:24.000,Oti|Jasikan,456.55,GHS,AGENT
ORMT-00012363,OR-C000490,5,SUCCESSFUL,2024-06-21 11:27:27.000,Oti|Jasikan,334.92,GHS,WEB
ORMT-00012364,OR-C000490,4,SUCCESSFUL,2024-06-25 08:27:04.000,Oti|Jasikan,454.19,GHS,AGENT
ORMT-00012426,OR-C000491,8,SUCCESSFUL,2024-06-29 19:07:57.000,Greater Accra|Madina,959.46,GHS,AGENT
ORMT-00012427,OR-C000491,3,SUCCESSFUL,2024-06-26 13:05:21.000,Greater Accra|Madina,382.35,GHS,API
ORMT-00012434,OR-C000492,1,SUCCESSFUL,2024-04-18 08:50:28.000,Volta|Keta,793.95,GHS,MOBILE_APP
