remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00006478,OR-C000272,4,SUCCESSFUL,2024-12-14 18:43:12.000,Ashanti|Ejisu,811.52,GHS,WEB
ORMT-00006479,OR-C000272,4,SUCCESSFUL,2024-12-26 09:46:58.000,Ashanti|Ejisu,873.39,GHS,AGENT
ORMT-00006497,OR-C000273,4,SUCCESSFUL,2024-10-14 20:16:20.000,Bono|Berekum,262.32,GHS,AGENT
ORMT-00006498,OR-C000273,10,SUCCESSFUL,2024-10-07 13:36:18.000,Bono|Berekum,1524.2,GHS,MOBILE_APP
ORMT-00006499,OR-C000273,1,SUCCESSFUL,2024-11-21 18:25:23.000,Bono|Berekum,806.11,GHS,AGENT
ORMT-00006500,OR-C000273,5,SUCCESSFUL,2024-12-05 14:17:39.000,Bono|Berekum,249.43,GHS,AGENT
ORMT-00006501,OR-C000273,3,SUCCESSFUL,2024-12-31 12:24:07.000,Bono|Berekum,1258.33,GHS,WEB
ORMT-00006525,OR-C000276,1,SUCCESSFUL,2024-10-14 08:23:49.000,Central|Winneba,384.03,GHS,THIRD_PARTY
ORMT-00006526,OR-C000276,4,SUCCESSFUL,2024-11-09 16:34:45.000,Central|Winneba,595.0,GHS,AGENT
ORMT-00006527,OR-C000276,6,SUCCESSFUL,2024-12-05 15:38:31.000,Central|Winneba,328.62,GHS,THIRD_PARTY
ORMT-00006528,OR-C000276,1,SUCCESSFUL,2024-12-25 07:55:08.000,Central|Winneba,581.84,GHS,MOBILE_APP
ORMT-00006529,OR-C000276,2,SUCCESSFUL,2024-12-18 21:06:05.000,Central|Winneba,1894.22,GHS,AGENT
ORMT-00006555,OR-C000278,1,SUCCESSFUL,2024-10-02 12:31:25.000,Ashanti|Ejisu,1667.07,GHS,WEB
ORMT-00006556,OR-C000278,5,SUCCESSFUL,2024-11-23 12:08:50.000,Ashanti|Ejisu,542.46,GHS,API
ORMT-00006582,OR-C000279,3,SUCCESSFUL,2024-10-16 21:36:47.000,Greater Accra|Madina,348.85,GHS,MOBILE_APP
ORMT-00006583,OR-C000279,5,SUCCESSFUL,2024-10-06 11:32:33.000,Greater Accra|Madina,1806.32,GHS,AGENT
ORMT-00006584,OR-C000279,1,SUCCESSFUL,2024-10-08 17:44:37.000,Greater Accra|Madina,1604.09,GHS,WEB
ORMT-00006585,OR-C000279,7,SUCCESSFUL,2024-11-09 15:19:22.000,Greater Accra|Madina,127.58,GHS,MOBILE_APP
ORMT-00006586,OR-C000279,1,SUCCESSFUL,2024-11-07 09:43:48.000,Greater Accra|Madina,2905.13,GHS,AGENT
ORMT-00006587,OR-C000279,2,SUCCESSFUL,2024-11-02 13:17:01.000,Greater Accra|Madina,214.75,GHS,AGENT
ORMT-00006588,OR-C000279,5,SUCCESSFUL,2024-12-25 07:32:09.000,Greater Accra|Madina,183.2,GHS,THIRD_PARTY
ORMT-00006589,OR-C000279,8,SUCCESSFUL,2024-12-20 19:17:20.000,Greater Accra|Madina,3359.26,GHS,AGENT
ORMT-00006590,OR-C000279,4,SUCCESSFUL,2024-12-17 20:17:47.000,Greater Accra|Madina,361.01,GHS,THIRD_PARTY
ORMT-00006591,OR-C000279,2,SUCCESSFUL,2024-12-01 10:36:42.000,Greater Accra|Madina,696.02,GHS,AGENT
ORMT-00006592,OR-C000279,8,SUCCESSFUL,2024-12-12 10:24:45.000,Greater Accra|Madina,1744.02,GHS,MOBILE_APP
ORMT-00006623,OR-C000281,3,SUCCESSFUL,2024-11-22 09:58:54.000,Northern|Yendi,555.5,GHS,API
ORMT-00006624,OR-C000281,7,SUCCESSFUL,2024-11-26 12:22:25.000,Northern|Yendi,450.47,GHS,AGENT
ORMT-00006630,OR-C000282,9,SUCCESSFUL,2024-11-07 14:58:57.000,Oti|Jasikan,1525.1,GHS,AGENT
ORMT-00006631,OR-C000282,9,SUCCESSFUL,2024-12-07 19:14:24.000,Oti|Jasikan,3060.58,GHS,API
ORMT-00006713,OR-C000284,1,SUCCESSFUL,2024-11-24 19:38:00.000,Greater Accra|Kasoa,501.11,GHS,API
ORMT-00006714,OR-C000284,1,SUCCESSFUL,2024-11-05 12:21:18.000,Greater Accra|Kasoa,1553.21,GHS,AGENT
ORMT-00006715,OR-C000284,8,SUCCESSFUL,2024-12-20 11:46:49.000,Greater Accra|Kasoa,267.6,GHS,MOBILE_APP
ORMT-00006716,OR-C000284,5,SUCCESSFUL,2024-12-23 08:06:33.000,Greater Accra|Kasoa,1615.14,GHS,AGENT
ORMT-00006717,OR-C000284,8,SUCCESSFUL,2024-12-30 15:21:27.000,Greater Accra|Kasoa,512.9,GHS,MOBILE_APP
ORMT-00006718,OR-C000284,6,SUCCESSFUL,2024-12-05 09:00:28.000,Greater Accra|Kasoa,1246.84,GHS,AGENT
ORMT-00006719,OR-C000284,9,SUCCESSFUL,2024-12-26 07:54:32.000,Greater Accra|Kasoa,1002.14,GHS,MOBILE_APP
ORMT-00006720,OR-C000284,3,SUCCESSFUL,2024-12-03 19:59:02.000,Greater Accra|Kasoa,400.44,GHS,THIRD_PARTY
ORMT-00006721,OR-C000284,2,SUCCESSFUL,2024-12-20 09:10:23.000,Greater Accra|Kasoa,956.48,GHS,MOBILE_APP
ORMT-00006722,OR-C000284,4,SUCCESSFUL,2024-12-04 11:30:25.000,Greater Accra|Kasoa,347.13,GHS,MOBILE_APP
ORMT-00006723,OR-C000284,6,SUCCESSFUL,2024-12-04 11:21:25.000,Greater Accra|Kasoa,2114.29,GHS,AGENT
ORMT-00006779,OR-C000286,4,SUCCESSFUL,2024-10-18 20:32:33.000,Greater Accra|Tema,1766.43,GHS,MOBILE_APP
ORMT-00006780,OR-C000286,1,FAILED,2024-11-22 11:38:07.000,Greater Accra|Tema,112.88,GHS,AGENT
ORMT-00006781,OR-C000286,6,SUCCESSFUL,2024-12-13 13:42:19.000,Greater Accra|Tema,1386.03,GHS,THIRD_PARTY
ORMT-00006782,OR-C000286,8,SUCCESSFUL,2024-12-10 21:02:36.000,Greater Accra|Tema,239.65,GHS,AGENT
ORMT-00006783,OR-C000286,10,SUCCESSFUL,2024-12-25 13:06:52.000,Greater Accra|Tema,309.71,GHS,MOBILE_APP
ORMT-00006784,OR-C000286,7,SUCCESSFUL,2024-12-31 14:18:15.000,Greater Accra|Tema,542.39,GHS,AGENT
ORMT-00006803,OR-C000288,5,SUCCESSFUL,2024-10-14 18:41:44.000,Ashanti|Ejisu,974.71,GHS,MOBILE_APP
ORMT-00006804,OR-C000288,1,SUCCESSFUL,2024-11-19 20:17:53.000,Ashanti|Ejisu,168.39,GHS,WEB
ORMT-00006860,OR-C000290,3,SUCCESSFUL,2024-11-22 18:28:12.000,Central|Elmina,1135.68,GHS,AGENT
ORMT-00006861,OR-C000290,5,SUCCESSFUL,2024-12-06 20:50:34.000,Central|Elmina,785.41,GHS,THIRD_PARTY
ORMT-00006877,OR-C000291,9,SUCCESSFUL,2024-12-19 21:41:28.000,Volta|Hohoe,903.15,GHS,API
ORMT-00006896,OR-C000292,1,SUCCESSFUL,2024-12-14 21:49:42.000,Ashanti|Ejisu,2605.58,GHS,WEB
ORMT-00006936,OR-C000294,6,SUCCESSFUL,2024-12-04 09:44:54.000,Eastern|Koforidua,296.48,GHS,AGENT
ORMT-00006951,OR-C000297,2,SUCCESSFUL,2024-10-30 11:07:25.000,Central|Winneba,659.2,GHS,MOBILE_APP
ORMT-00006956,OR-C000298,5,SUCCESSFUL,2024-10-30 15:08:16.000,Central|Cape Coast,1495.97,GHS,MOBILE_APP
ORMT-00006957,OR-C000298,5,SUCCESSFUL,2024-10-14 10:27:43.000,Central|Cape Coast,197.04,GHS,AGENT
ORMT-00006958,OR-C000298,6,SUCCESSFUL,2024-10-30 09:12:25.000,Central|Cape Coast,429.77,GHS,AGENT
ORMT-00006959,OR-C000298,6,SUCCESSFUL,2024-12-16 09:14:54.000,Central|Cape Coast,2437.18,GHS,MOBILE_APP
ORMT-00006960,OR-C000298,10,SUCCESSFUL,2024-12-26 12:47:25.000,Central|Cape Coast,475.29,GHS,MOBILE_APP
ORMT-00006961,OR-C000298,9,SUCCESSFUL,2024-12-22 13:33:16.000,Central|Cape Coast,283.6,GHS,WEB
ORMT-00006962,OR-C000298,9,SUCCESSFUL,2024-12-27 11:24:13.000,Central|Cape Coast,337.33,GHS,MOBILE_APP
ORMT-00006963,OR-C000298,1,SUCCESSFUL,2024-12-28 15:42:33.000,Central|Cape Coast,247.98,GHS,AGENT
ORMT-00006964,OR-C000298,1,SUCCESSFUL,2024-12-20 07:19:19.000,Central|Cape Coast,206.23,GHS,MOBILE_APP
ORMT-00006965,OR-C000298,4,SUCCESSFUL,2024-12-02 21:33:54.000,Central|Cape Coast,392.94,GHS,MOBILE_APP
ORMT-00007059,OR-C000299,2,SUCCESSFUL,2024-10-20 08:36:23.000,Greater Accra|Kasoa,698.23,GHS,MOBILE_APP
ORMT-00007060,OR-C000299,3,SUCCESSFUL,2024-10-07 12:36:50.000,Greater Accra|Kasoa,1837.79,GHS,AGENT
ORMT-00007061,OR-C000299,1,SUCCESSFUL,2024-10-06 17:11:00.000,Greater Accra|Kasoa,665.12,GHS,WEB
ORMT-00007062,OR-C000299,3,SUCCESSFUL,2024-11-07 10:40:04.000,Greater Accra|Kasoa,676.67,GHS,AGENT
ORMT-00007063,OR-C000299,1,SUCCESSFUL,2024-11-28 07:25:19.000,Greater Accra|Kasoa,858.31,GHS,THIRD_PARTY
ORMT-00007064,OR-C000299,2,SUCCESSFUL,2024-11-23 14:42:04.000,Greater Accra|Kasoa,2429.1,GHS,MOBILE_APP
ORMT-00007065,OR-C000299,2,SUCCESSFUL,2024-11-14 09:15:39.000,Greater Accra|Kasoa,1264.57,GHS,AGENT
ORMT-00007066,OR-C000299,10,SUCCESSFUL,2024-11-25 14:36:08.000,Greater Accra|Kasoa,283.76,GHS,API
ORMT-00007067,OR-C000299,1,SUCCESSFUL,2024-11-01 08:01:48.000,Greater Accra|Kasoa,886.06,GHS,WEB
ORMT-00007068,OR-C000299,6,SUCCESSFUL,2024-12-30 07:00:48.000,Greater Accra|Kasoa,2551.73,GHS,AGENT
ORMT-00007069,OR-C000299,1,SUCCESSFUL,2024-12-30 16:20:05.000,Greater Accra|Kasoa,1893.6,GHS,AGENT
ORMT-00007070,OR-C000299,2,SUCCESSFUL,2024-12-03 10:23:05.000,Greater Accra|Kasoa,465.09,GHS,MOBILE_APP
ORMT-00007156,OR-C000302,7,SUCCESSFUL,2024-10-22 14:18:12.000,Ashanti|Kumasi,613.32,GHS,THIRD_PARTY
ORMT-00007157,OR-C000302,3,SUCCESSFUL,2024-10-14 11:57:13.000,Ashanti|Kumasi,203.47,GHS,AGENT
ORMT-00007193,OR-C000303,3,SUCCESSFUL,2024-10-01 07:21:47.000,Eastern|Akropong,350.8,GHS,AGENT
ORMT-00007194,OR-C000303,2,SUCCESSFUL,2024-11-06 09:58:10.000,Eastern|Akropong,793.12,GHS,MOBILE_APP
ORMT-00007195,OR-C000303,1,SUCCESSFUL,2024-11-23 08:52:53.000,Eastern|Akropong,1274.1,GHS,API
ORMT-00007196,OR-C000303,1,SUCCESSFUL,2024-11-17 20:22:45.000,Eastern|Akropong,689.26,GHS,AGENT
ORMT-00007197,OR-C000303,1,SUCCESSFUL,2024-11-13 20:21:14.000,Eastern|Akropong,1913.31,GHS,THIRD_PARTY
ORMT-00007198,OR-C000303,4,SUCCESSFUL,2024-12-07 07:12:40.000,Eastern|Akropong,168.21,GHS,AGENT
ORMT-00007199,OR-C000303,1,SUCCESSFUL,2024-12-14 11:08:58.000,Eastern|Akropong,920.79,GHS,MOBILE_APP
ORMT-00007200,OR-C000303,5,REJECTED,2024-12-30 17:09:35.000,Eastern|Akropong,518.47,GHS,API
ORMT-00007201,OR-C000303,8,SUCCESSFUL,2024-12-28 15:57:20.000,Eastern|Akropong,935.3,GHS,WEB
ORMT-00007228,OR-C000304,6,SUCCESSFUL,2024-10-28 07:22:43.000,Greater Accra|Accra,671.27,GHS,AGENT
ORMT-00007240,OR-C000305,8,SUCCESSFUL,2024-11-07 19:05:13.000,Ahafo|Goaso,2120.2,GHS,AGENT
ORMT-00007260,OR-C000306,1,SUCCESSFUL,2024-11-02 07:34:33.000,Northern|Savelugu,1324.03,GHS,MOBILE_APP
ORMT-00007261,OR-C000306,6,SUCCESSFUL,2024-11-07 17:57:42.000,Northern|Savelugu,584.11,GHS,MOBILE_APP
ORMT-00007262,OR-C000306,1,SUCCESSFUL,2024-12-01 15:22:30.000,Northern|Savelugu,831.98,GHS,THIRD_PARTY
ORMT-00007263,OR-C000306,4,SUCCESSFUL,2024-12-08 17:09:34.000,Northern|Savelugu,1327.58,GHS,MOBILE_APP
ORMT-00007280,OR-C000307,3,SUCCESSFUL,2024-11-29 18:59:16.000,Northern|Tamale,1925.09,GHS,THIRD_PARTY
ORMT-00007281,OR-C000307,8,SUCCESSFUL,2024-12-27 13:45:07.000,Northern|Tamale,4003.92,GHS,API
ORMT-00007282,OR-C000307,5,SUCCESSFUL,2024-12-21 18:09:03.000,Northern|Tamale,407.56,GHS,AGENT
ORMT-00007283,OR-C000307,3,SUCCESSFUL,2024-12-25 15:54:05.000,Northern|Tamale,2720.71,GHS,THIRD_PARTY
ORMT-00007297,OR-C000308,1,FAILED,2024-11-28 17:56:17.000,Greater Accra|Kasoa,617.13,GHS,MOBILE_APP
ORMT-00007298,OR-C000308,6,SUCCESSFUL,2024-11-20 08:53:36.000,Greater Accra|Kasoa,300.07,GHS,WEB
ORMT-00007299,OR-C000308,4,SUCCESSFUL,2024-12-28 11:34:07.000,Greater Accra|Kasoa,402.87,GHS,API
ORMT-00007300,OR-C000308,6,SUCCESSFUL,2024-12-07 10:21:44.000,Greater Accra|Kasoa,420.66,GHS,THIRD_PARTY
ORMT-00007301,OR-C000308,1,SUCCESSFUL,2024-12-28 18:18:59.000,Greater Accra|Kasoa,3216.05,GHS,MOBILE_APP
ORMT-00007333,OR-C000310,2,SUCCESSFUL,2024-11-12 11:20:49.000,Western|Tarkwa,1054.74,GHS,THIRD_PARTY
ORMT-00007350,OR-C000311,3,SUCCESSFUL,2024-11-17 10:00:46.000,Greater Accra|Madina,969.95,GHS,AGENT
ORMT-00007382,OR-C000316,2,SUCCESSFUL,2024-10-15 15:51:42.000,Northern|Savelugu,261.47,GHS,AGENT
ORMT-00007390,OR-C000317,2,SUCCESSFUL,2024-10-02 21:37:12.000,Central|Cape Coast,886.18,GHS,AGENT
ORMT-00007486,OR-C000320,1,FAILED,2024-10-26 19:44:45.000,Eastern|Akropong,708.05,GHS,THIRD_PARTY
ORMT-00007487,OR-C000320,4,SUCCESSFUL,2024-10-25 07:36:38.000,Eastern|Akropong,106.04,GHS,THIRD_PARTY
ORMT-00007488,OR-C000320,6,SUCCESSFUL,2024-12-06 14:51:37.000,Eastern|Akropong,2762.86,GHS,MOBILE_APP
ORMT-00007489,OR-C000320,3,SUCCESSFUL,2024-12-02 11:44:18.000,Eastern|Akropong,1325.39,GHS,AGENT
ORMT-00007490,OR-C000320,1,SUCCESSFUL,2024-12-06 20:44:45.000,Eastern|Akropong,1479.99,GHS,API
ORMT-00007491,OR-C000320,7,SUCCESSFUL,2024-12-30 09:51:53.000,Eastern|Akropong,558.93,GHS,AGENT
ORMT-00007492,OR-C000320,1,SUCCESSFUL,2024-12-19 20:24:04.000,Eastern|Akropong,9500.02,GHS,AGENT
ORMT-00007493,OR-C000320,1,SUCCESSFUL,2024-12-23 21:42:44.000,Eastern|Akropong,842.25,GHS,AGENT
ORMT-00007599,OR-C000321,4,SUCCESSFUL,2024-10-09 12:23:08.000,Ahafo|Goaso,10281.87,GHS,THIRD_PARTY
ORMT-00007600,OR-C000321,7,SUCCESSFUL,2024-10-26 21:33:19.000,Ahafo|Goaso,54.51,GHS,WEB
ORMT-00007601,OR-C000321,5,SUCCESSFUL,2024-11-23 09:58:53.000,Ahafo|Goaso,1197.17,GHS,MOBILE_APP
ORMT-00007602,OR-C000321,6,SUCCESSFUL,2024-12-01 12:04:06.000,Ahafo|Goaso,265.02,GHS,AGENT
ORMT-00007603,OR-C000321,3,SUCCESSFUL,2024-12-30 21:20:03.000,Ahafo|Goaso,464.88,GHS,MOBILE_APP
ORMT-00007604,OR-C000321,10,SUCCESSFUL,2024-12-28 18:23:06.000,Ahafo|Goaso,1065.7,GHS,API
ORMT-00007639,OR-C000324,1,SUCCESSFUL,2024-10-22 15:19:18.000,Greater Accra|Kasoa,557.45,GHS,THIRD_PARTY
ORMT-00007640,OR-C000324,1,SUCCESSFUL,2024-11-19 10:43:11.000,Greater Accra|Kasoa,2704.37,GHS,AGENT
ORMT-00007657,OR-C000326,7,SUCCESSFUL,2024-10-19 15:11:58.000,Eastern|Nkawkaw,386.03,GHS,AGENT
ORMT-00007658,OR-C000326,1,SUCCESSFUL,2024-10-14 14:50:32.000,Eastern|Nkawkaw,319.52,GHS,THIRD_PARTY
ORMT-00007659,OR-C000326,1,SUCCESSFUL,2024-11-11 09:50:08.000,Eastern|Nkawkaw,187.0,GHS,MOBILE_APP
ORMT-00007660,OR-C000326,3,SUCCESSFUL,2024-11-30 10:13:57.000,Eastern|Nkawkaw,422.91,GHS,MOBILE_APP
ORMT-00007671,OR-C000327,1,SUCCESSFUL,2024-12-12 14:39:34.000,Ashanti|Ejisu,405.06,GHS,MOBILE_APP
ORMT-00007672,OR-C000327,2,FAILED,2024-12-29 17:35:05.000,Ashanti|Ejisu,385.03,GHS,AGENT
ORMT-00007673,OR-C000327,1,SUCCESSFUL,2024-12-19 08:57:27.000,Ashanti|Ejisu,101.08,GHS,AGENT
ORMT-00007674,OR-C000327,7,SUCCESSFUL,2024-12-26 20:28:06.000,Ashanti|Ejisu,720.29,GHS,WEB
ORMT-00007675,OR-C000327,1,SUCCESSFUL,2024-12-31 18:21:13.000,Ashanti|Ejisu,1224.1,GHS,AGENT
ORMT-00007676,OR-C000327,3,SUCCESSFUL,2024-12-28 07:43:06.000,Ashanti|Ejisu,307.67,GHS,WEB
ORMT-00007677,OR-C000327,4,SUCCESSFUL,2024-12-06 09:36:12.000,Ashanti|Ejisu,790.01,GHS,THIRD_PARTY
ORMT-00007678,OR-C000327,4,SUCCESSFUL,2024-12-23 09:34:17.000,Ashanti|Ejisu,687.72,GHS,THIRD_PARTY
ORMT-00007679,OR-C000327,1,SUCCESSFUL,2024-12-11 13:54:28.000,Ashanti|Ejisu,672.24,GHS,THIRD_PARTY
ORMT-00007680,OR-C000327,10,SUCCESSFUL,2024-12-25 20:39:26.000,Ashanti|Ejisu,1576.03,GHS,API
ORMT-00007771,OR-C000329,1,SUCCESSFUL,2024-10-27 17:46:06.000,Upper West|Wa,791.69,GHS,AGENT
ORMT-00007772,OR-C000329,4,SUCCESSFUL,2024-10-26 09:51:50.000,Upper West|Wa,746.39,GHS,WEB
ORMT-00007773,OR-C000329,1,SUCCESSFUL,2024-10-26 21:24:12.000,Upper West|Wa,269.38,GHS,API
ORMT-00007774,OR-C000329,4,SUCCESSFUL,2024-10-04 18:08:08.000,Upper West|Wa,621.14,GHS,AGENT
ORMT-00007775,OR-C000329,1,SUCCESSFUL,2024-11-08 09:03:41.000,Upper West|Wa,285.38,GHS,MOBILE_APP
ORMT-00007776,OR-C000329,1,SUCCESSFUL,2024-11-27 15:26:48.000,Upper West|Wa,210.47,GHS,THIRD_PARTY
ORMT-00007777,OR-C000329,5,SUCCESSFUL,2024-12-28 13:37:20.000,Upper West|Wa,352.03,GHS,AGENT
ORMT-00007778,OR-C000329,1,SUCCESSFUL,2024-12-25 17:44:09.000,Upper West|Wa,195.26,GHS,MOBILE_APP
ORMT-00007779,OR-C000329,4,SUCCESSFUL,2024-12-13 09:24:22.000,Upper West|Wa,282.45,GHS,API
ORMT-00007780,OR-C000329,6,SUCCESSFUL,2024-12-29 08:14:16.000,Upper West|Wa,634.66,GHS,THIRD_PARTY
ORMT-00007781,OR-C000329,2,SUCCESSFUL,2024-12-07 10:33:17.000,Upper West|Wa,941.52,GHS,AGENT
ORMT-00007782,OR-C000329,3,SUCCESSFUL,2024-12-28 16:23:18.000,Upper West|Wa,454.23,GHS,AGENT
ORMT-00007873,OR-C000331,7,SUCCESSFUL,2024-10-19 21:38:41.000,Northern|Yendi,400.81,GHS,AGENT
ORMT-00007874,OR-C000331,9,SUCCESSFUL,2024-11-02 10:32:34.000,Northern|Yendi,260.26,GHS,API
ORMT-00007875,OR-C000331,2,SUCCESSFUL,2024-11-18 13:49:20.000,Northern|Yendi,445.48,GHS,AGENT
ORMT-00007876,OR-C000331,2,FAILED,2024-11-29 10:12:08.000,Northern|Yendi,279.65,GHS,MOBILE_APP
ORMT-00007877,OR-C000331,8,SUCCESSFUL,2024-12-03 18:22:30.000,Northern|Yendi,632.56,GHS,MOBILE_APP
ORMT-00007905,OR-C000332,5,SUCCESSFUL,2024-10-17 09:39:44.000,Eastern|Nkawkaw,1607.11,GHS,MOBILE_APP
ORMT-00007906,OR-C000332,1,SUCCESSFUL,2024-10-01 15:01:47.000,Eastern|Nkawkaw,2807.26,GHS,AGENT
ORMT-00007907,OR-C000332,1,SUCCESSFUL,2024-12-06 10:51:17.000,Eastern|Nkawkaw,557.61,GHS,THIRD_PARTY
ORMT-00007919,OR-C000333,8,REJECTED,2024-12-06 18:50:44.000,Greater Accra|Kasoa,1657.7,GHS,WEB
ORMT-00007942,OR-C000334,10,SUCCESSFUL,2024-10-15 07:23:48.000,Greater Accra|Accra,1003.67,GHS,AGENT
ORMT-00007943,OR-C000334,2,SUCCESSFUL,2024-11-04 18:16:11.000,Greater Accra|Accra,218.12,GHS,THIRD_PARTY
ORMT-00007944,OR-C000334,2,SUCCESSFUL,2024-12-24 14:06:22.000,Greater Accra|Accra,549.61,GHS,THIRD_PARTY
ORMT-00007945,OR-C000334,1,SUCCESSFUL,2024-12-01 07:02:57.000,Greater Accra|Accra,1332.03,GHS,MOBILE_APP
ORMT-00007946,OR-C000334,4,SUCCESSFUL,2024-12-31 14:37:47.000,Greater Accra|Accra,2205.61,GHS,MOBILE_APP
ORMT-00008024,OR-C000335,1,SUCCESSFUL,2024-10-29 12:43:09.000,Bono East|Kintampo,461.25,GHS,AGENT
ORMT-00008025,OR-C000335,3,SUCCESSFUL,2024-10-05 19:15:57.000,Bono East|Kintampo,313.96,GHS,API
ORMT-00008026,OR-C000335,3,SUCCESSFUL,2024-10-25 12:33:07.000,Bono East|Kintampo,853.08,GHS,THIRD_PARTY
ORMT-00008027,OR-C000335,8,SUCCESSFUL,2024-10-17 20:00:03.000,Bono East|Kintampo,947.64,GHS,AGENT
ORMT-00008028,OR-C000335,7,SUCCESSFUL,2024-10-02 16:57:01.000,Bono East|Kintampo,1506.51,GHS,API
ORMT-00008029,OR-C000335,3,SUCCESSFUL,2024-11-17 21:50:42.000,Bono East|Kintampo,296.03,GHS,AGENT
ORMT-00008030,OR-C000335,1,SUCCESSFUL,2024-11-29 07:00:40.000,Bono East|Kintampo,513.64,GHS,THIRD_PARTY
ORMT-00008031,OR-C000335,8,SUCCESSFUL,2024-12-04 07:02:48.000,Bono East|Kintampo,1479.76,GHS,AGENT
ORMT-00008032,OR-C000335,9,SUCCESSFUL,2024-12-01 21:28:49.000,Bono East|Kintampo,455.42,GHS,AGENT
ORMT-00008033,OR-C000335,3,SUCCESSFUL,2024-12-26 13:02:29.000,Bono East|Kintampo,413.95,GHS,THIRD_PARTY
ORMT-00008034,OR-C000335,8,SUCCESSFUL,2024-12-06 13:19:40.000,Bono East|Kintampo,1107.52,GHS,MOBILE_APP
ORMT-00008035,OR-C000335,5,SUCCESSFUL,2024-12-05 13:24:42.000,Bono East|Kintampo,473.29,GHS,AGENT
ORMT-00008036,OR-C000335,2,SUCCESSFUL,2024-12-11 12:38:53.000,Bono East|Kintampo,395.09,GHS,AGENT
ORMT-00008037,OR-C000335,2,SUCCESSFUL,2024-12-16 12:04:41.000,Bono East|Kintampo,853.9,GHS,THIRD_PARTY
ORMT-00008038,OR-C000335,4,SUCCESSFUL,2024-12-18 19:24:25.000,Bono East|Kintampo,73.14,GHS,API
ORMT-00008109,OR-C000336,9,SUCCESSFUL,2024-10-16 15:29:38.000,Greater Accra|Madina,1815.65,GHS,API
ORMT-00008110,OR-C000336,1,SUCCESSFUL,2024-10-30 14:54:12.000,Greater Accra|Madina,1532.45,GHS,AGENT
ORMT-00008111,OR-C000336,1,SUCCESSFUL,2024-11-18 11:37:50.000,Greater Accra|Madina,2108.86,GHS,THIRD_PARTY
ORMT-00008112,OR-C000336,3,SUCCESSFUL,2024-11-26 07:36:28.000,Greater Accra|Madina,1126.14,GHS,WEB
ORMT-00008134,OR-C000337,1,SUCCESSFUL,2024-10-27 19:45:00.000,Greater Accra|Accra,634.13,GHS,AGENT
ORMT-00008135,OR-C000337,1,SUCCESSFUL,2024-10-14 19:04:02.000,Greater Accra|Accra,278.81,GHS,MOBILE_APP
ORMT-00008136,OR-C000337,1,SUCCESSFUL,2024-10-15 08:47:28.000,Greater Accra|Accra,974.94,GHS,AGENT
ORMT-00008137,OR-C000337,6,SUCCESSFUL,2024-10-30 11:28:41.000,Greater Accra|Accra,1316.29,GHS,AGENT
ORMT-00008138,OR-C000337,1,SUCCESSFUL,2024-11-08 17:50:34.000,Greater Accra|Accra,324.77,GHS,MOBILE_APP
ORMT-00008139,OR-C000337,1,SUCCESSFUL,2024-12-07 16:33:06.000,Greater Accra|Accra,286.88,GHS,WEB
ORMT-00008140,OR-C000337,10,SUCCESSFUL,2024-12-30 18:27:40.000,Greater Accra|Accra,1341.83,GHS,MOBILE_APP
ORMT-00008141,OR-C000337,2,SUCCESSFUL,2024-12-03 09:38:20.000,Greater Accra|Accra,213.73,GHS,MOBILE_APP
ORMT-00008142,OR-C000337,2,SUCCESSFUL,2024-12-25 13:18:29.000,Greater Accra|Accra,1386.22,GHS,MOBILE_APP
ORMT-00008143,OR-C000337,1,SUCCESSFUL,2024-12-09 14:56:17.000,Greater Accra|Accra,616.99,GHS,AGENT
ORMT-00008144,OR-C000337,4,SUCCESSFUL,2024-12-23 10:56:34.000,Greater Accra|Accra,697.05,GHS,MOBILE_APP
ORMT-00008145,OR-C000337,1,SUCCESSFUL,2024-12-03 14:21:29.000,Greater Accra|Accra,757.9,GHS,AGENT
ORMT-00008188,OR-C000338,4,SUCCESSFUL,2024-11-04 07:01:21.000,Northern|Tamale,402.29,GHS,THIRD_PARTY
ORMT-00008215,OR-C000339,3,SUCCESSFUL,2024-11-22 16:08:06.000,Western|Takoradi,1247.07,GHS,THIRD_PARTY
ORMT-00008216,OR-C000339,2,SUCCESSFUL,2024-12-27 10:49:39.000,Western|Takoradi,549.28,GHS,MOBILE_APP
ORMT-00008217,OR-C000339,1,SUCCESSFUL,2024-12-29 19:44:23.000,Western|Takoradi,418.87,GHS,MOBILE_APP
ORMT-00008253,OR-C000342,4,SUCCESSFUL,2024-12-26 08:05:59.000,Ashanti|Obuasi,2018.31,GHS,AGENT
ORMT-00008254,OR-C000342,10,SUCCESSFUL,2024-12-21 20:37:06.000,Ashanti|Obuasi,526.4,GHS,THIRD_PARTY
ORMT-00008255,OR-C000342,7,SUCCESSFUL,2024-12-22 16:06:13.000,Ashanti|Obuasi,152.32,GHS,AGENT
ORMT-00008256,OR-C000342,3,SUCCESSFUL,2024-12-04 10:28:54.000,Ashanti|Obuasi,313.63,GHS,AGENT
ORMT-00008257,OR-C000342,6,SUCCESSFUL,2024-12-23 12:45:19.000,Ashanti|Obuasi,906.49,GHS,THIRD_PARTY
ORMT-00008282,OR-C000343,2,SUCCESSFUL,2024-10-27 20:29:12.000,Northern|Tamale,482.94,GHS,THIRD_PARTY
