remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00006397,OR-C000267,6,SUCCESSFUL,2025-08-09 16:42:19.000,Bono East|Kintampo,116.18,GHS,MOBILE_APP
ORMT-00006398,OR-C000267,2,SUCCESSFUL,2025-08-09 18:27:30.000,Bono East|Kintampo,1260.31,GHS,API
ORMT-00006399,OR-C000267,1,SUCCESSFUL,2025-08-03 14:18:33.000,Bono East|Kintampo,614.8,GHS,MOBILE_APP
ORMT-00006400,OR-C000267,10,SUCCESSFUL,2025-08-04 16:39:37.000,Bono East|Kintampo,389.28,GHS,THIRD_PARTY
ORMT-00006401,OR-C000267,4,SUCCESSFUL,2025-09-09 17:39:42.000,Bono East|Kintampo,219.15,GHS,MOBILE_APP
ORMT-00006409,OR-C000268,2,SUCCESSFUL,2025-07-06 21:31:01.000,Eastern|Akropong,1170.76,GHS,THIRD_PARTY
ORMT-00006410,OR-C000268,1,SUCCESSFUL,2025-09-18 12:59:50.000,Eastern|Akropong,223.75,GHS,THIRD_PARTY
ORMT-00006416,OR-C000269,1,SUCCESSFUL,2025-07-20 12:12:32.000,Oti|Jasikan,785.96,GHS,API
ORMT-00006417,OR-C000269,4,SUCCESSFUL,2025-09-19 09:35:09.000,Oti|Jasikan,429.42,GHS,AGENT
ORMT-00006427,OR-C000270,4,SUCCESSFUL,2025-07-18 09:30:16.000,Ahafo|Goaso,1195.0,GHS,AGENT
ORMT-00006428,OR-C000270,2,SUCCESSFUL,2025-08-03 20:46:57.000,Ahafo|Goaso,389.26,GHS,THIRD_PARTY
ORMT-00006429,OR-C000270,7,SUCCESSFUL,2025-08-09 15:47:56.000,Ahafo|Goaso,316.13,GHS,MOBILE_APP
ORMT-00006454,OR-C000271,1,SUCCESSFUL,2025-08-05 09:15:09.000,Greater Accra|Kasoa,1642.44,GHS,AGENT
ORMT-00006455,OR-C000271,1,SUCCESSFUL,2025-09-04 13:25:26.000,Greater Accra|Kasoa,1166.7,GHS,API
ORMT-00006456,OR-C000271,4,SUCCESSFUL,2025-09-28 18:50:21.000,Greater Accra|Kasoa,2099.0,GHS,API
ORMT-00006488,OR-C000272,2,SUCCESSFUL,2025-08-02 18:21:37.000,Ashanti|Ejisu,858.26,GHS,MOBILE_APP
ORMT-00006489,OR-C000272,1,SUCCESSFUL,2025-08-12 16:22:59.000,Ashanti|Ejisu,530.29,GHS,THIRD_PARTY
ORMT-00006490,OR-C000272,1,SUCCESSFUL,2025-08-25 10:19:28.000,Ashanti|Ejisu,354.02,GHS,THIRD_PARTY
ORMT-00006491,OR-C000272,1,SUCCESSFUL,2025-09-11 19:22:49.000,Ashanti|Ejisu,570.59,GHS,MOBILE_APP
ORMT-00006508,OR-C000273,2,SUCCESSFUL,2025-08-01 20:25:28.000,Bono|Berekum,1960.21,GHS,MOBILE_APP
ORMT-00006509,OR-C000273,3,SUCCESSFUL,2025-08-30 20:01:32.000,Bono|Berekum,194.61,GHS,AGENT
ORMT-00006510,OR-C000273,4,SUCCESSFUL,2025-09-26 11:17:25.000,Bono|Berekum,1221.44,GHS,AGENT
ORMT-00006524,OR-C000275,4,SUCCESSFUL,2025-08-02 10:38:13.000,Central|Elmina,1502.51,GHS,MOBILE_APP
ORMT-00006535,OR-C000276,1,SUCCESSFUL,2025-08-15 09:55:33.000,Central|Winneba,98.98,GHS,API
ORMT-00006536,OR-C000276,4,SUCCESSFUL,2025-08-14 13:16:17.000,Central|Winneba,88.96,GHS,THIRD_PARTY
ORMT-00006537,OR-C000276,1,SUCCESSFUL,2025-09-11 12:08:08.000,Central|Winneba,1381.35,GHS,THIRD_PARTY
ORMT-00006538,OR-C000276,3,SUCCESSFUL,2025-09-05 08:41:03.000,Central|Winneba,262.62,GHS,THIRD_PARTY
ORMT-00006539,OR-C000276,7,SUCCESSFUL,2025-09-09 18:44:17.000,Central|Winneba,1164.66,GHS,MOBILE_APP
ORMT-00006548,OR-C000277,6,SUCCESSFUL,2025-07-31 14:58:51.000,Ashanti|Kumasi,1568.17,GHS,API
ORMT-00006559,OR-C000278,9,SUCCESSFUL,2025-09-03 20:04:04.000,Ashanti|Ejisu,279.28,GHS,MOBILE_APP
ORMT-00006604,OR-C000279,5,SUCCESSFUL,2025-07-20 17:36:53.000,Greater Accra|Madina,273.95,GHS,AGENT
ORMT-00006605,OR-C000279,3,SUCCESSFUL,2025-07-31 10:50:32.000,Greater Accra|Madina,1271.12,GHS,AGENT
ORMT-00006606,OR-C000279,1,SUCCESSFUL,2025-08-03 20:11:45.000,Greater Accra|Madina,1609.58,GHS,MOBILE_APP
ORMT-00006607,OR-C000279,5,SUCCESSFUL,2025-08-22 19:37:12.000,Greater Accra|Madina,920.43,GHS,THIRD_PARTY
ORMT-00006608,OR-C000279,1,SUCCESSFUL,2025-08-28 14:37:02.000,Greater Accra|Madina,798.17,GHS,THIRD_PARTY
ORMT-00006609,OR-C000279,1,SUCCESSFUL,2025-09-24 18:01:57.000,Greater Accra|Madina,1538.58,GHS,MOBILE_APP
ORMT-00006628,OR-C000281,1,SUCCESSFUL,2025-08-19 16:58:41.000,Northern|Yendi,649.74,GHS,AGENT
ORMT-00006635,OR-C000282,3,SUCCESSFUL,2025-07-13 17:48:04.000,Oti|Jasikan,382.46,GHS,AGENT
ORMT-00006749,OR-C000284,2,SUCCESSFUL,2025-07-07 18:32:19.000,Greater Accra|Kasoa,1247.47,GHS,AGENT
ORMT-00006750,OR-C000284,2,SUCCESSFUL,2025-07-15 14:12:51.000,Greater Accra|Kasoa,517.38,GHS,AGENT
ORMT-00006751,OR-C000284,5,SUCCESSFUL,2025-07-13 15:25:40.000,Greater Accra|Kasoa,867.03,GHS,API
ORMT-00006752,OR-C000284,2,SUCCESSFUL,2025-07-16 19:54:22.000,Greater Accra|Kasoa,622.3,GHS,MOBILE_APP
ORMT-00006753,OR-C000284,4,SUCCESSFUL,2025-07-25 17:01:43.000,Greater Accra|Kasoa,2095.14,GHS,AGENT
ORMT-00006754,OR-C000284,4,SUCCESSFUL,2025-08-27 11:05:38.000,Greater Accra|Kasoa,1595.67,GHS,THIRD_PARTY
ORMT-00006755,OR-C000284,1,SUCCESSFUL,2025-08-15 12:02:27.000,Greater Accra|Kasoa,2933.02,GHS,AGENT
ORMT-00006756,OR-C000284,5,SUCCESSFUL,2025-08-14 10:48:40.000,Greater Accra|Kasoa,805.3,GHS,THIRD_PARTY
ORMT-00006757,OR-C000284,6,SUCCESSFUL,2025-09-25 12:45:26.000,Greater Accra|Kasoa,641.78,GHS,THIRD_PARTY
ORMT-00006758,OR-C000284,3,SUCCESSFUL,2025-09-02 08:45:28.000,Greater Accra|Kasoa,423.24,GHS,THIRD_PARTY
ORMT-00006793,OR-C000286,1,SUCCESSFUL,2025-07-26 17:25:47.000,Greater Accra|Tema,227.96,GHS,API
ORMT-00006794,OR-C000286,1,SUCCESSFUL,2025-08-18 08:56:59.000,Greater Accra|Tema,832.99,GHS,MOBILE_APP
ORMT-00006795,OR-C000286,1,SUCCESSFUL,2025-09-28 16:31:43.000,Greater Accra|Tema,4850.29,GHS,MOBILE_APP
ORMT-00006809,OR-C000288,1,SUCCESSFUL,2025-07-12 15:32:44.000,Ashanti|Ejisu,469.42,GHS,WEB
ORMT-00006835,OR-C000289,1,SUCCESSFUL,2025-07-02 15:19:20.000,Bono|Berekum,6174.85,GHS,AGENT
ORMT-00006836,OR-C000289,1,SUCCESSFUL,2025-09-29 17:03:43.000,Bono|Berekum,2239.16,GHS,AGENT
ORMT-00006837,OR-C000289,2,SUCCESSFUL,2025-09-03 21:39:36.000,Bono|Berekum,378.88,GHS,AGENT
ORMT-00006866,OR-C000290,1,SUCCESSFUL,2025-09-13 16:04:38.000,Central|Elmina,1112.33,GHS,WEB
ORMT-00006881,OR-C000291,3,SUCCESSFUL,2025-09-14 07:10:57.000,Volta|Hohoe,1165.1,GHS,AGENT
ORMT-00006911,OR-C000293,1,SUCCESSFUL,2025-07-31 13:52:19.000,Greater Accra|Kasoa,119.25,GHS,AGENT
ORMT-00006912,OR-C000293,4,SUCCESSFUL,2025-07-19 10:41:14.000,Greater Accra|Kasoa,340.07,GHS,THIRD_PARTY
ORMT-00006913,OR-C000293,6,SUCCESSFUL,2025-08-10 08:09:21.000,Greater Accra|Kasoa,406.37,GHS,WEB
ORMT-00006914,OR-C000293,5,SUCCESSFUL,2025-08-04 21:31:30.000,Greater Accra|Kasoa,623.57,GHS,AGENT
ORMT-00006915,OR-C000293,1,SUCCESSFUL,2025-08-07 14:41:34.000,Greater Accra|Kasoa,119.34,GHS,THIRD_PARTY
ORMT-00006916,OR-C000293,1,SUCCESSFUL,2025-08-22 20:56:35.000,Greater Accra|Kasoa,1686.26,GHS,THIRD_PARTY
ORMT-00006917,OR-C000293,3,SUCCESSFUL,2025-08-30 19:14:33.000,Greater Accra|Kasoa,297.0,GHS,AGENT
ORMT-00006918,OR-C000293,1,SUCCESSFUL,2025-08-16 11:17:49.000,Greater Accra|Kasoa,848.66,GHS,AGENT
ORMT-00006919,OR-C000293,4,SUCCESSFUL,2025-09-04 09:26:03.000,Greater Accra|Kasoa,646.09,GHS,THIRD_PARTY
ORMT-00006920,OR-C000293,7,SUCCESSFUL,2025-09-10 07:03:39.000,Greater Accra|Kasoa,301.52,GHS,MOBILE_APP
ORMT-00006939,OR-C000294,3,SUCCESSFUL,2025-08-31 13:56:13.000,Eastern|Koforidua,577.0,GHS,AGENT
ORMT-00006940,OR-C000294,3,SUCCESSFUL,2025-09-21 20:38:41.000,Eastern|Koforidua,1309.05,GHS,MOBILE_APP
ORMT-00006944,OR-C000295,5,SUCCESSFUL,2025-07-27 20:13:59.000,Upper West|Lawra,478.86,GHS,WEB
ORMT-00006945,OR-C000295,2,SUCCESSFUL,2025-07-24 21:51:15.000,Upper West|Lawra,505.75,GHS,MOBILE_APP
ORMT-00006946,OR-C000296,3,FAILED,2025-07-05 16:21:56.000,Ashanti|Obuasi,818.57,GHS,AGENT
ORMT-00006952,OR-C000297,6,SUCCESSFUL,2025-07-17 12:39:09.000,Central|Winneba,1713.17,GHS,MOBILE_APP
ORMT-00006979,OR-C000298,3,SUCCESSFUL,2025-07-14 20:23:22.000,Central|Cape Coast,322.41,GHS,MOBILE_APP
ORMT-00006980,OR-C000298,3,SUCCESSFUL,2025-07-06 13:18:52.000,Central|Cape Coast,622.19,GHS,API
ORMT-00006981,OR-C000298,1,SUCCESSFUL,2025-07-20 08:15:23.000,Central|Cape Coast,815.54,GHS,AGENT
ORMT-00006982,OR-C000298,3,SUCCESSFUL,2025-07-05 17:27:39.000,Central|Cape Coast,844.59,GHS,WEB
ORMT-00006983,OR-C000298,1,SUCCESSFUL,2025-08-21 20:28:17.000,Central|Cape Coast,434.25,GHS,AGENT
ORMT-00006984,OR-C000298,4,SUCCESSFUL,2025-08-25 18:26:37.000,Central|Cape Coast,245.96,GHS,AGENT
ORMT-00006985,OR-C000298,7,SUCCESSFUL,2025-08-01 11:13:25.000,Central|Cape Coast,917.54,GHS,AGENT
ORMT-00006986,OR-C000298,1,SUCCESSFUL,2025-08-07 21:47:43.000,Central|Cape Coast,314.99,GHS,MOBILE_APP
ORMT-00006987,OR-C000298,2,SUCCESSFUL,2025-08-29 12:26:46.000,Central|Cape Coast,320.25,GHS,AGENT
ORMT-00006988,OR-C000298,7,SUCCESSFUL,2025-08-31 12:20:44.000,Central|Cape Coast,2602.38,GHS,AGENT
ORMT-00006989,OR-C000298,9,SUCCESSFUL,2025-08-30 16:43:39.000,Central|Cape Coast,859.48,GHS,AGENT
ORMT-00006990,OR-C000298,1,SUCCESSFUL,2025-09-08 19:24:03.000,Central|Cape Coast,781.12,GHS,MOBILE_APP
ORMT-00006991,OR-C000298,9,SUCCESSFUL,2025-09-02 14:29:21.000,Central|Cape Coast,2048.3,GHS,WEB
ORMT-00006992,OR-C000298,1,SUCCESSFUL,2025-09-25 18:58:51.000,Central|Cape Coast,224.71,GHS,MOBILE_APP
ORMT-00007093,OR-C000299,9,SUCCESSFUL,2025-07-18 07:45:45.000,Greater Accra|Kasoa,940.38,GHS,AGENT
ORMT-00007094,OR-C000299,3,REJECTED,2025-07-15 11:48:48.000,Greater Accra|Kasoa,1219.49,GHS,MOBILE_APP
ORMT-00007095,OR-C000299,2,SUCCESSFUL,2025-07-05 12:51:43.000,Greater Accra|Kasoa,676.88,GHS,MOBILE_APP
ORMT-00007096,OR-C000299,9,SUCCESSFUL,2025-08-11 10:35:51.000,Greater Accra|Kasoa,157.14,GHS,AGENT
ORMT-00007097,OR-C000299,5,SUCCESSFUL,2025-08-15 16:15:13.000,Greater Accra|Kasoa,1687.71,GHS,THIRD_PARTY
ORMT-00007098,OR-C000299,5,SUCCESSFUL,2025-08-06 19:06:13.000,Greater Accra|Kasoa,516.86,GHS,AGENT
ORMT-00007099,OR-C000299,7,SUCCESSFUL,2025-08-02 18:35:35.000,Greater Accra|Kasoa,171.01,GHS,AGENT
ORMT-00007100,OR-C000299,2,SUCCESSFUL,2025-08-09 14:49:04.000,Greater Accra|Kasoa,1586.05,GHS,AGENT
ORMT-00007101,OR-C000299,2,REJECTED,2025-09-07 10:30:19.000,Greater Accra|Kasoa,974.01,GHS,AGENT
ORMT-00007146,OR-C000300,10,SUCCESSFUL,2025-07-09 12:36:45.000,Greater Accra|Kasoa,100.69,GHS,MOBILE_APP
ORMT-00007149,OR-C000301,3,SUCCESSFUL,2025-09-28 07:40:39.000,Oti|Dambai,899.75,GHS,WEB
ORMT-00007150,OR-C000301,1,SUCCESSFUL,2025-09-01 15:51:15.000,Oti|Dambai,78.96,GHS,MOBILE_APP
ORMT-00007209,OR-C000303,1,SUCCESSFUL,2025-07-09 21:34:26.000,Eastern|Akropong,1606.55,GHS,MOBILE_APP
ORMT-00007210,OR-C000303,3,SUCCESSFUL,2025-08-15 09:47:16.000,Eastern|Akropong,1241.09,GHS,THIRD_PARTY
ORMT-00007232,OR-C000304,2,SUCCESSFUL,2025-08-07 10:36:37.000,Greater Accra|Accra,236.0,GHS,AGENT
ORMT-00007269,OR-C000306,1,SUCCESSFUL,2025-08-09 19:59:39.000,Northern|Savelugu,525.54,GHS,THIRD_PARTY
ORMT-00007288,OR-C000307,1,SUCCESSFUL,2025-08-09 17:46:09.000,Northern|Tamale,1110.07,GHS,MOBILE_APP
ORMT-00007289,OR-C000307,10,SUCCESSFUL,2025-08-08 18:15:30.000,Northern|Tamale,361.86,GHS,AGENT
ORMT-00007305,OR-C000308,4,SUCCESSFUL,2025-08-30 16:37:06.000,Greater Accra|Kasoa,327.4,GHS,MOBILE_APP
ORMT-00007306,OR-C000308,3,SUCCESSFUL,2025-09-05 20:09:37.000,Greater Accra|Kasoa,1099.91,GHS,AGENT
ORMT-00007322,OR-C000309,1,SUCCESSFUL,2025-07-11 15:04:20.000,Ashanti|Obuasi,293.53,GHS,AGENT
ORMT-00007323,OR-C000309,3,SUCCESSFUL,2025-09-11 07:31:56.000,Ashanti|Obuasi,1220.52,GHS,API
ORMT-00007324,OR-C000309,1,SUCCESSFUL,2025-09-15 14:03:54.000,Ashanti|Obuasi,573.0,GHS,API
ORMT-00007338,OR-C000310,1,SUCCESSFUL,2025-09-24 21:14:50.000,Western|Tarkwa,1155.45,GHS,API
ORMT-00007339,OR-C000310,3,SUCCESSFUL,2025-09-17 17:10:34.000,Western|Tarkwa,2478.15,GHS,MOBILE_APP
ORMT-00007355,OR-C000311,4,SUCCESSFUL,2025-08-13 12:29:09.000,Greater Accra|Madina,2076.51,GHS,MOBILE_APP
ORMT-00007361,OR-C000312,6,SUCCESSFUL,2025-07-08 16:33:59.000,Bono East|Techiman,3818.14,GHS,AGENT
ORMT-00007366,OR-C000313,1,SUCCESSFUL,2025-09-01 20:36:26.000,Greater Accra|Madina,306.3,GHS,MOBILE_APP
ORMT-00007377,OR-C000314,10,SUCCESSFUL,2025-09-22 08:01:59.000,Oti|Dambai,292.46,GHS,WEB
ORMT-00007393,OR-C000317,3,SUCCESSFUL,2025-07-19 13:18:35.000,Central|Cape Coast,333.42,GHS,AGENT
ORMT-00007394,OR-C000317,1,SUCCESSFUL,2025-08-18 17:32:52.000,Central|Cape Coast,1013.41,GHS,API
ORMT-00007400,OR-C000318,4,SUCCESSFUL,2025-09-25 17:52:45.000,Eastern|Akropong,736.23,GHS,MOBILE_APP
ORMT-00007401,OR-C000318,6,SUCCESSFUL,2025-09-25 21:54:06.000,Eastern|Akropong,724.05,GHS,MOBILE_APP
ORMT-00007402,OR-C000318,1,SUCCESSFUL,2025-09-28 09:47:59.000,Eastern|Akropong,472.58,GHS,AGENT
ORMT-00007417,OR-C000319,3,SUCCESSFUL,2025-07-05 16:35:08.000,Volta|Hohoe,655.59,GHS,THIRD_PARTY
ORMT-00007418,OR-C000319,2,SUCCESSFUL,2025-07-13 14:42:09.000,Volta|Hohoe,1218.79,GHS,MOBILE_APP
ORMT-00007419,OR-C000319,1,SUCCESSFUL,2025-07-04 11:16:48.000,Volta|Hohoe,592.75,GHS,THIRD_PARTY
ORMT-00007420,OR-C000319,2,SUCCESSFUL,2025-07-29 11:19:54.000,Volta|Hohoe,348.76,GHS,MOBILE_APP
ORMT-00007421,OR-C000319,5,SUCCESSFUL,2025-07-16 15:34:38.000,Volta|Hohoe,279.24,GHS,THIRD_PARTY
ORMT-00007422,OR-C000319,1,SUCCESSFUL,2025-08-26 13:28:27.000,Volta|Hohoe,249.73,GHS,MOBILE_APP
ORMT-00007423,OR-C000319,5,SUCCESSFUL,2025-08-07 08:07:07.000,Volta|Hohoe,164.44,GHS,API
ORMT-00007424,OR-C000319,1,SUCCESSFUL,2025-08-26 09:04:01.000,Volta|Hohoe,2918.84,GHS,MOBILE_APP
ORMT-00007425,OR-C000319,5,FAILED,2025-09-03 11:19:19.000,Volta|Hohoe,1599.72,GHS,THIRD_PARTY
ORMT-00007426,OR-C000319,2,SUCCESSFUL,2025-09-22 19:52:37.000,Volta|Hohoe,921.74,GHS,API
ORMT-00007529,OR-C000320,2,SUCCESSFUL,2025-07-23 08:17:21.000,Eastern|Akropong,609.95,GHS,AGENT
ORMT-00007530,OR-C000320,5,SUCCESSFUL,2025-07-06 11:14:50.000,Eastern|Akropong,170.52,GHS,API
ORMT-00007531,OR-C000320,2,SUCCESSFUL,2025-07-26 12:43:49.000,Eastern|Akropong,381.15,GHS,MOBILE_APP
ORMT-00007532,OR-C000320,6,SUCCESSFUL,2025-07-08 11:23:15.000,Eastern|Akropong,372.69,GHS,THIRD_PARTY
ORMT-00007533,OR-C000320,6,SUCCESSFUL,2025-07-11 12:22:45.000,Eastern|Akropong,1942.04,GHS,API
ORMT-00007534,OR-C000320,5,SUCCESSFUL,2025-08-25 15:50:28.000,Eastern|Akropong,905.22,GHS,API
ORMT-00007535,OR-C000320,2,SUCCESSFUL,2025-08-06 12:54:19.000,Eastern|Akropong,1268.53,GHS,AGENT
ORMT-00007536,OR-C000320,9,SUCCESSFUL,2025-08-17 10:02:10.000,Eastern|Akropong,886.83,GHS,THIRD_PARTY
ORMT-00007537,OR-C000320,2,SUCCESSFUL,2025-08-01 09:24:44.000,Eastern|Akropong,1707.28,GHS,AGENT
ORMT-00007538,OR-C000320,3,SUCCESSFUL,2025-08-08 20:22:06.000,Eastern|Akropong,857.65,GHS,AGENT
ORMT-00007539,OR-C000320,1,SUCCESSFUL,2025-08-31 20:36:51.000,Eastern|Akropong,889.72,GHS,WEB
ORMT-00007540,OR-C000320,4,SUCCESSFUL,2025-08-01 17:50:40.000,Eastern|Akropong,3021.63,GHS,MOBILE_APP
ORMT-00007541,OR-C000320,1,SUCCESSFUL,2025-09-16 21:23:13.000,Eastern|Akropong,223.81,GHS,AGENT
ORMT-00007542,OR-C000320,1,SUCCESSFUL,2025-09-23 19:25:20.000,Eastern|Akropong,536.59,GHS,AGENT
ORMT-00007543,OR-C000320,5,SUCCESSFUL,2025-09-27 15:51:46.000,Eastern|Akropong,522.13,GHS,WEB
ORMT-00007544,OR-C000320,3,SUCCESSFUL,2025-09-10 20:17:41.000,Eastern|Akropong,1109.75,GHS,THIRD_PARTY
ORMT-00007545,OR-C000320,2,FAILED,2025-09-26 13:58:19.000,Eastern|Akropong,187.89,GHS,AGENT
ORMT-00007613,OR-C000321,1,SUCCESSFUL,2025-08-29 16:19:25.000,Ahafo|Goaso,566.53,GHS,MOBILE_APP
ORMT-00007614,OR-C000321,3,SUCCESSFUL,2025-09-08 17:31:24.000,Ahafo|Goaso,187.05,GHS,THIRD_PARTY
ORMT-00007628,OR-C000323,1,SUCCESSFUL,2025-08-31 17:26:58.000,Greater Accra|Tema,943.29,GHS,AGENT
ORMT-00007629,OR-C000323,3,SUCCESSFUL,2025-09-23 08:21:12.000,Greater Accra|Tema,561.83,GHS,THIRD_PARTY
ORMT-00007646,OR-C000324,1,SUCCESSFUL,2025-07-25 21:40:44.000,Greater Accra|Kasoa,394.49,GHS,WEB
ORMT-00007665,OR-C000326,2,SUCCESSFUL,2025-08-19 15:11:24.000,Eastern|Nkawkaw,152.86,GHS,WEB
ORMT-00007666,OR-C000326,1,SUCCESSFUL,2025-09-19 13:22:30.000,Eastern|Nkawkaw,204.72,GHS,WEB
ORMT-00007667,OR-C000326,1,SUCCESSFUL,2025-09-21 14:46:53.000,Eastern|Nkawkaw,1024.54,GHS,WEB
ORMT-00007668,OR-C000326,2,SUCCESSFUL,2025-09-23 19:05:13.000,Eastern|Nkawkaw,229.57,GHS,MOBILE_APP
ORMT-00007705,OR-C000327,9,SUCCESSFUL,2025-07-29 08:54:26.000,Ashanti|Ejisu,348.16,GHS,AGENT
ORMT-00007706,OR-C000327,3,SUCCESSFUL,2025-07-02 14:40:41.000,Ashanti|Ejisu,566.36,GHS,AGENT
ORMT-00007707,OR-C000327,1,SUCCESSFUL,2025-07-20 12:51:13.000,Ashanti|Ejisu,208.59,GHS,API
ORMT-00007708,OR-C000327,7,SUCCESSFUL,2025-07-28 10:13:13.000,Ashanti|Ejisu,221.99,GHS,API
ORMT-00007709,OR-C000327,1,SUCCESSFUL,2025-07-14 15:20:23.000,Ashanti|Ejisu,2198.93,GHS,AGENT
ORMT-00007710,OR-C000327,1,FAILED,2025-07-29 15:06:02.000,Ashanti|Ejisu,615.64,GHS,AGENT
ORMT-00007711,OR-C000327,9,SUCCESSFUL,2025-07-11 21:41:08.000,Ashanti|Ejisu,13476.04,GHS,AGENT
ORMT-00007712,OR-C000327,2,SUCCESSFUL,2025-08-29 08:06:14.000,Ashanti|Ejisu,1419.5,GHS,AGENT
ORMT-00007713,OR-C000327,3,SUCCESSFUL,2025-08-23 14:24:57.000,Ashanti|Ejisu,334.55,GHS,AGENT
ORMT-00007714,OR-C000327,2,SUCCESSFUL,2025-08-04 10:58:11.000,Ashanti|Ejisu,1382.81,GHS,AGENT
ORMT-00007715,OR-C000327,6,SUCCESSFUL,2025-08-07 15:25:58.000,Ashanti|Ejisu,55.7,GHS,WEB
ORMT-00007716,OR-C000327,2,SUCCESSFUL,2025-08-20 13:21:48.000,Ashanti|Ejisu,401.86,GHS,AGENT
ORMT-00007717,OR-C000327,10,SUCCESSFUL,2025-08-05 14:24:33.000,Ashanti|Ejisu,653.94,GHS,MOBILE_APP
ORMT-00007718,OR-C000327,1,SUCCESSFUL,2025-09-18 20:08:54.000,Ashanti|Ejisu,453.67,GHS,API
ORMT-00007719,OR-C000327,1,SUCCESSFUL,2025-09-06 18:36:11.000,Ashanti|Ejisu,334.64,GHS,MOBILE_APP
ORMT-00007720,OR-C000327,4,SUCCESSFUL,2025-09-13 16:34:36.000,Ashanti|Ejisu,508.9,GHS,THIRD_PARTY
ORMT-00007721,OR-C000327,2,SUCCESSFUL,2025-09-15 18:51:39.000,Ashanti|Ejisu,1093.95,GHS,WEB
ORMT-00007722,OR-C000327,5,SUCCESSFUL,2025-09-29 17:00:20.000,Ashanti|Ejisu,2027.21,GHS,THIRD_PARTY
ORMT-00007747,OR-C000328,2,SUCCESSFUL,2025-08-18 21:26:00.000,Upper West|Lawra,1150.85,GHS,THIRD_PARTY
ORMT-00007799,OR-C000329,1,SUCCESSFUL,2025-07-04 16:09:51.000,Upper West|Wa,484.88,GHS,MOBILE_APP
ORMT-00007800,OR-C000329,10,SUCCESSFUL,2025-07-14 16:39:48.000,Upper West|Wa,954.55,GHS,AGENT
ORMT-00007801,OR-C000329,2,SUCCESSFUL,2025-07-09 19:29:05.000,Upper West|Wa,4142.11,GHS,API
ORMT-00007802,OR-C000329,1,SUCCESSFUL,2025-07-30 12:05:58.000,Upper West|Wa,169.25,GHS,API
ORMT-00007803,OR-C000329,10,SUCCESSFUL,2025-07-04 08:01:26.000,Upper West|Wa,936.32,GHS,MOBILE_APP
ORMT-00007804,OR-C000329,4,SUCCESSFUL,2025-07-30 19:57:13.000,Upper West|Wa,722.8,GHS,MOBILE_APP
ORMT-00007805,OR-C000329,4,SUCCESSFUL,2025-07-16 19:06:43.000,Upper West|Wa,881.94,GHS,AGENT
ORMT-00007806,OR-C000329,3,SUCCESSFUL,2025-08-11 14:46:51.000,Upper West|Wa,586.73,GHS,MOBILE_APP
ORMT-00007807,OR-C000329,3,SUCCESSFUL,2025-08-22 17:17:10.000,Upper West|Wa,3289.4,GHS,AGENT
ORMT-00007808,OR-C000329,8,SUCCESSFUL,2025-08-18 10:28:58.000,Upper West|Wa,997.87,GHS,AGENT
ORMT-00007809,OR-C000329,4,SUCCESSFUL,2025-08-16 19:51:01.000,Upper West|Wa,109.77,GHS,AGENT
ORMT-00007810,OR-C000329,2,SUCCESSFUL,2025-09-22 14:25:53.000,Upper West|Wa,2831.53,GHS,AGENT
ORMT-00007811,OR-C000329,1,SUCCESSFUL,2025-09-18 08:29:13.000,Upper West|Wa,866.92,GHS,AGENT
ORMT-00007812,OR-C000329,8,SUCCESSFUL,2025-09-14 21:03:59.000,Upper West|Wa,50,GHS,WEB
ORMT-00007813,OR-C000329,4,SUCCESSFUL,2025-09-27 15:25:02.000,Upper West|Wa,856.01,GHS,MOBILE_APP
ORMT-00007814,OR-C000329,5,SUCCESSFUL,2025-09-17 13:07:56.000,Upper West|Wa,532.69,GHS,AGENT
ORMT-00007815,OR-C000329,4,SUCCESSFUL,2025-09-25 16:16:17.000,Upper West|Wa,1170.53,GHS,MOBILE_APP
ORMT-00007841,OR-C000330,8,SUCCESSFUL,2025-08-19 14:19:18.000,Upper West|Lawra,372.16,GHS,AGENT
ORMT-00007842,OR-C000330,1,SUCCESSFUL,2025-08-14 21:32:03.000,Upper West|Lawra,287.3,GHS,WEB
ORMT-00007892,OR-C000331,1,SUCCESSFUL,2025-07-26 11:50:46.000,Northern|Yendi,1055.15,GHS,AGENT
ORMT-00007893,OR-C000331,1,SUCCESSFUL,2025-07-12 18:00:56.000,Northern|Yendi,198.17,GHS,MOBILE_APP
ORMT-00007894,OR-C000331,2,SUCCESSFUL,2025-07-04 10:45:47.000,Northern|Yendi,254.76,GHS,API
ORMT-00007895,OR-C000331,1,SUCCESSFUL,2025-09-01 07:05:28.000,Northern|Yendi,248.71,GHS,MOBILE_APP
ORMT-00007916,OR-C000332,2,SUCCESSFUL,2025-07-15 10:35:19.000,Eastern|Nkawkaw,901.98,GHS,MOBILE_APP
ORMT-00007917,OR-C000332,2,SUCCESSFUL,2025-09-07 09:23:18.000,Eastern|Nkawkaw,271.35,GHS,AGENT
ORMT-00007960,OR-C000334,2,SUCCESSFUL,2025-08-04 18:30:14.000,Greater Accra|Accra,1345.44,GHS,WEB
ORMT-00007961,OR-C000334,3,SUCCESSFUL,2025-08-12 10:01:30.000,Greater Accra|Accra,1277.4,GHS,AGENT
