remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00001301,OR-C000052,4,SUCCESSFUL,2025-10-04 19:27:03.000,Northern|Yendi,2818.41,GHS,MOBILE_APP
ORMT-00001302,OR-C000052,1,SUCCESSFUL,2025-12-06 14:09:32.000,Northern|Yendi,5533.35,GHS,MOBILE_APP
ORMT-00001303,OR-C000052,1,SUCCESSFUL,2025-12-15 19:36:30.000,Northern|Yendi,295.45,GHS,AGENT
ORMT-00001317,OR-C000053,7,SUCCESSFUL,2025-10-25 15:20:09.000,Greater Accra|Accra,381.88,GHS,MOBILE_APP
ORMT-00001318,OR-C000053,7,SUCCESSFUL,2025-12-28 08:16:44.000,Greater Accra|Accra,474.01,GHS,AGENT
ORMT-00001328,OR-C000054,5,SUCCESSFUL,2025-12-09 15:01:46.000,Upper East|Navrongo,1188.42,GHS,THIRD_PARTY
ORMT-00001370,OR-C000056,1,SUCCESSFUL,2025-10-24 19:44:13.000,Northern|Tamale,170.46,GHS,AGENT
ORMT-00001371,OR-C000056,1,SUCCESSFUL,2025-10-08 11:38:44.000,Northern|Tamale,295.0,GHS,THIRD_PARTY
ORMT-00001372,OR-C000056,3,SUCCESSFUL,2025-10-16 17:40:06.000,Northern|Tamale,283.93,GHS,AGENT
ORMT-00001373,OR-C000056,1,SUCCESSFUL,2025-10-18 07:15:34.000,Northern|Tamale,134.7,GHS,API
ORMT-00001374,OR-C000056,2,SUCCESSFUL,2025-11-09 09:21:30.000,Northern|Tamale,214.62,GHS,MOBILE_APP
ORMT-00001375,OR-C000056,5,SUCCESSFUL,2025-11-27 17:21:52.000,Northern|Tamale,628.25,GHS,MOBILE_APP
ORMT-00001376,OR-C000056,1,SUCCESSFUL,2025-11-05 10:57:32.000,Northern|Tamale,238.9,GHS,AGENT
ORMT-00001377,OR-C000056,4,SUCCESSFUL,2025-12-21 14:14:51.000,Northern|Tamale,570.3,GHS,AGENT
ORMT-00001378,OR-C000056,1,SUCCESSFUL,2025-12-21 08:20:43.000,Northern|Tamale,982.38,GHS,THIRD_PARTY
ORMT-00001430,OR-C000057,7,SUCCESSFUL,2025-10-22 15:47:05.000,Western|Takoradi,375.59,GHS,AGENT
ORMT-00001431,OR-C000057,2,SUCCESSFUL,2025-10-17 11:20:52.000,Western|Takoradi,369.49,GHS,AGENT
ORMT-00001432,OR-C000057,2,SUCCESSFUL,2025-10-16 17:34:39.000,Western|Takoradi,1931.61,GHS,WEB
ORMT-00001433,OR-C000057,5,SUCCESSFUL,2025-11-29 09:17:44.000,Western|Takoradi,637.44,GHS,THIRD_PARTY
ORMT-00001434,OR-C000057,8,SUCCESSFUL,2025-11-17 16:23:18.000,Western|Takoradi,2113.38,GHS,THIRD_PARTY
ORMT-00001435,OR-C000057,4,SUCCESSFUL,2025-12-29 20:59:24.000,Western|Takoradi,1590.75,GHS,WEB
ORMT-00001436,OR-C000057,5,SUCCESSFUL,2025-12-31 20:11:17.000,Western|Takoradi,304.74,GHS,MOBILE_APP
ORMT-00001437,OR-C000057,10,SUCCESSFUL,2025-12-17 11:44:51.000,Western|Takoradi,438.82,GHS,THIRD_PARTY
ORMT-00001438,OR-C000057,1,SUCCESSFUL,2025-12-27 17:55:30.000,Western|Takoradi,896.57,GHS,MOBILE_APP
ORMT-00001521,OR-C000058,3,SUCCESSFUL,2025-10-30 13:15:30.000,Greater Accra|Kasoa,142.82,GHS,API
ORMT-00001522,OR-C000058,2,SUCCESSFUL,2025-10-01 11:40:08.000,Greater Accra|Kasoa,1221.92,GHS,AGENT
ORMT-00001523,OR-C000058,2,SUCCESSFUL,2025-11-28 19:48:19.000,Greater Accra|Kasoa,475.12,GHS,MOBILE_APP
ORMT-00001524,OR-C000058,3,SUCCESSFUL,2025-11-20 18:50:14.000,Greater Accra|Kasoa,3206.76,GHS,THIRD_PARTY
ORMT-00001525,OR-C000058,6,SUCCESSFUL,2025-11-23 11:52:34.000,Greater Accra|Kasoa,1335.82,GHS,AGENT
ORMT-00001526,OR-C000058,2,SUCCESSFUL,2025-11-30 16:09:29.000,Greater Accra|Kasoa,200.86,GHS,API
ORMT-00001527,OR-C000058,1,SUCCESSFUL,2025-12-10 09:58:53.000,Greater Accra|Kasoa,360.17,GHS,WEB
ORMT-00001528,OR-C000058,4,SUCCESSFUL,2025-12-01 21:58:11.000,Greater Accra|Kasoa,3892.25,GHS,WEB
ORMT-00001529,OR-C000058,7,SUCCESSFUL,2025-12-06 21:36:44.000,Greater Accra|Kasoa,592.14,GHS,AGENT
ORMT-00001530,OR-C000058,1,SUCCESSFUL,2025-12-28 12:03:55.000,Greater Accra|Kasoa,2169.15,GHS,WEB
ORMT-00001531,OR-C000058,1,SUCCESSFUL,2025-12-24 15:30:35.000,Greater Accra|Kasoa,278.49,GHS,MOBILE_APP
ORMT-00001532,OR-C000058,3,SUCCESSFUL,2025-12-16 17:05:21.000,Greater Accra|Kasoa,1076.08,GHS,MOBILE_APP
ORMT-00001533,OR-C000058,4,SUCCESSFUL,2025-12-16 16:06:25.000,Greater Accra|Kasoa,374.32,GHS,AGENT
ORMT-00001534,OR-C000058,8,SUCCESSFUL,2025-12-29 19:33:45.000,Greater Accra|Kasoa,3425.08,GHS,THIRD_PARTY
ORMT-00001560,OR-C000061,4,SUCCESSFUL,2025-10-05 20:43:58.000,Greater Accra|Madina,492.12,GHS,AGENT
ORMT-00001561,OR-C000061,3,SUCCESSFUL,2025-12-05 08:15:01.000,Greater Accra|Madina,189.59,GHS,MOBILE_APP
ORMT-00001562,OR-C000061,5,SUCCESSFUL,2025-12-15 15:28:47.000,Greater Accra|Madina,512.36,GHS,AGENT
ORMT-00001571,OR-C000062,4,SUCCESSFUL,2025-11-14 11:19:19.000,Greater Accra|Accra,131.16,GHS,AGENT
ORMT-00001593,OR-C000065,1,SUCCESSFUL,2025-12-16 08:35:32.000,Bono|Sunyani,1616.59,GHS,AGENT
ORMT-00001594,OR-C000065,5,SUCCESSFUL,2025-12-24 12:44:40.000,Bono|Sunyani,394.06,GHS,MOBILE_APP
ORMT-00001602,OR-C000066,1,SUCCESSFUL,2025-11-30 15:09:24.000,Central|Cape Coast,238.1,GHS,MOBILE_APP
ORMT-00001603,OR-C000066,9,SUCCESSFUL,2025-12-06 11:35:23.000,Central|Cape Coast,1363.52,GHS,AGENT
ORMT-00001613,OR-C000067,1,SUCCESSFUL,2025-10-13 21:32:40.000,Eastern|Nkawkaw,3048.24,GHS,THIRD_PARTY
ORMT-00001614,OR-C000067,2,SUCCESSFUL,2025-11-30 08:15:24.000,Eastern|Nkawkaw,355.62,GHS,AGENT
ORMT-00001615,OR-C000067,4,SUCCESSFUL,2025-11-14 11:50:04.000,Eastern|Nkawkaw,846.91,GHS,MOBILE_APP
ORMT-00001616,OR-C000067,3,SUCCESSFUL,2025-12-28 07:57:14.000,Eastern|Nkawkaw,1301.52,GHS,AGENT
ORMT-00001621,OR-C000068,1,SUCCESSFUL,2025-12-24 07:13:47.000,Ashanti|Ejisu,302.72,GHS,THIRD_PARTY
ORMT-00001622,OR-C000068,2,SUCCESSFUL,2025-12-26 10:37:49.000,Ashanti|Ejisu,325.05,GHS,THIRD_PARTY
ORMT-00001633,OR-C000069,4,SUCCESSFUL,2025-10-28 21:50:11.000,Volta|Ho,1805.65,GHS,API
ORMT-00001634,OR-C000069,1,SUCCESSFUL,2025-12-25 13:50:47.000,Volta|Ho,892.39,GHS,WEB
ORMT-00001656,OR-C000070,7,SUCCESSFUL,2025-10-28 10:25:12.000,Ashanti|Kumasi,68.77,GHS,MOBILE_APP
ORMT-00001657,OR-C000070,2,SUCCESSFUL,2025-11-20 12:09:17.000,Ashanti|Kumasi,342.12,GHS,AGENT
ORMT-00001658,OR-C000070,1,SUCCESSFUL,2025-12-13 18:39:32.000,Ashanti|Kumasi,277.37,GHS,MOBILE_APP
ORMT-00001659,OR-C000070,4,SUCCESSFUL,2025-12-27 07:42:56.000,Ashanti|Kumasi,1256.73,GHS,AGENT
ORMT-00001695,OR-C000071,3,SUCCESSFUL,2025-10-28 16:53:55.000,Greater Accra|Tema,937.54,GHS,MOBILE_APP
ORMT-00001696,OR-C000071,3,SUCCESSFUL,2025-10-18 10:34:18.000,Greater Accra|Tema,563.35,GHS,AGENT
ORMT-00001697,OR-C000071,4,SUCCESSFUL,2025-10-27 08:35:58.000,Greater Accra|Tema,1347.31,GHS,AGENT
ORMT-00001698,OR-C000071,9,SUCCESSFUL,2025-11-09 17:29:53.000,Greater Accra|Tema,793.02,GHS,THIRD_PARTY
ORMT-00001699,OR-C000071,1,SUCCESSFUL,2025-12-03 18:32:52.000,Greater Accra|Tema,160.91,GHS,AGENT
ORMT-00001707,OR-C000072,2,SUCCESSFUL,2025-11-12 15:20:08.000,Ashanti|Obuasi,1368.76,GHS,THIRD_PARTY
ORMT-00001723,OR-C000073,3,SUCCESSFUL,2025-11-25 10:46:13.000,Ashanti|Kumasi,200.95,GHS,WEB
ORMT-00001724,OR-C000073,1,SUCCESSFUL,2025-12-25 08:48:17.000,Ashanti|Kumasi,1770.63,GHS,API
ORMT-00001725,OR-C000073,9,SUCCESSFUL,2025-12-18 20:36:00.000,Ashanti|Kumasi,1134.82,GHS,AGENT
ORMT-00001726,OR-C000073,7,SUCCESSFUL,2025-12-07 15:43:43.000,Ashanti|Kumasi,1624.34,GHS,MOBILE_APP
ORMT-00001737,OR-C000074,5,SUCCESSFUL,2025-11-07 15:45:16.000,Upper West|Wa,854.37,GHS,AGENT
ORMT-00001747,OR-C000075,1,SUCCESSFUL,2025-11-29 17:20:06.000,Bono|Berekum,442.16,GHS,THIRD_PARTY
ORMT-00001777,OR-C000076,10,SUCCESSFUL,2025-10-30 12:40:30.000,Eastern|Nkawkaw,226.35,GHS,AGENT
ORMT-00001778,OR-C000076,2,SUCCESSFUL,2025-10-20 13:52:54.000,Eastern|Nkawkaw,327.47,GHS,MOBILE_APP
ORMT-00001779,OR-C000076,1,SUCCESSFUL,2025-11-18 10:36:13.000,Eastern|Nkawkaw,742.53,GHS,AGENT
ORMT-00001780,OR-C000076,3,SUCCESSFUL,2025-12-16 12:58:18.000,Eastern|Nkawkaw,3662.7,GHS,AGENT
ORMT-00001781,OR-C000076,6,SUCCESSFUL,2025-12-12 19:23:35.000,Eastern|Nkawkaw,426.57,GHS,WEB
ORMT-00001782,OR-C000076,1,SUCCESSFUL,2025-12-29 15:49:59.000,Eastern|Nkawkaw,198.7,GHS,AGENT
ORMT-00001783,OR-C000076,4,SUCCESSFUL,2025-12-04 11:01:54.000,Eastern|Nkawkaw,469.1,GHS,MOBILE_APP
ORMT-00001784,OR-C000076,1,SUCCESSFUL,2025-12-16 19:21:53.000,Eastern|Nkawkaw,436.44,GHS,MOBILE_APP
ORMT-00001785,OR-C000076,4,SUCCESSFUL,2025-12-25 15:02:54.000,Eastern|Nkawkaw,356.34,GHS,WEB
ORMT-00001794,OR-C000077,6,SUCCESSFUL,2025-11-24 17:01:10.000,Northern|Savelugu,649.91,GHS,API
ORMT-00001818,OR-C000078,7,SUCCESSFUL,2025-10-13 15:09:31.000,Central|Elmina,359.52,GHS,THIRD_PARTY
ORMT-00001819,OR-C000078,9,SUCCESSFUL,2025-10-20 20:01:25.000,Central|Elmina,532.48,GHS,MOBILE_APP
ORMT-00001820,OR-C000078,1,SUCCESSFUL,2025-10-18 13:48:34.000,Central|Elmina,155.12,GHS,API
ORMT-00001821,OR-C000078,2,SUCCESSFUL,2025-10-30 14:21:17.000,Central|Elmina,124.2,GHS,AGENT
ORMT-00001822,OR-C000078,1,SUCCESSFUL,2025-11-26 11:03:23.000,Central|Elmina,649.47,GHS,AGENT
ORMT-00001823,OR-C000078,8,SUCCESSFUL,2025-12-03 20:12:56.000,Central|Elmina,1182.39,GHS,MOBILE_APP
ORMT-00001824,OR-C000078,1,SUCCESSFUL,2025-12-07 08:20:43.000,Central|Elmina,582.92,GHS,MOBILE_APP
ORMT-00001825,OR-C000078,10,SUCCESSFUL,2025-12-11 10:25:03.000,Central|Elmina,1166.39,GHS,MOBILE_APP
ORMT-00001826,OR-C000078,1,SUCCESSFUL,2025-12-28 14:51:55.000,Central|Elmina,900.75,GHS,AGENT
ORMT-00001827,OR-C000078,3,SUCCESSFUL,2025-12-26 14:11:28.000,Central|Elmina,1301.09,GHS,THIRD_PARTY
ORMT-00001828,OR-C000078,2,SUCCESSFUL,2025-12-19 21:14:01.000,Central|Elmina,2249.8,GHS,MOBILE_APP
ORMT-00001840,OR-C000079,4,SUCCESSFUL,2025-12-25 18:15:07.000,Ashanti|Ejisu,344.46,GHS,MOBILE_APP
ORMT-00001848,OR-C000080,4,SUCCESSFUL,2025-12-23 07:12:00.000,Greater Accra|Accra,686.55,GHS,AGENT
ORMT-00001854,OR-C000081,3,SUCCESSFUL,2025-10-25 10:52:34.000,Bono|Berekum,627.01,GHS,MOBILE_APP
ORMT-00001855,OR-C000081,10,SUCCESSFUL,2025-11-19 13:13:21.000,Bono|Berekum,582.12,GHS,MOBILE_APP
ORMT-00001856,OR-C000081,6,SUCCESSFUL,2025-12-29 13:35:33.000,Bono|Berekum,154.4,GHS,MOBILE_APP
ORMT-00001866,OR-C000082,9,SUCCESSFUL,2025-10-01 20:25:46.000,Central|Winneba,579.32,GHS,API
ORMT-00001867,OR-C000082,8,SUCCESSFUL,2025-11-26 20:01:52.000,Central|Winneba,1182.48,GHS,MOBILE_APP
ORMT-00001868,OR-C000082,1,SUCCESSFUL,2025-11-20 16:35:43.000,Central|Winneba,912.54,GHS,API
ORMT-00001869,OR-C000082,5,SUCCESSFUL,2025-12-14 10:39:04.000,Central|Winneba,212.88,GHS,THIRD_PARTY
ORMT-00001870,OR-C000082,3,SUCCESSFUL,2025-12-02 11:26:30.000,Central|Winneba,413.14,GHS,AGENT
ORMT-00001871,OR-C000082,3,SUCCESSFUL,2025-12-12 09:39:41.000,Central|Winneba,967.92,GHS,MOBILE_APP
ORMT-00001872,OR-C000082,2,SUCCESSFUL,2025-12-06 18:50:37.000,Central|Winneba,391.91,GHS,AGENT
ORMT-00001873,OR-C000082,3,SUCCESSFUL,2025-12-26 12:43:32.000,Central|Winneba,361.12,GHS,MOBILE_APP
ORMT-00001875,OR-C000083,9,SUCCESSFUL,2025-11-01 20:07:07.000,Eastern|Akropong,1762.24,GHS,MOBILE_APP
ORMT-00001876,OR-C000083,6,SUCCESSFUL,2025-11-02 14:45:07.000,Eastern|Akropong,676.88,GHS,THIRD_PARTY
ORMT-00001898,OR-C000084,3,SUCCESSFUL,2025-10-04 20:38:36.000,Greater Accra|Madina,1020.3,GHS,AGENT
ORMT-00001899,OR-C000084,7,SUCCESSFUL,2025-11-13 15:17:21.000,Greater Accra|Madina,1906.18,GHS,MOBILE_APP
ORMT-00001900,OR-C000084,1,SUCCESSFUL,2025-12-02 16:19:51.000,Greater Accra|Madina,4559.45,GHS,MOBILE_APP
ORMT-00001908,OR-C000085,4,SUCCESSFUL,2025-10-23 07:40:14.000,Ashanti|Ejisu,649.71,GHS,WEB
ORMT-00001909,OR-C000085,1,SUCCESSFUL,2025-11-29 20:10:59.000,Ashanti|Ejisu,225.37,GHS,THIRD_PARTY
ORMT-00001923,OR-C000086,4,SUCCESSFUL,2025-10-14 15:29:11.000,Ashanti|Ejisu,476.39,GHS,WEB
ORMT-00001924,OR-C000086,2,SUCCESSFUL,2025-12-27 10:58:37.000,Ashanti|Ejisu,992.08,GHS,MOBILE_APP
ORMT-00001958,OR-C000089,5,SUCCESSFUL,2025-10-07 18:32:31.000,Greater Accra|Madina,3616.48,GHS,THIRD_PARTY
ORMT-00001959,OR-C000089,1,SUCCESSFUL,2025-11-23 08:21:59.000,Greater Accra|Madina,562.82,GHS,MOBILE_APP
ORMT-00001993,OR-C000090,5,SUCCESSFUL,2025-10-09 12:03:35.000,Greater Accra|Madina,1427.6,GHS,THIRD_PARTY
ORMT-00001994,OR-C000090,1,SUCCESSFUL,2025-10-05 12:48:47.000,Greater Accra|Madina,145.35,GHS,API
ORMT-00001995,OR-C000090,1,SUCCESSFUL,2025-11-26 18:25:20.000,Greater Accra|Madina,941.22,GHS,MOBILE_APP
ORMT-00001996,OR-C000090,7,SUCCESSFUL,2025-12-10 20:16:16.000,Greater Accra|Madina,258.46,GHS,AGENT
ORMT-00001997,OR-C000090,3,SUCCESSFUL,2025-12-31 09:00:11.000,Greater Accra|Madina,711.26,GHS,MOBILE_APP
ORMT-00001998,OR-C000090,4,SUCCESSFUL,2025-12-10 14:12:59.000,Greater Accra|Madina,1548.54,GHS,MOBILE_APP
ORMT-00001999,OR-C000090,4,SUCCESSFUL,2025-12-04 14:03:28.000,Greater Accra|Madina,383.1,GHS,AGENT
ORMT-00002000,OR-C000090,2,SUCCESSFUL,2025-12-07 20:04:22.000,Greater Accra|Madina,2331.5,GHS,MOBILE_APP
ORMT-00002001,OR-C000090,1,REJECTED,2025-12-02 16:37:09.000,Greater Accra|Madina,274.43,GHS,API
ORMT-00002002,OR-C000090,2,SUCCESSFUL,2025-12-01 08:02:54.000,Greater Accra|Madina,689.65,GHS,MOBILE_APP
ORMT-00002003,OR-C000090,4,SUCCESSFUL,2025-12-13 18:06:37.000,Greater Accra|Madina,945.83,GHS,API
ORMT-00002044,OR-C000092,2,SUCCESSFUL,2025-10-14 14:33:07.000,Central|Cape Coast,759.85,GHS,AGENT
ORMT-00002045,OR-C000092,2,SUCCESSFUL,2025-10-30 15:29:30.000,Central|Cape Coast,1339.3,GHS,AGENT
ORMT-00002046,OR-C000092,2,SUCCESSFUL,2025-11-09 09:15:16.000,Central|Cape Coast,174.49,GHS,THIRD_PARTY
ORMT-00002047,OR-C000092,3,SUCCESSFUL,2025-11-13 19:53:36.000,Central|Cape Coast,3039.24,GHS,API
ORMT-00002048,OR-C000092,6,SUCCESSFUL,2025-11-22 14:04:58.000,Central|Cape Coast,241.62,GHS,AGENT
ORMT-00002049,OR-C000092,2,SUCCESSFUL,2025-11-14 17:35:39.000,Central|Cape Coast,356.75,GHS,AGENT
ORMT-00002050,OR-C000092,10,SUCCESSFUL,2025-12-20 21:57:38.000,Central|Cape Coast,1411.28,GHS,AGENT
ORMT-00002085,OR-C000093,8,SUCCESSFUL,2025-10-05 08:49:58.000,Greater Accra|Accra,454.3,GHS,AGENT
ORMT-00002086,OR-C000093,8,SUCCESSFUL,2025-11-19 18:36:35.000,Greater Accra|Accra,3550.65,GHS,AGENT
ORMT-00002087,OR-C000093,4,SUCCESSFUL,2025-12-10 16:48:36.000,Greater Accra|Accra,3234.01,GHS,API
ORMT-00002088,OR-C000093,1,SUCCESSFUL,2025-12-24 19:24:28.000,Greater Accra|Accra,996.26,GHS,THIRD_PARTY
ORMT-00002092,OR-C000094,1,SUCCESSFUL,2025-10-03 09:42:12.000,Eastern|Akropong,1910.1,GHS,API
ORMT-00002093,OR-C000094,1,SUCCESSFUL,2025-12-06 10:47:50.000,Eastern|Akropong,859.07,GHS,AGENT
ORMT-00002119,OR-C000095,9,SUCCESSFUL,2025-12-04 17:18:54.000,Greater Accra|Kasoa,527.5,GHS,MOBILE_APP
ORMT-00002120,OR-C000095,2,REJECTED,2025-12-09 16:52:46.000,Greater Accra|Kasoa,366.93,GHS,MOBILE_APP
ORMT-00002121,OR-C000095,2,SUCCESSFUL,2025-12-27 12:32:30.000,Greater Accra|Kasoa,2632.46,GHS,WEB
ORMT-00002149,OR-C000096,1,SUCCESSFUL,2025-10-30 07:55:52.000,Ashanti|Kumasi,603.32,GHS,MOBILE_APP
ORMT-00002150,OR-C000096,2,SUCCESSFUL,2025-10-07 08:12:50.000,Ashanti|Kumasi,178.55,GHS,MOBILE_APP
ORMT-00002151,OR-C000096,4,SUCCESSFUL,2025-11-10 18:23:44.000,Ashanti|Kumasi,805.63,GHS,AGENT
ORMT-00002152,OR-C000096,3,SUCCESSFUL,2025-11-10 08:15:15.000,Ashanti|Kumasi,2058.98,GHS,AGENT
ORMT-00002153,OR-C000096,3,SUCCESSFUL,2025-12-25 18:28:06.000,Ashanti|Kumasi,966.25,GHS,API
ORMT-00002154,OR-C000096,1,SUCCESSFUL,2025-12-21 15:29:14.000,Ashanti|Kumasi,407.28,GHS,AGENT
ORMT-00002155,OR-C000096,2,SUCCESSFUL,2025-12-13 21:09:16.000,Ashanti|Kumasi,882.98,GHS,THIRD_PARTY
ORMT-00002167,OR-C000097,1,SUCCESSFUL,2025-11-06 12:30:09.000,Ashanti|Kumasi,467.32,GHS,AGENT
ORMT-00002266,OR-C000098,1,SUCCESSFUL,2025-10-02 11:32:11.000,Greater Accra|Tema,486.12,GHS,WEB
ORMT-00002267,OR-C000098,1,SUCCESSFUL,2025-10-11 10:54:51.000,Greater Accra|Tema,943.79,GHS,AGENT
ORMT-00002268,OR-C000098,8,SUCCESSFUL,2025-10-28 15:23:33.000,Greater Accra|Tema,825.44,GHS,THIRD_PARTY
ORMT-00002269,OR-C000098,3,SUCCESSFUL,2025-10-21 12:07:25.000,Greater Accra|Tema,465.97,GHS,AGENT
ORMT-00002270,OR-C000098,7,SUCCESSFUL,2025-10-05 18:37:11.000,Greater Accra|Tema,1000.82,GHS,AGENT
ORMT-00002271,OR-C000098,10,SUCCESSFUL,2025-10-24 17:36:59.000,Greater Accra|Tema,257.71,GHS,THIRD_PARTY
ORMT-00002272,OR-C000098,2,FAILED,2025-11-06 15:26:29.000,Greater Accra|Tema,418.66,GHS,AGENT
ORMT-00002273,OR-C000098,2,SUCCESSFUL,2025-11-24 09:52:36.000,Greater Accra|Tema,1444.19,GHS,THIRD_PARTY
ORMT-00002274,OR-C000098,2,SUCCESSFUL,2025-11-25 08:11:56.000,Greater Accra|Tema,781.16,GHS,AGENT
ORMT-00002275,OR-C000098,2,SUCCESSFUL,2025-11-20 07:57:18.000,Greater Accra|Tema,684.11,GHS,AGENT
ORMT-00002276,OR-C000098,3,SUCCESSFUL,2025-12-19 13:09:29.000,Greater Accra|Tema,1124.66,GHS,AGENT
ORMT-00002277,OR-C000098,5,SUCCESSFUL,2025-12-18 08:52:05.000,Greater Accra|Tema,295.37,GHS,MOBILE_APP
ORMT-00002278,OR-C000098,1,SUCCESSFUL,2025-12-31 18:06:35.000,Greater Accra|Tema,1692.33,GHS,MOBILE_APP
ORMT-00002279,OR-C000098,4,SUCCESSFUL,2025-12-06 12:42:51.000,Greater Accra|Tema,356.05,GHS,API
ORMT-00002280,OR-C000098,5,SUCCESSFUL,2025-12-25 12:41:47.000,Greater Accra|Tema,347.42,GHS,AGENT
ORMT-00002281,OR-C000098,2,SUCCESSFUL,2025-12-30 18:17:00.000,Greater Accra|Tema,699.34,GHS,AGENT
ORMT-00002297,OR-C000100,5,SUCCESSFUL,2025-11-11 08:09:04.000,Eastern|Nkawkaw,554.24,GHS,MOBILE_APP
ORMT-00002375,OR-C000101,1,SUCCESSFUL,2025-10-10 10:08:14.000,Ahafo|Duayaw Nkwanta,503.2,GHS,THIRD_PARTY
ORMT-00002376,OR-C000101,3,SUCCESSFUL,2025-10-25 14:22:49.000,Ahafo|Duayaw Nkwanta,428.77,GHS,AGENT
ORMT-00002377,OR-C000101,7,SUCCESSFUL,2025-11-08 18:02:43.000,Ahafo|Duayaw Nkwanta,2342.54,GHS,THIRD_PARTY
ORMT-00002378,OR-C000101,4,SUCCESSFUL,2025-11-03 08:53:17.000,Ahafo|Duayaw Nkwanta,1365.44,GHS,AGENT
ORMT-00002379,OR-C000101,4,SUCCESSFUL,2025-11-22 12:08:49.000,Ahafo|Duayaw Nkwanta,421.66,GHS,AGENT
ORMT-00002380,OR-C000101,8,REJECTED,2025-12-24 07:24:26.000,Ahafo|Duayaw Nkwanta,52.62,GHS,THIRD_PARTY
ORMT-00002381,OR-C000101,2,SUCCESSFUL,2025-12-27 07:15:17.000,Ahafo|Duayaw Nkwanta,523.01,GHS,MOBILE_APP
ORMT-00002382,OR-C000101,1,SUCCESSFUL,2025-12-26 14:47:32.000,Ahafo|Duayaw Nkwanta,389.93,GHS,AGENT
ORMT-00002383,OR-C000101,3,SUCCESSFUL,2025-12-27 08:57:11.000,Ahafo|Duayaw Nkwanta,190.06,GHS,THIRD_PARTY
ORMT-00002384,OR-C000101,10,SUCCESSFUL,2025-12-08 10:59:50.000,Ahafo|Duayaw Nkwanta,2244.39,GHS,AGENT
ORMT-00002385,OR-C000101,4,SUCCESSFUL,2025-12-09 14:52:08.000,Ahafo|Duayaw Nkwanta,1331.24,GHS,API
ORMT-00002415,OR-C000102,8,SUCCESSFUL,2025-10-05 12:48:19.000,Oti|Dambai,1675.52,GHS,API
ORMT-00002416,OR-C000102,3,SUCCESSFUL,2025-10-31 08:47:44.000,Oti|Dambai,221.89,GHS,AGENT
ORMT-00002417,OR-C000102,6,SUCCESSFUL,2025-11-20 11:56:51.000,Oti|Dambai,408.36,GHS,AGENT
ORMT-00002418,OR-C000102,1,SUCCESSFUL,2025-12-17 20:23:48.000,Oti|Dambai,1270.8,GHS,MOBILE_APP
ORMT-00002419,OR-C000102,2,SUCCESSFUL,2025-12-27 11:56:16.000,Oti|Dambai,2361.76,GHS,MOBILE_APP
ORMT-00002420,OR-C000102,1,SUCCESSFUL,2025-12-11 09:33:08.000,Oti|Dambai,134.21,GHS,AGENT
ORMT-00002430,OR-C000103,4,SUCCESSFUL,2025-11-30 13:52:34.000,Upper West|Wa,582.72,GHS,AGENT
ORMT-00002431,OR-C000103,1,SUCCESSFUL,2025-11-09 15:15:55.000,Upper West|Wa,359.51,GHS,THIRD_PARTY
ORMT-00002432,OR-C000103,5,SUCCESSFUL,2025-11-21 13:04:55.000,Upper West|Wa,368.29,GHS,AGENT
ORMT-00002433,OR-C000103,1,SUCCESSFUL,2025-11-14 18:01:58.000,Upper West|Wa,1448.12,GHS,AGENT
ORMT-00002434,OR-C000103,5,SUCCESSFUL,2025-12-10 08:58:28.000,Upper West|Wa,1925.48,GHS,WEB
ORMT-00002437,OR-C000104,4,SUCCESSFUL,2025-12-18 20:42:03.000,Greater Accra|Kasoa,377.81,GHS,AGENT
ORMT-00002481,OR-C000105,1,SUCCESSFUL,2025-10-05 19:33:56.000,Bono|Sunyani,3374.51,GHS,API
ORMT-00002482,OR-C000105,4,SUCCESSFUL,2025-10-29 20:31:58.000,Bono|Sunyani,1166.74,GHS,API
ORMT-00002483,OR-C000105,8,REJECTED,2025-10-06 21:02:54.000,Bono|Sunyani,158.96,GHS,MOBILE_APP
ORMT-00002484,OR-C000105,1,SUCCESSFUL,2025-10-05 11:46:51.000,Bono|Sunyani,330.73,GHS,THIRD_PARTY
ORMT-00002485,OR-C000105,4,SUCCESSFUL,2025-10-31 16:15:27.000,Bono|Sunyani,457.14,GHS,MOBILE_APP
ORMT-00002486,OR-C000105,2,SUCCESSFUL,2025-10-01 18:58:59.000,Bono|Sunyani,684.32,GHS,MOBILE_APP
ORMT-00002487,OR-C000105,3,SUCCESSFUL,2025-12-09 19:03:31.000,Bono|Sunyani,2088.19,GHS,MOBILE_APP
ORMT-00002488,OR-C000105,3,SUCCESSFUL,2025-12-21 20:15:00.000,Bono|Sunyani,1544.42,GHS,WEB
ORMT-00002489,OR-C000105,6,SUCCESSFUL,2025-12-09 08:00:22.000,Bono|Sunyani,304.99,GHS,AGENT
ORMT-00002524,OR-C000106,9,SUCCESSFUL,2025-10-21 21:51:18.000,Upper East|Bolgatanga,710.84,GHS,API
ORMT-00002525,OR-C000106,1,SUCCESSFUL,2025-10-30 17:08:27.000,Upper East|Bolgatanga,404.01,GHS,AGENT
ORMT-00002526,OR-C000106,2,SUCCESSFUL,2025-10-12 19:32:53.000,Upper East|Bolgatanga,451.86,GHS,AGENT
