remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00009777,OR-C000406,1,SUCCESSFUL,2024-07-11 12:25:16.000,Greater Accra|Accra,611.01,GHS,MOBILE_APP
ORMT-00009778,OR-C000406,9,SUCCESSFUL,2024-08-01 20:20:54.000,Greater Accra|Accra,404.95,GHS,MOBILE_APP
ORMT-00009817,OR-C000407,3,SUCCESSFUL,2024-07-11 11:41:57.000,Greater Accra|Madina,226.3,GHS,AGENT
ORMT-00009818,OR-C000407,6,REJECTED,2024-07-21 18:07:15.000,Greater Accra|Madina,520.76,GHS,AGENT
ORMT-00009819,OR-C000407,6,SUCCESSFUL,2024-09-13 08:59:07.000,Greater Accra|Madina,236.3,GHS,AGENT
ORMT-00009820,OR-C000407,9,SUCCESSFUL,2024-09-23 15:02:23.000,Greater Accra|Madina,1722.06,GHS,API
ORMT-00009821,OR-C000407,5,SUCCESSFUL,2024-09-18 20:30:05.000,Greater Accra|Madina,273.69,GHS,AGENT
ORMT-00009870,OR-C000410,1,SUCCESSFUL,2024-08-28 16:10:59.000,Central|Elmina,515.5,GHS,WEB
ORMT-00009888,OR-C000411,4,SUCCESSFUL,2024-07-20 17:47:55.000,Greater Accra|Tema,2248.6,GHS,THIRD_PARTY
ORMT-00009889,OR-C000411,4,SUCCESSFUL,2024-08-23 15:28:11.000,Greater Accra|Tema,955.55,GHS,THIRD_PARTY
ORMT-00009890,OR-C000411,2,SUCCESSFUL,2024-09-14 21:57:54.000,Greater Accra|Tema,445.44,GHS,MOBILE_APP
ORMT-00009920,OR-C000412,1,SUCCESSFUL,2024-07-23 15:20:28.000,Greater Accra|Accra,668.97,GHS,MOBILE_APP
ORMT-00009921,OR-C000412,2,SUCCESSFUL,2024-07-26 07:11:45.000,Greater Accra|Accra,1390.35,GHS,AGENT
ORMT-00009922,OR-C000412,5,SUCCESSFUL,2024-08-05 11:39:54.000,Greater Accra|Accra,376.19,GHS,MOBILE_APP
ORMT-00009933,OR-C000413,4,SUCCESSFUL,2024-07-24 14:56:53.000,Northern|Savelugu,1024.35,GHS,THIRD_PARTY
ORMT-00009934,OR-C000413,5,SUCCESSFUL,2024-07-02 14:14:08.000,Northern|Savelugu,333.2,GHS,WEB
ORMT-00009935,OR-C000413,3,SUCCESSFUL,2024-07-01 10:06:26.000,Northern|Savelugu,2024.81,GHS,MOBILE_APP
ORMT-00009936,OR-C000413,1,SUCCESSFUL,2024-08-06 13:35:27.000,Northern|Savelugu,595.47,GHS,MOBILE_APP
ORMT-00009937,OR-C000413,8,SUCCESSFUL,2024-08-15 14:02:56.000,Northern|Savelugu,426.29,GHS,AGENT
ORMT-00009938,OR-C000413,1,SUCCESSFUL,2024-08-30 21:05:00.000,Northern|Savelugu,1453.75,GHS,THIRD_PARTY
ORMT-00009939,OR-C000413,2,SUCCESSFUL,2024-09-20 08:13:36.000,Northern|Savelugu,1017.72,GHS,AGENT
ORMT-00009940,OR-C000413,3,SUCCESSFUL,2024-09-28 15:49:46.000,Northern|Savelugu,1249.55,GHS,WEB
ORMT-00010046,OR-C000414,3,SUCCESSFUL,2024-07-04 10:04:21.000,Greater Accra|Madina,1221.36,GHS,AGENT
ORMT-00010047,OR-C000414,3,SUCCESSFUL,2024-08-10 11:48:31.000,Greater Accra|Madina,148.79,GHS,THIRD_PARTY
ORMT-00010048,OR-C000414,1,SUCCESSFUL,2024-08-01 07:18:45.000,Greater Accra|Madina,179.3,GHS,AGENT
ORMT-00010049,OR-C000414,10,SUCCESSFUL,2024-08-27 19:36:36.000,Greater Accra|Madina,152.98,GHS,AGENT
ORMT-00010050,OR-C000414,4,SUCCESSFUL,2024-08-21 12:42:39.000,Greater Accra|Madina,1318.82,GHS,MOBILE_APP
ORMT-00010051,OR-C000414,4,SUCCESSFUL,2024-09-02 08:27:09.000,Greater Accra|Madina,356.39,GHS,AGENT
ORMT-00010052,OR-C000414,1,SUCCESSFUL,2024-09-02 07:38:53.000,Greater Accra|Madina,131.64,GHS,THIRD_PARTY
ORMT-00010053,OR-C000414,3,SUCCESSFUL,2024-09-04 21:15:39.000,Greater Accra|Madina,420.54,GHS,MOBILE_APP
ORMT-00010054,OR-C000414,6,SUCCESSFUL,2024-09-20 15:30:49.000,Greater Accra|Madina,682.44,GHS,API
ORMT-00010055,OR-C000414,1,SUCCESSFUL,2024-09-07 21:54:00.000,Greater Accra|Madina,1624.37,GHS,AGENT
ORMT-00010056,OR-C000414,10,SUCCESSFUL,2024-09-23 13:21:42.000,Greater Accra|Madina,551.03,GHS,THIRD_PARTY
ORMT-00010137,OR-C000415,10,SUCCESSFUL,2024-07-05 09:39:25.000,Western|Axim,482.96,GHS,AGENT
ORMT-00010138,OR-C000415,9,SUCCESSFUL,2024-07-26 14:15:23.000,Western|Axim,1831.84,GHS,THIRD_PARTY
ORMT-00010139,OR-C000415,1,SUCCESSFUL,2024-07-19 11:12:57.000,Western|Axim,338.89,GHS,MOBILE_APP
ORMT-00010140,OR-C000415,6,SUCCESSFUL,2024-08-26 20:08:25.000,Western|Axim,353.1,GHS,MOBILE_APP
ORMT-00010141,OR-C000415,1,SUCCESSFUL,2024-08-15 09:45:48.000,Western|Axim,696.52,GHS,AGENT
ORMT-00010142,OR-C000415,6,SUCCESSFUL,2024-08-22 11:02:39.000,Western|Axim,1212.49,GHS,AGENT
ORMT-00010143,OR-C000415,8,SUCCESSFUL,2024-08-17 08:11:37.000,Western|Axim,1183.3,GHS,API
ORMT-00010144,OR-C000415,7,SUCCESSFUL,2024-08-14 08:51:58.000,Western|Axim,1002.26,GHS,MOBILE_APP
ORMT-00010145,OR-C000415,2,SUCCESSFUL,2024-08-02 15:20:52.000,Western|Axim,282.85,GHS,MOBILE_APP
ORMT-00010146,OR-C000415,1,SUCCESSFUL,2024-08-27 12:46:05.000,Western|Axim,126.89,GHS,WEB
ORMT-00010147,OR-C000415,3,SUCCESSFUL,2024-09-10 19:58:01.000,Western|Axim,608.08,GHS,MOBILE_APP
ORMT-00010247,OR-C000419,9,SUCCESSFUL,2024-07-06 12:22:42.000,Greater Accra|Madina,413.07,GHS,AGENT
ORMT-00010248,OR-C000419,7,SUCCESSFUL,2024-08-16 07:35:41.000,Greater Accra|Madina,3502.09,GHS,API
ORMT-00010286,OR-C000420,10,SUCCESSFUL,2024-07-22 10:44:45.000,Oti|Dambai,1155.5,GHS,AGENT
ORMT-00010287,OR-C000420,1,FAILED,2024-07-27 07:30:09.000,Oti|Dambai,1087.71,GHS,AGENT
ORMT-00010288,OR-C000420,1,SUCCESSFUL,2024-07-31 14:26:52.000,Oti|Dambai,275.25,GHS,THIRD_PARTY
ORMT-00010289,OR-C000420,1,SUCCESSFUL,2024-08-10 11:53:13.000,Oti|Dambai,157.22,GHS,MOBILE_APP
ORMT-00010324,OR-C000421,1,SUCCESSFUL,2024-07-22 18:54:09.000,Greater Accra|Tema,957.46,GHS,MOBILE_APP
ORMT-00010325,OR-C000421,4,SUCCESSFUL,2024-08-28 20:16:13.000,Greater Accra|Tema,450.59,GHS,THIRD_PARTY
ORMT-00010326,OR-C000421,1,SUCCESSFUL,2024-08-15 19:20:19.000,Greater Accra|Tema,411.51,GHS,MOBILE_APP
ORMT-00010327,OR-C000421,6,SUCCESSFUL,2024-09-29 15:01:02.000,Greater Accra|Tema,374.5,GHS,AGENT
ORMT-00010383,OR-C000425,1,SUCCESSFUL,2024-07-31 14:35:47.000,Northern|Tamale,552.27,GHS,THIRD_PARTY
ORMT-00010384,OR-C000425,1,SUCCESSFUL,2024-08-30 12:12:09.000,Northern|Tamale,1872.6,GHS,MOBILE_APP
ORMT-00010418,OR-C000427,8,SUCCESSFUL,2024-07-02 13:22:01.000,Greater Accra|Tema,3323.58,GHS,THIRD_PARTY
ORMT-00010460,OR-C000429,4,SUCCESSFUL,2024-08-31 15:10:06.000,Northern|Savelugu,916.52,GHS,MOBILE_APP
ORMT-00010535,OR-C000432,8,SUCCESSFUL,2024-07-08 11:04:01.000,Upper West|Lawra,146.22,GHS,AGENT
ORMT-00010536,OR-C000432,5,SUCCESSFUL,2024-08-27 20:16:16.000,Upper West|Lawra,1208.16,GHS,AGENT
ORMT-00010537,OR-C000432,1,SUCCESSFUL,2024-09-16 16:30:48.000,Upper West|Lawra,1225.73,GHS,WEB
ORMT-00010555,OR-C000434,1,SUCCESSFUL,2024-08-09 14:09:44.000,Ashanti|Obuasi,1218.27,GHS,MOBILE_APP
ORMT-00010559,OR-C000435,9,SUCCESSFUL,2024-07-24 18:21:06.000,Western|Axim,195.98,GHS,MOBILE_APP
ORMT-00010560,OR-C000435,1,SUCCESSFUL,2024-08-25 21:12:42.000,Western|Axim,244.41,GHS,AGENT
ORMT-00010573,OR-C000436,8,SUCCESSFUL,2024-08-25 18:19:55.000,Greater Accra|Accra,2134.21,GHS,API
ORMT-00010635,OR-C000438,1,SUCCESSFUL,2024-09-17 12:43:52.000,Volta|Hohoe,1722.92,GHS,MOBILE_APP
ORMT-00010679,OR-C000439,4,SUCCESSFUL,2024-07-14 14:32:34.000,Ashanti|Kumasi,663.78,GHS,WEB
ORMT-00010680,OR-C000439,4,SUCCESSFUL,2024-07-28 07:45:24.000,Ashanti|Kumasi,195.87,GHS,MOBILE_APP
ORMT-00010681,OR-C000439,10,SUCCESSFUL,2024-07-10 10:03:34.000,Ashanti|Kumasi,459.99,GHS,THIRD_PARTY
ORMT-00010682,OR-C000439,4,SUCCESSFUL,2024-07-04 13:49:46.000,Ashanti|Kumasi,302.01,GHS,MOBILE_APP
ORMT-00010683,OR-C000439,2,SUCCESSFUL,2024-08-05 19:35:00.000,Ashanti|Kumasi,188.55,GHS,THIRD_PARTY
ORMT-00010684,OR-C000439,1,FAILED,2024-08-08 14:35:40.000,Ashanti|Kumasi,253.21,GHS,AGENT
ORMT-00010685,OR-C000439,1,SUCCESSFUL,2024-09-29 18:25:59.000,Ashanti|Kumasi,2292.61,GHS,MOBILE_APP
ORMT-00010760,OR-C000441,4,SUCCESSFUL,2024-07-28 07:16:49.000,Bono East|Techiman,3541.99,GHS,MOBILE_APP
ORMT-00010761,OR-C000441,1,SUCCESSFUL,2024-08-07 16:49:58.000,Bono East|Techiman,266.23,GHS,MOBILE_APP
ORMT-00010762,OR-C000441,2,SUCCESSFUL,2024-09-17 16:53:38.000,Bono East|Techiman,634.58,GHS,MOBILE_APP
ORMT-00010763,OR-C000441,1,SUCCESSFUL,2024-09-06 07:39:15.000,Bono East|Techiman,332.64,GHS,THIRD_PARTY
ORMT-00010779,OR-C000442,3,SUCCESSFUL,2024-07-22 15:19:47.000,Eastern|Akropong,232.11,GHS,API
ORMT-00010811,OR-C000443,5,SUCCESSFUL,2024-08-13 21:19:39.000,Greater Accra|Madina,241.49,GHS,API
ORMT-00010889,OR-C000446,2,SUCCESSFUL,2024-08-30 09:29:20.000,Volta|Ho,865.03,GHS,MOBILE_APP
ORMT-00010890,OR-C000446,1,SUCCESSFUL,2024-09-07 15:56:50.000,Volta|Ho,463.25,GHS,AGENT
ORMT-00010920,OR-C000447,1,SUCCESSFUL,2024-07-08 15:32:54.000,Ashanti|Kumasi,375.88,GHS,MOBILE_APP
ORMT-00010921,OR-C000447,2,SUCCESSFUL,2024-07-20 12:52:10.000,Ashanti|Kumasi,1073.74,GHS,WEB
ORMT-00010922,OR-C000447,4,SUCCESSFUL,2024-07-26 18:48:12.000,Ashanti|Kumasi,327.74,GHS,MOBILE_APP
ORMT-00010923,OR-C000447,3,SUCCESSFUL,2024-09-27 20:54:29.000,Ashanti|Kumasi,460.32,GHS,THIRD_PARTY
ORMT-00011031,OR-C000448,1,SUCCESSFUL,2024-07-19 11:34:14.000,Greater Accra|Accra,542.44,GHS,AGENT
ORMT-00011032,OR-C000448,1,SUCCESSFUL,2024-07-14 15:37:41.000,Greater Accra|Accra,2303.4,GHS,AGENT
ORMT-00011033,OR-C000448,7,SUCCESSFUL,2024-07-03 19:23:06.000,Greater Accra|Accra,532.01,GHS,MOBILE_APP
ORMT-00011034,OR-C000448,4,SUCCESSFUL,2024-07-13 07:36:22.000,Greater Accra|Accra,1241.81,GHS,MOBILE_APP
ORMT-00011035,OR-C000448,9,SUCCESSFUL,2024-07-09 17:22:41.000,Greater Accra|Accra,504.3,GHS,MOBILE_APP
ORMT-00011036,OR-C000448,1,SUCCESSFUL,2024-07-31 14:55:48.000,Greater Accra|Accra,917.57,GHS,MOBILE_APP
ORMT-00011037,OR-C000448,2,SUCCESSFUL,2024-08-09 14:35:38.000,Greater Accra|Accra,236.01,GHS,MOBILE_APP
ORMT-00011038,OR-C000448,2,SUCCESSFUL,2024-08-09 13:39:32.000,Greater Accra|Accra,930.97,GHS,MOBILE_APP
ORMT-00011039,OR-C000448,4,SUCCESSFUL,2024-08-04 21:40:59.000,Greater Accra|Accra,1082.0,GHS,THIRD_PARTY
ORMT-00011040,OR-C000448,2,SUCCESSFUL,2024-08-29 20:21:47.000,Greater Accra|Accra,842.93,GHS,API
ORMT-00011041,OR-C000448,1,SUCCESSFUL,2024-08-16 19:10:31.000,Greater Accra|Accra,804.54,GHS,MOBILE_APP
ORMT-00011042,OR-C000448,4,SUCCESSFUL,2024-09-26 16:18:18.000,Greater Accra|Accra,990.79,GHS,MOBILE_APP
ORMT-00011043,OR-C000448,3,SUCCESSFUL,2024-09-27 08:42:15.000,Greater Accra|Accra,333.51,GHS,AGENT
ORMT-00011044,OR-C000448,1,SUCCESSFUL,2024-09-02 08:31:11.000,Greater Accra|Accra,386.77,GHS,THIRD_PARTY
ORMT-00011045,OR-C000448,1,SUCCESSFUL,2024-09-16 10:24:56.000,Greater Accra|Accra,155.95,GHS,WEB
ORMT-00011046,OR-C000448,2,SUCCESSFUL,2024-09-18 20:04:55.000,Greater Accra|Accra,247.99,GHS,AGENT
ORMT-00011047,OR-C000448,8,SUCCESSFUL,2024-09-22 18:10:41.000,Greater Accra|Accra,503.83,GHS,WEB
ORMT-00011136,OR-C000451,1,SUCCESSFUL,2024-07-08 21:16:48.000,Greater Accra|Tema,514.83,GHS,THIRD_PARTY
ORMT-00011137,OR-C000451,10,SUCCESSFUL,2024-07-29 19:14:37.000,Greater Accra|Tema,895.85,GHS,THIRD_PARTY
ORMT-00011138,OR-C000451,2,SUCCESSFUL,2024-07-25 12:47:22.000,Greater Accra|Tema,4025.03,GHS,AGENT
ORMT-00011139,OR-C000451,7,SUCCESSFUL,2024-07-30 17:15:25.000,Greater Accra|Tema,158.46,GHS,AGENT
ORMT-00011140,OR-C000451,9,SUCCESSFUL,2024-07-23 13:32:19.000,Greater Accra|Tema,402.46,GHS,MOBILE_APP
ORMT-00011141,OR-C000451,1,SUCCESSFUL,2024-08-25 11:39:39.000,Greater Accra|Tema,832.11,GHS,MOBILE_APP
ORMT-00011142,OR-C000451,5,SUCCESSFUL,2024-08-02 17:29:16.000,Greater Accra|Tema,88.8,GHS,THIRD_PARTY
ORMT-00011143,OR-C000451,5,SUCCESSFUL,2024-09-06 20:28:47.000,Greater Accra|Tema,478.94,GHS,AGENT
ORMT-00011144,OR-C000451,5,SUCCESSFUL,2024-09-05 20:42:23.000,Greater Accra|Tema,697.6,GHS,WEB
ORMT-00011217,OR-C000452,1,SUCCESSFUL,2024-09-13 10:54:09.000,Central|Winneba,500.5,GHS,WEB
ORMT-00011238,OR-C000454,4,SUCCESSFUL,2024-07-29 11:05:30.000,Greater Accra|Madina,3550.28,GHS,MOBILE_APP
ORMT-00011239,OR-C000454,1,FAILED,2024-08-05 15:20:47.000,Greater Accra|Madina,497.98,GHS,AGENT
ORMT-00011261,OR-C000456,1,SUCCESSFUL,2024-08-17 16:26:48.000,Northern|Savelugu,747.46,GHS,AGENT
ORMT-00011262,OR-C000456,7,SUCCESSFUL,2024-08-10 12:38:03.000,Northern|Savelugu,756.45,GHS,API
ORMT-00011263,OR-C000456,2,SUCCESSFUL,2024-09-28 18:33:02.000,Northern|Savelugu,1761.17,GHS,THIRD_PARTY
ORMT-00011264,OR-C000456,4,FAILED,2024-09-21 10:56:25.000,Northern|Savelugu,1499.7,GHS,AGENT
ORMT-00011333,OR-C000458,4,SUCCESSFUL,2024-07-26 13:46:00.000,Ashanti|Obuasi,2835.02,GHS,AGENT
ORMT-00011334,OR-C000458,2,SUCCESSFUL,2024-07-28 20:25:22.000,Ashanti|Obuasi,158.95,GHS,WEB
ORMT-00011335,OR-C000458,1,SUCCESSFUL,2024-08-30 16:01:59.000,Ashanti|Obuasi,50,GHS,MOBILE_APP
ORMT-00011336,OR-C000458,1,SUCCESSFUL,2024-08-02 17:57:31.000,Ashanti|Obuasi,1282.42,GHS,WEB
ORMT-00011337,OR-C000458,1,SUCCESSFUL,2024-08-30 21:15:03.000,Ashanti|Obuasi,388.58,GHS,API
ORMT-00011338,OR-C000458,1,SUCCESSFUL,2024-08-27 08:04:20.000,Ashanti|Obuasi,686.75,GHS,MOBILE_APP
ORMT-00011339,OR-C000458,4,SUCCESSFUL,2024-08-28 21:16:19.000,Ashanti|Obuasi,737.29,GHS,AGENT
ORMT-00011340,OR-C000458,8,SUCCESSFUL,2024-09-18 09:21:43.000,Ashanti|Obuasi,816.24,GHS,AGENT
ORMT-00011341,OR-C000458,4,SUCCESSFUL,2024-09-28 15:33:27.000,Ashanti|Obuasi,1425.81,GHS,AGENT
ORMT-00011342,OR-C000458,1,SUCCESSFUL,2024-09-06 13:41:00.000,Ashanti|Obuasi,2001.37,GHS,MOBILE_APP
ORMT-00011343,OR-C000458,7,SUCCESSFUL,2024-09-14 09:36:47.000,Ashanti|Obuasi,866.69,GHS,API
ORMT-00011404,OR-C000459,7,SUCCESSFUL,2024-07-21 12:40:13.000,Bono|Sunyani,508.0,GHS,THIRD_PARTY
ORMT-00011405,OR-C000459,2,SUCCESSFUL,2024-07-26 20:06:53.000,Bono|Sunyani,367.38,GHS,THIRD_PARTY
ORMT-00011406,OR-C000459,8,SUCCESSFUL,2024-07-13 09:14:03.000,Bono|Sunyani,385.34,GHS,THIRD_PARTY
ORMT-00011407,OR-C000459,4,SUCCESSFUL,2024-07-21 10:38:12.000,Bono|Sunyani,389.7,GHS,THIRD_PARTY
ORMT-00011408,OR-C000459,1,SUCCESSFUL,2024-07-09 14:37:55.000,Bono|Sunyani,618.81,GHS,AGENT
ORMT-00011409,OR-C000459,1,SUCCESSFUL,2024-07-20 10:31:46.000,Bono|Sunyani,484.58,GHS,MOBILE_APP
ORMT-00011410,OR-C000459,7,SUCCESSFUL,2024-08-03 07:37:35.000,Bono|Sunyani,287.38,GHS,THIRD_PARTY
ORMT-00011411,OR-C000459,2,SUCCESSFUL,2024-09-25 12:09:37.000,Bono|Sunyani,505.73,GHS,MOBILE_APP
ORMT-00011412,OR-C000459,2,SUCCESSFUL,2024-09-29 20:34:36.000,Bono|Sunyani,577.1,GHS,WEB
ORMT-00011413,OR-C000459,5,SUCCESSFUL,2024-09-09 16:53:36.000,Bono|Sunyani,1734.42,GHS,API
ORMT-00011451,OR-C000460,2,SUCCESSFUL,2024-07-29 08:54:38.000,Northern|Yendi,781.33,GHS,AGENT
ORMT-00011468,OR-C000462,1,SUCCESSFUL,2024-07-25 07:50:22.000,Ashanti|Ejisu,111.19,GHS,WEB
ORMT-00011501,OR-C000465,1,SUCCESSFUL,2024-07-28 19:53:32.000,Bono|Berekum,1325.63,GHS,API
ORMT-00011502,OR-C000465,6,SUCCESSFUL,2024-07-11 16:07:27.000,Bono|Berekum,1169.72,GHS,THIRD_PARTY
ORMT-00011525,OR-C000467,1,SUCCESSFUL,2024-09-18 19:03:33.000,Bono East|Kintampo,424.13,GHS,API
ORMT-00011551,OR-C000469,5,SUCCESSFUL,2024-07-05 20:11:28.000,Central|Cape Coast,476.79,GHS,MOBILE_APP
ORMT-00011552,OR-C000469,8,SUCCESSFUL,2024-07-29 12:27:31.000,Central|Cape Coast,529.48,GHS,API
ORMT-00011553,OR-C000469,8,SUCCESSFUL,2024-08-01 10:51:02.000,Central|Cape Coast,295.71,GHS,AGENT
ORMT-00011554,OR-C000469,9,SUCCESSFUL,2024-09-30 14:56:02.000,Central|Cape Coast,387.14,GHS,MOBILE_APP
ORMT-00011642,OR-C000473,1,SUCCESSFUL,2024-07-03 17:45:09.000,Northern|Savelugu,1330.6,GHS,AGENT
ORMT-00011643,OR-C000473,3,SUCCESSFUL,2024-08-08 11:49:48.000,Northern|Savelugu,660.65,GHS,THIRD_PARTY
ORMT-00011644,OR-C000473,4,SUCCESSFUL,2024-09-03 18:32:35.000,Northern|Savelugu,381.54,GHS,WEB
ORMT-00011645,OR-C000473,5,SUCCESSFUL,2024-09-30 18:53:06.000,Northern|Savelugu,409.47,GHS,AGENT
ORMT-00011646,OR-C000473,1,SUCCESSFUL,2024-09-18 15:13:38.000,Northern|Savelugu,693.12,GHS,API
ORMT-00011676,OR-C000474,8,SUCCESSFUL,2024-09-12 18:02:20.000,Greater Accra|Tema,1747.62,GHS,AGENT
ORMT-00011692,OR-C000475,4,SUCCESSFUL,2024-07-18 13:15:26.000,Greater Accra|Kasoa,7201.61,GHS,MOBILE_APP
ORMT-00011693,OR-C000475,5,SUCCESSFUL,2024-08-28 12:02:34.000,Greater Accra|Kasoa,317.51,GHS,MOBILE_APP
ORMT-00011694,OR-C000475,8,SUCCESSFUL,2024-09-15 16:16:04.000,Greater Accra|Kasoa,1857.93,GHS,THIRD_PARTY
ORMT-00011766,OR-C000477,4,SUCCESSFUL,2024-07-02 17:17:16.000,Upper East|Navrongo,327.13,GHS,AGENT
ORMT-00011767,OR-C000477,1,SUCCESSFUL,2024-07-08 20:11:30.000,Upper East|Navrongo,176.52,GHS,AGENT
ORMT-00011768,OR-C000477,5,SUCCESSFUL,2024-07-26 21:05:44.000,Upper East|Navrongo,539.32,GHS,AGENT
ORMT-00011769,OR-C000477,6,SUCCESSFUL,2024-07-27 09:45:22.000,Upper East|Navrongo,338.35,GHS,API
ORMT-00011770,OR-C000477,1,SUCCESSFUL,2024-07-04 20:56:54.000,Upper East|Navrongo,383.51,GHS,AGENT
ORMT-00011771,OR-C000477,4,SUCCESSFUL,2024-07-03 07:08:29.000,Upper East|Navrongo,1867.04,GHS,API
ORMT-00011772,OR-C000477,1,SUCCESSFUL,2024-07-18 15:35:27.000,Upper East|Navrongo,153.6,GHS,WEB
ORMT-00011773,OR-C000477,9,SUCCESSFUL,2024-08-06 16:32:21.000,Upper East|Navrongo,703.34,GHS,MOBILE_APP
ORMT-00011774,OR-C000477,1,SUCCESSFUL,2024-08-04 21:57:31.000,Upper East|Navrongo,1560.37,GHS,API
ORMT-00011775,OR-C000477,3,SUCCESSFUL,2024-08-08 10:56:07.000,Upper East|Navrongo,878.35,GHS,MOBILE_APP
ORMT-00011776,OR-C000477,9,SUCCESSFUL,2024-08-24 16:27:48.000,Upper East|Navrongo,922.83,GHS,AGENT
ORMT-00011777,OR-C000477,3,SUCCESSFUL,2024-09-08 18:17:08.000,Upper East|Navrongo,2657.03,GHS,THIRD_PARTY
ORMT-00011778,OR-C000477,2,SUCCESSFUL,2024-09-26 19:57:12.000,Upper East|Navrongo,220.76,GHS,THIRD_PARTY
ORMT-00011779,OR-C000477,1,SUCCESSFUL,2024-09-25 17:43:19.000,Upper East|Navrongo,1377.5,GHS,WEB
ORMT-00011780,OR-C000477,5,SUCCESSFUL,2024-09-21 13:57:03.000,Upper East|Navrongo,629.01,GHS,THIRD_PARTY
ORMT-00011952,OR-C000478,1,SUCCESSFUL,2024-07-24 11:52:36.000,Greater Accra|Kasoa,1638.19,GHS,AGENT
ORMT-00011953,OR-C000478,3,SUCCESSFUL,2024-07-18 12:34:33.000,Greater Accra|Kasoa,661.77,GHS,MOBILE_APP
ORMT-00011954,OR-C000478,5,SUCCESSFUL,2024-07-30 11:00:42.000,Greater Accra|Kasoa,1121.63,GHS,AGENT
ORMT-00011955,OR-C000478,7,SUCCESSFUL,2024-07-19 20:30:20.000,Greater Accra|Kasoa,758.2,GHS,MOBILE_APP
ORMT-00011956,OR-C000478,9,SUCCESSFUL,2024-07-13 18:24:21.000,Greater Accra|Kasoa,387.37,GHS,AGENT
ORMT-00011957,OR-C000478,4,SUCCESSFUL,2024-07-30 14:51:12.000,Greater Accra|Kasoa,450.94,GHS,MOBILE_APP
ORMT-00011958,OR-C000478,1,SUCCESSFUL,2024-07-27 17:20:01.000,Greater Accra|Kasoa,753.83,GHS,WEB
ORMT-00011959,OR-C000478,5,REJECTED,2024-07-24 07:33:57.000,Greater Accra|Kasoa,3337.55,GHS,MOBILE_APP
ORMT-00011960,OR-C000478,10,SUCCESSFUL,2024-07-18 09:22:28.000,Greater Accra|Kasoa,381.61,GHS,AGENT
ORMT-00011961,OR-C000478,6,SUCCESSFUL,2024-07-21 13:32:34.000,Greater Accra|Kasoa,410.13,GHS,AGENT
ORMT-00011962,OR-C000478,1,SUCCESSFUL,2024-08-29 15:00:27.000,Greater Accra|Kasoa,1912.64,GHS,AGENT
ORMT-00011963,OR-C000478,2,SUCCESSFUL,2024-08-27 20:49:49.000,Greater Accra|Kasoa,828.5,GHS,API
ORMT-00011964,OR-C000478,1,SUCCESSFUL,2024-08-31 20:31:17.000,Greater Accra|Kasoa,690.9,GHS,MOBILE_APP
ORMT-00011965,OR-C000478,8,SUCCESSFUL,2024-08-19 07:56:25.000,Greater Accra|Kasoa,879.73,GHS,API
ORMT-00011966,OR-C000478,2,SUCCESSFUL,2024-09-10 20:57:56.000,Greater Accra|Kasoa,604.7,GHS,WEB
ORMT-00011967,OR-C000478,2,SUCCESSFUL,2024-09-16 19:19:23.000,Greater Accra|Kasoa,617.96,GHS,THIRD_PARTY
ORMT-00011968,OR-C000478,3,SUCCESSFUL,2024-09-04 16:27:33.000,Greater Accra|Kasoa,1960.65,GHS,AGENT
ORMT-00011969,OR-C000478,4,SUCCESSFUL,2024-09-02 19:09:45.000,Greater Accra|Kasoa,64.32,GHS,THIRD_PARTY
ORMT-00011970,OR-C000478,4,SUCCESSFUL,2024-09-16 16:40:07.000,Greater Accra|Kasoa,2131.42,GHS,AGENT
ORMT-00012069,OR-C000479,1,SUCCESSFUL,2024-07-23 08:41:16.000,Ahafo|Goaso,262.1,GHS,AGENT
ORMT-00012070,OR-C000479,6,SUCCESSFUL,2024-08-15 19:44:02.000,Ahafo|Goaso,1358.53,GHS,WEB
ORMT-00012116,OR-C000481,1,SUCCESSFUL,2024-07-11 16:59:33.000,Greater Accra|Accra,1156.47,GHS,MOBILE_APP
ORMT-00012117,OR-C000481,1,SUCCESSFUL,2024-09-13 15:41:41.000,Greater Accra|Accra,1275.61,GHS,AGENT
ORMT-00012118,OR-C000481,2,SUCCESSFUL,2024-09-30 12:12:08.000,Greater Accra|Accra,578.41,GHS,MOBILE_APP
ORMT-00012168,OR-C000482,3,SUCCESSFUL,2024-07-12 08:20:04.000,Bono|Sunyani,454.13,GHS,AGENT
ORMT-00012169,OR-C000482,1,SUCCESSFUL,2024-07-14 14:20:22.000,Bono|Sunyani,781.15,GHS,MOBILE_APP
ORMT-00012170,OR-C000482,1,SUCCESSFUL,2024-08-04 16:05:28.000,Bono|Sunyani,1248.03,GHS,MOBILE_APP
ORMT-00012171,OR-C000482,1,SUCCESSFUL,2024-08-11 10:31:46.000,Bono|Sunyani,1858.62,GHS,MOBILE_APP
ORMT-00012172,OR-C000482,2,REJECTED,2024-08-30 11:04:05.000,Bono|Sunyani,255.68,GHS,AGENT
ORMT-00012173,OR-C000482,8,SUCCESSFUL,2024-09-28 07:19:40.000,Bono|Sunyani,430.35,GHS,MOBILE_APP
ORMT-00012174,OR-C000482,4,SUCCESSFUL,2024-09-17 15:55:06.000,Bono|Sunyani,1280.28,GHS,WEB
