remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00006027,OR-C000258,10,SUCCESSFUL,2025-06-03 21:20:13.000,Greater Accra|Tema,418.82,GHS,AGENT
ORMT-00006028,OR-C000258,3,SUCCESSFUL,2025-06-16 09:10:09.000,Greater Accra|Tema,209.81,GHS,AGENT
ORMT-00006071,OR-C000259,9,SUCCESSFUL,2025-04-26 18:12:56.000,Ashanti|Obuasi,323.46,GHS,MOBILE_APP
ORMT-00006072,OR-C000259,3,SUCCESSFUL,2025-05-25 11:50:18.000,Ashanti|Obuasi,456.33,GHS,AGENT
ORMT-00006073,OR-C000259,10,SUCCESSFUL,2025-05-09 21:58:25.000,Ashanti|Obuasi,218.47,GHS,AGENT
ORMT-00006074,OR-C000259,4,SUCCESSFUL,2025-05-11 17:20:00.000,Ashanti|Obuasi,270.16,GHS,THIRD_PARTY
ORMT-00006075,OR-C000259,2,SUCCESSFUL,2025-05-21 15:43:24.000,Ashanti|Obuasi,228.73,GHS,WEB
ORMT-00006076,OR-C000259,4,SUCCESSFUL,2025-06-10 17:20:34.000,Ashanti|Obuasi,508.78,GHS,AGENT
ORMT-00006077,OR-C000259,1,SUCCESSFUL,2025-06-17 10:15:24.000,Ashanti|Obuasi,1185.97,GHS,MOBILE_APP
ORMT-00006090,OR-C000260,3,FAILED,2025-04-11 15:53:39.000,Ashanti|Kumasi,686.31,GHS,AGENT
ORMT-00006210,OR-C000262,2,SUCCESSFUL,2025-04-26 12:35:44.000,Upper West|Wa,301.81,GHS,AGENT
ORMT-00006211,OR-C000262,1,SUCCESSFUL,2025-04-26 20:52:14.000,Upper West|Wa,731.55,GHS,AGENT
ORMT-00006212,OR-C000262,7,SUCCESSFUL,2025-04-10 09:15:28.000,Upper West|Wa,590.37,GHS,MOBILE_APP
ORMT-00006213,OR-C000262,1,SUCCESSFUL,2025-04-26 13:22:41.000,Upper West|Wa,458.01,GHS,API
ORMT-00006214,OR-C000262,1,SUCCESSFUL,2025-04-02 21:13:02.000,Upper West|Wa,2200.39,GHS,THIRD_PARTY
ORMT-00006215,OR-C000262,6,SUCCESSFUL,2025-04-01 19:22:59.000,Upper West|Wa,698.6,GHS,API
ORMT-00006216,OR-C000262,8,SUCCESSFUL,2025-04-19 07:34:48.000,Upper West|Wa,898.79,GHS,THIRD_PARTY
ORMT-00006217,OR-C000262,3,SUCCESSFUL,2025-05-26 09:38:10.000,Upper West|Wa,126.53,GHS,API
ORMT-00006218,OR-C000262,5,SUCCESSFUL,2025-05-01 16:05:27.000,Upper West|Wa,650.12,GHS,MOBILE_APP
ORMT-00006219,OR-C000262,3,SUCCESSFUL,2025-05-27 13:54:40.000,Upper West|Wa,574.09,GHS,THIRD_PARTY
ORMT-00006220,OR-C000262,4,SUCCESSFUL,2025-05-15 21:24:03.000,Upper West|Wa,182.61,GHS,AGENT
ORMT-00006221,OR-C000262,2,SUCCESSFUL,2025-05-25 17:17:32.000,Upper West|Wa,299.68,GHS,MOBILE_APP
ORMT-00006222,OR-C000262,1,SUCCESSFUL,2025-06-13 16:45:42.000,Upper West|Wa,620.28,GHS,THIRD_PARTY
ORMT-00006269,OR-C000263,5,SUCCESSFUL,2025-04-02 17:34:41.000,Ashanti|Ejisu,1137.79,GHS,MOBILE_APP
ORMT-00006270,OR-C000263,1,SUCCESSFUL,2025-04-23 12:52:30.000,Ashanti|Ejisu,5088.23,GHS,AGENT
ORMT-00006271,OR-C000263,4,SUCCESSFUL,2025-05-08 19:22:30.000,Ashanti|Ejisu,1061.49,GHS,API
ORMT-00006272,OR-C000263,1,SUCCESSFUL,2025-05-13 14:51:24.000,Ashanti|Ejisu,1068.9,GHS,MOBILE_APP
ORMT-00006273,OR-C000263,4,SUCCESSFUL,2025-05-06 17:44:53.000,Ashanti|Ejisu,586.05,GHS,MOBILE_APP
ORMT-00006274,OR-C000263,2,SUCCESSFUL,2025-06-27 14:29:16.000,Ashanti|Ejisu,547.58,GHS,MOBILE_APP
ORMT-00006275,OR-C000263,9,SUCCESSFUL,2025-06-08 08:13:04.000,Ashanti|Ejisu,2150.38,GHS,API
ORMT-00006294,OR-C000264,7,SUCCESSFUL,2025-04-23 21:09:07.000,Greater Accra|Kasoa,828.53,GHS,MOBILE_APP
ORMT-00006295,OR-C000264,4,SUCCESSFUL,2025-04-08 13:48:00.000,Greater Accra|Kasoa,3424.2,GHS,WEB
ORMT-00006296,OR-C000264,2,SUCCESSFUL,2025-04-12 13:16:09.000,Greater Accra|Kasoa,904.73,GHS,MOBILE_APP
ORMT-00006297,OR-C000264,2,SUCCESSFUL,2025-05-15 15:38:59.000,Greater Accra|Kasoa,1526.48,GHS,AGENT
ORMT-00006298,OR-C000264,5,SUCCESSFUL,2025-06-25 07:11:05.000,Greater Accra|Kasoa,1767.73,GHS,MOBILE_APP
ORMT-00006332,OR-C000265,2,SUCCESSFUL,2025-04-05 19:06:47.000,Greater Accra|Madina,1044.69,GHS,AGENT
ORMT-00006333,OR-C000265,9,SUCCESSFUL,2025-05-14 16:23:36.000,Greater Accra|Madina,1397.65,GHS,AGENT
ORMT-00006334,OR-C000265,2,SUCCESSFUL,2025-06-16 10:03:33.000,Greater Accra|Madina,505.86,GHS,THIRD_PARTY
ORMT-00006359,OR-C000266,1,SUCCESSFUL,2025-05-05 17:43:38.000,Ashanti|Kumasi,587.9,GHS,AGENT
ORMT-00006388,OR-C000267,4,SUCCESSFUL,2025-04-03 15:46:48.000,Bono East|Kintampo,650.2,GHS,AGENT
ORMT-00006389,OR-C000267,7,SUCCESSFUL,2025-04-28 18:32:01.000,Bono East|Kintampo,553.83,GHS,MOBILE_APP
ORMT-00006390,OR-C000267,1,SUCCESSFUL,2025-04-23 18:27:00.000,Bono East|Kintampo,3017.53,GHS,THIRD_PARTY
ORMT-00006391,OR-C000267,8,SUCCESSFUL,2025-04-17 09:48:18.000,Bono East|Kintampo,901.23,GHS,AGENT
ORMT-00006392,OR-C000267,5,SUCCESSFUL,2025-04-30 17:27:14.000,Bono East|Kintampo,843.66,GHS,AGENT
ORMT-00006393,OR-C000267,1,SUCCESSFUL,2025-04-30 14:54:48.000,Bono East|Kintampo,368.86,GHS,API
ORMT-00006394,OR-C000267,3,SUCCESSFUL,2025-06-09 07:06:13.000,Bono East|Kintampo,600.12,GHS,AGENT
ORMT-00006413,OR-C000269,3,SUCCESSFUL,2025-04-27 14:54:29.000,Oti|Jasikan,975.33,GHS,MOBILE_APP
ORMT-00006414,OR-C000269,5,FAILED,2025-05-16 12:27:55.000,Oti|Jasikan,615.16,GHS,MOBILE_APP
ORMT-00006415,OR-C000269,9,SUCCESSFUL,2025-05-20 07:22:47.000,Oti|Jasikan,404.74,GHS,MOBILE_APP
ORMT-00006424,OR-C000270,7,SUCCESSFUL,2025-04-16 17:07:37.000,Ahafo|Goaso,894.22,GHS,API
ORMT-00006425,OR-C000270,5,SUCCESSFUL,2025-05-30 13:30:54.000,Ahafo|Goaso,370.07,GHS,AGENT
ORMT-00006426,OR-C000270,1,SUCCESSFUL,2025-05-27 12:34:22.000,Ahafo|Goaso,335.95,GHS,MOBILE_APP
ORMT-00006449,OR-C000271,9,SUCCESSFUL,2025-05-31 20:01:06.000,Greater Accra|Kasoa,1319.41,GHS,WEB
ORMT-00006450,OR-C000271,9,SUCCESSFUL,2025-06-28 07:15:59.000,Greater Accra|Kasoa,108.77,GHS,AGENT
ORMT-00006451,OR-C000271,4,SUCCESSFUL,2025-06-13 11:08:19.000,Greater Accra|Kasoa,312.79,GHS,THIRD_PARTY
ORMT-00006452,OR-C000271,1,SUCCESSFUL,2025-06-25 21:13:22.000,Greater Accra|Kasoa,2114.29,GHS,API
ORMT-00006453,OR-C000271,10,SUCCESSFUL,2025-06-14 13:34:44.000,Greater Accra|Kasoa,330.97,GHS,AGENT
ORMT-00006485,OR-C000272,1,SUCCESSFUL,2025-04-12 12:00:57.000,Ashanti|Ejisu,326.98,GHS,AGENT
ORMT-00006486,OR-C000272,2,SUCCESSFUL,2025-05-31 14:56:32.000,Ashanti|Ejisu,1364.8,GHS,WEB
ORMT-00006487,OR-C000272,9,SUCCESSFUL,2025-06-12 13:41:38.000,Ashanti|Ejisu,2430.04,GHS,MOBILE_APP
ORMT-00006506,OR-C000273,1,SUCCESSFUL,2025-05-18 21:04:53.000,Bono|Berekum,2556.22,GHS,API
ORMT-00006507,OR-C000273,2,SUCCESSFUL,2025-06-13 07:56:40.000,Bono|Berekum,535.19,GHS,AGENT
ORMT-00006517,OR-C000274,3,SUCCESSFUL,2025-04-19 15:47:28.000,Western|Tarkwa,1424.85,GHS,AGENT
ORMT-00006518,OR-C000274,6,SUCCESSFUL,2025-06-06 12:27:47.000,Western|Tarkwa,190.7,GHS,MOBILE_APP
ORMT-00006523,OR-C000275,2,SUCCESSFUL,2025-05-06 08:47:12.000,Central|Elmina,269.8,GHS,AGENT
ORMT-00006532,OR-C000276,2,SUCCESSFUL,2025-04-10 17:52:25.000,Central|Winneba,919.01,GHS,AGENT
ORMT-00006533,OR-C000276,4,SUCCESSFUL,2025-04-05 15:28:32.000,Central|Winneba,865.0,GHS,WEB
ORMT-00006534,OR-C000276,7,SUCCESSFUL,2025-05-21 10:36:00.000,Central|Winneba,1713.86,GHS,WEB
ORMT-00006544,OR-C000277,6,SUCCESSFUL,2025-04-04 20:33:22.000,Ashanti|Kumasi,307.63,GHS,THIRD_PARTY
ORMT-00006545,OR-C000277,4,SUCCESSFUL,2025-05-06 08:50:57.000,Ashanti|Kumasi,989.22,GHS,MOBILE_APP
ORMT-00006546,OR-C000277,6,SUCCESSFUL,2025-06-02 20:11:57.000,Ashanti|Kumasi,357.64,GHS,THIRD_PARTY
ORMT-00006547,OR-C000277,2,SUCCESSFUL,2025-06-25 13:45:29.000,Ashanti|Kumasi,262.95,GHS,MOBILE_APP
ORMT-00006558,OR-C000278,1,SUCCESSFUL,2025-06-26 13:17:58.000,Ashanti|Ejisu,569.77,GHS,MOBILE_APP
ORMT-00006599,OR-C000279,1,SUCCESSFUL,2025-04-15 10:45:14.000,Greater Accra|Madina,483.45,GHS,AGENT
ORMT-00006600,OR-C000279,4,SUCCESSFUL,2025-04-13 15:34:55.000,Greater Accra|Madina,841.37,GHS,MOBILE_APP
ORMT-00006601,OR-C000279,7,SUCCESSFUL,2025-05-18 07:36:22.000,Greater Accra|Madina,428.55,GHS,THIRD_PARTY
ORMT-00006602,OR-C000279,8,SUCCESSFUL,2025-05-12 14:40:42.000,Greater Accra|Madina,1011.77,GHS,AGENT
ORMT-00006603,OR-C000279,1,FAILED,2025-06-22 20:43:32.000,Greater Accra|Madina,147.83,GHS,THIRD_PARTY
ORMT-00006620,OR-C000280,2,SUCCESSFUL,2025-05-04 18:26:21.000,Western|Takoradi,3442.35,GHS,MOBILE_APP
ORMT-00006626,OR-C000281,2,SUCCESSFUL,2025-05-25 14:05:01.000,Northern|Yendi,697.23,GHS,AGENT
ORMT-00006627,OR-C000281,1,SUCCESSFUL,2025-05-20 12:47:52.000,Northern|Yendi,3270.82,GHS,AGENT
ORMT-00006736,OR-C000284,2,SUCCESSFUL,2025-04-16 07:57:47.000,Greater Accra|Kasoa,745.76,GHS,WEB
ORMT-00006737,OR-C000284,1,SUCCESSFUL,2025-04-26 09:35:51.000,Greater Accra|Kasoa,1115.06,GHS,THIRD_PARTY
ORMT-00006738,OR-C000284,6,SUCCESSFUL,2025-04-05 14:36:02.000,Greater Accra|Kasoa,337.14,GHS,MOBILE_APP
ORMT-00006739,OR-C000284,1,SUCCESSFUL,2025-04-04 14:36:43.000,Greater Accra|Kasoa,674.94,GHS,AGENT
ORMT-00006740,OR-C000284,4,SUCCESSFUL,2025-04-21 12:50:21.000,Greater Accra|Kasoa,1047.91,GHS,AGENT
ORMT-00006741,OR-C000284,1,SUCCESSFUL,2025-05-21 20:07:49.000,Greater Accra|Kasoa,753.63,GHS,MOBILE_APP
ORMT-00006742,OR-C000284,5,SUCCESSFUL,2025-05-01 08:21:56.000,Greater Accra|Kasoa,2970.94,GHS,AGENT
ORMT-00006743,OR-C000284,4,SUCCESSFUL,2025-05-20 15:40:31.000,Greater Accra|Kasoa,249.28,GHS,AGENT
ORMT-00006744,OR-C000284,4,SUCCESSFUL,2025-05-10 21:20:36.000,Greater Accra|Kasoa,256.93,GHS,AGENT
ORMT-00006745,OR-C000284,4,SUCCESSFUL,2025-05-29 12:40:25.000,Greater Accra|Kasoa,1801.92,GHS,THIRD_PARTY
ORMT-00006746,OR-C000284,2,SUCCESSFUL,2025-06-23 18:43:31.000,Greater Accra|Kasoa,895.72,GHS,AGENT
ORMT-00006747,OR-C000284,3,SUCCESSFUL,2025-06-07 19:53:14.000,Greater Accra|Kasoa,208.98,GHS,API
ORMT-00006748,OR-C000284,4,SUCCESSFUL,2025-06-01 18:47:58.000,Greater Accra|Kasoa,997.01,GHS,AGENT
ORMT-00006807,OR-C000288,9,SUCCESSFUL,2025-04-10 07:49:19.000,Ashanti|Ejisu,883.2,GHS,MOBILE_APP
ORMT-00006808,OR-C000288,2,SUCCESSFUL,2025-06-05 11:56:50.000,Ashanti|Ejisu,112.17,GHS,AGENT
ORMT-00006833,OR-C000289,3,SUCCESSFUL,2025-05-14 09:33:58.000,Bono|Berekum,642.63,GHS,AGENT
ORMT-00006834,OR-C000289,4,SUCCESSFUL,2025-05-17 19:18:07.000,Bono|Berekum,291.99,GHS,AGENT
ORMT-00006863,OR-C000290,10,SUCCESSFUL,2025-04-19 08:43:15.000,Central|Elmina,823.8,GHS,AGENT
ORMT-00006864,OR-C000290,8,FAILED,2025-05-29 11:42:35.000,Central|Elmina,3437.97,GHS,WEB
ORMT-00006865,OR-C000290,1,SUCCESSFUL,2025-06-24 15:44:37.000,Central|Elmina,1487.65,GHS,MOBILE_APP
ORMT-00006880,OR-C000291,2,SUCCESSFUL,2025-06-04 07:44:11.000,Volta|Hohoe,645.04,GHS,WEB
ORMT-00006897,OR-C000292,3,SUCCESSFUL,2025-04-08 16:24:14.000,Ashanti|Ejisu,2980.84,GHS,WEB
ORMT-00006901,OR-C000293,7,SUCCESSFUL,2025-05-29 20:20:30.000,Greater Accra|Kasoa,818.24,GHS,MOBILE_APP
ORMT-00006902,OR-C000293,10,SUCCESSFUL,2025-05-25 20:56:56.000,Greater Accra|Kasoa,276.2,GHS,AGENT
ORMT-00006903,OR-C000293,4,SUCCESSFUL,2025-05-27 18:41:21.000,Greater Accra|Kasoa,1953.31,GHS,MOBILE_APP
ORMT-00006904,OR-C000293,1,SUCCESSFUL,2025-05-29 17:00:24.000,Greater Accra|Kasoa,1284.88,GHS,MOBILE_APP
ORMT-00006905,OR-C000293,5,SUCCESSFUL,2025-05-30 12:55:50.000,Greater Accra|Kasoa,882.1,GHS,AGENT
ORMT-00006906,OR-C000293,3,SUCCESSFUL,2025-05-26 12:55:49.000,Greater Accra|Kasoa,3311.24,GHS,AGENT
ORMT-00006907,OR-C000293,1,SUCCESSFUL,2025-05-27 20:47:18.000,Greater Accra|Kasoa,2081.41,GHS,AGENT
ORMT-00006908,OR-C000293,1,SUCCESSFUL,2025-05-28 19:46:23.000,Greater Accra|Kasoa,382.85,GHS,MOBILE_APP
ORMT-00006909,OR-C000293,9,SUCCESSFUL,2025-06-19 09:04:50.000,Greater Accra|Kasoa,357.21,GHS,AGENT
ORMT-00006910,OR-C000293,3,SUCCESSFUL,2025-06-26 15:38:32.000,Greater Accra|Kasoa,912.52,GHS,AGENT
ORMT-00006937,OR-C000294,7,SUCCESSFUL,2025-04-13 17:02:51.000,Eastern|Koforidua,998.03,GHS,MOBILE_APP
ORMT-00006938,OR-C000294,1,SUCCESSFUL,2025-06-29 12:14:38.000,Eastern|Koforidua,395.21,GHS,AGENT
ORMT-00006943,OR-C000295,1,SUCCESSFUL,2025-06-17 11:14:49.000,Upper West|Lawra,814.95,GHS,WEB
ORMT-00006971,OR-C000298,2,SUCCESSFUL,2025-04-12 07:59:22.000,Central|Cape Coast,118.42,GHS,AGENT
ORMT-00006972,OR-C000298,5,SUCCESSFUL,2025-04-21 11:32:45.000,Central|Cape Coast,960.07,GHS,AGENT
ORMT-00006973,OR-C000298,2,SUCCESSFUL,2025-05-07 07:27:14.000,Central|Cape Coast,1908.12,GHS,MOBILE_APP
ORMT-00006974,OR-C000298,2,SUCCESSFUL,2025-05-08 19:42:27.000,Central|Cape Coast,95.0,GHS,THIRD_PARTY
ORMT-00006975,OR-C000298,1,SUCCESSFUL,2025-06-19 15:54:08.000,Central|Cape Coast,163.0,GHS,AGENT
ORMT-00006976,OR-C000298,5,SUCCESSFUL,2025-06-25 11:46:42.000,Central|Cape Coast,509.09,GHS,AGENT
ORMT-00006977,OR-C000298,4,SUCCESSFUL,2025-06-16 16:44:49.000,Central|Cape Coast,620.03,GHS,MOBILE_APP
ORMT-00006978,OR-C000298,4,SUCCESSFUL,2025-06-17 19:00:27.000,Central|Cape Coast,366.24,GHS,MOBILE_APP
ORMT-00007083,OR-C000299,10,SUCCESSFUL,2025-04-01 09:59:00.000,Greater Accra|Kasoa,3201.62,GHS,WEB
ORMT-00007084,OR-C000299,1,SUCCESSFUL,2025-05-14 08:56:35.000,Greater Accra|Kasoa,725.21,GHS,API
ORMT-00007085,OR-C000299,3,SUCCESSFUL,2025-05-25 11:00:29.000,Greater Accra|Kasoa,281.25,GHS,AGENT
ORMT-00007086,OR-C000299,3,SUCCESSFUL,2025-05-10 17:33:58.000,Greater Accra|Kasoa,693.42,GHS,MOBILE_APP
ORMT-00007087,OR-C000299,6,SUCCESSFUL,2025-05-23 16:01:17.000,Greater Accra|Kasoa,1377.8,GHS,AGENT
ORMT-00007088,OR-C000299,3,SUCCESSFUL,2025-05-11 17:16:01.000,Greater Accra|Kasoa,994.94,GHS,THIRD_PARTY
ORMT-00007089,OR-C000299,1,SUCCESSFUL,2025-05-11 15:45:53.000,Greater Accra|Kasoa,758.62,GHS,AGENT
ORMT-00007090,OR-C000299,9,SUCCESSFUL,2025-06-23 19:45:44.000,Greater Accra|Kasoa,592.63,GHS,THIRD_PARTY
ORMT-00007091,OR-C000299,8,SUCCESSFUL,2025-06-20 11:44:46.000,Greater Accra|Kasoa,880.45,GHS,MOBILE_APP
ORMT-00007092,OR-C000299,2,SUCCESSFUL,2025-06-19 21:01:34.000,Greater Accra|Kasoa,974.52,GHS,AGENT
ORMT-00007141,OR-C000300,5,SUCCESSFUL,2025-04-28 13:05:52.000,Greater Accra|Kasoa,690.86,GHS,API
ORMT-00007142,OR-C000300,2,SUCCESSFUL,2025-04-17 19:22:39.000,Greater Accra|Kasoa,299.0,GHS,AGENT
ORMT-00007143,OR-C000300,1,FAILED,2025-06-05 12:41:13.000,Greater Accra|Kasoa,384.03,GHS,THIRD_PARTY
ORMT-00007144,OR-C000300,10,SUCCESSFUL,2025-06-21 11:12:25.000,Greater Accra|Kasoa,307.84,GHS,AGENT
ORMT-00007145,OR-C000300,8,SUCCESSFUL,2025-06-07 21:14:29.000,Greater Accra|Kasoa,1698.04,GHS,AGENT
ORMT-00007148,OR-C000301,1,SUCCESSFUL,2025-05-06 19:41:16.000,Oti|Dambai,1376.04,GHS,AGENT
ORMT-00007159,OR-C000302,8,SUCCESSFUL,2025-05-06 08:21:39.000,Ashanti|Kumasi,1624.24,GHS,MOBILE_APP
ORMT-00007207,OR-C000303,3,SUCCESSFUL,2025-04-16 08:42:21.000,Eastern|Akropong,1632.03,GHS,THIRD_PARTY
ORMT-00007208,OR-C000303,1,SUCCESSFUL,2025-04-14 12:54:06.000,Eastern|Akropong,937.54,GHS,MOBILE_APP
ORMT-00007244,OR-C000305,9,SUCCESSFUL,2025-04-18 18:56:57.000,Ahafo|Goaso,409.48,GHS,API
ORMT-00007245,OR-C000305,5,SUCCESSFUL,2025-06-10 16:12:38.000,Ahafo|Goaso,251.15,GHS,THIRD_PARTY
ORMT-00007267,OR-C000306,9,FAILED,2025-04-15 13:59:49.000,Northern|Savelugu,1276.6,GHS,THIRD_PARTY
ORMT-00007268,OR-C000306,2,SUCCESSFUL,2025-06-03 11:53:09.000,Northern|Savelugu,298.0,GHS,THIRD_PARTY
ORMT-00007285,OR-C000307,7,SUCCESSFUL,2025-04-21 07:28:37.000,Northern|Tamale,1593.03,GHS,MOBILE_APP
ORMT-00007286,OR-C000307,1,SUCCESSFUL,2025-05-31 13:19:56.000,Northern|Tamale,280.88,GHS,AGENT
ORMT-00007287,OR-C000307,4,FAILED,2025-06-30 12:37:05.000,Northern|Tamale,1865.66,GHS,MOBILE_APP
ORMT-00007304,OR-C000308,10,SUCCESSFUL,2025-06-03 19:42:07.000,Greater Accra|Kasoa,427.67,GHS,API
ORMT-00007317,OR-C000309,1,SUCCESSFUL,2025-04-08 07:37:35.000,Ashanti|Obuasi,721.98,GHS,API
ORMT-00007318,OR-C000309,6,SUCCESSFUL,2025-05-02 16:41:30.000,Ashanti|Obuasi,1382.61,GHS,AGENT
ORMT-00007319,OR-C000309,3,SUCCESSFUL,2025-06-29 18:30:23.000,Ashanti|Obuasi,2345.26,GHS,WEB
ORMT-00007320,OR-C000309,2,SUCCESSFUL,2025-06-21 09:54:43.000,Ashanti|Obuasi,466.29,GHS,AGENT
ORMT-00007321,OR-C000309,3,SUCCESSFUL,2025-06-19 11:40:13.000,Ashanti|Obuasi,2580.28,GHS,AGENT
ORMT-00007336,OR-C000310,4,SUCCESSFUL,2025-04-09 21:17:14.000,Western|Tarkwa,1570.38,GHS,WEB
ORMT-00007337,OR-C000310,1,SUCCESSFUL,2025-06-09 18:52:14.000,Western|Tarkwa,126.08,GHS,MOBILE_APP
ORMT-00007352,OR-C000311,8,SUCCESSFUL,2025-04-10 13:11:55.000,Greater Accra|Madina,678.73,GHS,THIRD_PARTY
ORMT-00007353,OR-C000311,5,SUCCESSFUL,2025-05-05 17:58:29.000,Greater Accra|Madina,2376.38,GHS,THIRD_PARTY
ORMT-00007354,OR-C000311,1,SUCCESSFUL,2025-06-17 21:07:22.000,Greater Accra|Madina,375.53,GHS,API
ORMT-00007358,OR-C000312,1,SUCCESSFUL,2025-05-29 11:58:25.000,Bono East|Techiman,4915.29,GHS,AGENT
ORMT-00007359,OR-C000312,7,SUCCESSFUL,2025-06-05 09:00:49.000,Bono East|Techiman,519.02,GHS,AGENT
ORMT-00007360,OR-C000312,2,SUCCESSFUL,2025-06-30 15:50:49.000,Bono East|Techiman,965.45,GHS,AGENT
ORMT-00007365,OR-C000313,1,SUCCESSFUL,2025-06-28 20:33:09.000,Greater Accra|Madina,867.51,GHS,AGENT
ORMT-00007376,OR-C000314,4,SUCCESSFUL,2025-06-17 12:39:01.000,Oti|Dambai,414.57,GHS,AGENT
ORMT-00007381,OR-C000315,6,SUCCESSFUL,2025-05-23 19:59:44.000,Eastern|Koforidua,353.23,GHS,THIRD_PARTY
ORMT-00007384,OR-C000316,1,SUCCESSFUL,2025-04-07 13:00:16.000,Northern|Savelugu,175.85,GHS,AGENT
ORMT-00007385,OR-C000316,4,SUCCESSFUL,2025-05-02 15:30:20.000,Northern|Savelugu,452.68,GHS,AGENT
ORMT-00007397,OR-C000318,1,SUCCESSFUL,2025-05-13 17:08:26.000,Eastern|Akropong,396.23,GHS,MOBILE_APP
ORMT-00007398,OR-C000318,1,SUCCESSFUL,2025-06-30 10:22:27.000,Eastern|Akropong,1339.68,GHS,AGENT
ORMT-00007399,OR-C000318,5,SUCCESSFUL,2025-06-10 08:34:42.000,Eastern|Akropong,752.53,GHS,AGENT
ORMT-00007406,OR-C000319,1,SUCCESSFUL,2025-04-20 14:18:17.000,Volta|Hohoe,681.52,GHS,AGENT
ORMT-00007407,OR-C000319,1,SUCCESSFUL,2025-04-09 17:59:43.000,Volta|Hohoe,407.7,GHS,MOBILE_APP
ORMT-00007408,OR-C000319,1,SUCCESSFUL,2025-04-27 21:48:09.000,Volta|Hohoe,1284.36,GHS,AGENT
ORMT-00007409,OR-C000319,4,SUCCESSFUL,2025-04-18 10:07:48.000,Volta|Hohoe,226.4,GHS,API
ORMT-00007410,OR-C000319,4,SUCCESSFUL,2025-04-04 20:19:38.000,Volta|Hohoe,440.66,GHS,AGENT
ORMT-00007411,OR-C000319,8,SUCCESSFUL,2025-05-20 15:57:45.000,Volta|Hohoe,634.45,GHS,API
ORMT-00007412,OR-C000319,3,SUCCESSFUL,2025-05-29 18:16:53.000,Volta|Hohoe,300.37,GHS,AGENT
ORMT-00007413,OR-C000319,1,SUCCESSFUL,2025-06-21 14:41:29.000,Volta|Hohoe,172.14,GHS,AGENT
ORMT-00007414,OR-C000319,2,SUCCESSFUL,2025-06-25 10:23:11.000,Volta|Hohoe,965.34,GHS,WEB
ORMT-00007415,OR-C000319,4,SUCCESSFUL,2025-06-02 07:49:24.000,Volta|Hohoe,298.93,GHS,MOBILE_APP
ORMT-00007416,OR-C000319,1,SUCCESSFUL,2025-06-06 19:12:19.000,Volta|Hohoe,633.78,GHS,AGENT
ORMT-00007512,OR-C000320,1,SUCCESSFUL,2025-04-24 08:54:51.000,Eastern|Akropong,1194.93,GHS,MOBILE_APP
ORMT-00007513,OR-C000320,3,SUCCESSFUL,2025-04-04 17:11:05.000,Eastern|Akropong,1605.21,GHS,API
ORMT-00007514,OR-C000320,1,SUCCESSFUL,2025-04-25 20:43:45.000,Eastern|Akropong,1369.17,GHS,AGENT
ORMT-00007515,OR-C000320,1,SUCCESSFUL,2025-04-07 13:11:54.000,Eastern|Akropong,391.56,GHS,AGENT
ORMT-00007516,OR-C000320,9,SUCCESSFUL,2025-04-11 11:15:26.000,Eastern|Akropong,1128.59,GHS,AGENT
ORMT-00007517,OR-C000320,1,SUCCESSFUL,2025-04-18 19:38:28.000,Eastern|Akropong,2916.43,GHS,MOBILE_APP
ORMT-00007518,OR-C000320,6,SUCCESSFUL,2025-04-13 19:28:10.000,Eastern|Akropong,2814.41,GHS,AGENT
ORMT-00007519,OR-C000320,2,SUCCESSFUL,2025-04-08 21:01:10.000,Eastern|Akropong,1118.63,GHS,THIRD_PARTY
ORMT-00007520,OR-C000320,1,SUCCESSFUL,2025-05-07 17:00:36.000,Eastern|Akropong,210.46,GHS,AGENT
ORMT-00007521,OR-C000320,2,SUCCESSFUL,2025-05-20 21:25:32.000,Eastern|Akropong,1806.35,GHS,MOBILE_APP
ORMT-00007522,OR-C000320,10,SUCCESSFUL,2025-05-04 21:42:40.000,Eastern|Akropong,534.93,GHS,MOBILE_APP
ORMT-00007523,OR-C000320,3,SUCCESSFUL,2025-05-10 08:08:53.000,Eastern|Akropong,911.52,GHS,AGENT
ORMT-00007524,OR-C000320,7,FAILED,2025-06-22 15:24:35.000,Eastern|Akropong,1452.55,GHS,AGENT
ORMT-00007525,OR-C000320,1,SUCCESSFUL,2025-06-25 12:46:08.000,Eastern|Akropong,2188.14,GHS,AGENT
ORMT-00007526,OR-C000320,10,SUCCESSFUL,2025-06-08 17:03:11.000,Eastern|Akropong,2357.23,GHS,AGENT
ORMT-00007527,OR-C000320,4,SUCCESSFUL,2025-06-15 16:33:16.000,Eastern|Akropong,1072.02,GHS,MOBILE_APP
ORMT-00007528,OR-C000320,4,SUCCESSFUL,2025-06-19 17:04:49.000,Eastern|Akropong,1646.16,GHS,MOBILE_APP
ORMT-00007609,OR-C000321,4,SUCCESSFUL,2025-04-16 14:36:10.000,Ahafo|Goaso,524.23,GHS,API
ORMT-00007610,OR-C000321,3,SUCCESSFUL,2025-05-20 17:56:06.000,Ahafo|Goaso,2001.92,GHS,AGENT
ORMT-00007611,OR-C000321,1,SUCCESSFUL,2025-05-04 19:25:16.000,Ahafo|Goaso,557.08,GHS,AGENT
