remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00006805,OR-C000288,2,SUCCESSFUL,2025-01-02 11:49:12.000,Ashanti|Ejisu,1100.66,GHS,AGENT
ORMT-00006806,OR-C000288,1,SUCCESSFUL,2025-03-07 20:55:40.000,Ashanti|Ejisu,184.17,GHS,THIRD_PARTY
ORMT-00006862,OR-C000290,4,SUCCESSFUL,2025-03-22 13:10:18.000,Central|Elmina,473.97,GHS,MOBILE_APP
ORMT-00006878,OR-C000291,7,SUCCESSFUL,2025-02-27 11:08:56.000,Volta|Hohoe,1267.92,GHS,MOBILE_APP
ORMT-00006879,OR-C000291,1,SUCCESSFUL,2025-02-02 14:58:05.000,Volta|Hohoe,525.49,GHS,AGENT
ORMT-00006966,OR-C000298,1,SUCCESSFUL,2025-01-30 17:43:37.000,Central|Cape Coast,591.64,GHS,MOBILE_APP
ORMT-00006967,OR-C000298,2,SUCCESSFUL,2025-01-18 16:44:32.000,Central|Cape Coast,1921.68,GHS,THIRD_PARTY
ORMT-00006968,OR-C000298,5,SUCCESSFUL,2025-01-25 13:58:28.000,Central|Cape Coast,1334.03,GHS,WEB
ORMT-00006969,OR-C000298,8,SUCCESSFUL,2025-01-04 21:33:36.000,Central|Cape Coast,701.07,GHS,MOBILE_APP
ORMT-00006970,OR-C000298,2,SUCCESSFUL,2025-02-07 12:25:40.000,Central|Cape Coast,1046.93,GHS,MOBILE_APP
ORMT-00007071,OR-C000299,4,SUCCESSFUL,2025-01-23 10:50:02.000,Greater Accra|Kasoa,1887.93,GHS,AGENT
ORMT-00007072,OR-C000299,2,SUCCESSFUL,2025-01-26 13:39:17.000,Greater Accra|Kasoa,106.73,GHS,AGENT
ORMT-00007073,OR-C000299,1,SUCCESSFUL,2025-01-27 16:40:49.000,Greater Accra|Kasoa,244.4,GHS,WEB
ORMT-00007074,OR-C000299,2,SUCCESSFUL,2025-01-18 09:49:28.000,Greater Accra|Kasoa,1276.61,GHS,AGENT
ORMT-00007075,OR-C000299,9,SUCCESSFUL,2025-01-06 16:04:28.000,Greater Accra|Kasoa,661.23,GHS,MOBILE_APP
ORMT-00007076,OR-C000299,7,SUCCESSFUL,2025-02-26 12:47:00.000,Greater Accra|Kasoa,2238.3,GHS,AGENT
ORMT-00007077,OR-C000299,1,SUCCESSFUL,2025-02-11 10:33:00.000,Greater Accra|Kasoa,458.67,GHS,API
ORMT-00007078,OR-C000299,2,SUCCESSFUL,2025-02-26 14:21:48.000,Greater Accra|Kasoa,428.76,GHS,MOBILE_APP
ORMT-00007079,OR-C000299,6,SUCCESSFUL,2025-02-04 21:35:08.000,Greater Accra|Kasoa,57.53,GHS,AGENT
ORMT-00007080,OR-C000299,7,SUCCESSFUL,2025-03-25 18:55:54.000,Greater Accra|Kasoa,152.83,GHS,API
ORMT-00007081,OR-C000299,3,SUCCESSFUL,2025-03-30 19:49:03.000,Greater Accra|Kasoa,398.14,GHS,AGENT
ORMT-00007082,OR-C000299,4,SUCCESSFUL,2025-03-29 14:19:42.000,Greater Accra|Kasoa,454.18,GHS,AGENT
ORMT-00007139,OR-C000300,1,SUCCESSFUL,2025-02-24 15:52:24.000,Greater Accra|Kasoa,266.42,GHS,MOBILE_APP
ORMT-00007140,OR-C000300,1,SUCCESSFUL,2025-03-08 09:18:20.000,Greater Accra|Kasoa,791.98,GHS,AGENT
ORMT-00007158,OR-C000302,2,SUCCESSFUL,2025-01-02 19:30:31.000,Ashanti|Kumasi,279.28,GHS,AGENT
ORMT-00007202,OR-C000303,2,SUCCESSFUL,2025-02-13 09:26:05.000,Eastern|Akropong,891.62,GHS,AGENT
ORMT-00007203,OR-C000303,2,SUCCESSFUL,2025-02-07 07:59:17.000,Eastern|Akropong,392.91,GHS,AGENT
ORMT-00007204,OR-C000303,1,SUCCESSFUL,2025-02-01 08:29:36.000,Eastern|Akropong,177.66,GHS,MOBILE_APP
ORMT-00007205,OR-C000303,4,SUCCESSFUL,2025-02-19 08:08:49.000,Eastern|Akropong,1004.25,GHS,AGENT
ORMT-00007206,OR-C000303,10,SUCCESSFUL,2025-03-06 11:50:19.000,Eastern|Akropong,480.27,GHS,MOBILE_APP
ORMT-00007229,OR-C000304,7,SUCCESSFUL,2025-01-22 20:51:44.000,Greater Accra|Accra,638.97,GHS,MOBILE_APP
ORMT-00007230,OR-C000304,7,SUCCESSFUL,2025-01-06 18:48:48.000,Greater Accra|Accra,668.1,GHS,THIRD_PARTY
ORMT-00007231,OR-C000304,4,SUCCESSFUL,2025-02-12 07:54:59.000,Greater Accra|Accra,1377.63,GHS,THIRD_PARTY
ORMT-00007241,OR-C000305,1,SUCCESSFUL,2025-01-01 17:17:29.000,Ahafo|Goaso,209.09,GHS,THIRD_PARTY
ORMT-00007242,OR-C000305,7,SUCCESSFUL,2025-01-06 08:00:41.000,Ahafo|Goaso,368.82,GHS,AGENT
ORMT-00007243,OR-C000305,1,SUCCESSFUL,2025-02-07 19:28:44.000,Ahafo|Goaso,227.3,GHS,AGENT
ORMT-00007264,OR-C000306,4,SUCCESSFUL,2025-01-13 11:54:22.000,Northern|Savelugu,1012.21,GHS,AGENT
ORMT-00007265,OR-C000306,1,SUCCESSFUL,2025-02-01 10:28:11.000,Northern|Savelugu,298.51,GHS,WEB
ORMT-00007266,OR-C000306,5,SUCCESSFUL,2025-03-01 13:38:59.000,Northern|Savelugu,563.34,GHS,AGENT
ORMT-00007284,OR-C000307,1,SUCCESSFUL,2025-02-08 09:06:07.000,Northern|Tamale,1662.59,GHS,MOBILE_APP
ORMT-00007302,OR-C000308,4,SUCCESSFUL,2025-01-01 15:00:55.000,Greater Accra|Kasoa,527.35,GHS,MOBILE_APP
ORMT-00007303,OR-C000308,1,SUCCESSFUL,2025-03-29 10:04:55.000,Greater Accra|Kasoa,408.58,GHS,AGENT
ORMT-00007311,OR-C000309,5,SUCCESSFUL,2025-01-06 11:35:32.000,Ashanti|Obuasi,1336.19,GHS,THIRD_PARTY
ORMT-00007312,OR-C000309,1,SUCCESSFUL,2025-01-26 11:21:46.000,Ashanti|Obuasi,194.49,GHS,AGENT
ORMT-00007313,OR-C000309,2,SUCCESSFUL,2025-02-01 13:09:00.000,Ashanti|Obuasi,1060.51,GHS,AGENT
ORMT-00007314,OR-C000309,1,SUCCESSFUL,2025-03-31 07:41:20.000,Ashanti|Obuasi,1634.95,GHS,WEB
ORMT-00007315,OR-C000309,3,SUCCESSFUL,2025-03-29 19:01:23.000,Ashanti|Obuasi,909.23,GHS,MOBILE_APP
ORMT-00007316,OR-C000309,3,SUCCESSFUL,2025-03-03 12:08:28.000,Ashanti|Obuasi,2945.45,GHS,MOBILE_APP
ORMT-00007334,OR-C000310,4,REJECTED,2025-01-09 14:57:01.000,Western|Tarkwa,365.55,GHS,AGENT
ORMT-00007335,OR-C000310,3,SUCCESSFUL,2025-03-26 11:36:47.000,Western|Tarkwa,2241.66,GHS,API
ORMT-00007351,OR-C000311,7,SUCCESSFUL,2025-01-02 18:05:12.000,Greater Accra|Madina,880.93,GHS,AGENT
ORMT-00007364,OR-C000313,1,SUCCESSFUL,2025-03-30 14:28:29.000,Greater Accra|Madina,572.7,GHS,AGENT
ORMT-00007375,OR-C000314,1,SUCCESSFUL,2025-02-18 18:58:53.000,Oti|Dambai,1069.22,GHS,AGENT
ORMT-00007383,OR-C000316,6,SUCCESSFUL,2025-02-25 09:25:55.000,Northern|Savelugu,253.18,GHS,AGENT
ORMT-00007391,OR-C000317,6,SUCCESSFUL,2025-03-08 10:15:01.000,Central|Cape Coast,344.46,GHS,THIRD_PARTY
ORMT-00007392,OR-C000317,1,SUCCESSFUL,2025-03-25 11:57:33.000,Central|Cape Coast,1336.06,GHS,AGENT
ORMT-00007396,OR-C000318,7,SUCCESSFUL,2025-01-16 08:39:49.000,Eastern|Akropong,234.61,GHS,AGENT
ORMT-00007404,OR-C000319,6,SUCCESSFUL,2025-03-30 20:21:15.000,Volta|Hohoe,2244.82,GHS,WEB
ORMT-00007405,OR-C000319,2,SUCCESSFUL,2025-03-22 16:35:14.000,Volta|Hohoe,1472.82,GHS,MOBILE_APP
ORMT-00007494,OR-C000320,1,SUCCESSFUL,2025-01-20 08:46:22.000,Eastern|Akropong,286.49,GHS,MOBILE_APP
ORMT-00007495,OR-C000320,1,SUCCESSFUL,2025-01-30 19:49:02.000,Eastern|Akropong,1415.9,GHS,WEB
ORMT-00007496,OR-C000320,5,SUCCESSFUL,2025-01-02 09:59:58.000,Eastern|Akropong,1196.74,GHS,AGENT
ORMT-00007497,OR-C000320,1,SUCCESSFUL,2025-01-28 18:07:58.000,Eastern|Akropong,472.85,GHS,AGENT
ORMT-00007498,OR-C000320,7,SUCCESSFUL,2025-01-01 13:35:02.000,Eastern|Akropong,352.05,GHS,WEB
ORMT-00007499,OR-C000320,7,SUCCESSFUL,2025-02-05 14:37:36.000,Eastern|Akropong,788.04,GHS,AGENT
ORMT-00007500,OR-C000320,3,SUCCESSFUL,2025-02-05 12:26:38.000,Eastern|Akropong,1191.76,GHS,AGENT
ORMT-00007501,OR-C000320,7,FAILED,2025-02-18 12:02:08.000,Eastern|Akropong,1343.01,GHS,AGENT
ORMT-00007502,OR-C000320,2,SUCCESSFUL,2025-02-20 13:18:49.000,Eastern|Akropong,1112.53,GHS,AGENT
ORMT-00007503,OR-C000320,3,SUCCESSFUL,2025-02-27 13:17:18.000,Eastern|Akropong,101.06,GHS,AGENT
ORMT-00007504,OR-C000320,1,SUCCESSFUL,2025-02-26 18:44:48.000,Eastern|Akropong,435.1,GHS,AGENT
ORMT-00007505,OR-C000320,5,SUCCESSFUL,2025-02-27 11:35:26.000,Eastern|Akropong,3139.01,GHS,AGENT
ORMT-00007506,OR-C000320,3,SUCCESSFUL,2025-02-08 11:21:22.000,Eastern|Akropong,178.27,GHS,MOBILE_APP
ORMT-00007507,OR-C000320,1,SUCCESSFUL,2025-03-07 19:07:28.000,Eastern|Akropong,2531.89,GHS,AGENT
ORMT-00007508,OR-C000320,6,SUCCESSFUL,2025-03-28 18:02:03.000,Eastern|Akropong,911.48,GHS,AGENT
ORMT-00007509,OR-C000320,3,SUCCESSFUL,2025-03-11 17:37:05.000,Eastern|Akropong,158.6,GHS,MOBILE_APP
ORMT-00007510,OR-C000320,4,SUCCESSFUL,2025-03-17 12:00:59.000,Eastern|Akropong,417.93,GHS,API
ORMT-00007511,OR-C000320,2,SUCCESSFUL,2025-03-24 18:25:23.000,Eastern|Akropong,2188.22,GHS,THIRD_PARTY
ORMT-00007605,OR-C000321,4,SUCCESSFUL,2025-01-01 12:16:53.000,Ahafo|Goaso,1953.67,GHS,THIRD_PARTY
ORMT-00007606,OR-C000321,2,SUCCESSFUL,2025-02-04 21:27:52.000,Ahafo|Goaso,753.0,GHS,MOBILE_APP
ORMT-00007607,OR-C000321,5,SUCCESSFUL,2025-03-24 17:36:25.000,Ahafo|Goaso,261.23,GHS,WEB
ORMT-00007608,OR-C000321,7,SUCCESSFUL,2025-03-23 08:47:35.000,Ahafo|Goaso,296.58,GHS,AGENT
ORMT-00007627,OR-C000323,1,SUCCESSFUL,2025-01-25 16:37:49.000,Greater Accra|Tema,1077.94,GHS,MOBILE_APP
ORMT-00007641,OR-C000324,5,SUCCESSFUL,2025-01-05 08:58:28.000,Greater Accra|Kasoa,371.27,GHS,AGENT
ORMT-00007642,OR-C000324,1,SUCCESSFUL,2025-01-23 09:53:51.000,Greater Accra|Kasoa,689.39,GHS,WEB
ORMT-00007643,OR-C000324,1,SUCCESSFUL,2025-01-08 09:26:37.000,Greater Accra|Kasoa,1005.14,GHS,WEB
ORMT-00007644,OR-C000324,4,SUCCESSFUL,2025-02-21 13:10:00.000,Greater Accra|Kasoa,1168.03,GHS,AGENT
ORMT-00007648,OR-C000325,2,SUCCESSFUL,2025-01-22 10:11:50.000,Greater Accra|Tema,421.54,GHS,THIRD_PARTY
ORMT-00007649,OR-C000325,3,SUCCESSFUL,2025-03-28 10:20:00.000,Greater Accra|Tema,400.37,GHS,MOBILE_APP
ORMT-00007661,OR-C000326,3,SUCCESSFUL,2025-02-14 10:15:34.000,Eastern|Nkawkaw,234.42,GHS,API
ORMT-00007662,OR-C000326,1,SUCCESSFUL,2025-03-24 13:54:58.000,Eastern|Nkawkaw,1624.18,GHS,AGENT
ORMT-00007663,OR-C000326,2,SUCCESSFUL,2025-03-30 11:13:42.000,Eastern|Nkawkaw,1546.79,GHS,AGENT
ORMT-00007681,OR-C000327,2,SUCCESSFUL,2025-01-18 16:32:53.000,Ashanti|Ejisu,1098.65,GHS,WEB
ORMT-00007682,OR-C000327,6,SUCCESSFUL,2025-01-11 17:08:35.000,Ashanti|Ejisu,887.06,GHS,MOBILE_APP
ORMT-00007683,OR-C000327,9,SUCCESSFUL,2025-01-28 09:28:39.000,Ashanti|Ejisu,728.73,GHS,THIRD_PARTY
ORMT-00007684,OR-C000327,1,SUCCESSFUL,2025-01-29 20:41:49.000,Ashanti|Ejisu,1350.96,GHS,AGENT
ORMT-00007685,OR-C000327,1,SUCCESSFUL,2025-01-07 20:14:14.000,Ashanti|Ejisu,469.41,GHS,WEB
ORMT-00007686,OR-C000327,1,SUCCESSFUL,2025-01-15 18:21:09.000,Ashanti|Ejisu,1908.94,GHS,AGENT
ORMT-00007687,OR-C000327,1,SUCCESSFUL,2025-01-03 10:05:14.000,Ashanti|Ejisu,459.35,GHS,WEB
ORMT-00007688,OR-C000327,1,SUCCESSFUL,2025-02-15 15:56:47.000,Ashanti|Ejisu,315.0,GHS,AGENT
ORMT-00007689,OR-C000327,1,SUCCESSFUL,2025-02-15 15:37:36.000,Ashanti|Ejisu,437.26,GHS,MOBILE_APP
ORMT-00007690,OR-C000327,1,SUCCESSFUL,2025-03-29 10:29:01.000,Ashanti|Ejisu,348.52,GHS,THIRD_PARTY
ORMT-00007691,OR-C000327,3,SUCCESSFUL,2025-03-27 13:55:40.000,Ashanti|Ejisu,687.85,GHS,AGENT
ORMT-00007692,OR-C000327,7,SUCCESSFUL,2025-03-23 13:07:28.000,Ashanti|Ejisu,294.5,GHS,MOBILE_APP
ORMT-00007693,OR-C000327,3,SUCCESSFUL,2025-03-29 11:54:40.000,Ashanti|Ejisu,586.78,GHS,THIRD_PARTY
ORMT-00007694,OR-C000327,2,SUCCESSFUL,2025-03-01 17:24:35.000,Ashanti|Ejisu,660.2,GHS,THIRD_PARTY
ORMT-00007695,OR-C000327,3,SUCCESSFUL,2025-03-15 18:57:41.000,Ashanti|Ejisu,357.97,GHS,API
ORMT-00007746,OR-C000328,5,SUCCESSFUL,2025-01-30 07:10:05.000,Upper West|Lawra,231.56,GHS,AGENT
ORMT-00007783,OR-C000329,3,SUCCESSFUL,2025-01-18 14:33:50.000,Upper West|Wa,1362.12,GHS,AGENT
ORMT-00007784,OR-C000329,8,SUCCESSFUL,2025-01-05 14:33:52.000,Upper West|Wa,1904.23,GHS,THIRD_PARTY
ORMT-00007785,OR-C000329,1,SUCCESSFUL,2025-01-10 10:25:47.000,Upper West|Wa,2077.24,GHS,MOBILE_APP
ORMT-00007786,OR-C000329,1,SUCCESSFUL,2025-01-10 19:47:28.000,Upper West|Wa,240.01,GHS,AGENT
ORMT-00007787,OR-C000329,1,SUCCESSFUL,2025-01-18 20:36:27.000,Upper West|Wa,213.57,GHS,AGENT
ORMT-00007788,OR-C000329,4,SUCCESSFUL,2025-01-26 18:24:48.000,Upper West|Wa,641.53,GHS,THIRD_PARTY
ORMT-00007789,OR-C000329,4,SUCCESSFUL,2025-01-31 20:50:47.000,Upper West|Wa,815.81,GHS,MOBILE_APP
ORMT-00007790,OR-C000329,7,SUCCESSFUL,2025-01-03 08:44:22.000,Upper West|Wa,400.62,GHS,WEB
ORMT-00007791,OR-C000329,4,SUCCESSFUL,2025-01-06 14:33:09.000,Upper West|Wa,1388.38,GHS,THIRD_PARTY
ORMT-00007792,OR-C000329,8,SUCCESSFUL,2025-02-28 16:13:18.000,Upper West|Wa,597.59,GHS,MOBILE_APP
ORMT-00007793,OR-C000329,7,SUCCESSFUL,2025-02-01 10:13:27.000,Upper West|Wa,1376.18,GHS,WEB
ORMT-00007794,OR-C000329,2,SUCCESSFUL,2025-03-29 21:59:06.000,Upper West|Wa,1038.22,GHS,MOBILE_APP
ORMT-00007836,OR-C000330,3,SUCCESSFUL,2025-03-31 19:56:53.000,Upper West|Lawra,496.05,GHS,MOBILE_APP
ORMT-00007878,OR-C000331,1,SUCCESSFUL,2025-01-18 15:22:31.000,Northern|Yendi,145.9,GHS,AGENT
ORMT-00007879,OR-C000331,3,SUCCESSFUL,2025-01-25 14:39:49.000,Northern|Yendi,380.9,GHS,WEB
ORMT-00007880,OR-C000331,2,SUCCESSFUL,2025-01-08 09:07:52.000,Northern|Yendi,316.69,GHS,AGENT
ORMT-00007881,OR-C000331,6,SUCCESSFUL,2025-01-31 07:28:36.000,Northern|Yendi,3278.64,GHS,MOBILE_APP
ORMT-00007882,OR-C000331,5,SUCCESSFUL,2025-02-03 21:39:46.000,Northern|Yendi,177.45,GHS,WEB
ORMT-00007883,OR-C000331,1,SUCCESSFUL,2025-03-22 09:04:53.000,Northern|Yendi,186.89,GHS,AGENT
ORMT-00007908,OR-C000332,2,SUCCESSFUL,2025-02-11 14:18:23.000,Eastern|Nkawkaw,577.18,GHS,MOBILE_APP
ORMT-00007909,OR-C000332,4,SUCCESSFUL,2025-03-25 10:36:41.000,Eastern|Nkawkaw,938.23,GHS,AGENT
ORMT-00007920,OR-C000333,1,SUCCESSFUL,2025-02-15 14:34:18.000,Greater Accra|Kasoa,266.69,GHS,WEB
ORMT-00007947,OR-C000334,2,REJECTED,2025-01-04 17:20:08.000,Greater Accra|Accra,255.48,GHS,MOBILE_APP
ORMT-00007948,OR-C000334,3,SUCCESSFUL,2025-02-06 10:33:53.000,Greater Accra|Accra,4572.96,GHS,AGENT
ORMT-00007949,OR-C000334,1,SUCCESSFUL,2025-03-22 10:02:13.000,Greater Accra|Accra,704.63,GHS,MOBILE_APP
ORMT-00007950,OR-C000334,4,SUCCESSFUL,2025-03-05 10:48:32.000,Greater Accra|Accra,126.38,GHS,API
ORMT-00007951,OR-C000334,3,SUCCESSFUL,2025-03-21 19:43:41.000,Greater Accra|Accra,223.87,GHS,MOBILE_APP
ORMT-00008039,OR-C000335,1,SUCCESSFUL,2025-01-18 20:34:35.000,Bono East|Kintampo,68.2,GHS,THIRD_PARTY
ORMT-00008040,OR-C000335,1,SUCCESSFUL,2025-01-07 07:37:28.000,Bono East|Kintampo,1105.7,GHS,THIRD_PARTY
ORMT-00008041,OR-C000335,1,SUCCESSFUL,2025-01-18 14:46:19.000,Bono East|Kintampo,123.93,GHS,API
ORMT-00008042,OR-C000335,1,SUCCESSFUL,2025-01-18 18:03:43.000,Bono East|Kintampo,1043.27,GHS,WEB
ORMT-00008043,OR-C000335,2,SUCCESSFUL,2025-02-08 11:14:55.000,Bono East|Kintampo,1723.99,GHS,AGENT
ORMT-00008044,OR-C000335,1,SUCCESSFUL,2025-02-20 21:55:56.000,Bono East|Kintampo,663.9,GHS,AGENT
ORMT-00008045,OR-C000335,6,SUCCESSFUL,2025-02-16 13:26:49.000,Bono East|Kintampo,419.77,GHS,AGENT
ORMT-00008046,OR-C000335,2,SUCCESSFUL,2025-02-16 18:24:52.000,Bono East|Kintampo,2414.38,GHS,THIRD_PARTY
ORMT-00008047,OR-C000335,1,SUCCESSFUL,2025-02-05 16:38:43.000,Bono East|Kintampo,1024.84,GHS,AGENT
ORMT-00008048,OR-C000335,1,SUCCESSFUL,2025-03-22 16:05:58.000,Bono East|Kintampo,254.7,GHS,AGENT
ORMT-00008049,OR-C000335,10,FAILED,2025-03-13 16:34:42.000,Bono East|Kintampo,1022.67,GHS,THIRD_PARTY
ORMT-00008050,OR-C000335,1,SUCCESSFUL,2025-03-24 11:28:25.000,Bono East|Kintampo,1840.03,GHS,WEB
ORMT-00008051,OR-C000335,10,SUCCESSFUL,2025-03-28 19:43:28.000,Bono East|Kintampo,412.98,GHS,API
ORMT-00008113,OR-C000336,4,SUCCESSFUL,2025-01-09 12:45:01.000,Greater Accra|Madina,256.93,GHS,WEB
ORMT-00008114,OR-C000336,4,SUCCESSFUL,2025-02-25 07:49:22.000,Greater Accra|Madina,1040.93,GHS,WEB
ORMT-00008146,OR-C000337,5,SUCCESSFUL,2025-01-06 12:24:17.000,Greater Accra|Accra,745.48,GHS,AGENT
ORMT-00008147,OR-C000337,6,SUCCESSFUL,2025-01-13 13:28:00.000,Greater Accra|Accra,679.27,GHS,AGENT
ORMT-00008148,OR-C000337,1,SUCCESSFUL,2025-01-11 19:37:51.000,Greater Accra|Accra,850.02,GHS,API
ORMT-00008149,OR-C000337,4,SUCCESSFUL,2025-01-09 09:04:11.000,Greater Accra|Accra,562.09,GHS,AGENT
ORMT-00008150,OR-C000337,9,SUCCESSFUL,2025-02-06 19:17:05.000,Greater Accra|Accra,10390.56,GHS,MOBILE_APP
ORMT-00008151,OR-C000337,7,SUCCESSFUL,2025-02-19 15:56:26.000,Greater Accra|Accra,676.2,GHS,THIRD_PARTY
ORMT-00008152,OR-C000337,1,SUCCESSFUL,2025-03-27 07:58:40.000,Greater Accra|Accra,865.73,GHS,THIRD_PARTY
ORMT-00008153,OR-C000337,2,SUCCESSFUL,2025-03-23 08:34:52.000,Greater Accra|Accra,4140.26,GHS,AGENT
ORMT-00008218,OR-C000339,3,SUCCESSFUL,2025-01-11 15:11:41.000,Western|Takoradi,1845.41,GHS,AGENT
ORMT-00008233,OR-C000340,4,SUCCESSFUL,2025-03-18 20:16:18.000,Greater Accra|Kasoa,806.07,GHS,AGENT
ORMT-00008249,OR-C000341,8,SUCCESSFUL,2025-01-12 14:30:16.000,Bono|Sunyani,1466.96,GHS,THIRD_PARTY
ORMT-00008250,OR-C000341,1,SUCCESSFUL,2025-01-01 07:23:59.000,Bono|Sunyani,236.88,GHS,AGENT
ORMT-00008251,OR-C000341,2,SUCCESSFUL,2025-01-26 21:41:12.000,Bono|Sunyani,367.74,GHS,API
ORMT-00008258,OR-C000342,7,SUCCESSFUL,2025-01-07 20:00:21.000,Ashanti|Obuasi,133.09,GHS,API
ORMT-00008259,OR-C000342,2,SUCCESSFUL,2025-01-12 14:19:13.000,Ashanti|Obuasi,445.47,GHS,AGENT
ORMT-00008260,OR-C000342,2,SUCCESSFUL,2025-02-10 20:19:05.000,Ashanti|Obuasi,348.64,GHS,AGENT
ORMT-00008261,OR-C000342,6,SUCCESSFUL,2025-03-12 21:17:15.000,Ashanti|Obuasi,1240.35,GHS,AGENT
ORMT-00008316,OR-C000345,2,SUCCESSFUL,2025-02-27 07:21:38.000,Greater Accra|Tema,473.49,GHS,WEB
ORMT-00008317,OR-C000345,4,SUCCESSFUL,2025-02-28 14:06:43.000,Greater Accra|Tema,2037.09,GHS,AGENT
ORMT-00008318,OR-C000345,7,SUCCESSFUL,2025-02-16 08:53:55.000,Greater Accra|Tema,1157.07,GHS,WEB
ORMT-00008319,OR-C000345,10,SUCCESSFUL,2025-03-29 19:25:38.000,Greater Accra|Tema,800.61,GHS,AGENT
ORMT-00008342,OR-C000346,5,SUCCESSFUL,2025-01-01 15:05:18.000,Greater Accra|Madina,728.03,GHS,API
ORMT-00008343,OR-C000346,5,SUCCESSFUL,2025-03-05 15:34:45.000,Greater Accra|Madina,1332.52,GHS,AGENT
ORMT-00008367,OR-C000347,1,SUCCESSFUL,2025-01-28 16:05:34.000,Greater Accra|Kasoa,204.45,GHS,MOBILE_APP
ORMT-00008368,OR-C000347,1,SUCCESSFUL,2025-01-03 09:24:27.000,Greater Accra|Kasoa,661.14,GHS,THIRD_PARTY
ORMT-00008369,OR-C000347,3,SUCCESSFUL,2025-01-12 21:09:59.000,Greater Accra|Kasoa,434.94,GHS,AGENT
ORMT-00008370,OR-C000347,2,SUCCESSFUL,2025-01-20 17:26:04.000,Greater Accra|Kasoa,235.64,GHS,MOBILE_APP
ORMT-00008371,OR-C000347,1,SUCCESSFUL,2025-01-31 15:43:13.000,Greater Accra|Kasoa,158.97,GHS,AGENT
ORMT-00008372,OR-C000347,1,SUCCESSFUL,2025-01-19 18:46:54.000,Greater Accra|Kasoa,336.61,GHS,AGENT
ORMT-00008373,OR-C000347,3,SUCCESSFUL,2025-02-01 19:24:28.000,Greater Accra|Kasoa,311.26,GHS,THIRD_PARTY
ORMT-00008374,OR-C000347,3,SUCCESSFUL,2025-02-17 15:01:23.000,Greater Accra|Kasoa,6339.53,GHS,MOBILE_APP
ORMT-00008375,OR-C000347,2,SUCCESSFUL,2025-02-08 17:06:02.000,Greater Accra|Kasoa,850.87,GHS,API
ORMT-00008376,OR-C000347,1,SUCCESSFUL,2025-02-28 14:42:52.000,Greater Accra|Kasoa,578.18,GHS,AGENT
ORMT-00008377,OR-C000347,4,FAILED,2025-02-01 18:22:39.000,Greater Accra|Kasoa,1766.1,GHS,MOBILE_APP
ORMT-00008378,OR-C000347,7,SUCCESSFUL,2025-02-26 18:55:51.000,Greater Accra|Kasoa,131.55,GHS,AGENT
ORMT-00008379,OR-C000347,2,SUCCESSFUL,2025-03-19 13:48:24.000,Greater Accra|Kasoa,400.71,GHS,THIRD_PARTY
ORMT-00008380,OR-C000347,4,SUCCESSFUL,2025-03-29 15:39:03.000,Greater Accra|Kasoa,1632.35,GHS,MOBILE_APP
ORMT-00008381,OR-C000347,4,FAILED,2025-03-28 13:43:22.000,Greater Accra|Kasoa,711.23,GHS,MOBILE_APP
ORMT-00008425,OR-C000348,5,SUCCESSFUL,2025-02-07 19:12:39.000,Greater Accra|Tema,254.07,GHS,THIRD_PARTY
ORMT-00008426,OR-C000348,1,SUCCESSFUL,2025-03-14 15:36:41.000,Greater Accra|Tema,1336.03,GHS,THIRD_PARTY
ORMT-00008541,OR-C000349,4,SUCCESSFUL,2025-01-30 07:21:32.000,Western|Axim,690.1,GHS,API
ORMT-00008542,OR-C000349,2,SUCCESSFUL,2025-01-18 19:26:00.000,Western|Axim,3267.57,GHS,AGENT
ORMT-00008543,OR-C000349,1,SUCCESSFUL,2025-01-05 21:54:51.000,Western|Axim,1796.52,GHS,WEB
ORMT-00008544,OR-C000349,4,SUCCESSFUL,2025-02-11 11:49:01.000,Western|Axim,188.99,GHS,AGENT
ORMT-00008545,OR-C000349,6,FAILED,2025-02-24 07:27:42.000,Western|Axim,218.56,GHS,AGENT
ORMT-00008546,OR-C000349,4,SUCCESSFUL,2025-02-07 21:59:59.000,Western|Axim,1624.82,GHS,AGENT
ORMT-00008547,OR-C000349,4,SUCCESSFUL,2025-02-07 19:57:03.000,Western|Axim,2718.78,GHS,MOBILE_APP
ORMT-00008548,OR-C000349,3,SUCCESSFUL,2025-02-08 07:02:43.000,Western|Axim,383.15,GHS,THIRD_PARTY
ORMT-00008549,OR-C000349,4,SUCCESSFUL,2025-03-19 21:19:49.000,Western|Axim,995.87,GHS,API
ORMT-00008550,OR-C000349,1,SUCCESSFUL,2025-03-02 10:04:09.000,Western|Axim,707.96,GHS,MOBILE_APP
ORMT-00008551,OR-C000349,9,SUCCESSFUL,2025-03-20 11:22:15.000,Western|Axim,1189.77,GHS,AGENT
ORMT-00008616,OR-C000350,1,SUCCESSFUL,2025-01-31 16:36:56.000,Oti|Dambai,463.51,GHS,WEB
ORMT-00008617,OR-C000350,2,SUCCESSFUL,2025-01-28 20:51:39.000,Oti|Dambai,1089.8,GHS,THIRD_PARTY
ORMT-00008618,OR-C000350,2,SUCCESSFUL,2025-02-02 18:09:59.000,Oti|Dambai,582.34,GHS,AGENT
ORMT-00008619,OR-C000350,1,SUCCESSFUL,2025-02-12 07:09:17.000,Oti|Dambai,314.09,GHS,AGENT
