repayment_id,loan_id,repayment_amount,repayment_timestamp,repayment_location
SCRP-00000290,SCLN-00000096,2037.3,2025-12-06 09:26:57.000,Ahafo|Duayaw Nkwanta
SCRP-00000291,SCLN-00000096,569.98,2025-12-31 12:34:45.000,Ahafo|Duayaw Nkwanta
SCRP-00000292,SCLN-00000097,362.28,2025-04-04 13:56:49.000,Bono|Sunyani
SCRP-00000293,SCLN-00000097,184.39,2025-04-12 10:18:18.000,Bono|Sunyani
SCRP-00000294,SCLN-00000097,87.11,2025-04-20 09:58:27.000,Bono|Sunyani
SCRP-00000295,SCLN-00000097,46.27,2025-04-28 11:06:25.000,Bono|Sunyani
SCRP-00000296,SCLN-00000097,26.54,2025-05-06 18:15:14.000,Bono|Sunyani
SCRP-00000297,SCLN-00000098,97.57,2025-05-22 19:23:58.000,Upper East|Navrongo
SCRP-00000298,SCLN-00000098,43.68,2025-06-27 17:18:22.000,Upper East|Navrongo
SCRP-00000299,SCLN-00000099,151.65,2025-10-12 13:23:08.000,Upper East|Navrongo
SCRP-00000300,SCLN-00000099,90.25,2025-10-21 19:23:57.000,Upper East|Navrongo
SCRP-00000301,SCLN-00000099,48.56,2025-10-31 14:10:46.000,Upper East|Navrongo
SCRP-00000302,SCLN-00000099,26.07,2025-11-09 13:01:38.000,Upper East|Navrongo
SCRP-00000303,SCLN-00000100,143.37,2025-08-01 14:29:44.000,Greater Accra|Madina
SCRP-00000304,SCLN-00000100,80.71,2025-08-11 13:24:51.000,Greater Accra|Madina
SCRP-00000305,SCLN-00000100,46.82,2025-08-21 17:40:31.000,Greater Accra|Madina
SCRP-00000306,SCLN-00000100,26.85,2025-08-30 11:50:26.000,Greater Accra|Madina
SCRP-00000307,SCLN-00000100,15.93,2025-09-13 08:12:14.000,Greater Accra|Madina
SCRP-00000308,SCLN-00000101,357.18,2025-11-11 09:31:58.000,Greater Accra|Madina
SCRP-00000309,SCLN-00000101,136.04,2025-12-01 11:22:30.000,Greater Accra|Madina
SCRP-00000310,SCLN-00000102,498.35,2025-02-14 13:05:56.000,Western|Takoradi
SCRP-00000311,SCLN-00000102,235.93,2025-02-28 19:10:27.000,Western|Takoradi
SCRP-00000312,SCLN-00000102,117.99,2025-03-14 16:32:04.000,Western|Takoradi
SCRP-00000313,SCLN-00000102,73.77,2025-03-28 08:03:36.000,Western|Takoradi
SCRP-00000314,SCLN-00000103,460.26,2025-12-28 17:53:57.000,Eastern|Akropong
SCRP-00000315,SCLN-00000104,392.02,2025-07-10 09:34:33.000,Western|Axim
SCRP-00000316,SCLN-00000104,215.73,2025-08-19 18:49:52.000,Western|Axim
SCRP-00000317,SCLN-00000104,103.96,2025-09-01 08:35:27.000,Western|Axim
SCRP-00000318,SCLN-00000105,1326.17,2025-11-18 10:51:48.000,Western|Axim
SCRP-00000319,SCLN-00000105,617.42,2025-12-22 12:24:34.000,Western|Axim
SCRP-00000320,SCLN-00000105,371.73,2025-12-18 16:44:58.000,Western|Axim
SCRP-00000321,SCLN-00000106,443.75,2024-11-01 13:58:51.000,Upper West|Wa
SCRP-00000322,SCLN-00000106,217.64,2024-11-26 14:47:09.000,Upper West|Wa
SCRP-00000323,SCLN-00000106,134.59,2024-12-20 18:05:58.000,Upper West|Wa
SCRP-00000324,SCLN-00000107,332.9,2024-04-20 12:12:58.000,Bono|Berekum
SCRP-00000325,SCLN-00000107,218.18,2024-05-08 15:31:23.000,Bono|Berekum
SCRP-00000326,SCLN-00000107,103.7,2024-05-26 19:03:52.000,Bono|Berekum
SCRP-00000327,SCLN-00000107,58.83,2024-06-13 11:45:13.000,Bono|Berekum
SCRP-00000328,SCLN-00000108,490.31,2024-09-09 19:02:19.000,Bono|Berekum
SCRP-00000329,SCLN-00000108,231.77,2024-10-02 19:31:02.000,Bono|Berekum
SCRP-00000330,SCLN-00000108,140.81,2024-10-10 12:15:41.000,Bono|Berekum
SCRP-00000331,SCLN-00000109,1538.16,2025-01-06 10:40:43.000,Bono|Berekum
SCRP-00000332,SCLN-00000109,1005.68,2025-01-18 16:50:42.000,Bono|Berekum
SCRP-00000333,SCLN-00000109,472.29,2025-01-31 08:37:51.000,Bono|Berekum
SCRP-00000334,SCLN-00000109,216.96,2025-02-12 19:18:30.000,Bono|Berekum
SCRP-00000335,SCLN-00000110,234.36,2024-07-15 11:48:04.000,Eastern|Koforidua
SCRP-00000336,SCLN-00000110,115.23,2024-08-14 17:56:38.000,Eastern|Koforidua
SCRP-00000337,SCLN-00000111,641.64,2024-12-17 13:04:22.000,Eastern|Koforidua
SCRP-00000338,SCLN-00000111,373.61,2024-12-26 08:31:57.000,Eastern|Koforidua
SCRP-00000339,SCLN-00000111,195.5,2025-01-14 18:19:54.000,Eastern|Koforidua
SCRP-00000340,SCLN-00000111,93.23,2025-01-16 12:53:58.000,Eastern|Koforidua
SCRP-00000341,SCLN-00000112,174.38,2025-07-22 10:33:23.000,Eastern|Koforidua
SCRP-00000342,SCLN-00000112,111.6,2025-08-12 10:22:40.000,Eastern|Koforidua
SCRP-00000343,SCLN-00000113,362.14,2025-07-30 16:42:10.000,Greater Accra|Kasoa
SCRP-00000344,SCLN-00000113,178.71,2025-08-22 18:53:47.000,Greater Accra|Kasoa
SCRP-00000345,SCLN-00000114,544.44,2025-10-20 14:20:13.000,Volta|Keta
SCRP-00000346,SCLN-00000114,306.92,2025-11-06 12:00:05.000,Volta|Keta
SCRP-00000347,SCLN-00000114,182.24,2025-11-23 09:31:19.000,Volta|Keta
SCRP-00000348,SCLN-00000114,98.26,2025-12-10 15:02:47.000,Volta|Keta
SCRP-00000349,SCLN-00000115,177.68,2025-03-13 14:45:06.000,Central|Elmina
SCRP-00000350,SCLN-00000115,83.73,2025-04-01 13:05:40.000,Central|Elmina
SCRP-00000351,SCLN-00000115,50.29,2025-04-20 08:52:45.000,Central|Elmina
SCRP-00000352,SCLN-00000116,419.51,2025-11-04 13:55:08.000,Central|Elmina
SCRP-00000353,SCLN-00000116,184.2,2025-11-21 09:34:35.000,Central|Elmina
SCRP-00000354,SCLN-00000116,108.01,2025-12-05 14:46:43.000,Central|Elmina
SCRP-00000355,SCLN-00000116,62.45,2025-11-19 13:17:11.000,Central|Elmina
SCRP-00000356,SCLN-00000117,967.79,2025-12-26 09:17:07.000,Central|Elmina
SCRP-00000357,SCLN-00000118,720.93,2025-10-11 13:48:54.000,Greater Accra|Accra
SCRP-00000358,SCLN-00000118,410.11,2025-11-10 15:29:51.000,Greater Accra|Accra
SCRP-00000359,SCLN-00000118,238.0,2025-12-10 19:15:39.000,Greater Accra|Accra
SCRP-00000360,SCLN-00000119,814.54,2023-12-29 15:39:21.000,Upper East|Bolgatanga
SCRP-00000361,SCLN-00000119,431.77,2024-01-09 14:23:30.000,Upper East|Bolgatanga
SCRP-00000362,SCLN-00000119,277.52,2024-01-19 15:51:52.000,Upper East|Bolgatanga
SCRP-00000363,SCLN-00000119,146.43,2024-02-03 11:23:34.000,Upper East|Bolgatanga
SCRP-00000364,SCLN-00000119,74.01,2024-02-11 14:58:09.000,Upper East|Bolgatanga
SCRP-00000365,SCLN-00000120,112.6,2025-10-25 18:19:08.000,Western|Tarkwa
SCRP-00000366,SCLN-00000120,57.57,2025-11-02 08:46:53.000,Western|Tarkwa
SCRP-00000367,SCLN-00000120,34.79,2025-11-09 14:47:54.000,Western|Tarkwa
SCRP-00000368,SCLN-00000120,16.84,2025-11-17 13:21:57.000,Western|Tarkwa
SCRP-00000369,SCLN-00000120,10.18,2025-11-24 13:50:01.000,Western|Tarkwa
SCRP-00000370,SCLN-00000121,493.81,2025-12-16 09:17:07.000,Greater Accra|Madina
SCRP-00000371,SCLN-00000122,488.57,2025-04-12 13:23:27.000,Upper East|Bolgatanga
SCRP-00000372,SCLN-00000122,290.66,2025-04-28 17:19:02.000,Upper East|Bolgatanga
SCRP-00000373,SCLN-00000122,150.15,2025-05-13 13:09:03.000,Upper East|Bolgatanga
SCRP-00000374,SCLN-00000122,72.01,2025-05-29 17:04:53.000,Upper East|Bolgatanga
SCRP-00000375,SCLN-00000122,20.27,2025-06-13 16:17:25.000,Upper East|Bolgatanga
SCRP-00000376,SCLN-00000123,1095.85,2025-08-19 15:52:23.000,Upper East|Bolgatanga
SCRP-00000377,SCLN-00000123,676.45,2025-09-05 15:32:11.000,Upper East|Bolgatanga
SCRP-00000378,SCLN-00000123,330.48,2025-09-22 11:26:12.000,Upper East|Bolgatanga
SCRP-00000379,SCLN-00000123,185.12,2025-10-09 16:35:40.000,Upper East|Bolgatanga
SCRP-00000380,SCLN-00000123,101.81,2025-10-26 17:38:08.000,Upper East|Bolgatanga
SCRP-00000381,SCLN-00000124,207.16,2024-11-11 10:01:05.000,Ashanti|Ejisu
SCRP-00000382,SCLN-00000124,99.28,2024-11-24 15:18:34.000,Ashanti|Ejisu
SCRP-00000383,SCLN-00000124,50.84,2024-12-07 10:59:32.000,Ashanti|Ejisu
SCRP-00000384,SCLN-00000124,30.02,2024-12-20 15:55:39.000,Ashanti|Ejisu
SCRP-00000385,SCLN-00000124,16.56,2025-01-02 11:12:14.000,Ashanti|Ejisu
SCRP-00000386,SCLN-00000125,132.79,2025-11-25 19:01:41.000,Ashanti|Ejisu
SCRP-00000387,SCLN-00000125,74.55,2025-12-26 14:19:49.000,Ashanti|Ejisu
SCRP-00000388,SCLN-00000126,630.25,2025-09-28 08:18:22.000,Greater Accra|Kasoa
SCRP-00000389,SCLN-00000126,402.72,2025-10-24 10:16:48.000,Greater Accra|Kasoa
SCRP-00000390,SCLN-00000126,200.65,2025-11-19 15:34:58.000,Greater Accra|Kasoa
SCRP-00000391,SCLN-00000127,986.04,2025-05-22 12:59:28.000,Ashanti|Ejisu
SCRP-00000392,SCLN-00000127,439.55,2025-06-19 11:20:06.000,Ashanti|Ejisu
SCRP-00000393,SCLN-00000128,375.05,2025-10-05 10:39:38.000,Ashanti|Ejisu
SCRP-00000394,SCLN-00000128,178.83,2025-10-07 19:52:22.000,Ashanti|Ejisu
SCRP-00000395,SCLN-00000128,109.08,2025-10-24 08:54:52.000,Ashanti|Ejisu
SCRP-00000396,SCLN-00000129,725.94,2025-10-06 13:23:28.000,Ashanti|Kumasi
SCRP-00000397,SCLN-00000129,378.42,2025-10-27 14:26:58.000,Ashanti|Kumasi
SCRP-00000398,SCLN-00000129,185.31,2025-11-16 08:45:31.000,Ashanti|Kumasi
SCRP-00000399,SCLN-00000130,464.99,2024-10-06 16:25:06.000,Eastern|Nkawkaw
SCRP-00000400,SCLN-00000130,274.15,2024-10-13 16:29:46.000,Eastern|Nkawkaw
SCRP-00000401,SCLN-00000130,133.49,2024-10-20 18:20:33.000,Eastern|Nkawkaw
SCRP-00000402,SCLN-00000130,67.42,2024-10-27 18:57:00.000,Eastern|Nkawkaw
SCRP-00000403,SCLN-00000130,39.82,2024-11-03 16:57:00.000,Eastern|Nkawkaw
SCRP-00000404,SCLN-00000131,922.39,2025-12-13 15:20:04.000,Eastern|Nkawkaw
SCRP-00000405,SCLN-00000132,189.9,2025-05-20 17:54:51.000,Eastern|Akropong
SCRP-00000406,SCLN-00000132,97.26,2025-05-26 18:08:56.000,Eastern|Akropong
SCRP-00000407,SCLN-00000132,52.21,2025-05-31 09:16:26.000,Eastern|Akropong
SCRP-00000408,SCLN-00000132,27.47,2025-06-06 15:29:14.000,Eastern|Akropong
SCRP-00000409,SCLN-00000132,13.92,2025-06-11 12:40:33.000,Eastern|Akropong
SCRP-00000410,SCLN-00000133,708.97,2025-09-24 12:41:28.000,Eastern|Akropong
SCRP-00000411,SCLN-00000133,366.5,2025-10-06 19:54:11.000,Eastern|Akropong
SCRP-00000412,SCLN-00000133,176.8,2025-10-17 12:59:05.000,Eastern|Akropong
SCRP-00000413,SCLN-00000133,94.95,2025-10-29 17:50:20.000,Eastern|Akropong
SCRP-00000414,SCLN-00000134,466.56,2025-12-12 13:18:54.000,Eastern|Akropong
SCRP-00000415,SCLN-00000134,208.62,2025-12-27 08:06:47.000,Eastern|Akropong
SCRP-00000416,SCLN-00000135,424.59,2025-09-15 15:40:00.000,Greater Accra|Madina
SCRP-00000417,SCLN-00000135,227.94,2025-09-15 10:02:37.000,Greater Accra|Madina
SCRP-00000418,SCLN-00000135,131.98,2025-10-13 15:47:41.000,Greater Accra|Madina
SCRP-00000419,SCLN-00000136,669.08,2025-12-01 19:43:11.000,Greater Accra|Madina
SCRP-00000420,SCLN-00000136,384.09,2025-12-20 15:43:56.000,Greater Accra|Madina
SCRP-00000421,SCLN-00000137,514.28,2025-07-12 19:09:44.000,Greater Accra|Kasoa
SCRP-00000422,SCLN-00000137,249.62,2025-07-11 13:39:03.000,Greater Accra|Kasoa
SCRP-00000423,SCLN-00000137,143.19,2025-08-07 16:38:34.000,Greater Accra|Kasoa
SCRP-00000424,SCLN-00000137,74.22,2025-07-30 08:18:52.000,Greater Accra|Kasoa
SCRP-00000425,SCLN-00000138,111.93,2025-10-09 08:50:25.000,Greater Accra|Kasoa
SCRP-00000426,SCLN-00000138,67.45,2025-10-18 19:19:55.000,Greater Accra|Kasoa
SCRP-00000427,SCLN-00000138,30.27,2025-10-27 19:19:34.000,Greater Accra|Kasoa
SCRP-00000428,SCLN-00000139,308.84,2025-10-15 15:51:14.000,Greater Accra|Tema
SCRP-00000429,SCLN-00000139,184.62,2025-11-10 12:18:08.000,Greater Accra|Tema
SCRP-00000430,SCLN-00000139,87.69,2025-11-28 10:14:01.000,Greater Accra|Tema
SCRP-00000431,SCLN-00000139,51.01,2025-12-07 09:38:40.000,Greater Accra|Tema
SCRP-00000432,SCLN-00000139,23.83,2025-12-29 15:05:27.000,Greater Accra|Tema
SCRP-00000433,SCLN-00000140,464.55,2025-02-27 10:00:33.000,Northern|Savelugu
SCRP-00000434,SCLN-00000140,245.69,2025-03-29 15:23:36.000,Northern|Savelugu
SCRP-00000435,SCLN-00000140,134.41,2025-04-28 11:05:12.000,Northern|Savelugu
SCRP-00000436,SCLN-00000141,574.93,2025-08-14 11:02:56.000,Northern|Savelugu
SCRP-00000437,SCLN-00000141,312.78,2025-09-01 15:56:26.000,Northern|Savelugu
SCRP-00000438,SCLN-00000141,156.45,2025-09-20 12:39:42.000,Northern|Savelugu
SCRP-00000439,SCLN-00000141,86.13,2025-10-08 08:04:49.000,Northern|Savelugu
SCRP-00000440,SCLN-00000141,50.09,2025-10-26 18:44:27.000,Northern|Savelugu
SCRP-00000441,SCLN-00000142,178.76,2025-12-08 15:02:55.000,Eastern|Nkawkaw
SCRP-00000442,SCLN-00000142,110.82,2025-12-16 17:23:02.000,Eastern|Nkawkaw
SCRP-00000443,SCLN-00000142,54.25,2025-12-24 15:28:57.000,Eastern|Nkawkaw
SCRP-00000444,SCLN-00000143,394.8,2025-02-24 19:21:06.000,Greater Accra|Madina
SCRP-00000445,SCLN-00000143,225.29,2025-03-08 17:03:18.000,Greater Accra|Madina
SCRP-00000446,SCLN-00000143,142.54,2025-03-21 14:52:53.000,Greater Accra|Madina
SCRP-00000447,SCLN-00000143,69.64,2025-04-02 12:08:34.000,Greater Accra|Madina
SCRP-00000448,SCLN-00000143,20.27,2025-04-14 18:02:32.000,Greater Accra|Madina
SCRP-00000449,SCLN-00000144,257.69,2024-05-07 09:33:40.000,Greater Accra|Kasoa
SCRP-00000450,SCLN-00000144,120.95,2024-05-26 08:03:26.000,Greater Accra|Kasoa
SCRP-00000451,SCLN-00000145,120.49,2025-07-03 18:19:47.000,Greater Accra|Accra
SCRP-00000452,SCLN-00000145,67.76,2025-07-12 08:49:45.000,Greater Accra|Accra
SCRP-00000453,SCLN-00000145,39.38,2025-08-01 14:39:59.000,Greater Accra|Accra
SCRP-00000454,SCLN-00000145,19.02,2025-08-21 13:26:23.000,Greater Accra|Accra
SCRP-00000455,SCLN-00000146,442.01,2023-11-17 11:57:33.000,Greater Accra|Accra
SCRP-00000456,SCLN-00000146,269.35,2023-12-14 14:01:29.000,Greater Accra|Accra
SCRP-00000457,SCLN-00000147,210.95,2024-03-06 14:18:30.000,Greater Accra|Accra
SCRP-00000458,SCLN-00000147,100.34,2024-03-26 08:38:46.000,Greater Accra|Accra
SCRP-00000459,SCLN-00000147,63.56,2024-04-16 10:00:53.000,Greater Accra|Accra
SCRP-00000460,SCLN-00000147,25.71,2024-05-06 08:42:06.000,Greater Accra|Accra
SCRP-00000461,SCLN-00000148,120.18,2024-10-02 18:15:18.000,Greater Accra|Accra
SCRP-00000462,SCLN-00000148,57.3,2024-10-20 16:43:08.000,Greater Accra|Accra
SCRP-00000463,SCLN-00000148,30.83,2024-10-29 12:34:20.000,Greater Accra|Accra
SCRP-00000464,SCLN-00000149,260.1,2025-10-31 19:27:22.000,Greater Accra|Accra
SCRP-00000465,SCLN-00000149,66.22,2025-12-06 14:26:03.000,Greater Accra|Accra
SCRP-00000466,SCLN-00000150,191.69,2025-10-01 14:54:23.000,Ashanti|Ejisu
SCRP-00000467,SCLN-00000150,101.18,2025-10-15 09:06:06.000,Ashanti|Ejisu
SCRP-00000468,SCLN-00000150,47.0,2025-10-30 19:27:02.000,Ashanti|Ejisu
SCRP-00000469,SCLN-00000150,27.66,2025-11-13 09:11:21.000,Ashanti|Ejisu
SCRP-00000470,SCLN-00000150,14.86,2025-11-27 15:14:17.000,Ashanti|Ejisu
SCRP-00000471,SCLN-00000151,90.78,2024-09-23 12:17:38.000,Bono East|Techiman
SCRP-00000472,SCLN-00000151,58.64,2024-10-07 10:05:10.000,Bono East|Techiman
SCRP-00000473,SCLN-00000151,20.64,2024-10-21 17:38:09.000,Bono East|Techiman
SCRP-00000474,SCLN-00000152,141.52,2025-11-29 12:18:34.000,Bono East|Techiman
SCRP-00000475,SCLN-00000152,67.89,2025-12-08 11:32:37.000,Bono East|Techiman
SCRP-00000476,SCLN-00000152,33.63,2025-12-17 19:26:31.000,Bono East|Techiman
SCRP-00000477,SCLN-00000152,18.83,2025-12-26 17:32:31.000,Bono East|Techiman
SCRP-00000478,SCLN-00000153,1506.52,2025-11-17 08:16:03.000,Ashanti|Kumasi
SCRP-00000479,SCLN-00000153,934.15,2025-12-11 17:11:45.000,Ashanti|Kumasi
SCRP-00000480,SCLN-00000154,429.28,2024-09-06 14:40:23.000,Greater Accra|Madina
SCRP-00000481,SCLN-00000154,219.86,2024-10-02 08:14:17.000,Greater Accra|Madina
SCRP-00000482,SCLN-00000154,121.0,2024-10-28 19:43:56.000,Greater Accra|Madina
SCRP-00000483,SCLN-00000155,1173.12,2025-02-05 15:32:50.000,Greater Accra|Accra
SCRP-00000484,SCLN-00000155,703.08,2025-03-09 16:53:49.000,Greater Accra|Accra
SCRP-00000485,SCLN-00000155,401.82,2025-04-02 08:38:07.000,Greater Accra|Accra
SCRP-00000486,SCLN-00000156,416.44,2025-09-12 10:43:30.000,Greater Accra|Accra
SCRP-00000487,SCLN-00000156,252.05,2025-09-20 12:59:54.000,Greater Accra|Accra
SCRP-00000488,SCLN-00000156,117.63,2025-09-27 17:45:42.000,Greater Accra|Accra
SCRP-00000489,SCLN-00000157,250.38,2025-11-21 18:25:30.000,Western|Takoradi
SCRP-00000490,SCLN-00000157,122.93,2025-12-11 19:15:08.000,Western|Takoradi
SCRP-00000491,SCLN-00000157,70.9,2025-12-30 18:11:48.000,Western|Takoradi
SCRP-00000492,SCLN-00000159,300.05,2025-04-28 14:20:58.000,Oti|Dambai
SCRP-00000493,SCLN-00000159,179.76,2025-06-01 18:59:21.000,Oti|Dambai
SCRP-00000494,SCLN-00000160,379.91,2025-09-15 19:29:22.000,Oti|Dambai
SCRP-00000495,SCLN-00000160,196.18,2025-10-01 15:31:48.000,Oti|Dambai
SCRP-00000496,SCLN-00000160,103.08,2025-10-16 15:37:28.000,Oti|Dambai
SCRP-00000497,SCLN-00000162,271.78,2024-03-15 19:30:02.000,Ashanti|Kumasi
SCRP-00000498,SCLN-00000162,157.89,2024-04-20 14:46:38.000,Ashanti|Kumasi
SCRP-00000499,SCLN-00000162,98.1,2024-04-24 16:11:45.000,Ashanti|Kumasi
SCRP-00000500,SCLN-00000162,47.51,2024-04-30 08:37:18.000,Ashanti|Kumasi
SCRP-00000501,SCLN-00000162,26.94,2024-04-18 09:56:59.000,Ashanti|Kumasi
SCRP-00000502,SCLN-00000163,273.88,2024-10-11 16:34:55.000,Greater Accra|Accra
SCRP-00000503,SCLN-00000163,120.58,2024-10-22 16:18:49.000,Greater Accra|Accra
SCRP-00000504,SCLN-00000163,68.49,2024-11-02 14:56:04.000,Greater Accra|Accra
SCRP-00000505,SCLN-00000164,256.47,2025-01-13 13:51:54.000,Greater Accra|Accra
SCRP-00000506,SCLN-00000164,133.0,2025-01-28 09:46:52.000,Greater Accra|Accra
SCRP-00000507,SCLN-00000164,61.6,2025-02-24 19:54:00.000,Greater Accra|Accra
SCRP-00000508,SCLN-00000164,36.46,2025-03-19 11:36:56.000,Greater Accra|Accra
SCRP-00000509,SCLN-00000165,648.33,2025-11-23 19:03:06.000,Greater Accra|Accra
SCRP-00000510,SCLN-00000165,306.38,2025-12-02 10:30:31.000,Greater Accra|Accra
SCRP-00000511,SCLN-00000165,166.71,2025-12-11 18:33:18.000,Greater Accra|Accra
SCRP-00000512,SCLN-00000166,557.64,2025-09-11 10:58:57.000,Greater Accra|Tema
SCRP-00000513,SCLN-00000166,354.78,2025-09-16 14:09:46.000,Greater Accra|Tema
SCRP-00000514,SCLN-00000166,164.78,2025-09-21 18:40:22.000,Greater Accra|Tema
SCRP-00000515,SCLN-00000166,91.09,2025-09-26 13:08:16.000,Greater Accra|Tema
SCRP-00000516,SCLN-00000166,50.57,2025-10-01 11:33:24.000,Greater Accra|Tema
SCRP-00000517,SCLN-00000167,215.72,2024-08-24 17:29:53.000,Volta|Hohoe
SCRP-00000518,SCLN-00000167,108.28,2024-09-11 12:16:09.000,Volta|Hohoe
SCRP-00000519,SCLN-00000167,51.63,2024-09-29 16:58:32.000,Volta|Hohoe
SCRP-00000520,SCLN-00000168,481.68,2025-10-02 16:06:52.000,Volta|Hohoe
SCRP-00000521,SCLN-00000168,244.6,2025-10-09 10:01:15.000,Volta|Hohoe
SCRP-00000522,SCLN-00000168,154.55,2025-10-16 17:49:03.000,Volta|Hohoe
SCRP-00000523,SCLN-00000168,74.08,2025-10-23 17:07:23.000,Volta|Hohoe
SCRP-00000524,SCLN-00000169,751.07,2025-11-28 12:20:35.000,Volta|Hohoe
SCRP-00000525,SCLN-00000169,360.73,2025-12-11 12:03:45.000,Volta|Hohoe
SCRP-00000526,SCLN-00000169,230.5,2025-12-23 16:39:14.000,Volta|Hohoe
SCRP-00000527,SCLN-00000170,228.4,2025-10-01 17:51:23.000,Northern|Tamale
SCRP-00000528,SCLN-00000170,135.44,2025-10-08 15:41:03.000,Northern|Tamale
SCRP-00000529,SCLN-00000170,83.26,2025-10-15 19:15:17.000,Northern|Tamale
SCRP-00000530,SCLN-00000170,17.66,2025-10-22 16:26:55.000,Northern|Tamale
SCRP-00000531,SCLN-00000171,195.45,2025-12-15 17:06:10.000,Northern|Tamale
SCRP-00000532,SCLN-00000172,1076.27,2024-10-19 08:46:50.000,Oti|Jasikan
SCRP-00000533,SCLN-00000172,527.16,2024-11-27 15:56:27.000,Oti|Jasikan
SCRP-00000534,SCLN-00000173,150.33,2025-11-03 08:01:28.000,Greater Accra|Madina
SCRP-00000535,SCLN-00000173,66.73,2025-11-21 11:27:41.000,Greater Accra|Madina
SCRP-00000536,SCLN-00000173,38.23,2025-12-09 18:40:40.000,Greater Accra|Madina
SCRP-00000537,SCLN-00000173,21.64,2025-12-26 08:09:45.000,Greater Accra|Madina
SCRP-00000538,SCLN-00000174,248.59,2024-08-07 15:19:14.000,Eastern|Koforidua
SCRP-00000539,SCLN-00000174,131.21,2024-08-15 13:05:52.000,Eastern|Koforidua
SCRP-00000540,SCLN-00000174,79.87,2024-08-23 12:58:49.000,Eastern|Koforidua
SCRP-00000541,SCLN-00000174,27.37,2024-08-31 13:44:40.000,Eastern|Koforidua
SCRP-00000542,SCLN-00000175,312.47,2024-11-27 09:17:19.000,Eastern|Koforidua
SCRP-00000543,SCLN-00000175,161.46,2024-12-19 17:40:30.000,Eastern|Koforidua
SCRP-00000544,SCLN-00000175,84.53,2025-01-10 13:56:16.000,Eastern|Koforidua
SCRP-00000545,SCLN-00000176,138.42,2025-04-03 09:46:27.000,Eastern|Koforidua
SCRP-00000546,SCLN-00000176,81.76,2025-04-19 12:56:02.000,Eastern|Koforidua
SCRP-00000547,SCLN-00000176,45.22,2025-05-05 12:32:34.000,Eastern|Koforidua
SCRP-00000548,SCLN-00000176,19.7,2025-05-21 10:19:43.000,Eastern|Koforidua
SCRP-00000549,SCLN-00000176,13.03,2025-06-06 13:54:38.000,Eastern|Koforidua
SCRP-00000550,SCLN-00000177,234.12,2025-09-01 17:37:38.000,Eastern|Koforidua
SCRP-00000551,SCLN-00000177,118.03,2025-09-18 17:38:04.000,Eastern|Koforidua
SCRP-00000552,SCLN-00000177,63.85,2025-10-05 12:17:53.000,Eastern|Koforidua
SCRP-00000553,SCLN-00000177,23.21,2025-10-22 18:04:30.000,Eastern|Koforidua
SCRP-00000554,SCLN-00000178,192.42,2025-12-23 16:59:13.000,Eastern|Koforidua
SCRP-00000555,SCLN-00000178,113.24,2025-12-23 12:34:59.000,Eastern|Koforidua
SCRP-00000556,SCLN-00000179,389.86,2025-10-04 10:55:25.000,Greater Accra|Accra
SCRP-00000557,SCLN-00000179,207.3,2025-10-29 13:15:19.000,Greater Accra|Accra
SCRP-00000558,SCLN-00000179,49.09,2025-11-23 08:53:28.000,Greater Accra|Accra
SCRP-00000559,SCLN-00000180,530.26,2024-09-25 14:58:32.000,Greater Accra|Tema
SCRP-00000560,SCLN-00000180,262.76,2024-10-19 17:16:57.000,Greater Accra|Tema
SCRP-00000561,SCLN-00000181,685.76,2025-08-26 08:46:10.000,Upper West|Lawra
SCRP-00000562,SCLN-00000181,422.06,2025-09-12 10:59:52.000,Upper West|Lawra
SCRP-00000563,SCLN-00000181,222.49,2025-09-29 12:12:01.000,Upper West|Lawra
SCRP-00000564,SCLN-00000181,111.19,2025-10-16 08:31:06.000,Upper West|Lawra
SCRP-00000565,SCLN-00000182,887.2,2025-12-03 19:55:48.000,Upper West|Lawra
SCRP-00000566,SCLN-00000182,409.76,2025-12-18 14:03:29.000,Upper West|Lawra
SCRP-00000567,SCLN-00000183,437.6,2025-05-13 16:30:21.000,Greater Accra|Accra
SCRP-00000568,SCLN-00000183,267.05,2025-05-24 13:43:52.000,Greater Accra|Accra
SCRP-00000569,SCLN-00000183,146.84,2025-06-04 08:16:50.000,Greater Accra|Accra
SCRP-00000570,SCLN-00000184,367.78,2025-05-24 13:44:45.000,Bono East|Techiman
SCRP-00000571,SCLN-00000184,167.73,2025-06-23 16:51:59.000,Bono East|Techiman
SCRP-00000572,SCLN-00000184,103.12,2025-06-17 19:24:39.000,Bono East|Techiman
SCRP-00000573,SCLN-00000185,168.67,2024-06-19 17:51:36.000,Ashanti|Obuasi
SCRP-00000574,SCLN-00000185,80.46,2024-06-17 11:44:41.000,Ashanti|Obuasi
SCRP-00000575,SCLN-00000185,45.14,2024-07-25 15:06:00.000,Ashanti|Obuasi
SCRP-00000576,SCLN-00000185,25.12,2024-08-05 13:18:38.000,Ashanti|Obuasi
SCRP-00000577,SCLN-00000185,13.29,2024-09-07 16:41:58.000,Ashanti|Obuasi
SCRP-00000578,SCLN-00000186,1113.13,2024-12-28 15:57:47.000,Ashanti|Obuasi
SCRP-00000579,SCLN-00000186,556.45,2025-01-19 16:52:48.000,Ashanti|Obuasi
SCRP-00000580,SCLN-00000186,313.78,2025-02-15 18:34:35.000,Ashanti|Obuasi
